frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.88,5.28,17.88,5.27,-5.28,-5.20,-2.44,12.60,12.60,12.60
20.20,17.88,5.29,17.88,5.29,-5.29,-5.21,-2.51,12.59,12.59,12.59
20.40,17.88,5.30,17.88,5.30,-5.30,-5.22,-2.58,12.58,12.58,12.58
20.61,17.88,5.31,17.88,5.31,-5.31,-5.23,-2.65,12.57,12.57,12.57
20.81,17.88,5.33,17.88,5.32,-5.32,-5.24,-2.73,12.56,12.56,12.55
21.02,17.88,5.34,17.88,5.33,-5.33,-5.25,-2.80,12.55,12.55,12.54
21.23,17.88,5.35,17.88,5.34,-5.34,-5.25,-2.88,12.54,12.54,12.53
21.44,17.88,5.34,17.88,5.34,-5.35,-5.26,-2.96,12.53,12.53,12.54
21.66,17.88,5.36,17.88,5.35,-5.36,-5.27,-3.04,12.52,12.52,12.52
21.87,17.88,5.36,17.88,5.36,-5.37,-5.28,-3.13,12.51,12.51,12.52
22.09,17.88,5.38,17.88,5.37,-5.37,-5.29,-3.22,12.50,12.50,12.50
22.31,17.88,5.39,17.88,5.38,-5.38,-5.30,-3.31,12.49,12.49,12.49
22.54,17.88,5.40,17.88,5.39,-5.39,-5.31,-3.40,12.49,12.49,12.48
22.76,17.88,5.40,17.88,5.40,-5.40,-5.32,-3.49,12.48,12.48,12.48
22.99,17.88,5.41,17.88,5.40,-5.40,-5.32,-3.59,12.47,12.47,12.47
23.22,17.88,5.42,17.88,5.41,-5.41,-5.33,-3.69,12.47,12.47,12.46
23.45,17.88,5.41,17.88,5.41,-5.41,-5.34,-3.79,12.46,12.46,12.47
23.69,17.88,5.42,17.88,5.42,-5.41,-5.35,-3.89,12.46,12.46,12.46
23.92,17.88,5.43,17.88,5.42,-5.42,-5.36,-4.00,12.46,12.46,12.45
24.16,17.88,5.42,17.88,5.42,-5.42,-5.37,-4.11,12.46,12.46,12.46
24.40,17.88,5.42,17.88,5.42,-5.42,-5.38,-4.22,12.45,12.45,12.46
24.65,17.88,5.43,17.88,5.42,-5.43,-5.38,-4.33,12.45,12.45,12.45
24.89,17.88,5.43,17.88,5.43,-5.43,-5.39,-4.44,12.45,12.45,12.45
