frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.37,0.30,10.37,0.30,-0.30,-0.31,-0.18,10.07,10.07,10.08
20.20,10.37,0.31,10.37,0.30,-0.31,-0.31,-0.18,10.06,10.06,10.07
20.40,10.37,0.32,10.37,0.31,-0.31,-0.32,-0.19,10.06,10.06,10.06
20.61,10.37,0.32,10.37,0.32,-0.32,-0.32,-0.19,10.05,10.05,10.06
20.81,10.37,0.34,10.37,0.33,-0.33,-0.33,-0.20,10.05,10.05,10.04
21.02,10.37,0.34,10.37,0.34,-0.33,-0.34,-0.20,10.04,10.04,10.04
21.23,10.37,0.35,10.37,0.34,-0.34,-0.34,-0.20,10.03,10.03,10.03
21.44,10.37,0.34,10.37,0.34,-0.34,-0.35,-0.21,10.03,10.03,10.04
21.66,10.37,0.35,10.37,0.35,-0.35,-0.36,-0.21,10.02,10.02,10.03
21.87,10.37,0.36,10.37,0.35,-0.36,-0.36,-0.22,10.01,10.01,10.01
22.09,10.37,0.37,10.37,0.36,-0.36,-0.37,-0.22,10.01,10.01,10.01
22.31,10.37,0.37,10.37,0.37,-0.37,-0.38,-0.23,10.00,10.00,10.01
22.54,10.37,0.38,10.37,0.38,-0.38,-0.39,-0.23,9.99,9.99,10.00
22.76,10.37,0.39,10.37,0.39,-0.39,-0.39,-0.24,9.98,9.98,9.99
22.99,10.37,0.40,10.37,0.39,-0.39,-0.40,-0.24,9.98,9.98,9.98
23.22,10.37,0.41,10.37,0.40,-0.40,-0.41,-0.25,9.97,9.97,9.97
23.45,10.37,0.40,10.37,0.40,-0.40,-0.42,-0.25,9.97,9.97,9.98
23.69,10.37,0.41,10.37,0.40,-0.40,-0.42,-0.26,9.97,9.97,9.97
23.92,10.37,0.41,10.37,0.40,-0.40,-0.43,-0.26,9.97,9.97,9.97
24.16,10.37,0.40,10.37,0.40,-0.40,-0.44,-0.27,9.97,9.97,9.98
24.40,10.37,0.39,10.37,0.39,-0.40,-0.45,-0.28,9.97,9.97,9.99
24.65,10.37,0.39,10.37,0.39,-0.39,-0.46,-0.28,9.98,9.98,9.99
24.89,10.37,0.39,10.37,0.39,-0.39,-0.47,-0.29,9.98,9.98,9.98
