frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.11,-14.27,-9.11,-14.26,14.28,13.78,5.41,5.17,5.18,5.16
20.20,-9.04,-14.25,-9.05,-14.26,14.27,13.74,5.54,5.22,5.22,5.21
20.40,-8.98,-14.24,-8.98,-14.24,14.24,13.70,5.68,5.26,5.26,5.26
20.61,-8.91,-14.20,-8.91,-14.21,14.21,13.65,5.82,5.29,5.29,5.29
20.81,-8.84,-14.18,-8.84,-14.18,14.16,13.61,5.97,5.32,5.32,5.34
21.02,-8.77,-14.15,-8.76,-14.13,14.11,13.56,6.12,5.34,5.35,5.38
21.23,-8.66,-14.06,-8.66,-14.07,14.05,13.52,6.27,5.39,5.38,5.40
21.44,-8.55,-13.97,-8.56,-13.98,13.97,13.47,6.43,5.42,5.42,5.42
21.66,-8.44,-13.88,-8.44,-13.88,13.88,13.42,6.59,5.44,5.44,5.44
21.87,-8.33,-13.78,-8.33,-13.79,13.78,13.37,6.76,5.45,5.45,5.45
22.09,-8.22,-13.69,-8.22,-13.69,13.67,13.32,6.92,5.45,5.46,5.47
22.31,-8.10,-13.58,-8.10,-13.58,13.56,13.27,7.10,5.46,5.46,5.48
22.54,-7.98,-13.46,-7.98,-13.46,13.46,13.22,7.28,5.47,5.48,5.48
22.76,-7.86,-13.34,-7.86,-13.34,13.36,13.16,7.47,5.50,5.49,5.48
22.99,-7.75,-13.22,-7.76,-13.23,13.26,13.11,7.65,5.51,5.50,5.47
23.22,-7.68,-13.15,-7.68,-13.15,13.18,13.05,7.85,5.50,5.50,5.47
23.45,-7.62,-13.09,-7.61,-13.09,13.10,13.00,8.05,5.48,5.49,5.47
23.69,-7.55,-13.03,-7.55,-13.03,13.03,12.94,8.25,5.48,5.48,5.48
23.92,-7.49,-12.97,-7.49,-12.97,12.97,12.88,8.46,5.48,5.48,5.48
24.16,-7.43,-12.91,-7.43,-12.91,12.91,12.82,8.68,5.48,5.48,5.48
24.40,-7.36,-12.85,-7.37,-12.85,12.84,12.76,8.89,5.48,5.47,5.49
24.65,-7.29,-12.77,-7.30,-12.78,12.75,12.70,9.12,5.46,5.45,5.48
24.89,-7.23,-12.71,-7.22,-12.70,12.66,12.64,9.35,5.43,5.44,5.48
25.14,-7.12,-12.60,-7.11,-12.60,12.56,12.57,9.58,5.44,5.45,5.48
25.39,-6.98,-12.47,-6.98,-12.47,12.46,12.51,9.82,5.48,5.48,5.49
25.65,-6.85,-12.34,-6.85,-12.33,12.37,12.44,10.06,5.52,5.52,5.49
25.91,-6.71,-12.19,-6.73,-12.21,12.27,12.37,10.31,5.56,5.55,5.48
26.16,-6.63,-12.11,-6.64,-12.12,12.18,12.30,10.56,5.55,5.54,5.48
26.43,-6.58,-12.06,-6.59,-12.07,12.08,12.23,10.81,5.50,5.49,5.48
26.69,-6.54,-12.02,-6.54,-12.02,11.98,12.16,11.06,5.44,5.44,5.48
26.96,-6.49,-11.97,-6.47,-11.95,11.87,12.09,11.31,5.38,5.41,5.48
27.23,-6.35,-11.83,-6.35,-11.83,11.77,12.02,11.57,5.42,5.42,5.48
27.50,-6.20,-11.68,-6.21,-11.68,11.67,11.94,11.82,5.47,5.46,5.48
27.77,-6.05,-11.52,-6.06,-11.53,11.56,11.86,12.06,5.51,5.51,5.47
28.05,-5.92,-11.39,-5.93,-11.40,11.45,11.79,12.31,5.53,5.52,5.47
28.33,-5.84,-11.30,-5.84,-11.30,11.34,11.71,12.54,5.50,5.51,5.46
28.62,-5.76,-11.22,-5.76,-11.22,11.24,11.63,12.77,5.48,5.48,5.46
28.90,-5.69,-11.16,-5.69,-11.15,11.14,11.54,12.97,5.45,5.46,5.47
29.19,-5.61,-11.07,-5.61,-11.07,11.05,11.46,13.17,5.44,5.44,5.46
29.48,-5.52,-10.99,-5.53,-10.99,10.97,11.38,13.35,5.44,5.44,5.47
29.78,-5.44,-10.90,-5.44,-10.90,10.88,11.29,13.51,5.44,5.44,5.46
30.08,-5.35,-10.82,-5.35,-10.81,10.79,11.20,13.64,5.44,5.45,5.47
30.38,-5.24,-10.70,-5.24,-10.70,10.71,11.11,13.76,5.47,5.47,5.46
30.68,-5.13,-10.59,-5.13,-10.59,10.63,11.02,13.83,5.50,5.50,5.46
30.99,-5.02,-10.48,-5.04,-10.50,10.54,10.93,13.89,5.52,5.50,5.46
31.30,-4.98,-10.43,-4.99,-10.44,10.46,10.84,13.90,5.47,5.47,5.45
31.61,-4.94,-10.39,-4.94,-10.39,10.37,10.74,13.90,5.42,5.42,5.45
31.93,-4.90,-10.35,-4.88,-10.33,10.27,10.65,13.86,5.37,5.39,5.45
32.24,-4.79,-10.23,-4.78,-10.23,10.18,10.55,13.80,5.39,5.40,5.44
32.57,-4.65,-10.09,-4.66,-10.10,10.08,10.45,13.70,5.43,5.43,5.44
32.89,-4.51,-9.95,-4.53,-9.96,9.99,10.35,13.58,5.48,5.46,5.44
33.22,-4.42,-9.85,-4.42,-9.85,9.89,10.25,13.44,5.47,5.47,5.43
33.55,-4.34,-9.77,-4.33,-9.76,9.80,10.15,13.28,5.45,5.46,5.43
33.89,-4.26,-9.68,-4.26,-9.68,9.71,10.04,13.10,5.45,5.45,5.42
34.23,-4.19,-9.61,-4.19,-9.61,9.63,9.94,12.91,5.44,5.43,5.42
34.57,-4.13,-9.54,-4.13,-9.54,9.55,9.83,12.70,5.42,5.41,5.41
34.92,-4.07,-9.48,-4.07,-9.48,9.46,9.72,12.49,5.39,5.39,5.41
35.27,-4.00,-9.40,-4.01,-9.41,9.36,9.62,12.27,5.36,5.36,5.40
35.62,-3.91,-9.31,-3.92,-9.32,9.26,9.51,12.05,5.35,5.34,5.40
35.97,-3.83,-9.23,-3.80,-9.20,9.15,9.39,11.82,5.32,5.35,5.40
