frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.68,-5.48,-4.69,-5.49,5.48,5.55,2.45,0.80,0.79,0.80
20.20,-4.70,-5.53,-4.68,-5.51,5.51,5.56,2.52,0.81,0.83,0.83
20.40,-4.67,-5.53,-4.68,-5.53,5.54,5.56,2.59,0.86,0.86,0.86
20.61,-4.66,-5.54,-4.67,-5.55,5.56,5.56,2.67,0.90,0.89,0.88
20.81,-4.66,-5.57,-4.66,-5.57,5.58,5.57,2.74,0.92,0.92,0.91
21.02,-4.66,-5.60,-4.66,-5.59,5.59,5.57,2.82,0.93,0.93,0.94
21.23,-4.66,-5.61,-4.66,-5.61,5.61,5.57,2.91,0.94,0.94,0.95
21.44,-4.66,-5.62,-4.66,-5.62,5.62,5.57,2.99,0.95,0.95,0.96
21.66,-4.66,-5.63,-4.66,-5.63,5.62,5.58,3.08,0.96,0.96,0.97
21.87,-4.66,-5.63,-4.66,-5.63,5.62,5.58,3.16,0.96,0.96,0.97
22.09,-4.64,-5.62,-4.65,-5.62,5.62,5.58,3.25,0.97,0.97,0.98
22.31,-4.63,-5.61,-4.63,-5.61,5.61,5.58,3.35,0.98,0.98,0.98
22.54,-4.61,-5.59,-4.62,-5.60,5.60,5.58,3.44,0.99,0.98,0.98
22.76,-4.61,-5.59,-4.61,-5.59,5.59,5.58,3.54,0.98,0.98,0.98
22.99,-4.61,-5.58,-4.61,-5.58,5.59,5.58,3.64,0.98,0.98,0.97
23.22,-4.61,-5.58,-4.61,-5.58,5.59,5.58,3.75,0.97,0.97,0.97
23.45,-4.61,-5.58,-4.61,-5.58,5.58,5.58,3.85,0.97,0.97,0.97
23.69,-4.61,-5.58,-4.61,-5.58,5.58,5.58,3.96,0.97,0.97,0.97
23.92,-4.61,-5.58,-4.61,-5.58,5.58,5.58,4.07,0.96,0.96,0.97
24.16,-4.61,-5.58,-4.62,-5.58,5.57,5.58,4.18,0.96,0.96,0.97
24.40,-4.61,-5.58,-4.61,-5.58,5.57,5.58,4.29,0.95,0.95,0.97
24.65,-4.61,-5.57,-4.61,-5.57,5.56,5.58,4.41,0.95,0.96,0.96
24.89,-4.59,-5.55,-4.59,-5.55,5.55,5.57,4.53,0.96,0.96,0.96
25.14,-4.57,-5.53,-4.58,-5.54,5.54,5.57,4.64,0.97,0.96,0.96
