frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.39,2.01,12.39,2.01,-2.02,-1.84,-1.01,10.37,10.37,10.37
20.20,12.39,2.02,12.39,2.02,-2.03,-1.85,-1.04,10.36,10.36,10.36
20.40,12.39,2.03,12.39,2.04,-2.04,-1.86,-1.07,10.35,10.35,10.35
20.61,12.39,2.04,12.39,2.05,-2.05,-1.86,-1.10,10.34,10.34,10.34
20.81,12.39,2.06,12.39,2.06,-2.06,-1.87,-1.13,10.33,10.33,10.32
21.02,12.39,2.07,12.39,2.07,-2.07,-1.88,-1.16,10.32,10.32,10.31
21.23,12.39,2.08,12.39,2.08,-2.08,-1.88,-1.20,10.31,10.31,10.30
21.44,12.39,2.07,12.39,2.08,-2.09,-1.89,-1.23,10.30,10.30,10.31
21.66,12.39,2.09,12.39,2.09,-2.10,-1.90,-1.27,10.29,10.29,10.29
21.87,12.39,2.09,12.39,2.10,-2.10,-1.91,-1.30,10.28,10.28,10.29
22.09,12.39,2.11,12.39,2.11,-2.11,-1.91,-1.34,10.27,10.27,10.27
22.31,12.39,2.12,12.39,2.12,-2.12,-1.92,-1.38,10.27,10.27,10.26
22.54,12.39,2.13,12.39,2.13,-2.13,-1.93,-1.42,10.26,10.26,10.25
22.76,12.39,2.13,12.39,2.14,-2.14,-1.94,-1.46,10.25,10.25,10.25
22.99,12.39,2.14,12.39,2.14,-2.14,-1.95,-1.50,10.24,10.24,10.24
23.22,12.39,2.15,12.39,2.15,-2.15,-1.96,-1.54,10.24,10.24,10.23
23.45,12.39,2.14,12.39,2.15,-2.15,-1.96,-1.58,10.24,10.24,10.24
23.69,12.39,2.15,12.39,2.16,-2.15,-1.97,-1.62,10.23,10.23,10.23
23.92,12.39,2.16,12.39,2.16,-2.16,-1.98,-1.67,10.23,10.23,10.22
24.16,12.39,2.15,12.39,2.16,-2.16,-1.99,-1.71,10.23,10.23,10.23
24.40,12.39,2.15,12.39,2.16,-2.16,-2.00,-1.76,10.23,10.23,10.23
24.65,12.39,2.16,12.39,2.16,-2.16,-2.01,-1.81,10.22,10.22,10.22
24.89,12.39,2.16,12.39,2.17,-2.17,-2.02,-1.85,10.22,10.22,10.22
25.14,12.39,2.17,12.39,2.17,-2.17,-2.03,-1.90,10.22,10.22,10.21
25.39,12.39,2.17,12.39,2.18,-2.17,-2.04,-1.95,10.22,10.22,10.21
25.65,12.39,2.17,12.39,2.17,-2.17,-2.05,-2.00,10.22,10.22,10.21
25.91,12.39,2.17,12.39,2.17,-2.17,-2.06,-2.05,10.21,10.21,10.21
26.16,12.39,2.16,12.39,2.17,-2.17,-2.07,-2.10,10.21,10.21,10.22
26.43,12.39,2.17,12.39,2.17,-2.17,-2.08,-2.14,10.21,10.21,10.21
26.69,12.39,2.17,12.39,2.17,-2.17,-2.09,-2.19,10.21,10.21,10.21
26.96,12.39,2.17,12.39,2.18,-2.17,-2.10,-2.24,10.21,10.21,10.21
27.23,12.39,2.17,12.39,2.17,-2.17,-2.11,-2.29,10.22,10.22,10.21
27.50,12.39,2.17,12.39,2.17,-2.17,-2.12,-2.33,10.22,10.22,10.21
27.77,12.39,2.16,12.39,2.17,-2.17,-2.14,-2.38,10.22,10.22,10.22
28.05,12.39,2.17,12.39,2.17,-2.17,-2.15,-2.42,10.22,10.22,10.21
28.33,12.39,2.16,12.39,2.17,-2.16,-2.16,-2.46,10.22,10.22,10.22
28.62,12.39,2.16,12.39,2.16,-2.16,-2.17,-2.50,10.23,10.23,10.22
28.90,12.39,2.15,12.39,2.16,-2.16,-2.18,-2.54,10.23,10.23,10.23
29.19,12.39,2.15,12.39,2.16,-2.16,-2.20,-2.58,10.23,10.23,10.23
29.48,12.39,2.16,12.39,2.16,-2.16,-2.21,-2.61,10.22,10.22,10.22
29.78,12.39,2.16,12.39,2.17,-2.17,-2.22,-2.64,10.22,10.22,10.22
30.08,12.39,2.16,12.39,2.17,-2.17,-2.23,-2.67,10.22,10.22,10.22
30.38,12.39,2.18,12.39,2.18,-2.17,-2.25,-2.70,10.21,10.21,10.20
30.68,12.39,2.18,12.39,2.18,-2.18,-2.26,-2.72,10.21,10.21,10.20
30.99,12.39,2.18,12.39,2.19,-2.19,-2.28,-2.74,10.20,10.20,10.20
31.30,12.39,2.18,12.39,2.19,-2.19,-2.29,-2.76,10.20,10.20,10.20
31.61,12.39,2.19,12.39,2.20,-2.20,-2.30,-2.78,10.19,10.19,10.19
31.93,12.39,2.21,12.39,2.21,-2.20,-2.32,-2.79,10.18,10.18,10.17
32.24,12.39,2.20,12.39,2.21,-2.21,-2.33,-2.80,10.18,10.18,10.18
32.57,12.39,2.22,12.39,2.22,-2.22,-2.35,-2.81,10.17,10.17,10.16
32.89,12.39,2.22,12.39,2.23,-2.23,-2.36,-2.81,10.16,10.16,10.16
