frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.70,-9.60,-5.71,-9.61,9.57,9.59,3.36,3.87,3.86,3.90
20.20,-5.61,-9.55,-5.60,-9.54,9.53,9.53,3.45,3.92,3.93,3.94
20.40,-5.51,-9.48,-5.51,-9.48,9.49,9.48,3.54,3.98,3.98,3.97
20.61,-5.42,-9.42,-5.41,-9.42,9.45,9.42,3.64,4.03,4.03,4.00
20.81,-5.32,-9.36,-5.32,-9.36,9.40,9.37,3.74,4.08,4.08,4.04
21.02,-5.24,-9.32,-5.25,-9.32,9.35,9.31,3.85,4.11,4.11,4.08
21.23,-5.18,-9.27,-5.18,-9.28,9.30,9.26,3.96,4.12,4.12,4.09
21.44,-5.13,-9.24,-5.13,-9.24,9.24,9.20,4.07,4.12,4.11,4.11
21.66,-5.08,-9.21,-5.08,-9.21,9.19,9.14,4.18,4.11,4.11,4.13
21.87,-5.03,-9.17,-5.02,-9.17,9.13,9.08,4.30,4.10,4.11,4.14
22.09,-4.96,-9.11,-4.95,-9.10,9.07,9.03,4.42,4.11,4.12,4.15
22.31,-4.86,-9.01,-4.86,-9.02,9.00,8.97,4.54,4.14,4.14,4.15
22.54,-4.76,-8.92,-4.76,-8.92,8.93,8.91,4.67,4.17,4.17,4.16
22.76,-4.66,-8.83,-4.66,-8.83,8.86,8.85,4.80,4.20,4.20,4.17
22.99,-4.56,-8.73,-4.57,-8.75,8.79,8.79,4.93,4.23,4.21,4.17
23.22,-4.51,-8.69,-4.50,-8.69,8.72,8.72,5.07,4.21,4.22,4.18
23.45,-4.45,-8.64,-4.45,-8.64,8.65,8.66,5.21,4.20,4.20,4.19
23.69,-4.40,-8.60,-4.40,-8.60,8.58,8.60,5.35,4.18,4.18,4.20
23.92,-4.35,-8.56,-4.34,-8.55,8.51,8.54,5.49,4.17,4.18,4.21
24.16,-4.26,-8.48,-4.26,-8.48,8.44,8.47,5.64,4.18,4.18,4.22
24.40,-4.16,-8.39,-4.16,-8.39,8.37,8.41,5.79,4.21,4.21,4.23
24.65,-4.06,-8.28,-4.05,-8.28,8.29,8.34,5.95,4.23,4.23,4.22
24.89,-3.95,-8.17,-3.96,-8.18,8.20,8.28,6.10,4.25,4.24,4.22
25.14,-3.87,-8.09,-3.87,-8.10,8.12,8.21,6.26,4.25,4.24,4.22
25.39,-3.81,-8.03,-3.80,-8.02,8.03,8.14,6.42,4.22,4.23,4.22
25.65,-3.74,-7.96,-3.74,-7.95,7.96,8.08,6.58,4.22,4.22,4.22
25.91,-3.67,-7.87,-3.67,-7.89,7.89,8.01,6.74,4.21,4.21,4.20
26.16,-3.61,-7.82,-3.61,-7.82,7.82,7.94,6.91,4.21,4.21,4.21
26.43,-3.55,-7.76,-3.55,-7.76,7.76,7.87,7.07,4.21,4.21,4.21
26.69,-3.49,-7.70,-3.49,-7.70,7.70,7.80,7.23,4.21,4.21,4.21
26.96,-3.43,-7.64,-3.43,-7.64,7.64,7.73,7.39,4.21,4.21,4.21
27.23,-3.37,-7.58,-3.37,-7.58,7.58,7.66,7.54,4.21,4.21,4.21
27.50,-3.30,-7.51,-3.30,-7.51,7.52,7.59,7.70,4.22,4.21,4.21
27.77,-3.24,-7.44,-3.24,-7.44,7.45,7.52,7.84,4.21,4.21,4.20
28.05,-3.18,-7.38,-3.18,-7.37,7.38,7.45,7.99,4.20,4.21,4.20
28.33,-3.11,-7.29,-3.12,-7.31,7.30,7.37,8.12,4.19,4.19,4.18
28.62,-3.05,-7.24,-3.05,-7.24,7.22,7.30,8.25,4.17,4.17,4.19
28.90,-2.98,-7.17,-2.97,-7.16,7.13,7.23,8.36,4.15,4.16,4.19
29.19,-2.88,-7.06,-2.87,-7.06,7.04,7.15,8.47,4.16,4.16,4.18
29.48,-2.75,-6.94,-2.75,-6.94,6.94,7.08,8.56,4.19,4.19,4.19
29.78,-2.62,-6.81,-2.63,-6.82,6.85,7.00,8.65,4.23,4.22,4.19
30.08,-2.52,-6.71,-2.53,-6.72,6.76,6.93,8.71,4.23,4.22,4.19
30.38,-2.46,-6.63,-2.46,-6.64,6.66,6.85,8.77,4.20,4.20,4.17
30.68,-2.41,-6.58,-2.41,-6.57,6.57,6.77,8.80,4.16,4.16,4.17
30.99,-2.35,-6.51,-2.34,-6.51,6.48,6.70,8.82,4.13,4.14,4.16
31.30,-2.26,-6.42,-2.26,-6.42,6.40,6.62,8.82,4.14,4.14,4.16
31.61,-2.17,-6.33,-2.17,-6.32,6.32,6.54,8.81,4.14,4.15,4.16
31.93,-2.07,-6.21,-2.08,-6.22,6.23,6.46,8.78,4.16,4.15,4.14
32.24,-2.00,-6.13,-2.00,-6.14,6.15,6.38,8.73,4.15,4.15,4.13
32.57,-1.93,-6.06,-1.93,-6.06,6.06,6.30,8.67,4.13,4.13,4.13
32.89,-1.86,-5.99,-1.86,-5.99,5.98,6.22,8.59,4.12,4.12,4.13
33.22,-1.79,-5.92,-1.78,-5.91,5.91,6.14,8.50,4.12,4.13,4.13
33.55,-1.71,-5.83,-1.70,-5.83,5.85,6.06,8.40,4.14,4.15,4.12
33.89,-1.63,-5.75,-1.64,-5.77,5.80,5.98,8.28,4.17,4.16,4.12
34.23,-1.60,-5.72,-1.61,-5.73,5.75,5.90,8.15,4.15,4.14,4.12
34.57,-1.60,-5.71,-1.60,-5.71,5.71,5.82,8.02,4.11,4.11,4.11
34.92,-1.60,-5.70,-1.58,-5.69,5.65,5.74,7.88,4.05,4.07,4.10
