frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.63,-4.23,3.64,-4.24,4.24,3.97,1.25,7.87,7.88,7.86
20.20,3.66,-4.19,3.67,-4.20,4.20,3.95,1.29,7.87,7.87,7.86
20.40,3.69,-4.16,3.69,-4.17,4.17,3.93,1.33,7.86,7.86,7.86
20.61,3.72,-4.13,3.72,-4.13,4.13,3.91,1.37,7.85,7.85,7.86
20.81,3.75,-4.10,3.75,-4.10,4.10,3.89,1.42,7.85,7.84,7.86
21.02,3.77,-4.08,3.77,-4.06,4.06,3.86,1.46,7.83,7.83,7.85
21.23,3.81,-4.02,3.80,-4.02,4.02,3.84,1.51,7.83,7.82,7.83
21.44,3.83,-3.99,3.82,-3.98,3.98,3.82,1.55,7.81,7.81,7.82
21.66,3.85,-3.95,3.85,-3.94,3.94,3.80,1.60,7.79,7.79,7.80
21.87,3.87,-3.91,3.87,-3.90,3.90,3.77,1.65,7.77,7.78,7.78
22.09,3.90,-3.87,3.90,-3.86,3.86,3.75,1.70,7.76,7.76,7.77
22.31,3.92,-3.82,3.92,-3.82,3.82,3.72,1.76,7.74,7.74,7.74
22.54,3.94,-3.78,3.95,-3.77,3.77,3.70,1.81,7.72,7.72,7.72
22.76,3.97,-3.73,3.97,-3.73,3.73,3.67,1.87,7.70,7.70,7.70
22.99,3.99,-3.68,3.99,-3.68,3.68,3.64,1.92,7.67,7.68,7.67
23.22,4.01,-3.63,4.02,-3.63,3.63,3.62,1.98,7.65,7.65,7.64
23.45,4.04,-3.58,4.04,-3.59,3.59,3.59,2.04,7.63,7.63,7.62
23.69,4.06,-3.55,4.07,-3.54,3.54,3.56,2.10,7.60,7.61,7.61
23.92,4.09,-3.49,4.09,-3.50,3.50,3.53,2.17,7.59,7.59,7.59
24.16,4.12,-3.45,4.12,-3.45,3.45,3.50,2.23,7.57,7.57,7.57
24.40,4.14,-3.41,4.14,-3.41,3.41,3.47,2.29,7.55,7.55,7.55
24.65,4.17,-3.36,4.17,-3.37,3.37,3.44,2.36,7.54,7.53,7.53
24.89,4.19,-3.32,4.19,-3.32,3.32,3.41,2.42,7.52,7.51,7.51
25.14,4.22,-3.28,4.21,-3.28,3.28,3.37,2.49,7.51,7.50,7.50
25.39,4.24,-3.24,4.23,-3.24,3.24,3.34,2.55,7.49,7.48,7.48
25.65,4.26,-3.21,4.26,-3.21,3.21,3.31,2.62,7.47,7.46,7.47
25.91,4.28,-3.16,4.28,-3.17,3.17,3.27,2.68,7.45,7.45,7.44
26.16,4.30,-3.12,4.31,-3.13,3.13,3.24,2.75,7.43,7.43,7.43
26.43,4.32,-3.09,4.33,-3.08,3.08,3.20,2.81,7.41,7.41,7.42
26.69,4.34,-3.05,4.35,-3.04,3.04,3.17,2.87,7.39,7.40,7.39
26.96,4.37,-3.01,4.38,-3.00,3.00,3.13,2.93,7.37,7.38,7.38
27.23,4.40,-2.97,4.41,-2.96,2.96,3.10,2.99,7.36,7.37,7.37
27.50,4.42,-2.94,4.43,-2.92,2.92,3.06,3.05,7.35,7.35,7.36
27.77,4.45,-2.89,4.45,-2.88,2.88,3.02,3.10,7.34,7.34,7.34
28.05,4.49,-2.84,4.48,-2.84,2.84,2.98,3.15,7.34,7.33,7.33
28.33,4.51,-2.79,4.51,-2.81,2.81,2.94,3.20,7.32,7.31,7.31
28.62,4.54,-2.75,4.53,-2.77,2.77,2.90,3.24,7.31,7.30,7.29
28.90,4.56,-2.72,4.56,-2.73,2.73,2.86,3.28,7.29,7.29,7.28
29.19,4.58,-2.68,4.58,-2.69,2.69,2.82,3.31,7.27,7.27,7.26
29.48,4.60,-2.66,4.60,-2.65,2.65,2.78,3.34,7.25,7.26,7.26
29.78,4.62,-2.63,4.63,-2.62,2.62,2.74,3.36,7.24,7.24,7.25
30.08,4.64,-2.59,4.64,-2.58,2.58,2.70,3.38,7.22,7.23,7.23
30.38,4.65,-2.56,4.66,-2.55,2.55,2.65,3.39,7.20,7.21,7.21
30.68,4.68,-2.52,4.68,-2.52,2.52,2.61,3.39,7.20,7.20,7.20
30.99,4.70,-2.48,4.69,-2.49,2.49,2.57,3.39,7.19,7.18,7.18
31.30,4.71,-2.45,4.71,-2.46,2.46,2.52,3.38,7.17,7.16,7.17
31.61,4.73,-2.42,4.72,-2.43,2.43,2.48,3.37,7.16,7.15,7.15
31.93,4.73,-2.40,4.73,-2.40,2.40,2.43,3.35,7.13,7.13,7.13
32.24,4.74,-2.36,4.74,-2.37,2.37,2.38,3.32,7.11,7.11,7.10
32.57,4.75,-2.33,4.74,-2.34,2.34,2.34,3.28,7.10,7.09,7.09
32.89,4.75,-2.32,4.75,-2.32,2.32,2.29,3.24,7.07,7.07,7.07
33.22,4.76,-2.28,4.75,-2.29,2.29,2.24,3.20,7.05,7.04,7.04
33.55,4.76,-2.26,4.76,-2.26,2.26,2.19,3.14,7.03,7.02,7.03
33.89,4.76,-2.24,4.77,-2.24,2.24,2.15,3.09,7.00,7.00,7.00
34.23,4.76,-2.22,4.77,-2.21,2.21,2.10,3.02,6.97,6.98,6.98
34.57,4.77,-2.18,4.78,-2.18,2.18,2.05,2.96,6.95,6.96,6.96
34.92,4.78,-2.15,4.79,-2.15,2.15,2.00,2.89,6.93,6.94,6.93
35.27,4.79,-2.13,4.80,-2.12,2.12,1.94,2.81,6.91,6.92,6.92
35.62,4.81,-2.08,4.82,-2.08,2.08,1.89,2.73,6.89,6.90,6.89
35.97,4.83,-2.04,4.83,-2.04,2.04,1.84,2.65,6.87,6.87,6.87
36.33,4.85,-2.00,4.85,-2.00,2.00,1.79,2.57,6.85,6.85,6.86
36.70,4.87,-1.96,4.88,-1.95,1.95,1.74,2.48,6.82,6.83,6.83
37.06,4.90,-1.90,4.90,-1.91,1.91,1.68,2.40,6.81,6.81,6.81
37.43,4.93,-1.86,4.93,-1.86,1.86,1.63,2.31,6.79,6.79,6.79
37.81,4.96,-1.81,4.96,-1.80,1.80,1.57,2.22,6.76,6.76,6.77
38.19,5.00,-1.74,5.00,-1.75,1.75,1.52,2.13,6.75,6.74,6.74
38.57,5.03,-1.70,5.03,-1.69,1.69,1.46,2.03,6.72,6.72,6.73
38.95,5.07,-1.63,5.07,-1.63,1.63,1.41,1.94,6.70,6.70,6.70
39.34,5.11,-1.56,5.11,-1.57,1.57,1.35,1.85,6.68,6.68,6.68
39.74,5.16,-1.49,5.16,-1.51,1.51,1.30,1.76,6.67,6.66,6.65
40.14,5.20,-1.44,5.20,-1.44,1.44,1.24,1.66,6.64,6.64,6.64
40.54,5.24,-1.38,5.25,-1.37,1.37,1.18,1.57,6.61,6.62,6.62
40.94,5.29,-1.31,5.30,-1.30,1.30,1.12,1.48,6.60,6.60,6.60
41.35,5.34,-1.23,5.35,-1.24,1.24,1.07,1.39,6.58,6.58,6.57
41.76,5.40,-1.16,5.40,-1.16,1.16,1.01,1.30,6.57,6.56,6.57
42.18,5.45,-1.10,5.45,-1.09,1.09,0.95,1.20,6.54,6.54,6.55
42.60,5.50,-1.02,5.50,-1.02,1.02,0.89,1.11,6.52,6.52,6.52
43.03,5.55,-0.96,5.56,-0.94,0.94,0.83,1.02,6.49,6.50,6.51
43.46,5.61,-0.87,5.61,-0.87,0.87,0.77,0.94,6.48,6.48,6.48
43.90,5.67,-0.78,5.67,-0.79,0.79,0.71,0.85,6.46,6.46,6.46
44.33,5.73,-0.70,5.73,-0.71,0.71,0.64,0.76,6.45,6.44,6.44
44.78,5.78,-0.64,5.78,-0.64,0.64,0.58,0.67,6.42,6.42,6.42
45.23,5.84,-0.55,5.84,-0.56,0.56,0.52,0.59,6.40,6.40,6.39
45.68,5.89,-0.48,5.90,-0.48,0.48,0.46,0.50,6.37,6.38,6.37
46.13,5.95,-0.39,5.95,-0.40,0.40,0.40,0.42,6.35,6.35,6.35
46.60,6.01,-0.32,6.01,-0.32,0.32,0.33,0.33,6.33,6.33,6.34
47.06,6.07,-0.24,6.06,-0.24,0.24,0.27,0.25,6.32,6.31,6.31
47.53,6.12,-0.17,6.12,-0.17,0.17,0.20,0.17,6.29,6.29,6.29
48.01,6.17,-0.11,6.17,-0.09,0.09,0.14,0.08,6.26,6.26,6.28
48.49,6.22,-0.03,6.22,-0.02,0.02,0.08,0.00,6.24,6.24,6.25
48.97,6.27,0.06,6.27,0.05,-0.05,0.01,-0.08,6.22,6.22,6.22
49.46,6.32,0.14,6.32,0.13,-0.13,-0.06,-0.16,6.19,6.19,6.18
49.96,6.36,0.21,6.37,0.20,-0.20,-0.12,-0.24,6.16,6.17,6.15
50.46,6.41,0.27,6.41,0.27,-0.27,-0.19,-0.32,6.14,6.14,6.14
50.96,6.45,0.33,6.45,0.34,-0.34,-0.25,-0.40,6.11,6.12,6.12
51.47,6.49,0.41,6.49,0.40,-0.40,-0.32,-0.47,6.09,6.09,6.08
51.99,6.53,0.47,6.53,0.47,-0.47,-0.39,-0.55,6.06,6.06,6.06
52.51,6.57,0.53,6.57,0.53,-0.53,-0.46,-0.63,6.04,6.04,6.04
53.03,6.61,0.60,6.61,0.60,-0.60,-0.52,-0.70,6.01,6.01,6.01
53.56,6.64,0.66,6.64,0.66,-0.66,-0.59,-0.78,5.98,5.98,5.99
