frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.95,-4.73,2.95,-4.73,4.73,4.71,1.33,7.68,7.68,7.68
20.20,2.99,-4.68,2.99,-4.68,4.68,4.67,1.37,7.67,7.67,7.67
20.40,3.03,-4.63,3.03,-4.63,4.63,4.62,1.41,7.66,7.66,7.66
20.61,3.07,-4.58,3.07,-4.58,4.58,4.58,1.46,7.65,7.65,7.65
20.81,3.11,-4.52,3.11,-4.52,4.52,4.53,1.50,7.64,7.64,7.63
21.02,3.15,-4.47,3.15,-4.47,4.47,4.49,1.55,7.62,7.63,7.62
21.23,3.20,-4.41,3.20,-4.42,4.42,4.44,1.59,7.62,7.62,7.61
21.44,3.24,-4.38,3.24,-4.37,4.37,4.40,1.64,7.61,7.61,7.62
21.66,3.28,-4.32,3.28,-4.32,4.32,4.35,1.69,7.60,7.60,7.60
21.87,3.33,-4.27,3.33,-4.27,4.26,4.31,1.74,7.60,7.59,7.60
22.09,3.37,-4.21,3.37,-4.21,4.21,4.26,1.79,7.58,7.58,7.58
22.31,3.41,-4.16,3.41,-4.16,4.16,4.22,1.85,7.57,7.57,7.57
22.54,3.45,-4.11,3.45,-4.11,4.11,4.17,1.90,7.56,7.57,7.56
22.76,3.50,-4.06,3.50,-4.06,4.06,4.12,1.96,7.56,7.56,7.56
22.99,3.54,-4.01,3.54,-4.01,4.01,4.08,2.02,7.55,7.55,7.55
23.22,3.58,-3.96,3.58,-3.97,3.97,4.03,2.08,7.55,7.55,7.54
23.45,3.62,-3.93,3.62,-3.92,3.92,3.99,2.14,7.54,7.54,7.55
23.69,3.66,-3.88,3.66,-3.88,3.88,3.94,2.20,7.54,7.54,7.54
23.92,3.70,-3.83,3.70,-3.84,3.84,3.90,2.26,7.54,7.54,7.53
24.16,3.74,-3.80,3.74,-3.80,3.79,3.85,2.33,7.54,7.54,7.54
24.40,3.78,-3.76,3.78,-3.76,3.75,3.81,2.39,7.53,7.53,7.54
24.65,3.82,-3.71,3.82,-3.71,3.71,3.76,2.46,7.53,7.53,7.53
24.89,3.86,-3.67,3.86,-3.67,3.67,3.72,2.53,7.53,7.53,7.53
25.14,3.90,-3.62,3.90,-3.62,3.63,3.67,2.59,7.53,7.53,7.52
25.39,3.94,-3.58,3.94,-3.58,3.58,3.63,2.66,7.53,7.53,7.52
25.65,3.98,-3.54,3.98,-3.54,3.54,3.58,2.73,7.52,7.53,7.52
25.91,4.02,-3.50,4.02,-3.50,3.50,3.54,2.80,7.52,7.52,7.52
26.16,4.06,-3.47,4.06,-3.47,3.47,3.50,2.86,7.53,7.52,7.53
26.43,4.09,-3.43,4.09,-3.43,3.43,3.45,2.93,7.52,7.52,7.52
26.69,4.13,-3.39,4.13,-3.39,3.39,3.41,2.99,7.52,7.52,7.52
26.96,4.17,-3.35,4.17,-3.35,3.35,3.36,3.06,7.52,7.52,7.52
27.23,4.21,-3.31,4.21,-3.31,3.31,3.32,3.12,7.52,7.52,7.52
27.50,4.25,-3.27,4.25,-3.27,3.28,3.28,3.18,7.53,7.53,7.52
27.77,4.29,-3.24,4.29,-3.23,3.24,3.23,3.23,7.53,7.53,7.53
28.05,4.33,-3.19,4.33,-3.20,3.21,3.19,3.29,7.54,7.53,7.52
28.33,4.36,-3.17,4.36,-3.17,3.17,3.14,3.34,7.53,7.53,7.53
28.62,4.39,-3.14,4.39,-3.14,3.14,3.10,3.39,7.53,7.53,7.53
28.90,4.43,-3.11,4.43,-3.11,3.10,3.06,3.43,7.53,7.53,7.54
29.19,4.46,-3.08,4.46,-3.08,3.07,3.02,3.47,7.53,7.53,7.54
29.48,4.50,-3.03,4.50,-3.04,3.03,2.97,3.50,7.53,7.53,7.53
29.78,4.53,-3.00,4.53,-3.00,3.00,2.93,3.53,7.53,7.53,7.53
30.08,4.57,-2.96,4.56,-2.96,2.97,2.89,3.55,7.53,7.53,7.53
30.38,4.59,-2.92,4.59,-2.92,2.93,2.85,3.57,7.52,7.52,7.51
30.68,4.62,-2.89,4.62,-2.89,2.90,2.80,3.58,7.52,7.52,7.51
30.99,4.65,-2.86,4.65,-2.86,2.86,2.76,3.58,7.51,7.51,7.51
31.30,4.67,-2.84,4.67,-2.83,2.83,2.72,3.58,7.50,7.50,7.51
31.61,4.70,-2.80,4.70,-2.80,2.80,2.68,3.57,7.50,7.49,7.50
31.93,4.72,-2.76,4.72,-2.77,2.77,2.64,3.56,7.49,7.49,7.48
32.24,4.75,-2.74,4.75,-2.73,2.73,2.60,3.54,7.48,7.48,7.49
32.57,4.78,-2.69,4.78,-2.70,2.70,2.55,3.51,7.48,7.48,7.47
32.89,4.80,-2.67,4.80,-2.67,2.67,2.51,3.48,7.47,7.47,7.47
33.22,4.83,-2.63,4.83,-2.64,2.64,2.47,3.45,7.47,7.46,7.46
33.55,4.85,-2.61,4.85,-2.61,2.60,2.43,3.41,7.45,7.45,7.46
33.89,4.87,-2.58,4.87,-2.57,2.57,2.39,3.36,7.44,7.45,7.45
34.23,4.90,-2.53,4.90,-2.54,2.54,2.35,3.31,7.44,7.44,7.43
34.57,4.93,-2.50,4.93,-2.50,2.51,2.31,3.25,7.44,7.43,7.43
34.92,4.95,-2.46,4.95,-2.47,2.47,2.27,3.19,7.42,7.43,7.41
35.27,4.98,-2.45,4.98,-2.44,2.44,2.23,3.13,7.42,7.42,7.43
35.62,5.00,-2.40,5.00,-2.41,2.40,2.19,3.07,7.40,7.40,7.40
35.97,5.03,-2.37,5.03,-2.37,2.36,2.15,3.00,7.39,7.39,7.40
36.33,5.05,-2.33,5.05,-2.33,2.32,2.11,2.93,7.37,7.38,7.38
36.70,5.08,-2.28,5.08,-2.28,2.28,2.08,2.86,7.36,7.36,7.36
37.06,5.10,-2.24,5.10,-2.24,2.24,2.04,2.79,7.34,7.34,7.34
37.43,5.13,-2.19,5.13,-2.19,2.20,2.00,2.71,7.33,7.33,7.32
37.81,5.16,-2.15,5.16,-2.15,2.15,1.96,2.64,7.31,7.31,7.31
38.19,5.18,-2.10,5.18,-2.10,2.11,1.92,2.56,7.29,7.29,7.28
38.57,5.20,-2.06,5.20,-2.07,2.06,1.88,2.49,7.26,7.26,7.26
38.95,5.22,-2.03,5.22,-2.02,2.02,1.85,2.41,7.24,7.24,7.25
39.34,5.24,-1.98,5.24,-1.98,1.97,1.81,2.34,7.21,7.21,7.22
39.74,5.26,-1.93,5.26,-1.93,1.93,1.77,2.27,7.19,7.19,7.19
40.14,5.29,-1.88,5.29,-1.88,1.89,1.73,2.19,7.18,7.17,7.17
40.54,5.31,-1.84,5.31,-1.83,1.84,1.70,2.12,7.15,7.16,7.15
40.94,5.34,-1.78,5.33,-1.79,1.80,1.66,2.05,7.14,7.14,7.12
41.35,5.35,-1.76,5.35,-1.76,1.76,1.62,1.97,7.11,7.11,7.11
41.76,5.36,-1.72,5.36,-1.72,1.72,1.58,1.90,7.08,7.08,7.08
42.18,5.38,-1.69,5.38,-1.69,1.68,1.55,1.83,7.06,7.06,7.07
42.60,5.40,-1.64,5.40,-1.64,1.64,1.51,1.77,7.04,7.03,7.04
43.03,5.42,-1.60,5.42,-1.60,1.60,1.47,1.70,7.02,7.01,7.02
43.46,5.43,-1.55,5.43,-1.55,1.56,1.44,1.63,6.99,6.99,6.98
43.90,5.45,-1.51,5.45,-1.51,1.52,1.40,1.57,6.97,6.97,6.96
44.33,5.46,-1.47,5.46,-1.48,1.48,1.36,1.51,6.94,6.94,6.93
44.78,5.47,-1.44,5.47,-1.44,1.45,1.33,1.44,6.92,6.91,6.91
45.23,5.47,-1.42,5.47,-1.41,1.41,1.29,1.38,6.88,6.88,6.89
45.68,5.47,-1.37,5.47,-1.38,1.37,1.26,1.32,6.84,6.84,6.84
