frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.57,-10.39,-8.53,-10.38,10.38,10.07,3.91,1.81,1.85,1.82
20.20,-8.48,-10.35,-8.45,-10.34,10.34,10.03,4.01,1.85,1.89,1.87
20.40,-8.39,-10.31,-8.37,-10.29,10.29,10.00,4.12,1.90,1.92,1.92
20.61,-8.30,-10.24,-8.29,-10.25,10.25,9.96,4.23,1.95,1.95,1.95
20.81,-8.20,-10.20,-8.21,-10.20,10.20,9.92,4.34,1.99,1.98,2.00
21.02,-8.11,-10.15,-8.14,-10.15,10.15,9.89,4.46,2.04,2.01,2.04
21.23,-8.02,-10.08,-8.06,-10.10,10.10,9.85,4.57,2.07,2.04,2.06
21.44,-7.94,-10.02,-7.99,-10.05,10.05,9.81,4.70,2.10,2.06,2.08
21.66,-7.85,-9.95,-7.91,-9.99,9.99,9.77,4.82,2.14,2.08,2.10
21.87,-7.76,-9.87,-7.84,-9.94,9.94,9.73,4.95,2.18,2.10,2.11
22.09,-7.70,-9.83,-7.77,-9.88,9.88,9.69,5.08,2.18,2.11,2.13
22.31,-7.67,-9.81,-7.70,-9.82,9.82,9.65,5.22,2.15,2.12,2.13
22.54,-7.64,-9.78,-7.64,-9.77,9.77,9.61,5.36,2.12,2.13,2.13
22.76,-7.62,-9.76,-7.57,-9.71,9.71,9.57,5.50,2.09,2.13,2.13
22.99,-7.59,-9.72,-7.51,-9.65,9.65,9.53,5.65,2.05,2.14,2.12
23.22,-7.51,-9.64,-7.45,-9.59,9.59,9.48,5.80,2.07,2.14,2.12
23.45,-7.42,-9.54,-7.38,-9.52,9.52,9.44,5.95,2.10,2.14,2.12
23.69,-7.34,-9.47,-7.32,-9.46,9.46,9.40,6.11,2.12,2.14,2.13
23.92,-7.24,-9.37,-7.25,-9.39,9.39,9.35,6.27,2.14,2.14,2.13
24.16,-7.16,-9.30,-7.18,-9.32,9.32,9.31,6.43,2.15,2.14,2.14
24.40,-7.08,-9.23,-7.11,-9.24,9.24,9.26,6.60,2.16,2.14,2.15
24.65,-7.01,-9.15,-7.04,-9.17,9.17,9.21,6.77,2.16,2.14,2.14
24.89,-6.93,-9.07,-6.96,-9.10,9.10,9.17,6.94,2.16,2.14,2.14
25.14,-6.87,-9.01,-6.89,-9.02,9.02,9.12,7.11,2.15,2.14,2.14
25.39,-6.80,-8.95,-6.82,-8.96,8.96,9.07,7.28,2.15,2.14,2.14
25.65,-6.74,-8.89,-6.75,-8.89,8.89,9.02,7.46,2.15,2.14,2.14
25.91,-6.68,-8.82,-6.69,-8.83,8.83,8.97,7.64,2.15,2.14,2.13
26.16,-6.63,-8.76,-6.63,-8.77,8.77,8.93,7.82,2.14,2.14,2.13
26.43,-6.57,-8.70,-6.57,-8.71,8.71,8.88,7.99,2.13,2.13,2.13
26.69,-6.52,-8.65,-6.52,-8.65,8.65,8.82,8.17,2.12,2.13,2.13
26.96,-6.47,-8.61,-6.46,-8.59,8.59,8.77,8.34,2.11,2.13,2.14
27.23,-6.41,-8.55,-6.40,-8.52,8.52,8.72,8.51,2.11,2.13,2.14
27.50,-6.34,-8.48,-6.34,-8.46,8.46,8.67,8.68,2.12,2.13,2.13
27.77,-6.28,-8.41,-6.28,-8.40,8.40,8.62,8.84,2.12,2.12,2.12
28.05,-6.22,-8.34,-6.21,-8.34,8.34,8.56,9.00,2.11,2.12,2.12
28.33,-6.14,-8.25,-6.14,-8.26,8.26,8.51,9.15,2.12,2.12,2.11
28.62,-6.07,-8.17,-6.07,-8.19,8.19,8.46,9.29,2.12,2.12,2.11
28.90,-5.99,-8.11,-5.99,-8.11,8.11,8.40,9.42,2.12,2.12,2.12
29.19,-5.92,-8.03,-5.92,-8.03,8.03,8.35,9.53,2.11,2.11,2.10
29.48,-5.86,-7.99,-5.85,-7.96,7.96,8.29,9.64,2.09,2.11,2.12
29.78,-5.80,-7.91,-5.77,-7.88,7.88,8.24,9.73,2.08,2.11,2.11
30.08,-5.73,-7.84,-5.70,-7.81,7.81,8.18,9.80,2.08,2.11,2.12
30.38,-5.63,-7.73,-5.63,-7.74,7.74,8.12,9.86,2.11,2.11,2.11
30.68,-5.52,-7.63,-5.56,-7.66,7.66,8.07,9.90,2.14,2.10,2.10
30.99,-5.42,-7.52,-5.49,-7.59,7.59,8.01,9.92,2.17,2.10,2.10
31.30,-5.38,-7.48,-5.41,-7.51,7.51,7.95,9.92,2.13,2.10,2.10
31.61,-5.35,-7.45,-5.35,-7.45,7.45,7.89,9.91,2.09,2.10,2.10
31.93,-5.32,-7.42,-5.29,-7.38,7.38,7.83,9.88,2.06,2.09,2.09
32.24,-5.26,-7.34,-5.23,-7.32,7.32,7.78,9.83,2.06,2.09,2.08
