frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.98,-22.59,-16.98,-22.59,22.59,23.29,10.51,5.61,5.61,5.61
20.20,-16.88,-22.53,-16.87,-22.53,22.53,23.15,10.70,5.65,5.66,5.65
20.40,-16.77,-22.46,-16.77,-22.46,22.47,23.02,10.89,5.70,5.70,5.69
20.61,-16.67,-22.39,-16.67,-22.40,22.40,22.89,11.09,5.73,5.73,5.72
20.81,-16.56,-22.32,-16.56,-22.33,22.33,22.76,11.29,5.77,5.77,5.76
21.02,-16.46,-22.26,-16.46,-22.25,22.25,22.63,11.50,5.79,5.79,5.80
21.23,-16.35,-22.17,-16.35,-22.18,22.17,22.51,11.71,5.82,5.82,5.82
21.44,-16.25,-22.09,-16.25,-22.09,22.09,22.38,11.93,5.84,5.84,5.84
21.66,-16.14,-22.00,-16.14,-22.00,22.00,22.26,12.15,5.86,5.86,5.86
21.87,-16.03,-21.90,-16.03,-21.91,21.91,22.14,12.38,5.88,5.88,5.87
22.09,-15.92,-21.81,-15.92,-21.81,21.81,22.02,12.61,5.89,5.89,5.89
22.31,-15.81,-21.71,-15.81,-21.71,21.71,21.90,12.85,5.90,5.90,5.90
22.54,-15.70,-21.61,-15.70,-21.61,21.61,21.78,13.10,5.91,5.91,5.91
22.76,-15.59,-21.51,-15.59,-21.51,21.51,21.67,13.36,5.92,5.92,5.92
22.99,-15.48,-21.40,-15.47,-21.40,21.40,21.55,13.62,5.93,5.93,5.92
23.22,-15.36,-21.29,-15.36,-21.30,21.30,21.44,13.89,5.94,5.94,5.93
23.45,-15.25,-21.19,-15.25,-21.19,21.20,21.32,14.16,5.95,5.95,5.94
23.69,-15.14,-21.09,-15.14,-21.09,21.09,21.21,14.45,5.96,5.96,5.95
23.92,-15.03,-20.99,-15.02,-20.99,20.99,21.10,14.74,5.96,5.97,5.96
24.16,-14.91,-20.89,-14.91,-20.89,20.89,20.99,15.05,5.98,5.98,5.98
24.40,-14.80,-20.80,-14.79,-20.79,20.78,20.88,15.36,5.99,5.99,6.00
24.65,-14.68,-20.67,-14.68,-20.68,20.68,20.77,15.69,6.00,6.00,5.99
24.89,-14.57,-20.57,-14.56,-20.57,20.57,20.66,16.02,6.01,6.01,6.00
25.14,-14.45,-20.46,-14.45,-20.46,20.47,20.55,16.37,6.02,6.02,6.01
25.39,-14.34,-20.36,-14.33,-20.36,20.36,20.44,16.73,6.02,6.03,6.02
25.65,-14.22,-20.26,-14.22,-20.25,20.25,20.33,17.10,6.04,6.04,6.04
25.91,-14.10,-20.14,-14.10,-20.15,20.15,20.22,17.48,6.05,6.05,6.04
26.16,-13.99,-20.04,-13.98,-20.04,20.04,20.12,17.88,6.06,6.06,6.05
26.43,-13.87,-19.93,-13.87,-19.93,19.94,20.01,18.29,6.07,6.07,6.06
26.69,-13.75,-19.82,-13.75,-19.83,19.83,19.90,18.72,6.08,6.08,6.07
26.96,-13.64,-19.73,-13.64,-19.73,19.72,19.79,19.16,6.08,6.09,6.09
27.23,-13.52,-19.62,-13.52,-19.62,19.61,19.68,19.61,6.09,6.09,6.10
27.50,-13.40,-19.50,-13.40,-19.51,19.50,19.58,20.08,6.10,6.10,6.10
27.77,-13.28,-19.38,-13.28,-19.39,19.39,19.47,20.57,6.11,6.11,6.10
28.05,-13.16,-19.28,-13.16,-19.27,19.28,19.36,21.07,6.12,6.12,6.12
28.33,-13.04,-19.16,-13.03,-19.16,19.16,19.25,21.57,6.13,6.13,6.12
28.62,-12.91,-19.04,-12.91,-19.04,19.05,19.14,22.09,6.14,6.14,6.13
28.90,-12.79,-18.93,-12.79,-18.93,18.93,19.03,22.60,6.15,6.14,6.14
29.19,-12.67,-18.81,-12.67,-18.82,18.82,18.92,23.10,6.15,6.15,6.14
29.48,-12.55,-18.72,-12.55,-18.71,18.70,18.82,23.59,6.16,6.16,6.17
29.78,-12.42,-18.58,-12.42,-18.59,18.59,18.71,24.04,6.17,6.17,6.16
30.08,-12.30,-18.47,-12.30,-18.47,18.47,18.60,24.45,6.17,6.18,6.17
30.38,-12.17,-18.34,-12.17,-18.35,18.35,18.49,24.78,6.18,6.18,6.17
30.68,-12.05,-18.24,-12.05,-18.24,18.24,18.38,25.03,6.19,6.19,6.19
30.99,-11.93,-18.12,-11.92,-18.12,18.12,18.26,25.18,6.19,6.19,6.19
31.30,-11.80,-17.99,-11.80,-18.00,17.99,18.15,25.21,6.19,6.19,6.19
31.61,-11.67,-17.87,-11.67,-17.87,17.87,18.04,25.12,6.20,6.20,6.20
31.93,-11.54,-17.75,-11.54,-17.75,17.75,17.93,24.93,6.21,6.21,6.21
32.24,-11.41,-17.62,-11.41,-17.63,17.63,17.82,24.65,6.22,6.22,6.21
32.57,-11.28,-17.51,-11.28,-17.50,17.51,17.70,24.29,6.23,6.23,6.23
32.89,-11.15,-17.38,-11.15,-17.38,17.39,17.59,23.88,6.24,6.24,6.23
33.22,-11.02,-17.26,-11.02,-17.27,17.27,17.47,23.43,6.25,6.24,6.24
33.55,-10.90,-17.15,-10.89,-17.15,17.14,17.36,22.97,6.25,6.25,6.25
33.89,-10.77,-17.03,-10.77,-17.03,17.02,17.25,22.49,6.26,6.26,6.26
34.23,-10.64,-16.90,-10.64,-16.90,16.90,17.13,22.01,6.26,6.27,6.26
34.57,-10.51,-16.78,-10.51,-16.78,16.78,17.01,21.53,6.28,6.27,6.27
34.92,-10.38,-16.65,-10.38,-16.66,16.66,16.90,21.06,6.28,6.28,6.27
35.27,-10.26,-16.54,-10.26,-16.54,16.54,16.78,20.61,6.28,6.28,6.28
35.62,-10.14,-16.42,-10.14,-16.42,16.42,16.66,20.17,6.28,6.28,6.28
35.97,-10.02,-16.30,-10.02,-16.30,16.30,16.55,19.74,6.28,6.28,6.28
36.33,-9.90,-16.19,-9.89,-16.18,16.18,16.43,19.33,6.28,6.29,6.29
36.70,-9.77,-16.05,-9.77,-16.06,16.06,16.31,18.94,6.30,6.29,6.28
37.06,-9.65,-15.94,-9.65,-15.94,15.95,16.19,18.56,6.30,6.30,6.29
37.43,-9.54,-15.83,-9.54,-15.83,15.83,16.07,18.19,6.30,6.30,6.29
37.81,-9.43,-15.72,-9.43,-15.72,15.72,15.95,17.84,6.29,6.29,6.29
38.19,-9.32,-15.61,-9.32,-15.61,15.60,15.83,17.51,6.29,6.29,6.29
38.57,-9.21,-15.49,-9.21,-15.49,15.49,15.71,17.19,6.29,6.29,6.28
38.95,-9.10,-15.38,-9.10,-15.38,15.38,15.59,16.88,6.29,6.28,6.28
39.34,-9.00,-15.27,-8.99,-15.27,15.27,15.47,16.58,6.28,6.28,6.27
39.74,-8.89,-15.16,-8.89,-15.17,15.17,15.35,16.29,6.28,6.28,6.27
40.14,-8.79,-15.06,-8.79,-15.06,15.06,15.23,16.02,6.27,6.27,6.27
40.54,-8.69,-14.96,-8.68,-14.95,14.95,15.11,15.76,6.26,6.27,6.27
40.94,-8.58,-14.84,-8.58,-14.85,14.85,14.99,15.50,6.27,6.27,6.26
41.35,-8.48,-14.74,-8.48,-14.74,14.74,14.87,15.26,6.27,6.27,6.26
41.76,-8.38,-14.64,-8.38,-14.64,14.64,14.75,15.03,6.26,6.27,6.26
42.18,-8.28,-14.54,-8.27,-14.54,14.54,14.63,14.80,6.26,6.27,6.26
42.60,-8.17,-14.43,-8.17,-14.44,14.44,14.50,14.59,6.27,6.26,6.26
43.03,-8.07,-14.33,-8.07,-14.33,14.33,14.38,14.38,6.27,6.26,6.26
43.46,-7.98,-14.24,-7.97,-14.23,14.23,14.26,14.18,6.25,6.26,6.26
43.90,-7.88,-14.12,-7.88,-14.13,14.13,14.14,13.99,6.25,6.25,6.24
44.33,-7.79,-14.03,-7.79,-14.03,14.03,14.02,13.80,6.24,6.24,6.24
44.78,-7.69,-13.92,-7.69,-13.92,13.93,13.89,13.63,6.24,6.24,6.23
45.23,-7.59,-13.82,-7.59,-13.82,13.82,13.77,13.46,6.24,6.24,6.23
45.68,-7.49,-13.72,-7.49,-13.72,13.72,13.65,13.29,6.23,6.23,6.23
46.13,-7.39,-13.61,-7.39,-13.62,13.62,13.53,13.14,6.23,6.23,6.22
46.60,-7.29,-13.52,-7.29,-13.51,13.51,13.41,12.98,6.23,6.23,6.23
