frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.16,-8.14,4.16,-8.14,8.14,7.77,2.69,12.30,12.30,12.30
20.20,4.22,-8.07,4.22,-8.07,8.07,7.76,2.77,12.29,12.29,12.29
20.40,4.28,-8.00,4.28,-7.99,7.99,7.74,2.85,12.28,12.28,12.28
20.61,4.34,-7.93,4.34,-7.92,7.92,7.71,2.93,12.26,12.27,12.27
20.81,4.40,-7.84,4.40,-7.85,7.85,7.69,3.02,12.25,12.25,12.25
21.02,4.46,-7.77,4.46,-7.78,7.78,7.66,3.11,12.24,12.24,12.24
21.23,4.52,-7.70,4.52,-7.71,7.71,7.64,3.20,12.23,12.23,12.23
21.44,4.58,-7.65,4.58,-7.64,7.64,7.61,3.29,12.22,12.22,12.24
21.66,4.64,-7.57,4.64,-7.57,7.57,7.58,3.39,12.21,12.21,12.21
21.87,4.70,-7.51,4.70,-7.50,7.50,7.54,3.49,12.21,12.20,12.21
22.09,4.76,-7.43,4.76,-7.43,7.43,7.51,3.59,12.20,12.20,12.19
22.31,4.82,-7.37,4.82,-7.37,7.37,7.47,3.69,12.19,12.19,12.19
22.54,4.88,-7.30,4.88,-7.30,7.30,7.43,3.80,12.18,12.18,12.18
22.76,4.94,-7.24,4.94,-7.23,7.23,7.39,3.91,12.18,12.18,12.18
22.99,5.00,-7.16,5.00,-7.17,7.17,7.35,4.03,12.17,12.17,12.17
23.22,5.06,-7.09,5.06,-7.11,7.11,7.31,4.14,12.17,12.17,12.16
23.45,5.11,-7.05,5.12,-7.04,7.04,7.26,4.26,12.16,12.16,12.17
23.69,5.17,-6.98,5.18,-6.98,6.98,7.22,4.38,12.15,12.16,12.15
23.92,5.23,-6.91,5.24,-6.91,6.91,7.17,4.50,12.15,12.15,12.14
24.16,5.29,-6.86,5.29,-6.85,6.85,7.12,4.63,12.15,12.15,12.15
24.40,5.35,-6.80,5.35,-6.79,6.79,7.07,4.76,12.15,12.14,12.15
24.65,5.41,-6.74,5.41,-6.73,6.73,7.02,4.89,12.15,12.14,12.15
24.89,5.47,-6.67,5.47,-6.67,6.67,6.97,5.02,12.15,12.14,12.15
25.14,5.52,-6.61,5.53,-6.61,6.61,6.92,5.16,12.13,12.14,12.13
25.39,5.58,-6.55,5.59,-6.55,6.55,6.86,5.29,12.13,12.14,12.13
25.65,5.64,-6.49,5.64,-6.49,6.49,6.81,5.43,12.13,12.13,12.13
