frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.94,-3.13,1.94,-3.13,3.13,3.47,0.36,5.07,5.07,5.07
20.20,2.03,-3.08,2.03,-3.08,3.08,3.46,0.38,5.12,5.11,5.11
20.40,2.11,-3.04,2.12,-3.03,3.04,3.44,0.39,5.15,5.15,5.15
20.61,2.20,-2.98,2.20,-2.99,2.99,3.40,0.41,5.19,5.19,5.18
20.81,2.28,-2.94,2.28,-2.94,2.94,3.36,0.42,5.22,5.22,5.22
21.02,2.37,-2.89,2.37,-2.88,2.88,3.29,0.44,5.25,5.25,5.26
21.23,2.45,-2.83,2.45,-2.83,2.82,3.22,0.45,5.27,5.28,5.28
21.44,2.54,-2.76,2.54,-2.76,2.76,3.14,0.47,5.30,5.30,5.30
21.66,2.62,-2.70,2.62,-2.69,2.69,3.05,0.48,5.32,5.32,5.32
21.87,2.71,-2.62,2.71,-2.62,2.63,2.96,0.50,5.34,5.34,5.33
22.09,2.79,-2.56,2.80,-2.55,2.55,2.86,0.52,5.35,5.35,5.35
22.31,2.88,-2.48,2.88,-2.48,2.48,2.76,0.54,5.36,5.36,5.36
22.54,2.96,-2.41,2.96,-2.41,2.41,2.65,0.56,5.37,5.37,5.37
22.76,3.04,-2.34,3.05,-2.33,2.33,2.55,0.57,5.37,5.38,5.38
22.99,3.13,-2.25,3.13,-2.26,2.26,2.45,0.59,5.39,5.39,5.38
23.22,3.21,-2.18,3.21,-2.18,2.19,2.34,0.61,5.40,5.40,5.39
23.45,3.29,-2.11,3.29,-2.11,2.11,2.24,0.64,5.41,5.41,5.40
23.69,3.37,-2.04,3.37,-2.04,2.04,2.14,0.66,5.41,5.41,5.41
23.92,3.45,-1.97,3.45,-1.97,1.97,2.04,0.68,5.42,5.42,5.42
24.16,3.53,-1.91,3.53,-1.91,1.90,1.95,0.70,5.43,5.43,5.44
24.40,3.61,-1.85,3.61,-1.84,1.83,1.86,0.72,5.45,5.45,5.46
24.65,3.69,-1.76,3.69,-1.77,1.76,1.77,0.74,5.46,5.46,5.45
24.89,3.77,-1.69,3.77,-1.69,1.70,1.69,0.77,5.47,5.47,5.46
25.14,3.84,-1.63,3.85,-1.62,1.63,1.61,0.79,5.47,5.48,5.47
25.39,3.92,-1.56,3.92,-1.56,1.56,1.54,0.81,5.48,5.48,5.48
25.65,4.00,-1.50,4.00,-1.50,1.49,1.46,0.84,5.50,5.49,5.50
25.91,4.07,-1.43,4.08,-1.43,1.43,1.39,0.86,5.50,5.50,5.50
26.16,4.15,-1.36,4.15,-1.36,1.36,1.33,0.88,5.52,5.51,5.51
26.43,4.22,-1.30,4.22,-1.30,1.30,1.27,0.90,5.52,5.52,5.52
26.69,4.29,-1.24,4.30,-1.24,1.24,1.21,0.93,5.53,5.54,5.53
26.96,4.37,-1.18,4.37,-1.18,1.18,1.15,0.95,5.55,5.55,5.55
27.23,4.44,-1.12,4.44,-1.12,1.12,1.10,0.97,5.56,5.56,5.56
27.50,4.50,-1.06,4.51,-1.06,1.06,1.05,0.99,5.56,5.56,5.56
27.77,4.57,-0.99,4.57,-1.00,1.00,1.00,1.01,5.57,5.57,5.56
28.05,4.63,-0.95,4.63,-0.94,0.94,0.95,1.02,5.57,5.57,5.58
28.33,4.70,-0.88,4.70,-0.88,0.88,0.91,1.04,5.59,5.58,5.58
28.62,4.76,-0.83,4.77,-0.82,0.83,0.87,1.06,5.59,5.59,5.59
28.90,4.83,-0.77,4.83,-0.77,0.77,0.83,1.07,5.61,5.60,5.60
29.19,4.89,-0.71,4.89,-0.72,0.72,0.79,1.08,5.61,5.61,5.60
29.48,4.94,-0.69,4.95,-0.67,0.67,0.76,1.10,5.61,5.62,5.63
29.78,5.00,-0.62,5.00,-0.62,0.62,0.72,1.10,5.62,5.62,5.62
30.08,5.05,-0.58,5.05,-0.58,0.58,0.69,1.11,5.63,5.63,5.63
30.38,5.10,-0.53,5.10,-0.53,0.53,0.66,1.12,5.64,5.64,5.63
30.68,5.15,-0.50,5.15,-0.49,0.49,0.63,1.12,5.65,5.65,5.65
30.99,5.20,-0.45,5.20,-0.45,0.45,0.61,1.12,5.66,5.65,5.65
31.30,5.24,-0.41,5.24,-0.42,0.42,0.58,1.12,5.66,5.66,5.65
31.61,5.27,-0.39,5.28,-0.38,0.39,0.55,1.12,5.66,5.66,5.66
31.93,5.31,-0.36,5.31,-0.36,0.36,0.53,1.11,5.67,5.67,5.67
32.24,5.34,-0.33,5.35,-0.33,0.33,0.51,1.11,5.67,5.68,5.67
32.57,5.38,-0.31,5.38,-0.30,0.31,0.49,1.10,5.69,5.69,5.69
32.89,5.41,-0.28,5.41,-0.28,0.28,0.46,1.09,5.70,5.70,5.69
33.22,5.44,-0.26,5.44,-0.26,0.26,0.44,1.07,5.70,5.70,5.70
33.55,5.46,-0.25,5.47,-0.24,0.24,0.43,1.06,5.70,5.71,5.71
33.89,5.49,-0.23,5.49,-0.23,0.22,0.41,1.04,5.71,5.71,5.72
34.23,5.52,-0.20,5.52,-0.20,0.20,0.39,1.02,5.72,5.72,5.72
34.57,5.55,-0.18,5.55,-0.18,0.18,0.37,1.00,5.73,5.73,5.73
34.92,5.57,-0.16,5.58,-0.16,0.16,0.36,0.98,5.73,5.74,5.73
35.27,5.60,-0.14,5.60,-0.14,0.14,0.34,0.96,5.74,5.74,5.74
35.62,5.62,-0.12,5.62,-0.12,0.12,0.33,0.93,5.75,5.74,5.74
35.97,5.64,-0.10,5.64,-0.10,0.11,0.31,0.91,5.75,5.75,5.74
36.33,5.65,-0.10,5.66,-0.09,0.09,0.30,0.88,5.74,5.75,5.75
36.70,5.67,-0.07,5.67,-0.08,0.08,0.28,0.85,5.75,5.75,5.74
37.06,5.68,-0.07,5.68,-0.06,0.06,0.27,0.83,5.74,5.75,5.75
37.43,5.70,-0.05,5.70,-0.05,0.05,0.26,0.80,5.75,5.75,5.75
37.81,5.71,-0.04,5.72,-0.04,0.03,0.25,0.77,5.74,5.75,5.75
38.19,5.73,-0.02,5.73,-0.02,0.02,0.23,0.74,5.75,5.75,5.75
38.57,5.74,0.00,5.74,-0.00,0.00,0.22,0.71,5.75,5.75,5.74
38.95,5.75,0.01,5.75,0.01,-0.01,0.21,0.68,5.74,5.74,5.74
39.34,5.76,0.03,5.76,0.03,-0.02,0.20,0.65,5.74,5.74,5.73
39.74,5.76,0.03,5.77,0.03,-0.03,0.19,0.62,5.73,5.74,5.73
40.14,5.77,0.04,5.77,0.04,-0.04,0.18,0.59,5.73,5.73,5.73
40.54,5.77,0.04,5.77,0.04,-0.04,0.17,0.56,5.73,5.73,5.73
40.94,5.77,0.05,5.77,0.05,-0.05,0.16,0.53,5.72,5.72,5.72
41.35,5.77,0.05,5.77,0.05,-0.06,0.15,0.50,5.72,5.72,5.72
41.76,5.78,0.06,5.78,0.06,-0.06,0.14,0.47,5.72,5.72,5.72
42.18,5.78,0.06,5.79,0.06,-0.07,0.13,0.44,5.71,5.72,5.72
42.60,5.79,0.07,5.79,0.07,-0.07,0.13,0.41,5.72,5.72,5.72
43.03,5.80,0.08,5.80,0.08,-0.08,0.12,0.38,5.72,5.72,5.72
43.46,5.80,0.08,5.80,0.09,-0.08,0.11,0.36,5.72,5.72,5.72
43.90,5.80,0.10,5.80,0.09,-0.09,0.10,0.33,5.71,5.71,5.70
44.33,5.79,0.09,5.79,0.09,-0.09,0.09,0.30,5.70,5.70,5.70
44.78,5.78,0.09,5.78,0.09,-0.09,0.09,0.27,5.70,5.70,5.69
45.23,5.77,0.08,5.77,0.08,-0.08,0.08,0.24,5.69,5.69,5.69
45.68,5.76,0.07,5.76,0.07,-0.07,0.07,0.21,5.69,5.69,5.69
46.13,5.75,0.07,5.75,0.06,-0.07,0.06,0.19,5.69,5.69,5.68
46.60,5.74,0.05,5.74,0.06,-0.06,0.06,0.16,5.69,5.68,5.69
47.06,5.73,0.05,5.73,0.05,-0.05,0.05,0.13,5.68,5.68,5.68
47.53,5.71,0.04,5.72,0.04,-0.04,0.04,0.10,5.67,5.67,5.67
48.01,5.70,0.02,5.70,0.03,-0.04,0.04,0.08,5.67,5.67,5.68
48.49,5.69,0.03,5.69,0.03,-0.03,0.03,0.05,5.66,5.66,5.66
48.97,5.67,0.03,5.68,0.03,-0.03,0.02,0.03,5.64,5.65,5.64
49.46,5.66,0.03,5.66,0.03,-0.03,0.01,-0.00,5.64,5.63,5.63
49.96,5.64,0.03,5.65,0.03,-0.03,0.01,-0.03,5.62,5.62,5.61
50.46,5.63,0.02,5.63,0.03,-0.02,0.00,-0.05,5.61,5.61,5.61
50.96,5.61,0.02,5.61,0.03,-0.02,-0.01,-0.08,5.59,5.59,5.59
51.47,5.59,0.03,5.59,0.02,-0.02,-0.01,-0.10,5.57,5.57,5.56
51.99,5.57,0.02,5.57,0.02,-0.02,-0.02,-0.13,5.55,5.55,5.55
52.51,5.55,0.01,5.55,0.02,-0.02,-0.02,-0.15,5.53,5.54,5.54
53.03,5.54,0.02,5.54,0.02,-0.02,-0.03,-0.17,5.52,5.52,5.52
53.56,5.52,0.01,5.52,0.02,-0.02,-0.04,-0.20,5.50,5.50,5.51
54.10,5.51,0.03,5.51,0.02,-0.02,-0.04,-0.22,5.49,5.49,5.48
54.64,5.48,0.01,5.49,0.03,-0.02,-0.05,-0.24,5.46,5.47,5.47
55.18,5.47,0.03,5.47,0.03,-0.03,-0.06,-0.26,5.44,5.44,5.44
55.74,5.46,0.05,5.46,0.03,-0.03,-0.06,-0.28,5.43,5.42,5.41
56.29,5.44,0.03,5.45,0.05,-0.04,-0.07,-0.30,5.40,5.40,5.41
56.86,5.43,0.05,5.43,0.05,-0.05,-0.08,-0.32,5.38,5.38,5.38
57.42,5.42,0.07,5.42,0.06,-0.07,-0.08,-0.34,5.36,5.36,5.35
58.00,5.41,0.08,5.41,0.08,-0.08,-0.09,-0.36,5.33,5.33,5.33
58.58,5.41,0.10,5.41,0.10,-0.10,-0.09,-0.38,5.31,5.31,5.31
59.16,5.41,0.12,5.41,0.12,-0.13,-0.10,-0.40,5.28,5.28,5.29
59.76,5.42,0.15,5.42,0.15,-0.16,-0.11,-0.41,5.26,5.26,5.27
60.35,5.42,0.18,5.43,0.18,-0.19,-0.11,-0.43,5.23,5.23,5.24
60.96,5.43,0.22,5.43,0.23,-0.23,-0.12,-0.44,5.20,5.20,5.21
61.57,5.44,0.28,5.44,0.27,-0.27,-0.13,-0.46,5.18,5.17,5.16
62.18,5.44,0.32,5.44,0.31,-0.30,-0.13,-0.47,5.14,5.14,5.12
62.80,5.43,0.33,5.43,0.35,-0.33,-0.14,-0.48,5.10,5.10,5.10
63.43,5.42,0.37,5.42,0.37,-0.37,-0.15,-0.49,5.06,5.06,5.05
64.07,5.41,0.40,5.41,0.39,-0.39,-0.15,-0.50,5.02,5.02,5.01
64.71,5.39,0.41,5.39,0.42,-0.41,-0.16,-0.51,4.98,4.98,4.98
65.35,5.37,0.43,5.37,0.43,-0.43,-0.17,-0.52,4.94,4.94,4.94
66.01,5.35,0.45,5.35,0.45,-0.45,-0.18,-0.53,4.90,4.90,4.90
