frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.13,-2.33,7.13,-2.34,2.33,1.86,0.74,9.46,9.46,9.46
20.20,7.13,-2.32,7.14,-2.32,2.31,1.86,0.76,9.45,9.45,9.45
20.40,7.14,-2.30,7.14,-2.30,2.30,1.85,0.78,9.44,9.44,9.44
20.61,7.15,-2.28,7.15,-2.28,2.28,1.85,0.81,9.44,9.43,9.44
20.81,7.16,-2.25,7.16,-2.25,2.26,1.84,0.83,9.43,9.43,9.41
21.02,7.17,-2.23,7.17,-2.23,2.24,1.84,0.86,9.42,9.42,9.40
21.23,7.18,-2.21,7.18,-2.22,2.22,1.84,0.88,9.40,9.41,9.39
21.44,7.19,-2.21,7.20,-2.20,2.20,1.83,0.91,9.39,9.39,9.40
21.66,7.21,-2.17,7.21,-2.18,2.17,1.83,0.94,9.39,9.38,9.39
21.87,7.22,-2.16,7.22,-2.16,2.15,1.83,0.97,9.37,9.37,9.38
22.09,7.24,-2.12,7.24,-2.12,2.12,1.82,1.00,9.36,9.36,9.36
22.31,7.26,-2.09,7.27,-2.09,2.09,1.82,1.03,9.35,9.35,9.35
22.54,7.29,-2.05,7.29,-2.05,2.05,1.81,1.06,9.35,9.35,9.34
22.76,7.32,-2.02,7.32,-2.02,2.02,1.81,1.09,9.34,9.34,9.34
22.99,7.35,-1.98,7.35,-1.98,1.98,1.81,1.12,9.33,9.33,9.33
23.22,7.38,-1.94,7.38,-1.95,1.95,1.80,1.16,9.33,9.33,9.32
23.45,7.41,-1.92,7.41,-1.91,1.92,1.80,1.19,9.33,9.33,9.33
23.69,7.44,-1.88,7.44,-1.88,1.89,1.79,1.22,9.33,9.33,9.33
23.92,7.46,-1.85,7.46,-1.86,1.87,1.79,1.26,9.33,9.33,9.31
24.16,7.47,-1.85,7.48,-1.85,1.85,1.78,1.29,9.32,9.33,9.32
24.40,7.48,-1.84,7.48,-1.84,1.84,1.78,1.33,9.32,9.32,9.32
24.65,7.49,-1.82,7.49,-1.83,1.83,1.77,1.37,9.32,9.32,9.31
24.89,7.49,-1.82,7.49,-1.82,1.82,1.77,1.40,9.31,9.31,9.31
25.14,7.49,-1.81,7.50,-1.81,1.81,1.76,1.44,9.30,9.31,9.30
25.39,7.50,-1.80,7.50,-1.80,1.80,1.76,1.48,9.30,9.30,9.30
25.65,7.51,-1.79,7.51,-1.79,1.79,1.75,1.52,9.30,9.30,9.30
25.91,7.53,-1.77,7.53,-1.78,1.77,1.75,1.55,9.30,9.30,9.30
26.16,7.55,-1.76,7.55,-1.75,1.75,1.74,1.59,9.30,9.30,9.31
26.43,7.58,-1.72,7.58,-1.73,1.72,1.74,1.63,9.30,9.30,9.31
26.69,7.61,-1.69,7.61,-1.69,1.69,1.73,1.66,9.31,9.31,9.30
26.96,7.64,-1.66,7.64,-1.66,1.66,1.73,1.70,9.31,9.31,9.30
27.23,7.67,-1.63,7.67,-1.63,1.63,1.72,1.73,9.31,9.31,9.30
27.50,7.70,-1.60,7.70,-1.60,1.61,1.72,1.77,9.31,9.31,9.30
27.77,7.73,-1.58,7.73,-1.58,1.58,1.71,1.80,9.31,9.31,9.31
28.05,7.75,-1.55,7.76,-1.55,1.56,1.70,1.83,9.31,9.31,9.30
28.33,7.78,-1.53,7.78,-1.53,1.54,1.70,1.86,9.32,9.32,9.31
28.62,7.80,-1.51,7.80,-1.52,1.52,1.69,1.88,9.32,9.32,9.31
