frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.61,1.35,4.61,1.35,-1.34,-1.20,-0.82,3.27,3.27,3.26
20.20,4.64,1.38,4.64,1.37,-1.37,-1.22,-0.84,3.27,3.27,3.26
20.40,4.66,1.40,4.67,1.40,-1.40,-1.23,-0.87,3.26,3.27,3.26
20.61,4.69,1.43,4.69,1.42,-1.43,-1.25,-0.90,3.26,3.26,3.26
20.81,4.71,1.45,4.71,1.45,-1.45,-1.27,-0.92,3.26,3.26,3.26
21.02,4.73,1.47,4.73,1.47,-1.48,-1.29,-0.95,3.25,3.25,3.26
21.23,4.75,1.51,4.75,1.50,-1.51,-1.31,-0.98,3.24,3.25,3.24
21.44,4.77,1.54,4.77,1.54,-1.53,-1.33,-1.01,3.24,3.23,3.23
21.66,4.78,1.57,4.78,1.57,-1.56,-1.34,-1.04,3.22,3.22,3.21
21.87,4.78,1.59,4.79,1.59,-1.59,-1.36,-1.07,3.19,3.20,3.19
22.09,4.80,1.62,4.79,1.62,-1.62,-1.38,-1.10,3.19,3.18,3.18
22.31,4.80,1.65,4.80,1.64,-1.64,-1.40,-1.13,3.16,3.16,3.15
22.54,4.79,1.66,4.80,1.66,-1.67,-1.42,-1.16,3.12,3.13,3.13
22.76,4.80,1.69,4.80,1.69,-1.69,-1.44,-1.20,3.11,3.10,3.11
22.99,4.79,1.71,4.79,1.71,-1.71,-1.46,-1.23,3.08,3.08,3.08
23.22,4.79,1.74,4.79,1.74,-1.73,-1.48,-1.27,3.06,3.06,3.05
23.45,4.79,1.77,4.79,1.76,-1.75,-1.50,-1.31,3.04,3.04,3.02
23.69,4.78,1.77,4.79,1.78,-1.77,-1.52,-1.34,3.02,3.02,3.01
23.92,4.78,1.79,4.78,1.78,-1.78,-1.54,-1.38,3.00,3.00,2.99
24.16,4.77,1.79,4.77,1.79,-1.79,-1.56,-1.42,2.98,2.98,2.98
24.40,4.75,1.79,4.76,1.80,-1.80,-1.58,-1.46,2.95,2.96,2.96
24.65,4.75,1.81,4.75,1.80,-1.81,-1.60,-1.50,2.94,2.94,2.94
24.89,4.74,1.82,4.74,1.81,-1.81,-1.62,-1.54,2.93,2.93,2.92
25.14,4.73,1.82,4.73,1.82,-1.82,-1.64,-1.58,2.91,2.91,2.91
25.39,4.72,1.83,4.72,1.83,-1.83,-1.66,-1.62,2.89,2.89,2.89
25.65,4.71,1.83,4.71,1.83,-1.83,-1.68,-1.66,2.88,2.88,2.88
25.91,4.70,1.85,4.70,1.84,-1.84,-1.70,-1.71,2.86,2.86,2.85
26.16,4.69,1.85,4.69,1.85,-1.85,-1.73,-1.75,2.84,2.84,2.84
