frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.28,-7.49,-3.26,-7.50,7.50,6.73,2.80,4.22,4.23,4.21
20.20,-3.21,-7.47,-3.21,-7.48,7.48,6.81,2.88,4.26,4.27,4.26
20.40,-3.15,-7.46,-3.15,-7.46,7.46,6.87,2.96,4.30,4.31,4.31
20.61,-3.09,-7.42,-3.09,-7.43,7.43,6.94,3.04,4.35,4.34,4.34
20.81,-3.01,-7.40,-3.03,-7.40,7.40,7.00,3.13,4.39,4.37,4.39
21.02,-2.95,-7.38,-2.97,-7.38,7.38,7.05,3.22,4.42,4.40,4.43
21.23,-2.90,-7.35,-2.92,-7.34,7.34,7.10,3.31,4.44,4.43,4.45
21.44,-2.85,-7.32,-2.86,-7.31,7.31,7.15,3.40,4.46,4.45,4.47
21.66,-2.80,-7.29,-2.80,-7.28,7.28,7.19,3.50,4.47,4.47,4.49
21.87,-2.75,-7.25,-2.75,-7.24,7.24,7.23,3.60,4.48,4.49,4.50
22.09,-2.69,-7.21,-2.69,-7.20,7.20,7.26,3.70,4.50,4.50,4.52
22.31,-2.64,-7.17,-2.64,-7.16,7.16,7.28,3.81,4.51,4.52,4.53
22.54,-2.59,-7.12,-2.59,-7.11,7.11,7.30,3.91,4.51,4.52,4.53
22.76,-2.53,-7.06,-2.53,-7.06,7.06,7.31,4.02,4.53,4.53,4.53
22.99,-2.47,-6.99,-2.48,-7.01,7.01,7.32,4.14,4.53,4.53,4.52
23.22,-2.43,-6.95,-2.43,-6.96,6.96,7.32,4.25,4.52,4.53,4.52
23.45,-2.37,-6.89,-2.37,-6.90,6.90,7.32,4.37,4.53,4.53,4.52
23.69,-2.32,-6.85,-2.32,-6.85,6.85,7.31,4.49,4.52,4.53,4.53
23.92,-2.26,-6.79,-2.26,-6.79,6.79,7.30,4.61,4.53,4.53,4.53
24.16,-2.21,-6.74,-2.20,-6.73,6.73,7.27,4.74,4.52,4.53,4.53
24.40,-2.15,-6.69,-2.15,-6.68,6.68,7.25,4.86,4.53,4.53,4.54
24.65,-2.10,-6.63,-2.10,-6.63,6.63,7.22,4.99,4.52,4.53,4.53
24.89,-2.04,-6.57,-2.05,-6.58,6.58,7.18,5.13,4.54,4.53,4.53
25.14,-1.99,-6.52,-2.00,-6.53,6.53,7.14,5.26,4.54,4.53,4.53
25.39,-1.94,-6.48,-1.96,-6.49,6.49,7.09,5.39,4.55,4.53,4.54
25.65,-1.90,-6.44,-1.92,-6.45,6.45,7.04,5.53,4.54,4.53,4.54
25.91,-1.85,-6.38,-1.87,-6.40,6.40,6.99,5.66,4.55,4.53,4.53
26.16,-1.81,-6.34,-1.83,-6.36,6.36,6.93,5.80,4.55,4.53,4.53
26.43,-1.78,-6.31,-1.79,-6.32,6.32,6.87,5.93,4.54,4.53,4.53
26.69,-1.76,-6.29,-1.75,-6.28,6.28,6.81,6.06,4.51,4.53,4.53
26.96,-1.73,-6.26,-1.71,-6.24,6.24,6.74,6.19,4.50,4.52,4.53
27.23,-1.69,-6.22,-1.67,-6.19,6.19,6.67,6.32,4.50,4.52,4.53
27.50,-1.64,-6.17,-1.63,-6.15,6.15,6.60,6.45,4.51,4.52,4.53
