frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.75,-14.57,-11.75,-14.57,14.56,14.09,5.80,2.81,2.81,2.82
20.20,-11.65,-14.52,-11.65,-14.53,14.52,14.13,5.94,2.87,2.87,2.87
20.40,-11.56,-14.48,-11.56,-14.47,14.48,14.16,6.09,2.92,2.92,2.92
20.61,-11.46,-14.41,-11.46,-14.42,14.43,14.18,6.24,2.97,2.97,2.95
20.81,-11.37,-14.37,-11.37,-14.37,14.38,14.19,6.40,3.01,3.01,3.00
21.02,-11.27,-14.31,-11.28,-14.32,14.33,14.20,6.56,3.05,3.05,3.04
21.23,-11.20,-14.26,-11.20,-14.27,14.27,14.21,6.72,3.07,3.07,3.06
21.44,-11.13,-14.21,-11.12,-14.21,14.21,14.20,6.89,3.08,3.09,3.08
21.66,-11.05,-14.15,-11.05,-14.16,14.15,14.19,7.07,3.10,3.10,3.10
21.87,-10.98,-14.09,-10.98,-14.10,14.09,14.18,7.24,3.11,3.11,3.11
22.09,-10.91,-14.04,-10.91,-14.04,14.03,14.16,7.43,3.12,3.12,3.13
22.31,-10.83,-13.97,-10.83,-13.97,13.96,14.13,7.62,3.13,3.13,3.14
22.54,-10.75,-13.89,-10.75,-13.89,13.89,14.10,7.81,3.14,3.14,3.14
22.76,-10.67,-13.81,-10.67,-13.81,13.82,14.06,8.01,3.15,3.15,3.14
22.99,-10.59,-13.72,-10.60,-13.73,13.75,14.01,8.21,3.16,3.16,3.13
23.22,-10.53,-13.66,-10.53,-13.66,13.68,13.97,8.43,3.15,3.15,3.13
23.45,-10.46,-13.59,-10.46,-13.60,13.60,13.91,8.64,3.14,3.14,3.13
23.69,-10.40,-13.54,-10.40,-13.54,13.53,13.86,8.86,3.12,3.12,3.14
23.92,-10.33,-13.47,-10.32,-13.47,13.44,13.80,9.09,3.11,3.12,3.14
24.16,-10.24,-13.38,-10.24,-13.38,13.36,13.73,9.32,3.12,3.12,3.14
24.40,-10.13,-13.28,-10.13,-13.28,13.27,13.66,9.56,3.14,3.14,3.15
24.65,-10.03,-13.17,-10.03,-13.17,13.18,13.59,9.81,3.15,3.15,3.14
24.89,-9.92,-13.06,-9.93,-13.07,13.09,13.52,10.06,3.17,3.16,3.14
25.14,-9.84,-12.98,-9.84,-12.98,13.00,13.44,10.32,3.16,3.16,3.14
25.39,-9.76,-12.91,-9.76,-12.90,12.91,13.36,10.58,3.16,3.16,3.15
25.65,-9.68,-12.83,-9.68,-12.83,12.84,13.28,10.85,3.16,3.16,3.15
25.91,-9.61,-12.76,-9.61,-12.76,12.78,13.20,11.12,3.17,3.17,3.14
26.16,-9.55,-12.69,-9.56,-12.70,12.72,13.11,11.40,3.17,3.16,3.14
