frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.25,1.44,8.25,1.44,-1.44,-1.16,-0.73,6.81,6.81,6.81
20.20,8.25,1.45,8.25,1.45,-1.45,-1.17,-0.75,6.80,6.80,6.80
20.40,8.25,1.46,8.25,1.46,-1.46,-1.18,-0.78,6.79,6.79,6.79
20.61,8.25,1.47,8.25,1.47,-1.47,-1.19,-0.80,6.78,6.78,6.78
20.81,8.25,1.49,8.25,1.49,-1.48,-1.21,-0.82,6.77,6.77,6.76
21.02,8.25,1.50,8.25,1.50,-1.49,-1.22,-0.84,6.76,6.76,6.75
21.23,8.25,1.51,8.25,1.50,-1.50,-1.23,-0.87,6.75,6.75,6.74
21.44,8.25,1.50,8.25,1.51,-1.51,-1.24,-0.89,6.74,6.74,6.75
21.66,8.25,1.52,8.25,1.51,-1.52,-1.25,-0.92,6.73,6.73,6.73
21.87,8.25,1.52,8.25,1.52,-1.53,-1.27,-0.95,6.72,6.72,6.73
22.09,8.25,1.54,8.25,1.54,-1.54,-1.28,-0.97,6.71,6.71,6.71
22.31,8.25,1.55,8.25,1.55,-1.54,-1.29,-1.00,6.71,6.71,6.70
22.54,8.25,1.56,8.25,1.56,-1.55,-1.31,-1.03,6.70,6.70,6.69
22.76,8.25,1.56,8.25,1.56,-1.55,-1.32,-1.06,6.70,6.70,6.69
22.99,8.24,1.56,8.24,1.56,-1.55,-1.33,-1.09,6.69,6.69,6.68
23.22,8.23,1.56,8.23,1.55,-1.56,-1.35,-1.12,6.67,6.68,6.67
23.45,8.23,1.55,8.23,1.56,-1.56,-1.36,-1.15,6.67,6.67,6.68
23.69,8.23,1.56,8.23,1.56,-1.57,-1.38,-1.18,6.66,6.67,6.67
23.92,8.25,1.59,8.24,1.57,-1.58,-1.39,-1.21,6.67,6.66,6.66
24.16,8.26,1.59,8.26,1.59,-1.60,-1.40,-1.25,6.66,6.66,6.67
24.40,8.28,1.61,8.28,1.62,-1.63,-1.42,-1.28,6.65,6.66,6.67
24.65,8.31,1.65,8.31,1.65,-1.66,-1.43,-1.32,6.65,6.65,6.66
24.89,8.35,1.69,8.35,1.69,-1.69,-1.45,-1.35,6.66,6.66,6.66
25.14,8.38,1.73,8.38,1.73,-1.73,-1.46,-1.39,6.65,6.66,6.65
25.39,8.42,1.77,8.42,1.77,-1.76,-1.48,-1.42,6.66,6.66,6.65
25.65,8.45,1.80,8.45,1.80,-1.79,-1.50,-1.46,6.66,6.66,6.65
25.91,8.48,1.83,8.47,1.82,-1.82,-1.51,-1.50,6.66,6.66,6.65
26.16,8.49,1.83,8.49,1.84,-1.84,-1.53,-1.53,6.65,6.66,6.66
26.43,8.50,1.85,8.50,1.85,-1.85,-1.55,-1.57,6.65,6.65,6.65
26.69,8.51,1.86,8.50,1.85,-1.85,-1.56,-1.61,6.66,6.65,6.65
26.96,8.50,1.85,8.50,1.85,-1.85,-1.58,-1.64,6.65,6.66,6.65
27.23,8.49,1.84,8.49,1.84,-1.83,-1.60,-1.68,6.66,6.66,6.65
27.50,8.47,1.82,8.47,1.82,-1.81,-1.61,-1.72,6.66,6.66,6.65
27.77,8.45,1.79,8.44,1.79,-1.78,-1.63,-1.75,6.67,6.66,6.66
28.05,8.41,1.76,8.41,1.75,-1.75,-1.65,-1.79,6.66,6.66,6.65
28.33,8.37,1.71,8.37,1.71,-1.71,-1.67,-1.82,6.66,6.66,6.66
28.62,8.34,1.68,8.34,1.67,-1.68,-1.69,-1.85,6.66,6.66,6.66
28.90,8.30,1.63,8.30,1.64,-1.65,-1.71,-1.89,6.65,6.66,6.67
29.19,8.28,1.61,8.28,1.61,-1.62,-1.72,-1.92,6.66,6.66,6.67
29.48,8.26,1.60,8.26,1.59,-1.60,-1.74,-1.95,6.66,6.66,6.66
29.78,8.24,1.58,8.24,1.58,-1.59,-1.76,-1.97,6.65,6.65,6.66
30.08,8.23,1.57,8.23,1.58,-1.58,-1.78,-2.00,6.65,6.65,6.66
30.38,8.23,1.59,8.23,1.58,-1.58,-1.80,-2.03,6.65,6.65,6.64
30.68,8.23,1.59,8.23,1.59,-1.58,-1.82,-2.05,6.65,6.65,6.64
30.99,8.24,1.60,8.24,1.60,-1.59,-1.84,-2.07,6.65,6.65,6.64
