frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.69,-19.30,-11.69,-19.30,19.30,19.39,7.99,7.61,7.61,7.61
20.20,-11.57,-19.22,-11.58,-19.22,19.23,19.27,8.16,7.65,7.65,7.65
20.40,-11.46,-19.15,-11.46,-19.15,19.15,19.15,8.33,7.69,7.69,7.69
20.61,-11.35,-19.06,-11.35,-19.07,19.07,19.02,8.50,7.72,7.72,7.72
20.81,-11.23,-18.99,-11.23,-18.99,18.98,18.90,8.68,7.75,7.75,7.76
21.02,-11.11,-18.91,-11.11,-18.90,18.90,18.77,8.87,7.78,7.78,7.80
21.23,-10.99,-18.81,-10.99,-18.81,18.81,18.65,9.05,7.81,7.81,7.82
21.44,-10.87,-18.71,-10.87,-18.71,18.71,18.53,9.25,7.84,7.84,7.84
21.66,-10.75,-18.61,-10.75,-18.61,18.61,18.41,9.44,7.86,7.86,7.86
21.87,-10.63,-18.50,-10.63,-18.50,18.51,18.29,9.65,7.88,7.88,7.87
22.09,-10.51,-18.40,-10.51,-18.40,18.40,18.17,9.85,7.89,7.89,7.89
22.31,-10.39,-18.29,-10.39,-18.29,18.29,18.05,10.07,7.90,7.90,7.90
22.54,-10.27,-18.18,-10.27,-18.18,18.18,17.93,10.28,7.90,7.90,7.91
22.76,-10.15,-18.07,-10.15,-18.07,18.06,17.82,10.51,7.91,7.91,7.92
22.99,-10.03,-17.95,-10.03,-17.95,17.95,17.70,10.74,7.92,7.92,7.92
23.22,-9.90,-17.83,-9.91,-17.83,17.84,17.59,10.98,7.93,7.93,7.93
23.45,-9.78,-17.72,-9.78,-17.72,17.72,17.47,11.22,7.94,7.94,7.94
23.69,-9.66,-17.60,-9.66,-17.60,17.61,17.36,11.47,7.95,7.95,7.95
23.92,-9.53,-17.49,-9.53,-17.49,17.49,17.25,11.73,7.96,7.96,7.96
24.16,-9.40,-17.38,-9.41,-17.38,17.38,17.14,11.99,7.97,7.97,7.98
24.40,-9.28,-17.28,-9.28,-17.27,17.26,17.03,12.26,7.98,7.98,8.00
24.65,-9.15,-17.14,-9.15,-17.15,17.14,16.92,12.54,7.99,7.99,7.99
24.89,-9.02,-17.02,-9.03,-17.02,17.03,16.81,12.83,8.01,8.00,8.00
25.14,-8.90,-16.91,-8.90,-16.90,16.91,16.70,13.12,8.01,8.01,8.01
25.39,-8.77,-16.79,-8.77,-16.79,16.79,16.60,13.42,8.02,8.02,8.02
25.65,-8.64,-16.68,-8.65,-16.68,16.68,16.49,13.73,8.03,8.03,8.04
25.91,-8.53,-16.56,-8.52,-16.56,16.56,16.38,14.04,8.03,8.04,8.04
26.16,-8.39,-16.44,-8.39,-16.44,16.44,16.28,14.37,8.05,8.05,8.05
26.43,-8.27,-16.32,-8.26,-16.32,16.32,16.17,14.70,8.06,8.06,8.06
26.69,-8.13,-16.20,-8.13,-16.21,16.20,16.06,15.03,8.07,8.07,8.07
26.96,-8.00,-16.09,-8.00,-16.09,16.09,15.95,15.38,8.08,8.08,8.09
27.23,-7.87,-15.97,-7.87,-15.97,15.97,15.85,15.72,8.09,8.09,8.10
27.50,-7.74,-15.84,-7.74,-15.84,15.84,15.74,16.07,8.10,8.10,8.10
27.77,-7.61,-15.71,-7.62,-15.72,15.72,15.63,16.42,8.11,8.11,8.10
28.05,-7.49,-15.61,-7.49,-15.60,15.60,15.52,16.77,8.11,8.11,8.12
