frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.08,-5.27,-0.08,-5.27,5.28,4.92,2.26,5.20,5.20,5.19
20.20,-0.06,-5.26,-0.07,-5.27,5.27,4.94,2.33,5.21,5.20,5.20
20.40,-0.06,-5.27,-0.06,-5.26,5.26,4.95,2.40,5.20,5.21,5.21
20.61,-0.06,-5.28,-0.04,-5.26,5.25,4.97,2.47,5.19,5.21,5.22
20.81,-0.01,-5.23,-0.03,-5.26,5.25,4.99,2.54,5.24,5.22,5.22
21.02,-0.01,-5.24,-0.01,-5.24,5.24,5.01,2.62,5.23,5.23,5.23
21.23,-0.01,-5.25,0.01,-5.23,5.23,5.03,2.69,5.22,5.25,5.24
21.44,0.04,-5.21,0.02,-5.23,5.23,5.04,2.77,5.27,5.25,5.25
21.66,0.04,-5.21,0.03,-5.22,5.22,5.06,2.85,5.26,5.26,5.25
21.87,0.04,-5.22,0.04,-5.22,5.21,5.07,2.94,5.25,5.26,5.26
22.09,0.04,-5.22,0.05,-5.22,5.21,5.09,3.03,5.25,5.26,5.26
22.31,0.06,-5.21,0.06,-5.21,5.21,5.10,3.11,5.27,5.27,5.27
22.54,0.08,-5.19,0.07,-5.20,5.21,5.11,3.21,5.29,5.28,5.27
22.76,0.08,-5.20,0.08,-5.20,5.21,5.13,3.30,5.29,5.29,5.28
22.99,0.08,-5.20,0.08,-5.20,5.21,5.14,3.40,5.29,5.29,5.28
23.22,0.08,-5.20,0.08,-5.21,5.20,5.15,3.49,5.28,5.28,5.28
23.45,0.08,-5.21,0.07,-5.21,5.20,5.16,3.59,5.28,5.28,5.29
23.69,0.08,-5.21,0.08,-5.21,5.20,5.17,3.70,5.28,5.28,5.29
23.92,0.08,-5.21,0.10,-5.20,5.19,5.18,3.80,5.27,5.29,5.29
24.16,0.13,-5.16,0.11,-5.18,5.19,5.19,3.91,5.32,5.30,5.29
24.40,0.13,-5.17,0.12,-5.18,5.18,5.19,4.02,5.31,5.30,5.30
24.65,0.13,-5.17,0.14,-5.16,5.17,5.20,4.13,5.29,5.30,5.30
24.89,0.13,-5.17,0.15,-5.16,5.15,5.21,4.24,5.28,5.30,5.30
25.14,0.18,-5.12,0.16,-5.14,5.14,5.21,4.35,5.32,5.30,5.30
25.39,0.18,-5.12,0.17,-5.13,5.13,5.22,4.47,5.31,5.30,5.30
25.65,0.18,-5.12,0.19,-5.11,5.12,5.22,4.58,5.30,5.31,5.30
25.91,0.19,-5.11,0.20,-5.11,5.10,5.22,4.70,5.29,5.30,5.30
26.16,0.22,-5.08,0.21,-5.09,5.09,5.23,4.81,5.31,5.30,5.30
26.43,0.22,-5.08,0.22,-5.08,5.08,5.23,4.93,5.30,5.30,5.30
26.69,0.22,-5.08,0.23,-5.07,5.07,5.23,5.04,5.29,5.30,5.30
26.96,0.24,-5.06,0.24,-5.06,5.06,5.23,5.15,5.30,5.30,5.30
27.23,0.27,-5.03,0.26,-5.04,5.05,5.23,5.26,5.32,5.31,5.30
27.50,0.27,-5.03,0.27,-5.03,5.04,5.23,5.37,5.31,5.31,5.30
27.77,0.27,-5.03,0.27,-5.03,5.03,5.22,5.48,5.30,5.30,5.30
28.05,0.27,-5.03,0.27,-5.03,5.02,5.22,5.58,5.29,5.29,5.30
28.33,0.27,-5.03,0.28,-5.02,5.01,5.22,5.67,5.28,5.30,5.30
28.62,0.31,-4.99,0.30,-5.00,5.00,5.21,5.76,5.31,5.30,5.30
