frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.67,-7.31,-0.68,-7.32,7.28,7.38,3.06,6.60,6.60,6.64
20.20,-0.62,-7.30,-0.62,-7.30,7.29,7.36,3.15,6.67,6.67,6.68
20.40,-0.58,-7.29,-0.57,-7.28,7.30,7.35,3.24,6.71,6.72,6.71
20.61,-0.53,-7.27,-0.53,-7.27,7.30,7.33,3.33,6.77,6.77,6.74
20.81,-0.48,-7.26,-0.48,-7.26,7.30,7.32,3.42,6.82,6.82,6.78
21.02,-0.44,-7.26,-0.45,-7.26,7.30,7.30,3.52,6.86,6.85,6.82
21.23,-0.44,-7.27,-0.44,-7.28,7.30,7.29,3.62,6.86,6.86,6.83
21.44,-0.44,-7.29,-0.44,-7.29,7.29,7.27,3.72,6.85,6.85,6.85
21.66,-0.44,-7.31,-0.45,-7.31,7.29,7.26,3.83,6.85,6.85,6.87
21.87,-0.44,-7.32,-0.44,-7.32,7.28,7.24,3.94,6.84,6.85,6.88
22.09,-0.42,-7.31,-0.41,-7.30,7.27,7.23,4.04,6.85,6.85,6.89
22.31,-0.37,-7.26,-0.37,-7.27,7.25,7.21,4.16,6.88,6.87,6.89
22.54,-0.32,-7.22,-0.32,-7.22,7.23,7.19,4.28,6.91,6.91,6.90
22.76,-0.27,-7.18,-0.27,-7.18,7.21,7.18,4.40,6.94,6.94,6.91
22.99,-0.22,-7.13,-0.24,-7.15,7.19,7.16,4.52,6.97,6.96,6.91
23.22,-0.22,-7.14,-0.22,-7.14,7.18,7.14,4.65,6.95,6.96,6.92
23.45,-0.22,-7.15,-0.22,-7.15,7.16,7.12,4.77,6.94,6.94,6.93
23.69,-0.22,-7.16,-0.22,-7.17,7.14,7.11,4.91,6.92,6.92,6.94
23.92,-0.22,-7.17,-0.21,-7.16,7.12,7.09,5.04,6.90,6.91,6.95
24.16,-0.18,-7.14,-0.18,-7.14,7.10,7.07,5.18,6.92,6.92,6.96
24.40,-0.13,-7.10,-0.13,-7.09,7.07,7.05,5.32,6.94,6.95,6.97
24.65,-0.07,-7.03,-0.07,-7.03,7.05,7.03,5.46,6.97,6.98,6.96
24.89,-0.01,-6.97,-0.02,-6.99,7.02,7.01,5.60,7.01,6.99,6.96
25.14,0.01,-6.95,0.00,-6.96,6.99,6.99,5.75,7.00,6.99,6.96
25.39,0.01,-6.95,0.01,-6.95,6.97,6.97,5.89,6.98,6.98,6.96
25.65,0.01,-6.95,0.01,-6.94,6.95,6.95,6.04,6.96,6.96,6.96
25.91,0.01,-6.93,0.01,-6.94,6.95,6.93,6.19,6.96,6.96,6.94
26.16,0.01,-6.94,0.01,-6.94,6.94,6.91,6.34,6.95,6.95,6.95
26.43,0.01,-6.94,0.00,-6.95,6.93,6.89,6.49,6.94,6.94,6.95
26.69,0.01,-6.94,0.00,-6.95,6.92,6.87,6.63,6.92,6.92,6.95
26.96,0.01,-6.94,0.02,-6.93,6.89,6.85,6.78,6.90,6.91,6.95
27.23,0.06,-6.89,0.06,-6.89,6.86,6.83,6.92,6.91,6.92,6.95
27.50,0.13,-6.82,0.13,-6.82,6.82,6.81,7.06,6.95,6.94,6.95
27.77,0.19,-6.75,0.19,-6.76,6.78,6.79,7.20,6.97,6.97,6.94
28.05,0.24,-6.70,0.23,-6.71,6.75,6.78,7.33,6.99,6.98,6.94
28.33,0.24,-6.68,0.24,-6.69,6.73,6.76,7.46,6.97,6.97,6.92
28.62,0.24,-6.69,0.24,-6.68,6.71,6.74,7.58,6.95,6.95,6.93
28.90,0.24,-6.69,0.24,-6.69,6.69,6.72,7.69,6.93,6.93,6.93
29.19,0.24,-6.68,0.24,-6.69,6.68,6.70,7.79,6.92,6.92,6.92
29.48,0.24,-6.69,0.23,-6.70,6.66,6.69,7.88,6.90,6.90,6.93
29.78,0.24,-6.69,0.24,-6.69,6.64,6.67,7.97,6.88,6.88,6.93
30.08,0.26,-6.67,0.27,-6.66,6.61,6.65,8.04,6.87,6.88,6.93
30.38,0.33,-6.58,0.33,-6.59,6.58,6.63,8.10,6.90,6.91,6.91
30.68,0.40,-6.51,0.40,-6.51,6.54,6.62,8.15,6.94,6.93,6.91
30.99,0.47,-6.43,0.45,-6.46,6.50,6.60,8.19,6.96,6.95,6.90
31.30,0.47,-6.43,0.47,-6.43,6.46,6.58,8.21,6.93,6.93,6.90
31.61,0.47,-6.43,0.48,-6.42,6.43,6.57,8.23,6.90,6.91,6.90
31.93,0.47,-6.41,0.47,-6.42,6.42,6.55,8.22,6.88,6.88,6.88
32.24,0.47,-6.40,0.47,-6.41,6.41,6.53,8.21,6.88,6.88,6.87
32.57,0.47,-6.40,0.47,-6.40,6.41,6.51,8.18,6.88,6.88,6.87
32.89,0.47,-6.40,0.47,-6.40,6.41,6.50,8.15,6.87,6.87,6.87
33.22,0.47,-6.40,0.46,-6.40,6.39,6.48,8.10,6.86,6.86,6.87
33.55,0.47,-6.39,0.46,-6.40,6.37,6.46,8.04,6.84,6.83,6.86
33.89,0.47,-6.39,0.48,-6.38,6.34,6.45,7.98,6.80,6.82,6.86
34.23,0.52,-6.34,0.53,-6.33,6.30,6.43,7.90,6.82,6.83,6.86
34.57,0.60,-6.25,0.60,-6.26,6.26,6.41,7.82,6.86,6.86,6.85
34.92,0.68,-6.16,0.66,-6.19,6.22,6.40,7.74,6.90,6.88,6.84
35.27,0.70,-6.14,0.70,-6.14,6.19,6.38,7.64,6.88,6.88,6.84
35.62,0.70,-6.13,0.70,-6.13,6.15,6.36,7.55,6.85,6.86,6.83
35.97,0.70,-6.12,0.70,-6.13,6.13,6.34,7.45,6.83,6.83,6.82
36.33,0.70,-6.12,0.70,-6.12,6.11,6.33,7.35,6.81,6.81,6.82
36.70,0.70,-6.12,0.70,-6.12,6.10,6.31,7.25,6.80,6.80,6.82
37.06,0.70,-6.10,0.70,-6.11,6.10,6.29,7.14,6.80,6.80,6.80
37.43,0.70,-6.10,0.70,-6.10,6.10,6.28,7.04,6.80,6.80,6.80
37.81,0.70,-6.09,0.70,-6.09,6.09,6.26,6.94,6.79,6.79,6.79
38.19,0.70,-6.08,0.70,-6.09,6.09,6.24,6.84,6.78,6.78,6.78
38.57,0.70,-6.08,0.70,-6.08,6.08,6.22,6.74,6.78,6.78,6.78
38.95,0.70,-6.07,0.70,-6.07,6.07,6.20,6.64,6.77,6.77,6.77
39.34,0.70,-6.06,0.70,-6.06,6.06,6.19,6.55,6.76,6.76,6.76
39.74,0.70,-6.04,0.70,-6.05,6.06,6.17,6.45,6.76,6.76,6.74
40.14,0.70,-6.05,0.70,-6.05,6.05,6.15,6.37,6.75,6.75,6.75
40.54,0.70,-6.04,0.70,-6.04,6.04,6.13,6.28,6.74,6.74,6.74
40.94,0.70,-6.04,0.70,-6.04,6.03,6.11,6.20,6.73,6.73,6.74
41.35,0.70,-6.02,0.70,-6.02,6.02,6.09,6.12,6.72,6.72,6.72
41.76,0.70,-6.00,0.70,-6.01,6.01,6.08,6.05,6.71,6.71,6.70
42.18,0.70,-5.99,0.70,-5.99,5.99,6.06,5.98,6.69,6.69,6.69
42.60,0.70,-5.96,0.70,-5.97,5.96,6.04,5.91,6.66,6.66,6.66
43.03,0.70,-5.95,0.70,-5.95,5.93,6.02,5.85,6.63,6.63,6.65
43.46,0.70,-5.92,0.70,-5.92,5.90,6.00,5.79,6.60,6.60,6.62
43.90,0.70,-5.87,0.70,-5.88,5.87,5.98,5.74,6.57,6.57,6.57
44.33,0.70,-5.84,0.70,-5.84,5.85,5.96,5.69,6.55,6.55,6.54
44.78,0.70,-5.81,0.69,-5.81,5.84,5.94,5.65,6.54,6.53,6.51
45.23,0.68,-5.80,0.68,-5.80,5.84,5.92,5.61,6.51,6.52,6.48
45.68,0.65,-5.80,0.65,-5.81,5.84,5.90,5.57,6.49,6.49,6.45
46.13,0.61,-5.82,0.59,-5.84,5.85,5.87,5.54,6.46,6.44,6.43
46.60,0.53,-5.89,0.53,-5.88,5.87,5.85,5.51,6.40,6.40,6.42
47.06,0.47,-5.93,0.49,-5.92,5.88,5.83,5.49,6.35,6.37,6.40
47.53,0.47,-5.93,0.46,-5.94,5.90,5.81,5.47,6.37,6.36,6.40
48.01,0.47,-5.93,0.46,-5.93,5.92,5.78,5.46,6.38,6.38,6.40
48.49,0.47,-5.91,0.47,-5.92,5.93,5.76,5.44,6.40,6.40,6.38
48.97,0.47,-5.90,0.47,-5.90,5.93,5.74,5.43,6.40,6.40,6.37
49.46,0.47,-5.89,0.47,-5.89,5.92,5.71,5.43,6.39,6.39,6.36
49.96,0.47,-5.89,0.46,-5.90,5.90,5.69,5.43,6.37,6.36,6.36
50.46,0.47,-5.90,0.47,-5.91,5.87,5.66,5.43,6.34,6.34,6.37
50.96,0.47,-5.91,0.48,-5.89,5.84,5.64,5.43,6.31,6.32,6.38
51.47,0.52,-5.85,0.52,-5.85,5.81,5.61,5.43,6.33,6.33,6.37
51.99,0.57,-5.78,0.59,-5.77,5.78,5.58,5.44,6.35,6.37,6.35
52.51,0.64,-5.70,0.64,-5.70,5.74,5.56,5.45,6.38,6.38,6.34
53.03,0.69,-5.62,0.63,-5.68,5.71,5.53,5.46,6.40,6.34,6.31
53.56,0.57,-5.71,0.58,-5.70,5.70,5.50,5.47,6.26,6.28,6.28
54.10,0.47,-5.77,0.52,-5.72,5.70,5.47,5.47,6.17,6.22,6.24
54.64,0.47,-5.72,0.46,-5.73,5.73,5.44,5.48,6.20,6.19,6.19
55.18,0.43,-5.71,0.40,-5.74,5.79,5.41,5.49,6.22,6.19,6.14
55.74,0.30,-5.79,0.28,-5.81,5.88,5.38,5.50,6.18,6.16,6.09
56.29,0.10,-5.94,0.09,-5.95,5.99,5.35,5.50,6.09,6.08,6.04
56.86,-0.15,-6.13,-0.11,-6.09,6.12,5.31,5.51,5.97,6.01,5.98
57.42,-0.32,-6.23,-0.31,-6.23,6.25,5.28,5.51,5.93,5.94,5.91
58.00,-0.46,-6.31,-0.53,-6.38,6.38,5.25,5.51,5.92,5.85,5.85
58.58,-0.72,-6.51,-0.70,-6.50,6.48,5.21,5.50,5.76,5.77,5.79
59.16,-0.90,-6.64,-0.84,-6.58,6.54,5.18,5.49,5.63,5.69,5.74
59.76,-0.90,-6.58,-0.94,-6.62,6.53,5.14,5.48,5.63,5.59,5.68
60.35,-0.90,-6.51,-0.93,-6.55,6.45,5.10,5.46,5.55,5.52,5.61
60.96,-0.90,-6.46,-0.84,-6.39,6.31,5.07,5.43,5.41,5.48,5.56
61.57,-0.67,-6.16,-0.69,-6.18,6.11,5.03,5.40,5.44,5.43,5.49
62.18,-0.44,-5.86,-0.47,-5.90,5.88,4.99,5.37,5.44,5.41,5.42
62.80,-0.22,-5.60,-0.19,-5.56,5.61,4.95,5.33,5.40,5.43,5.38
63.43,0.06,-5.26,0.07,-5.26,5.34,4.90,5.28,5.40,5.41,5.32
64.07,0.35,-4.93,0.29,-4.98,5.07,4.86,5.23,5.42,5.37,5.28
64.71,0.47,-4.76,0.47,-4.76,4.82,4.82,5.18,5.29,5.29,5.23
65.35,0.58,-4.60,0.60,-4.59,4.60,4.77,5.11,5.18,5.19,5.18
66.01,0.70,-4.45,0.71,-4.44,4.40,4.73,5.05,5.10,5.10,5.15
66.67,0.85,-4.26,0.86,-4.25,4.23,4.68,4.98,5.07,5.08,5.11
67.33,1.00,-4.08,0.99,-4.09,4.08,4.63,4.90,5.08,5.08,5.08
68.01,1.15,-3.90,1.11,-3.94,3.96,4.59,4.82,5.10,5.06,5.05
68.69,1.17,-3.85,1.20,-3.81,3.84,4.54,4.73,5.01,5.05,5.02
69.37,1.26,-3.72,1.28,-3.70,3.73,4.49,4.65,4.99,5.01,4.98
70.07,1.38,-3.57,1.33,-3.63,3.63,4.44,4.56,5.01,4.96,4.95
70.77,1.38,-3.56,1.37,-3.56,3.54,4.38,4.46,4.91,4.90,4.94
71.48,1.38,-3.52,1.41,-3.49,3.46,4.33,4.37,4.84,4.87,4.90
72.19,1.43,-3.45,1.47,-3.41,3.39,4.28,4.27,4.82,4.86,4.88
72.91,1.59,-3.25,1.54,-3.30,3.32,4.22,4.17,4.91,4.86,4.84
73.64,1.61,-3.20,1.60,-3.21,3.25,4.16,4.07,4.86,4.85,4.81
74.38,1.61,-3.17,1.61,-3.17,3.18,4.11,3.97,4.79,4.79,4.78
75.12,1.61,-3.14,1.61,-3.14,3.10,4.05,3.87,4.71,4.71,4.75
75.87,1.61,-3.11,1.65,-3.07,3.03,3.99,3.77,4.63,4.67,4.72
76.63,1.72,-2.97,1.71,-2.98,2.96,3.93,3.67,4.68,4.67,4.69
77.40,1.81,-2.85,1.78,-2.88,2.90,3.87,3.57,4.71,4.68,4.66
78.17,1.84,-2.79,1.83,-2.80,2.85,3.80,3.47,4.69,4.68,4.63
78.95,1.84,-2.78,1.85,-2.77,2.80,3.74,3.37,4.64,4.65,4.62
79.74,1.84,-2.76,1.84,-2.76,2.76,3.68,3.27,4.60,4.60,4.60
80.54,1.84,-2.74,1.84,-2.74,2.74,3.61,3.17,4.57,4.57,4.58
81.35,1.84,-2.72,1.84,-2.73,2.73,3.55,3.08,4.56,4.56,4.56
82.16,1.84,-2.72,1.84,-2.72,2.73,3.48,2.98,4.56,4.56,4.56
82.98,1.84,-2.72,1.84,-2.72,2.73,3.41,2.89,4.56,4.56,4.56
83.81,1.84,-2.71,1.84,-2.71,2.72,3.34,2.80,4.56,4.56,4.55
84.65,1.84,-2.70,1.83,-2.71,2.70,3.27,2.71,4.54,4.53,4.54
85.50,1.84,-2.71,1.82,-2.72,2.67,3.20,2.62,4.51,4.50,4.55
86.35,1.84,-2.71,1.86,-2.68,2.65,3.13,2.54,4.48,4.51,4.55
87.22,1.89,-2.66,1.93,-2.62,2.62,3.06,2.45,4.50,4.54,4.55
88.09,2.06,-2.49,2.00,-2.56,2.59,2.99,2.37,4.64,4.58,4.55
88.97,2.06,-2.51,2.05,-2.51,2.56,2.91,2.29,4.61,4.61,4.57
89.86,2.06,-2.51,2.07,-2.49,2.53,2.84,2.21,4.59,4.60,4.57
90.76,2.06,-2.49,2.06,-2.50,2.50,2.77,2.13,4.56,4.56,4.55
91.66,2.06,-2.50,2.06,-2.49,2.48,2.69,2.05,4.54,4.54,4.56
92.58,2.06,-2.47,2.06,-2.48,2.47,2.62,1.98,4.53,4.53,4.53
93.51,2.06,-2.48,2.06,-2.48,2.46,2.54,1.91,4.52,4.52,4.54
94.44,2.06,-2.46,2.06,-2.46,2.46,2.46,1.84,4.51,4.51,4.52
95.39,2.06,-2.45,2.06,-2.45,2.45,2.39,1.77,4.51,4.51,4.51
96.34,2.06,-2.41,2.06,-2.42,2.43,2.31,1.70,4.49,4.49,4.47
97.30,2.06,-2.39,2.06,-2.40,2.41,2.24,1.63,4.47,4.47,4.45
98.28,2.06,-2.37,2.06,-2.37,2.38,2.16,1.57,4.44,4.44,4.43
99.26,2.06,-2.34,2.06,-2.35,2.34,2.08,1.50,4.40,4.40,4.40
100.25,2.06,-2.31,2.05,-2.33,2.28,2.00,1.44,4.34,4.33,4.37
101.25,2.06,-2.28,2.07,-2.27,2.22,1.93,1.38,4.28,4.29,4.34
102.27,2.09,-2.21,2.12,-2.18,2.15,1.85,1.32,4.24,4.27,4.30
103.29,2.21,-2.04,2.19,-2.06,2.07,1.77,1.26,4.28,4.27,4.25
104.32,2.29,-1.92,2.26,-1.95,1.99,1.69,1.21,4.28,4.25,4.21
105.37,2.29,-1.87,2.30,-1.87,1.91,1.62,1.15,4.20,4.20,4.16
106.42,2.29,-1.82,2.30,-1.81,1.82,1.54,1.10,4.11,4.12,4.11
107.48,2.29,-1.75,2.29,-1.75,1.75,1.46,1.04,4.04,4.04,4.04
108.56,2.29,-1.67,2.29,-1.68,1.68,1.39,0.99,3.97,3.97,3.96
109.64,2.29,-1.60,2.29,-1.61,1.61,1.31,0.94,3.90,3.90,3.89
110.74,2.29,-1.54,2.29,-1.54,1.54,1.23,0.89,3.83,3.83,3.83
111.85,2.29,-1.47,2.29,-1.47,1.46,1.16,0.85,3.74,3.74,3.76
112.97,2.29,-1.38,2.28,-1.41,1.36,1.08,0.80,3.65,3.64,3.67
114.10,2.29,-1.32,2.30,-1.31,1.25,1.01,0.75,3.54,3.55,3.61
115.24,2.32,-1.21,2.36,-1.17,1.15,0.94,0.71,3.47,3.50,3.53
116.39,2.45,-1.00,2.43,-1.03,1.04,0.86,0.67,3.49,3.47,3.45
117.55,2.52,-0.87,2.49,-0.90,0.95,0.79,0.62,3.46,3.44,3.39
118.73,2.52,-0.80,2.53,-0.80,0.86,0.72,0.58,3.38,3.38,3.32
119.92,2.52,-0.76,2.53,-0.75,0.78,0.65,0.54,3.30,3.31,3.28
121.12,2.52,-0.70,2.52,-0.71,0.72,0.58,0.50,3.24,3.24,3.22
122.33,2.52,-0.66,2.52,-0.67,0.67,0.51,0.47,3.19,3.19,3.18
123.55,2.52,-0.64,2.52,-0.63,0.62,0.44,0.43,3.14,3.14,3.16
124.79,2.52,-0.60,2.51,-0.61,0.58,0.37,0.40,3.09,3.09,3.12
126.03,2.52,-0.56,2.51,-0.58,0.52,0.31,0.36,3.04,3.03,3.08
127.29,2.52,-0.53,2.54,-0.51,0.46,0.24,0.33,2.98,3.00,3.05
128.57,2.57,-0.44,2.61,-0.41,0.40,0.18,0.29,2.96,3.00,3.01
129.85,2.73,-0.25,2.68,-0.30,0.33,0.12,0.26,3.06,3.01,2.98
131.15,2.75,-0.20,2.74,-0.21,0.26,0.05,0.23,3.01,3.00,2.95
132.46,2.75,-0.17,2.76,-0.16,0.20,-0.01,0.20,2.95,2.96,2.92
133.79,2.75,-0.14,2.75,-0.13,0.14,-0.07,0.17,2.89,2.89,2.89
135.12,2.75,-0.09,2.75,-0.10,0.09,-0.12,0.15,2.84,2.84,2.84
136.48,2.75,-0.06,2.75,-0.06,0.05,-0.18,0.12,2.80,2.80,2.81
137.84,2.75,-0.03,2.75,-0.02,0.01,-0.24,0.09,2.76,2.76,2.78
139.22,2.75,0.02,2.75,0.02,-0.02,-0.29,0.06,2.73,2.73,2.73
140.61,2.75,0.07,2.75,0.06,-0.05,-0.34,0.04,2.70,2.70,2.68
142.02,2.75,0.09,2.75,0.09,-0.09,-0.40,0.01,2.66,2.66,2.66
143.44,2.75,0.13,2.75,0.13,-0.13,-0.45,-0.02,2.62,2.62,2.62
144.87,2.75,0.17,2.75,0.17,-0.17,-0.50,-0.04,2.58,2.58,2.58
146.32,2.75,0.22,2.75,0.21,-0.22,-0.54,-0.07,2.53,2.53,2.53
147.78,2.75,0.26,2.75,0.27,-0.28,-0.59,-0.09,2.47,2.47,2.49
149.26,2.75,0.33,2.75,0.33,-0.34,-0.63,-0.12,2.41,2.41,2.42
150.75,2.75,0.41,2.75,0.40,-0.41,-0.68,-0.14,2.34,2.34,2.34
152.26,2.75,0.48,2.75,0.48,-0.49,-0.72,-0.17,2.26,2.26,2.27
153.78,2.75,0.55,2.75,0.56,-0.57,-0.76,-0.19,2.18,2.18,2.20
155.32,2.75,0.65,2.75,0.64,-0.65,-0.80,-0.22,2.10,2.10,2.10
156.88,2.75,0.72,2.75,0.72,-0.72,-0.84,-0.25,2.03,2.03,2.03
