frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.30,-13.47,-13.27,-14.47,14.47,15.60,6.12,2.17,1.19,1.17
20.20,-12.91,-14.12,-13.67,-14.89,14.89,15.53,6.26,1.98,1.22,1.21
20.40,-13.54,-14.78,-14.01,-15.26,15.26,15.46,6.41,1.72,1.25,1.24
20.61,-14.13,-15.40,-14.28,-15.55,15.55,15.39,6.56,1.43,1.28,1.27
20.81,-14.77,-16.08,-14.48,-15.79,15.79,15.31,6.72,1.02,1.30,1.31
21.02,-15.31,-16.66,-14.63,-15.96,15.96,15.24,6.88,0.65,1.33,1.35
21.23,-15.30,-16.66,-14.71,-16.06,16.06,15.16,7.04,0.76,1.35,1.36
21.44,-15.28,-16.66,-14.73,-16.10,16.10,15.08,7.21,0.82,1.37,1.38
21.66,-15.27,-16.67,-14.69,-16.08,16.08,15.00,7.38,0.81,1.39,1.40
21.87,-15.26,-16.67,-14.58,-15.99,15.99,14.92,7.56,0.73,1.40,1.41
22.09,-15.18,-16.61,-14.42,-15.83,15.83,14.84,7.74,0.66,1.42,1.43
22.31,-15.02,-16.45,-14.18,-15.62,15.62,14.76,7.93,0.60,1.43,1.43
22.54,-14.87,-16.31,-13.47,-14.92,14.92,14.67,8.12,0.05,1.44,1.44
22.76,-14.71,-16.16,-12.80,-14.25,14.25,14.59,8.32,-0.45,1.45,1.45
22.99,-14.55,-16.00,-12.19,-13.65,13.65,14.50,8.52,-0.90,1.46,1.45
23.22,-12.57,-14.02,-11.65,-13.11,13.11,14.41,8.73,0.55,1.47,1.46
23.45,-10.48,-11.94,-11.20,-12.67,12.67,14.32,8.94,2.20,1.47,1.47
23.69,-8.44,-9.92,-10.87,-12.35,12.35,14.23,9.16,3.91,1.48,1.47
23.92,-6.35,-7.83,-10.63,-12.11,12.11,14.14,9.38,5.77,1.48,1.48
24.16,-6.89,-8.38,-10.48,-11.97,11.97,14.05,9.61,5.08,1.48,1.49
24.40,-8.68,-10.18,-10.43,-11.92,11.92,13.96,9.84,3.24,1.49,1.50
24.65,-10.41,-11.91,-10.49,-11.97,11.97,13.87,10.08,1.56,1.49,1.49
24.89,-12.21,-13.70,-10.64,-12.13,12.13,13.78,10.33,-0.09,1.49,1.49
25.14,-12.95,-14.44,-10.88,-12.37,12.37,13.69,10.57,-0.58,1.49,1.49
25.39,-12.94,-14.43,-11.20,-12.69,12.69,13.59,10.83,-0.25,1.49,1.49
25.65,-12.93,-14.42,-11.61,-13.10,13.10,13.50,11.09,0.17,1.49,1.49
25.91,-12.91,-14.39,-12.11,-13.59,13.59,13.41,11.35,0.68,1.49,1.48
26.16,-12.85,-14.33,-12.55,-14.04,14.04,13.31,11.61,1.19,1.49,1.48
26.43,-12.75,-14.23,-12.89,-14.37,14.37,13.22,11.88,1.62,1.48,1.48
26.69,-12.65,-14.13,-13.04,-14.52,14.52,13.12,12.15,1.87,1.48,1.48
26.96,-12.56,-14.04,-12.94,-14.42,14.42,13.03,12.42,1.86,1.48,1.48
27.23,-12.39,-13.87,-12.71,-14.19,14.19,12.93,12.70,1.80,1.47,1.48
27.50,-12.20,-13.68,-12.46,-13.93,13.93,12.84,12.97,1.73,1.47,1.48
27.77,-12.02,-13.48,-12.23,-13.70,13.70,12.74,13.23,1.68,1.47,1.47
28.05,-11.87,-13.33,-12.05,-13.52,13.52,12.65,13.49,1.65,1.47,1.46
28.33,-11.86,-13.31,-11.91,-13.37,13.37,12.55,13.74,1.51,1.46,1.45
28.62,-11.86,-13.32,-11.76,-13.22,13.22,12.46,13.98,1.36,1.46,1.46
28.90,-11.85,-13.31,-11.61,-13.07,13.07,12.36,14.21,1.22,1.46,1.46
29.19,-11.68,-13.13,-11.46,-12.92,12.92,12.27,14.42,1.24,1.46,1.45
29.48,-11.42,-12.87,-11.32,-12.77,12.77,12.17,14.61,1.35,1.45,1.46
29.78,-11.16,-12.62,-11.18,-12.63,12.63,12.08,14.78,1.47,1.45,1.45
30.08,-10.93,-12.39,-11.05,-12.50,12.50,11.98,14.91,1.56,1.44,1.45
30.38,-10.80,-12.24,-10.93,-12.37,12.37,11.89,15.03,1.57,1.44,1.44
30.68,-10.68,-12.12,-10.81,-12.24,12.24,11.79,15.10,1.56,1.43,1.44
30.99,-10.56,-11.99,-10.68,-12.11,12.11,11.70,15.15,1.54,1.43,1.43
31.30,-10.46,-11.88,-10.54,-11.96,11.96,11.60,15.16,1.50,1.42,1.42
31.61,-10.37,-11.79,-10.39,-11.81,11.81,11.51,15.14,1.44,1.42,1.42
31.93,-10.28,-11.69,-10.25,-11.66,11.66,11.41,15.08,1.38,1.41,1.41
32.24,-10.20,-11.59,-10.12,-11.53,11.53,11.32,14.99,1.33,1.41,1.40
32.57,-10.13,-11.52,-10.01,-11.41,11.41,11.23,14.87,1.28,1.40,1.39
32.89,-10.05,-11.44,-9.89,-11.29,11.29,11.13,14.73,1.24,1.39,1.39
33.22,-9.88,-11.27,-9.78,-11.16,11.16,11.04,14.56,1.28,1.39,1.39
33.55,-9.65,-11.03,-9.65,-11.03,11.03,10.94,14.37,1.38,1.38,1.38
33.89,-9.42,-10.80,-9.52,-10.90,10.90,10.85,14.17,1.47,1.38,1.38
34.23,-9.29,-10.67,-9.38,-10.76,10.76,10.76,13.95,1.46,1.37,1.38
34.57,-9.21,-10.57,-9.25,-10.61,10.61,10.67,13.72,1.40,1.36,1.36
34.92,-9.14,-10.50,-9.11,-10.47,10.47,10.57,13.48,1.33,1.36,1.36
35.27,-9.00,-10.36,-8.97,-10.33,10.33,10.48,13.24,1.33,1.35,1.36
35.62,-8.84,-10.18,-8.84,-10.19,10.19,10.39,13.00,1.35,1.35,1.34
35.97,-8.68,-10.02,-8.71,-10.05,10.05,10.30,12.75,1.37,1.34,1.34
36.33,-8.59,-9.92,-8.59,-9.93,9.93,10.21,12.50,1.34,1.33,1.33
36.70,-8.50,-9.83,-8.49,-9.82,9.82,10.12,12.26,1.32,1.32,1.33
37.06,-8.41,-9.72,-8.41,-9.72,9.72,10.03,12.01,1.31,1.32,1.31
37.43,-8.31,-9.62,-8.33,-9.64,9.64,9.94,11.77,1.33,1.31,1.31
37.81,-8.21,-9.51,-8.25,-9.55,9.55,9.85,11.54,1.34,1.30,1.30
38.19,-8.13,-9.42,-8.18,-9.47,9.47,9.76,11.31,1.34,1.29,1.29
38.57,-8.06,-9.34,-8.10,-9.39,9.39,9.67,11.08,1.33,1.29,1.28
38.95,-7.99,-9.27,-8.03,-9.31,9.31,9.58,10.86,1.32,1.28,1.28
39.34,-7.97,-9.23,-7.96,-9.23,9.23,9.49,10.64,1.27,1.27,1.26
39.74,-7.96,-9.21,-7.90,-9.16,9.16,9.40,10.43,1.20,1.26,1.25
40.14,-7.92,-9.17,-7.84,-9.09,9.09,9.32,10.23,1.17,1.25,1.25
40.54,-7.84,-9.08,-7.77,-9.02,9.02,9.23,10.03,1.17,1.24,1.24
40.94,-7.76,-9.00,-7.71,-8.94,8.94,9.14,9.84,1.18,1.23,1.24
41.35,-7.67,-8.89,-7.65,-8.87,8.87,9.06,9.65,1.20,1.21,1.22
41.76,-7.57,-8.77,-7.59,-8.79,8.79,8.97,9.47,1.22,1.19,1.20
42.18,-7.48,-8.66,-7.53,-8.70,8.70,8.89,9.30,1.22,1.17,1.19
42.60,-7.38,-8.54,-7.46,-8.61,8.61,8.80,9.13,1.23,1.15,1.16
