frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.32,-0.50,4.32,-0.52,0.52,0.53,0.11,4.85,4.85,4.82
20.20,4.37,-0.54,4.38,-0.55,0.55,0.54,0.11,4.92,4.92,4.91
20.40,4.43,-0.56,4.43,-0.57,0.57,0.54,0.11,5.00,5.00,4.99
20.61,4.48,-0.58,4.48,-0.58,0.58,0.55,0.12,5.07,5.07,5.06
20.81,4.54,-0.62,4.54,-0.60,0.60,0.55,0.12,5.13,5.14,5.15
21.02,4.59,-0.64,4.59,-0.61,0.61,0.55,0.12,5.21,5.20,5.23
21.23,4.64,-0.65,4.64,-0.62,0.62,0.55,0.13,5.27,5.27,5.29
21.44,4.70,-0.66,4.70,-0.63,0.63,0.54,0.13,5.33,5.33,5.35
21.66,4.75,-0.65,4.75,-0.64,0.64,0.53,0.14,5.39,5.39,5.40
21.87,4.81,-0.65,4.81,-0.64,0.64,0.53,0.14,5.44,5.44,5.45
22.09,4.86,-0.65,4.86,-0.64,0.64,0.52,0.14,5.49,5.50,5.50
22.31,4.92,-0.64,4.91,-0.64,0.64,0.50,0.15,5.55,5.55,5.55
22.54,4.96,-0.63,4.97,-0.63,0.63,0.49,0.15,5.59,5.59,5.59
22.76,5.01,-0.62,5.02,-0.61,0.61,0.47,0.16,5.63,5.63,5.63
22.99,5.07,-0.59,5.07,-0.60,0.60,0.46,0.16,5.68,5.67,5.66
23.22,5.12,-0.58,5.13,-0.59,0.59,0.44,0.17,5.71,5.71,5.70
23.45,5.18,-0.56,5.18,-0.57,0.57,0.42,0.17,5.75,5.75,5.74
23.69,5.23,-0.55,5.23,-0.55,0.55,0.40,0.17,5.79,5.79,5.78
23.92,5.29,-0.54,5.28,-0.54,0.54,0.37,0.18,5.82,5.82,5.82
24.16,5.34,-0.54,5.34,-0.52,0.52,0.35,0.18,5.85,5.86,5.87
24.40,5.40,-0.51,5.39,-0.50,0.50,0.33,0.19,5.89,5.89,5.90
24.65,5.44,-0.48,5.44,-0.48,0.48,0.30,0.19,5.93,5.92,5.92
24.89,5.50,-0.46,5.50,-0.46,0.46,0.28,0.20,5.96,5.96,5.95
25.14,5.55,-0.45,5.55,-0.44,0.44,0.26,0.20,5.99,5.99,5.99
25.39,5.60,-0.43,5.60,-0.42,0.42,0.23,0.20,6.02,6.02,6.02
25.65,5.65,-0.41,5.65,-0.40,0.40,0.21,0.21,6.06,6.06,6.06
25.91,5.70,-0.38,5.71,-0.38,0.38,0.18,0.21,6.08,6.09,6.08
26.16,5.76,-0.36,5.76,-0.36,0.36,0.16,0.21,6.11,6.12,6.11
26.43,5.81,-0.34,5.81,-0.34,0.34,0.13,0.22,6.15,6.15,6.15
26.69,5.86,-0.32,5.86,-0.31,0.31,0.11,0.22,6.18,6.18,6.18
26.96,5.91,-0.30,5.92,-0.29,0.29,0.09,0.22,6.21,6.21,6.21
27.23,5.96,-0.28,5.97,-0.27,0.27,0.07,0.22,6.23,6.24,6.24
27.50,6.02,-0.25,6.02,-0.25,0.25,0.04,0.22,6.27,6.27,6.27
27.77,6.08,-0.22,6.07,-0.23,0.23,0.02,0.22,6.31,6.30,6.29
28.05,6.12,-0.21,6.12,-0.21,0.21,-0.00,0.22,6.33,6.33,6.33
28.33,6.17,-0.18,6.17,-0.19,0.19,-0.02,0.22,6.36,6.36,6.35
28.62,6.22,-0.16,6.22,-0.17,0.17,-0.04,0.21,6.39,6.39,6.38
28.90,6.26,-0.16,6.27,-0.15,0.15,-0.06,0.21,6.41,6.42,6.42
29.19,6.31,-0.13,6.32,-0.12,0.12,-0.08,0.21,6.44,6.45,6.44
29.48,6.36,-0.13,6.37,-0.10,0.10,-0.10,0.20,6.47,6.47,6.49
29.78,6.41,-0.09,6.42,-0.08,0.08,-0.12,0.19,6.50,6.50,6.50
30.08,6.46,-0.07,6.47,-0.06,0.06,-0.14,0.18,6.52,6.53,6.53
30.38,6.51,-0.05,6.52,-0.04,0.04,-0.16,0.17,6.55,6.56,6.56
30.68,6.57,-0.02,6.57,-0.02,0.02,-0.18,0.16,6.59,6.58,6.59
30.99,6.62,0.01,6.61,0.00,-0.00,-0.20,0.15,6.62,6.61,6.61
31.30,6.66,0.03,6.66,0.02,-0.02,-0.22,0.14,6.64,6.64,6.63
31.61,6.71,0.05,6.70,0.04,-0.04,-0.23,0.12,6.67,6.66,6.66
31.93,6.75,0.07,6.75,0.06,-0.06,-0.25,0.11,6.69,6.69,6.68
32.24,6.80,0.09,6.79,0.09,-0.09,-0.27,0.09,6.71,6.71,6.70
32.57,6.83,0.10,6.84,0.11,-0.11,-0.29,0.07,6.73,6.73,6.73
32.89,6.87,0.12,6.88,0.13,-0.13,-0.30,0.05,6.75,6.75,6.75
33.22,6.91,0.14,6.92,0.15,-0.15,-0.32,0.03,6.76,6.77,6.77
33.55,6.95,0.16,6.96,0.17,-0.17,-0.34,0.01,6.78,6.79,6.79
33.89,6.99,0.19,7.00,0.20,-0.20,-0.36,-0.02,6.80,6.80,6.80
34.23,7.03,0.21,7.04,0.22,-0.22,-0.37,-0.04,6.81,6.82,6.82
34.57,7.07,0.24,7.08,0.25,-0.25,-0.39,-0.07,6.83,6.83,6.83
34.92,7.11,0.27,7.11,0.27,-0.27,-0.41,-0.09,6.84,6.84,6.84
35.27,7.15,0.29,7.15,0.30,-0.30,-0.42,-0.12,6.85,6.85,6.86
35.62,7.19,0.34,7.19,0.33,-0.33,-0.44,-0.15,6.86,6.86,6.85
35.97,7.23,0.37,7.23,0.37,-0.37,-0.46,-0.18,6.87,6.86,6.86
36.33,7.26,0.38,7.27,0.40,-0.40,-0.47,-0.21,6.87,6.87,6.88
36.70,7.30,0.43,7.30,0.43,-0.43,-0.49,-0.24,6.87,6.87,6.87
37.06,7.34,0.47,7.34,0.47,-0.47,-0.51,-0.27,6.88,6.87,6.87
37.43,7.38,0.50,7.38,0.50,-0.50,-0.52,-0.30,6.87,6.87,6.87
37.81,7.41,0.54,7.41,0.54,-0.54,-0.54,-0.33,6.87,6.87,6.87
38.19,7.45,0.58,7.45,0.58,-0.58,-0.56,-0.37,6.88,6.87,6.87
38.57,7.48,0.61,7.48,0.62,-0.62,-0.58,-0.40,6.87,6.87,6.87
38.95,7.51,0.64,7.52,0.66,-0.66,-0.59,-0.43,6.86,6.86,6.87
39.34,7.54,0.69,7.56,0.70,-0.70,-0.61,-0.47,6.85,6.86,6.85
39.74,7.58,0.73,7.59,0.74,-0.74,-0.63,-0.50,6.85,6.85,6.85
40.14,7.62,0.78,7.63,0.78,-0.78,-0.65,-0.54,6.85,6.85,6.84
40.54,7.65,0.81,7.66,0.82,-0.82,-0.66,-0.58,6.83,6.84,6.84
40.94,7.69,0.86,7.70,0.86,-0.86,-0.68,-0.61,6.83,6.84,6.83
41.35,7.73,0.90,7.73,0.90,-0.90,-0.70,-0.65,6.83,6.83,6.83
41.76,7.77,0.95,7.76,0.95,-0.95,-0.72,-0.69,6.83,6.82,6.82
42.18,7.80,0.99,7.80,0.99,-0.99,-0.74,-0.73,6.82,6.81,6.81
42.60,7.83,1.03,7.83,1.03,-1.03,-0.76,-0.77,6.81,6.80,6.80
43.03,7.86,1.06,7.86,1.07,-1.07,-0.77,-0.81,6.79,6.79,6.80
43.46,7.89,1.10,7.89,1.12,-1.12,-0.79,-0.85,6.78,6.78,6.79
43.90,7.92,1.15,7.93,1.16,-1.16,-0.81,-0.89,6.77,6.77,6.77
44.33,7.95,1.20,7.96,1.20,-1.20,-0.83,-0.93,6.76,6.76,6.75
44.78,7.98,1.24,7.99,1.24,-1.24,-0.85,-0.97,6.75,6.75,6.74
45.23,8.01,1.28,8.02,1.28,-1.28,-0.87,-1.01,6.73,6.74,6.73
45.68,8.04,1.32,8.05,1.32,-1.32,-0.89,-1.06,6.72,6.73,6.72
46.13,8.07,1.36,8.08,1.37,-1.37,-0.91,-1.10,6.71,6.72,6.71
46.60,8.11,1.40,8.11,1.41,-1.41,-0.93,-1.14,6.71,6.71,6.71
47.06,8.14,1.44,8.15,1.45,-1.45,-0.95,-1.19,6.69,6.70,6.70
47.53,8.18,1.49,8.18,1.49,-1.49,-0.98,-1.23,6.69,6.69,6.69
48.01,8.21,1.52,8.21,1.53,-1.53,-1.00,-1.28,6.68,6.68,6.69
48.49,8.24,1.56,8.25,1.57,-1.57,-1.02,-1.33,6.67,6.67,6.68
48.97,8.27,1.60,8.28,1.61,-1.61,-1.04,-1.37,6.66,6.67,6.67
49.46,8.30,1.65,8.31,1.65,-1.65,-1.07,-1.42,6.66,6.66,6.65
49.96,8.34,1.70,8.34,1.68,-1.68,-1.09,-1.47,6.66,6.66,6.64
50.46,8.37,1.72,8.37,1.72,-1.72,-1.11,-1.52,6.66,6.65,6.65
50.96,8.40,1.75,8.40,1.75,-1.75,-1.14,-1.57,6.66,6.65,6.65
51.47,8.42,1.78,8.42,1.78,-1.78,-1.16,-1.61,6.65,6.65,6.64
51.99,8.45,1.81,8.45,1.81,-1.81,-1.18,-1.66,6.65,6.64,6.64
52.51,8.47,1.83,8.47,1.83,-1.83,-1.21,-1.71,6.64,6.64,6.64
53.03,8.49,1.85,8.49,1.86,-1.86,-1.23,-1.76,6.64,6.63,6.64
53.56,8.51,1.87,8.51,1.88,-1.88,-1.26,-1.81,6.63,6.63,6.64
54.10,8.53,1.90,8.53,1.91,-1.91,-1.29,-1.86,6.63,6.62,6.63
54.64,8.55,1.93,8.55,1.93,-1.93,-1.31,-1.90,6.62,6.62,6.62
55.18,8.56,1.95,8.56,1.95,-1.95,-1.34,-1.95,6.61,6.61,6.61
55.74,8.57,1.98,8.58,1.98,-1.98,-1.37,-2.00,6.59,6.60,6.59
56.29,8.59,2.00,8.60,2.01,-2.01,-1.39,-2.04,6.59,6.59,6.59
56.86,8.61,2.04,8.61,2.04,-2.04,-1.42,-2.09,6.58,6.57,6.57
57.42,8.62,2.07,8.63,2.07,-2.07,-1.45,-2.13,6.55,6.56,6.55
58.00,8.63,2.09,8.65,2.11,-2.11,-1.48,-2.17,6.53,6.54,6.54
58.58,8.65,2.13,8.66,2.14,-2.14,-1.51,-2.22,6.51,6.52,6.52
59.16,8.67,2.16,8.68,2.18,-2.18,-1.54,-2.26,6.49,6.50,6.51
59.76,8.69,2.20,8.70,2.22,-2.22,-1.57,-2.30,6.47,6.48,6.49
60.35,8.71,2.25,8.71,2.26,-2.26,-1.60,-2.33,6.45,6.45,6.46
60.96,8.74,2.29,8.73,2.30,-2.30,-1.63,-2.37,6.44,6.43,6.45
61.57,8.76,2.36,8.75,2.35,-2.35,-1.66,-2.40,6.42,6.41,6.40
62.18,8.77,2.40,8.77,2.39,-2.39,-1.70,-2.44,6.38,6.38,6.37
62.80,8.79,2.43,8.79,2.43,-2.43,-1.73,-2.47,6.36,6.36,6.36
63.43,8.80,2.48,8.81,2.47,-2.47,-1.76,-2.50,6.33,6.34,6.32
