frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.03,4.34,10.03,4.34,-4.34,-3.81,-2.10,5.69,5.69,5.69
20.20,10.01,4.33,10.01,4.33,-4.33,-3.85,-2.16,5.68,5.68,5.68
20.40,9.99,4.32,9.99,4.33,-4.33,-3.88,-2.22,5.66,5.66,5.67
20.61,9.98,4.32,9.97,4.32,-4.32,-3.91,-2.28,5.65,5.65,5.66
20.81,9.97,4.33,9.96,4.32,-4.32,-3.95,-2.35,5.64,5.64,5.64
21.02,9.96,4.33,9.95,4.32,-4.32,-3.98,-2.42,5.63,5.63,5.62
21.23,9.95,4.33,9.95,4.33,-4.33,-4.02,-2.49,5.62,5.62,5.61
21.44,9.95,4.32,9.94,4.33,-4.33,-4.05,-2.56,5.61,5.61,5.62
21.66,9.95,4.34,9.94,4.34,-4.34,-4.08,-2.63,5.61,5.60,5.60
21.87,9.95,4.34,9.94,4.35,-4.35,-4.12,-2.71,5.60,5.59,5.60
22.09,9.95,4.37,9.94,4.36,-4.36,-4.15,-2.79,5.59,5.58,5.58
22.31,9.96,4.38,9.95,4.37,-4.37,-4.18,-2.87,5.58,5.58,5.58
22.54,9.96,4.39,9.96,4.39,-4.39,-4.21,-2.95,5.57,5.57,5.57
22.76,9.97,4.40,9.97,4.41,-4.41,-4.25,-3.03,5.56,5.56,5.57
22.99,9.98,4.42,9.99,4.43,-4.43,-4.28,-3.12,5.55,5.56,5.56
23.22,10.00,4.45,10.01,4.45,-4.45,-4.31,-3.21,5.54,5.55,5.54
23.45,10.02,4.46,10.03,4.48,-4.48,-4.34,-3.30,5.53,5.55,5.55
23.69,10.04,4.50,10.05,4.51,-4.51,-4.37,-3.39,5.54,5.54,5.54
23.92,10.08,4.55,10.08,4.54,-4.54,-4.40,-3.48,5.53,5.54,5.53
24.16,10.11,4.57,10.11,4.57,-4.57,-4.43,-3.58,5.53,5.54,5.54
24.40,10.14,4.60,10.14,4.60,-4.60,-4.46,-3.67,5.53,5.53,5.54
