frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.60,-2.94,2.60,-2.94,2.95,2.90,-0.54,5.55,5.55,5.54
20.20,2.71,-2.83,2.70,-2.84,2.84,2.83,-0.55,5.55,5.55,5.54
20.40,2.80,-2.74,2.81,-2.74,2.74,2.74,-0.56,5.54,5.54,5.54
20.61,2.91,-2.64,2.91,-2.64,2.63,2.65,-0.58,5.54,5.54,5.54
20.81,3.02,-2.52,3.02,-2.53,2.52,2.55,-0.59,5.54,5.54,5.54
21.02,3.13,-2.41,3.13,-2.41,2.41,2.43,-0.60,5.53,5.54,5.54
21.23,3.24,-2.28,3.24,-2.29,2.29,2.31,-0.62,5.53,5.53,5.52
21.44,3.35,-2.16,3.35,-2.17,2.17,2.19,-0.63,5.52,5.51,5.51
21.66,3.45,-2.05,3.46,-2.04,2.04,2.06,-0.65,5.49,5.50,5.49
21.87,3.56,-1.91,3.56,-1.91,1.92,1.93,-0.67,5.48,5.48,5.47
22.09,3.68,-1.78,3.67,-1.79,1.78,1.79,-0.68,5.47,5.46,5.46
22.31,3.78,-1.65,3.78,-1.65,1.65,1.65,-0.70,5.43,5.43,5.43
22.54,3.89,-1.53,3.89,-1.52,1.51,1.51,-0.72,5.40,5.41,5.41
22.76,4.01,-1.38,4.00,-1.39,1.38,1.37,-0.73,5.39,5.38,5.39
22.99,4.12,-1.24,4.12,-1.24,1.24,1.23,-0.75,5.36,5.36,5.36
23.22,4.23,-1.10,4.23,-1.10,1.11,1.10,-0.77,5.34,5.34,5.33
23.45,4.35,-0.95,4.35,-0.96,0.97,0.96,-0.79,5.32,5.32,5.30
23.69,4.46,-0.84,4.46,-0.83,0.84,0.82,-0.81,5.30,5.30,5.29
23.92,4.57,-0.70,4.57,-0.70,0.71,0.68,-0.83,5.28,5.28,5.27
24.16,4.68,-0.58,4.68,-0.58,0.58,0.55,-0.85,5.26,5.26,5.26
24.40,4.78,-0.46,4.78,-0.46,0.45,0.42,-0.87,5.23,5.24,5.24
24.65,4.89,-0.34,4.89,-0.33,0.33,0.29,-0.89,5.22,5.22,5.22
24.89,5.00,-0.20,5.00,-0.21,0.20,0.16,-0.91,5.21,5.20,5.20
25.14,5.11,-0.08,5.11,-0.08,0.08,0.03,-0.93,5.19,5.19,5.19
25.39,5.22,0.05,5.22,0.04,-0.04,-0.09,-0.95,5.18,5.18,5.17
25.65,5.33,0.17,5.33,0.17,-0.17,-0.21,-0.98,5.16,5.16,5.16
25.91,5.43,0.29,5.43,0.29,-0.29,-0.33,-1.00,5.14,5.14,5.13
26.16,5.54,0.42,5.54,0.41,-0.41,-0.45,-1.02,5.13,5.12,5.12
26.43,5.64,0.52,5.64,0.53,-0.53,-0.57,-1.04,5.11,5.11,5.11
26.69,5.74,0.66,5.74,0.65,-0.65,-0.68,-1.06,5.09,5.09,5.08
26.96,5.84,0.76,5.84,0.76,-0.76,-0.79,-1.09,5.08,5.08,5.07
27.23,5.94,0.87,5.94,0.87,-0.87,-0.90,-1.11,5.06,5.06,5.06
27.50,6.03,0.98,6.03,0.98,-0.98,-1.01,-1.13,5.05,5.05,5.05
27.77,6.12,1.09,6.12,1.09,-1.09,-1.12,-1.16,5.03,5.03,5.03
28.05,6.22,1.20,6.22,1.19,-1.19,-1.22,-1.18,5.03,5.02,5.02
28.33,6.30,1.30,6.30,1.30,-1.30,-1.33,-1.20,5.01,5.01,5.00
28.62,6.39,1.39,6.38,1.40,-1.39,-1.43,-1.22,5.00,4.99,4.99
28.90,6.46,1.49,6.46,1.49,-1.49,-1.53,-1.25,4.97,4.98,4.97
29.19,6.54,1.59,6.54,1.58,-1.58,-1.63,-1.27,4.96,4.97,4.95
29.48,6.62,1.67,6.62,1.67,-1.66,-1.72,-1.29,4.96,4.95,4.95
29.78,6.69,1.75,6.69,1.75,-1.75,-1.81,-1.31,4.94,4.94,4.94
30.08,6.76,1.82,6.76,1.82,-1.83,-1.90,-1.33,4.93,4.93,4.93
30.38,6.82,1.90,6.82,1.90,-1.91,-1.99,-1.35,4.91,4.91,4.91
30.68,6.88,1.98,6.88,1.99,-1.99,-2.08,-1.37,4.89,4.90,4.90
30.99,6.95,2.07,6.94,2.06,-2.06,-2.16,-1.39,4.89,4.88,4.87
31.30,7.00,2.14,7.00,2.13,-2.13,-2.24,-1.41,4.87,4.87,4.86
31.61,7.05,2.20,7.05,2.20,-2.20,-2.32,-1.43,4.85,4.85,4.85
31.93,7.10,2.26,7.10,2.27,-2.27,-2.40,-1.45,4.83,4.83,4.83
32.24,7.14,2.34,7.14,2.33,-2.33,-2.47,-1.47,4.81,4.81,4.80
32.57,7.18,2.40,7.18,2.39,-2.39,-2.54,-1.49,4.79,4.79,4.78
32.89,7.21,2.44,7.21,2.45,-2.44,-2.60,-1.51,4.77,4.77,4.77
33.22,7.25,2.51,7.25,2.50,-2.50,-2.66,-1.53,4.75,4.75,4.74
33.55,7.27,2.54,7.27,2.54,-2.55,-2.72,-1.55,4.72,4.73,4.73
33.89,7.30,2.60,7.30,2.59,-2.60,-2.77,-1.57,4.70,4.70,4.70
34.23,7.32,2.64,7.32,2.64,-2.64,-2.83,-1.59,4.68,4.68,4.68
34.57,7.35,2.69,7.35,2.69,-2.68,-2.87,-1.60,4.67,4.67,4.66
34.92,7.37,2.73,7.37,2.73,-2.72,-2.92,-1.62,4.65,4.65,4.64
35.27,7.39,2.77,7.39,2.76,-2.76,-2.96,-1.65,4.63,4.63,4.62
35.62,7.40,2.80,7.40,2.80,-2.80,-3.00,-1.67,4.60,4.60,4.60
35.97,7.41,2.83,7.41,2.83,-2.83,-3.04,-1.69,4.58,4.58,4.58
36.33,7.43,2.87,7.42,2.86,-2.86,-3.08,-1.71,4.57,4.56,4.56
36.70,7.43,2.89,7.44,2.89,-2.89,-3.11,-1.73,4.54,4.54,4.54
37.06,7.45,2.93,7.44,2.92,-2.92,-3.14,-1.76,4.53,4.52,4.52
37.43,7.45,2.95,7.45,2.95,-2.95,-3.17,-1.78,4.50,4.50,4.50
37.81,7.45,2.97,7.45,2.97,-2.97,-3.20,-1.81,4.48,4.48,4.48
38.19,7.46,3.01,7.45,2.99,-2.99,-3.23,-1.84,4.47,4.46,4.45
38.57,7.45,3.01,7.45,3.02,-3.01,-3.25,-1.86,4.44,4.44,4.44
38.95,7.45,3.04,7.45,3.04,-3.03,-3.28,-1.89,4.42,4.42,4.41
39.34,7.45,3.06,7.45,3.05,-3.05,-3.30,-1.92,4.40,4.40,4.39
39.74,7.44,3.07,7.44,3.07,-3.07,-3.32,-1.96,4.37,4.38,4.37
40.14,7.44,3.08,7.44,3.08,-3.08,-3.35,-1.99,4.36,4.36,4.36
40.54,7.43,3.09,7.43,3.09,-3.09,-3.37,-2.03,4.34,4.34,4.34
40.94,7.43,3.11,7.43,3.10,-3.10,-3.39,-2.06,4.33,4.33,4.32
41.35,7.42,3.13,7.42,3.12,-3.11,-3.41,-2.10,4.31,4.31,4.29
41.76,7.41,3.12,7.41,3.12,-3.12,-3.43,-2.14,4.29,4.29,4.29
42.18,7.40,3.13,7.40,3.13,-3.13,-3.45,-2.18,4.27,4.27,4.27
42.60,7.39,3.14,7.39,3.13,-3.14,-3.47,-2.23,4.25,4.25,4.25
43.03,7.38,3.14,7.38,3.14,-3.15,-3.49,-2.27,4.23,4.23,4.24
43.46,7.37,3.16,7.37,3.16,-3.16,-3.51,-2.32,4.21,4.22,4.21
43.90,7.37,3.18,7.37,3.17,-3.17,-3.52,-2.37,4.20,4.20,4.19
44.33,7.36,3.19,7.36,3.18,-3.18,-3.54,-2.42,4.18,4.18,4.17
44.78,7.34,3.19,7.34,3.19,-3.19,-3.56,-2.47,4.15,4.15,4.15
45.23,7.33,3.21,7.33,3.20,-3.20,-3.58,-2.53,4.13,4.13,4.12
45.68,7.32,3.22,7.32,3.21,-3.21,-3.59,-2.58,4.11,4.11,4.10
46.13,7.32,3.23,7.32,3.22,-3.22,-3.61,-2.64,4.10,4.10,4.09
46.60,7.31,3.23,7.31,3.23,-3.23,-3.62,-2.70,4.08,4.08,4.08
47.06,7.30,3.24,7.30,3.23,-3.24,-3.64,-2.76,4.06,4.06,4.06
47.53,7.29,3.25,7.29,3.24,-3.25,-3.65,-2.82,4.04,4.04,4.04
48.01,7.28,3.25,7.28,3.25,-3.26,-3.67,-2.89,4.02,4.02,4.03
48.49,7.27,3.27,7.27,3.27,-3.28,-3.68,-2.95,3.99,4.00,4.00
48.97,7.27,3.30,7.27,3.29,-3.29,-3.70,-3.02,3.98,3.97,3.97
49.46,7.26,3.32,7.26,3.31,-3.31,-3.71,-3.09,3.95,3.95,3.94
49.96,7.25,3.34,7.25,3.33,-3.33,-3.72,-3.16,3.92,3.93,3.91
50.46,7.25,3.35,7.25,3.35,-3.35,-3.74,-3.23,3.90,3.90,3.90
50.96,7.25,3.37,7.25,3.37,-3.37,-3.75,-3.30,3.88,3.88,3.88
51.47,7.24,3.39,7.24,3.39,-3.39,-3.76,-3.37,3.85,3.86,3.85
51.99,7.24,3.41,7.24,3.40,-3.41,-3.77,-3.45,3.83,3.83,3.83
52.51,7.24,3.43,7.24,3.42,-3.43,-3.78,-3.52,3.81,3.81,3.81
53.03,7.23,3.44,7.24,3.45,-3.45,-3.79,-3.59,3.78,3.79,3.79
53.56,7.24,3.48,7.24,3.47,-3.47,-3.81,-3.66,3.77,3.77,3.76
54.10,7.24,3.50,7.24,3.49,-3.49,-3.82,-3.74,3.75,3.74,3.74
54.64,7.23,3.52,7.24,3.52,-3.52,-3.83,-3.81,3.71,3.72,3.71
55.18,7.24,3.55,7.24,3.54,-3.55,-3.84,-3.87,3.69,3.69,3.69
55.74,7.24,3.58,7.24,3.57,-3.57,-3.85,-3.94,3.67,3.66,3.66
56.29,7.24,3.60,7.24,3.60,-3.60,-3.86,-4.01,3.64,3.64,3.64
56.86,7.25,3.64,7.25,3.63,-3.63,-3.87,-4.07,3.62,3.62,3.61
57.42,7.26,3.67,7.26,3.66,-3.66,-3.88,-4.13,3.60,3.60,3.59
58.00,7.26,3.69,7.26,3.69,-3.69,-3.89,-4.19,3.57,3.57,3.57
58.58,7.27,3.73,7.27,3.72,-3.72,-3.90,-4.24,3.55,3.55,3.54
59.16,7.28,3.76,7.28,3.75,-3.75,-3.91,-4.30,3.53,3.53,3.52
59.76,7.28,3.78,7.28,3.78,-3.78,-3.92,-4.34,3.50,3.50,3.50
60.35,7.29,3.82,7.29,3.81,-3.82,-3.93,-4.39,3.47,3.47,3.47
60.96,7.29,3.84,7.29,3.84,-3.85,-3.94,-4.43,3.44,3.44,3.45
61.57,7.30,3.89,7.30,3.88,-3.89,-3.95,-4.46,3.41,3.41,3.41
62.18,7.31,3.93,7.31,3.92,-3.92,-3.96,-4.49,3.39,3.39,3.38
62.80,7.32,3.97,7.32,3.96,-3.96,-3.97,-4.52,3.36,3.36,3.35
63.43,7.32,4.00,7.32,4.00,-3.99,-3.98,-4.54,3.33,3.33,3.32
64.07,7.32,4.03,7.32,4.03,-4.02,-3.99,-4.56,3.30,3.30,3.29
64.71,7.33,4.06,7.33,4.05,-4.05,-4.00,-4.58,3.28,3.27,3.27
65.35,7.33,4.08,7.33,4.08,-4.08,-4.01,-4.59,3.25,3.25,3.25
66.01,7.34,4.11,7.34,4.11,-4.11,-4.02,-4.59,3.23,3.23,3.23
66.67,7.35,4.15,7.35,4.14,-4.14,-4.04,-4.60,3.21,3.20,3.20
67.33,7.36,4.18,7.36,4.18,-4.17,-4.05,-4.60,3.19,3.18,3.18
68.01,7.36,4.21,7.36,4.21,-4.20,-4.06,-4.59,3.16,3.16,3.15
68.69,7.37,4.24,7.37,4.24,-4.23,-4.08,-4.59,3.14,3.13,3.13
69.37,7.37,4.27,7.37,4.27,-4.26,-4.09,-4.58,3.11,3.11,3.10
70.07,7.37,4.30,7.37,4.30,-4.29,-4.11,-4.57,3.07,3.08,3.07
70.77,7.38,4.33,7.38,4.32,-4.33,-4.12,-4.56,3.05,3.05,3.05
71.48,7.38,4.36,7.38,4.36,-4.36,-4.14,-4.55,3.02,3.02,3.02
72.19,7.38,4.39,7.38,4.39,-4.39,-4.15,-4.54,2.99,2.99,2.99
72.91,7.38,4.43,7.38,4.42,-4.42,-4.17,-4.53,2.96,2.95,2.95
73.64,7.38,4.46,7.38,4.46,-4.46,-4.19,-4.52,2.92,2.92,2.92
74.38,7.38,4.49,7.38,4.50,-4.49,-4.21,-4.51,2.88,2.89,2.89
75.12,7.39,4.55,7.39,4.53,-4.53,-4.23,-4.50,2.86,2.85,2.84
75.87,7.39,4.58,7.39,4.57,-4.57,-4.25,-4.49,2.82,2.82,2.81
76.63,7.38,4.60,7.38,4.61,-4.61,-4.27,-4.48,2.77,2.78,2.78
77.40,7.38,4.64,7.38,4.64,-4.64,-4.30,-4.48,2.74,2.74,2.74
78.17,7.38,4.70,7.38,4.68,-4.68,-4.32,-4.48,2.70,2.70,2.68
78.95,7.38,4.72,7.38,4.72,-4.72,-4.35,-4.48,2.66,2.66,2.66
79.74,7.37,4.75,7.37,4.76,-4.76,-4.37,-4.48,2.61,2.62,2.62
80.54,7.37,4.80,7.37,4.79,-4.80,-4.40,-4.48,2.57,2.58,2.57
81.35,7.37,4.84,7.37,4.83,-4.83,-4.43,-4.49,2.54,2.53,2.53
82.16,7.36,4.88,7.36,4.88,-4.87,-4.46,-4.50,2.49,2.49,2.48
82.98,7.35,4.91,7.35,4.91,-4.91,-4.49,-4.51,2.44,2.44,2.44
83.81,7.34,4.96,7.34,4.95,-4.94,-4.52,-4.53,2.40,2.39,2.38
84.65,7.32,4.98,7.33,4.98,-4.98,-4.55,-4.55,2.34,2.35,2.34
85.50,7.32,5.02,7.31,5.01,-5.02,-4.59,-4.57,2.30,2.30,2.30
86.35,7.30,5.05,7.30,5.05,-5.05,-4.63,-4.60,2.25,2.25,2.25
87.22,7.28,5.08,7.29,5.09,-5.09,-4.66,-4.63,2.19,2.20,2.20
