frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.14,-15.39,-17.14,-15.39,15.39,15.07,4.63,-1.76,-1.76,-1.76
20.20,-17.00,-15.29,-17.01,-15.29,15.29,15.04,4.75,-1.72,-1.72,-1.72
20.40,-16.86,-15.18,-16.87,-15.18,15.19,15.00,4.87,-1.68,-1.68,-1.69
20.61,-16.73,-15.07,-16.73,-15.08,15.08,14.95,5.00,-1.65,-1.65,-1.66
20.81,-16.58,-14.97,-16.59,-14.97,14.96,14.89,5.13,-1.62,-1.62,-1.62
21.02,-16.44,-14.87,-16.44,-14.85,14.85,14.82,5.26,-1.60,-1.59,-1.58
21.23,-16.29,-14.73,-16.29,-14.73,14.72,14.73,5.40,-1.57,-1.57,-1.57
21.44,-16.14,-14.60,-16.15,-14.60,14.60,14.64,5.54,-1.55,-1.55,-1.55
21.66,-16.00,-14.47,-15.99,-14.46,14.46,14.54,5.68,-1.54,-1.53,-1.53
21.87,-15.84,-14.32,-15.84,-14.32,14.32,14.43,5.83,-1.52,-1.52,-1.52
22.09,-15.68,-14.18,-15.68,-14.17,14.17,14.31,5.98,-1.51,-1.51,-1.51
22.31,-15.52,-14.02,-15.53,-14.02,14.03,14.19,6.13,-1.50,-1.50,-1.51
22.54,-15.38,-13.88,-15.37,-13.87,13.88,14.05,6.29,-1.50,-1.49,-1.50
22.76,-15.21,-13.73,-15.21,-13.72,13.73,13.92,6.45,-1.48,-1.48,-1.49
22.99,-15.05,-13.57,-15.06,-13.57,13.58,13.78,6.62,-1.47,-1.48,-1.49
23.22,-14.90,-13.43,-14.90,-13.43,13.44,13.63,6.79,-1.47,-1.47,-1.48
23.45,-14.75,-13.29,-14.76,-13.29,13.29,13.48,6.97,-1.46,-1.47,-1.47
23.69,-14.61,-13.15,-14.60,-13.15,13.14,13.33,7.15,-1.46,-1.46,-1.46
23.92,-14.45,-13.01,-14.45,-13.00,13.00,13.17,7.33,-1.46,-1.45,-1.45
24.16,-14.29,-12.86,-14.29,-12.86,12.85,13.01,7.52,-1.45,-1.45,-1.44
24.40,-14.13,-12.71,-14.14,-12.70,12.70,12.85,7.71,-1.43,-1.44,-1.43
24.65,-13.99,-12.55,-13.98,-12.55,12.55,12.69,7.91,-1.44,-1.43,-1.44
24.89,-13.82,-12.38,-13.82,-12.39,12.39,12.53,8.11,-1.43,-1.43,-1.44
25.14,-13.67,-12.24,-13.67,-12.24,12.24,12.36,8.31,-1.43,-1.43,-1.44
25.39,-13.52,-12.08,-13.52,-12.09,12.09,12.20,8.51,-1.43,-1.44,-1.44
25.65,-13.39,-11.95,-13.38,-11.94,11.94,12.03,8.72,-1.45,-1.44,-1.44
25.91,-13.24,-11.78,-13.24,-11.79,11.79,11.87,8.93,-1.44,-1.44,-1.46
26.16,-13.09,-11.65,-13.10,-11.65,11.65,11.70,9.14,-1.44,-1.45,-1.45
26.43,-12.96,-11.51,-12.95,-11.50,11.51,11.54,9.35,-1.45,-1.45,-1.45
26.69,-12.81,-11.37,-12.81,-11.37,11.36,11.38,9.56,-1.45,-1.45,-1.45
26.96,-12.67,-11.22,-12.67,-11.23,11.22,11.21,9.77,-1.44,-1.45,-1.45
27.23,-12.54,-11.09,-12.53,-11.08,11.09,11.05,9.97,-1.45,-1.45,-1.45
27.50,-12.40,-10.95,-12.39,-10.95,10.95,10.89,10.18,-1.45,-1.44,-1.45
27.77,-12.25,-10.80,-12.26,-10.80,10.81,10.73,10.37,-1.44,-1.44,-1.46
28.05,-12.12,-10.67,-12.12,-10.66,10.67,10.58,10.57,-1.45,-1.45,-1.46
28.33,-11.98,-10.51,-11.99,-10.52,10.52,10.42,10.75,-1.46,-1.47,-1.48
28.62,-11.86,-10.39,-11.86,-10.39,10.36,10.27,10.92,-1.49,-1.49,-1.47
