frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.72,-19.78,-15.70,-19.77,19.77,18.74,7.91,4.06,4.08,4.06
20.20,-15.58,-19.68,-15.57,-19.68,19.68,18.66,8.08,4.10,4.11,4.10
20.40,-15.44,-19.57,-15.45,-19.59,19.59,18.58,8.25,4.15,4.14,4.13
20.61,-15.30,-19.46,-15.33,-19.49,19.49,18.49,8.42,4.19,4.16,4.16
20.81,-15.17,-19.37,-15.20,-19.39,19.39,18.41,8.60,4.22,4.19,4.20
21.02,-15.03,-19.27,-15.07,-19.29,19.29,18.32,8.78,4.26,4.21,4.24
21.23,-14.93,-19.18,-14.95,-19.18,19.18,18.23,8.97,4.25,4.23,4.25
21.44,-14.83,-19.09,-14.82,-19.07,19.07,18.15,9.16,4.25,4.25,4.27
21.66,-14.73,-19.02,-14.69,-18.96,18.96,18.05,9.35,4.23,4.27,4.29
21.87,-14.63,-18.92,-14.56,-18.85,18.85,17.96,9.55,4.22,4.29,4.30
22.09,-14.50,-18.81,-14.42,-18.73,18.73,17.87,9.76,4.23,4.31,4.32
22.31,-14.34,-18.65,-14.29,-18.61,18.61,17.77,9.97,4.27,4.32,4.32
22.54,-14.18,-18.50,-14.15,-18.48,18.48,17.67,10.19,4.30,4.33,4.32
22.76,-14.02,-18.35,-14.01,-18.35,18.35,17.57,10.41,4.34,4.34,4.33
22.99,-13.86,-18.19,-13.87,-18.22,18.22,17.47,10.64,4.36,4.35,4.33
23.22,-13.71,-18.05,-13.73,-18.09,18.09,17.36,10.88,4.38,4.35,4.34
23.45,-13.56,-17.91,-13.59,-17.95,17.95,17.26,11.12,4.39,4.36,4.35
23.69,-13.41,-17.77,-13.45,-17.81,17.81,17.15,11.37,4.40,4.36,4.36
23.92,-13.27,-17.64,-13.31,-17.68,17.68,17.04,11.62,4.41,4.37,4.37
24.16,-13.14,-17.52,-13.17,-17.54,17.54,16.93,11.89,4.41,4.37,4.38
24.40,-13.03,-17.41,-13.04,-17.41,17.41,16.81,12.15,4.38,4.37,4.39
24.65,-12.92,-17.30,-12.90,-17.28,17.28,16.70,12.43,4.36,4.37,4.38
24.89,-12.81,-17.18,-12.78,-17.15,17.15,16.58,12.72,4.35,4.38,4.38
25.14,-12.68,-17.05,-12.65,-17.02,17.02,16.47,13.01,4.35,4.38,4.38
25.39,-12.54,-16.91,-12.51,-16.89,16.89,16.35,13.31,4.36,4.38,4.37
25.65,-12.41,-16.78,-12.38,-16.75,16.75,16.23,13.61,4.35,4.38,4.37
25.91,-12.27,-16.63,-12.24,-16.62,16.62,16.11,13.93,4.35,4.37,4.36
26.16,-12.13,-16.50,-12.11,-16.48,16.48,15.98,14.25,4.36,4.37,4.37
