frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.17,-5.56,-2.17,-5.56,5.56,4.63,1.80,3.39,3.39,3.39
20.20,-2.11,-5.54,-2.11,-5.54,5.54,4.70,1.85,3.44,3.44,3.43
20.40,-2.05,-5.53,-2.05,-5.52,5.53,4.76,1.91,3.47,3.47,3.47
20.61,-2.00,-5.50,-1.99,-5.50,5.50,4.82,1.96,3.51,3.51,3.50
20.81,-1.93,-5.48,-1.94,-5.48,5.48,4.88,2.02,3.55,3.54,3.54
21.02,-1.88,-5.46,-1.88,-5.46,5.45,4.93,2.08,3.58,3.57,3.58
21.23,-1.83,-5.43,-1.82,-5.43,5.42,4.98,2.14,3.60,3.60,3.60
21.44,-1.76,-5.39,-1.76,-5.39,5.39,5.02,2.21,3.62,3.62,3.62
21.66,-1.71,-5.35,-1.71,-5.35,5.35,5.06,2.27,3.64,3.64,3.64
21.87,-1.64,-5.30,-1.65,-5.31,5.31,5.09,2.34,3.66,3.66,3.65
22.09,-1.59,-5.27,-1.59,-5.26,5.26,5.12,2.41,3.67,3.67,3.67
22.31,-1.53,-5.22,-1.53,-5.22,5.22,5.14,2.48,3.68,3.68,3.68
22.54,-1.48,-5.17,-1.48,-5.17,5.17,5.16,2.55,3.69,3.69,3.69
22.76,-1.41,-5.12,-1.41,-5.12,5.12,5.17,2.63,3.70,3.70,3.70
22.99,-1.36,-5.06,-1.36,-5.06,5.07,5.17,2.70,3.71,3.71,3.70
23.22,-1.30,-5.01,-1.30,-5.01,5.02,5.17,2.78,3.72,3.72,3.71
23.45,-1.24,-4.97,-1.24,-4.96,4.97,5.17,2.86,3.73,3.73,3.72
23.69,-1.19,-4.92,-1.18,-4.92,4.92,5.16,2.94,3.73,3.74,3.73
23.92,-1.12,-4.87,-1.13,-4.88,4.87,5.14,3.02,3.75,3.75,3.74
24.16,-1.06,-4.83,-1.07,-4.83,4.82,5.11,3.11,3.76,3.76,3.76
24.40,-1.00,-4.79,-1.00,-4.78,4.77,5.08,3.19,3.77,3.77,3.78
24.65,-0.95,-4.72,-0.95,-4.73,4.72,5.05,3.28,3.78,3.78,3.77
24.89,-0.88,-4.67,-0.88,-4.67,4.67,5.01,3.36,3.79,3.79,3.78
25.14,-0.82,-4.62,-0.82,-4.62,4.62,4.96,3.45,3.79,3.80,3.79
25.39,-0.75,-4.56,-0.76,-4.57,4.57,4.92,3.54,3.81,3.81,3.80
25.65,-0.70,-4.52,-0.70,-4.51,4.51,4.86,3.63,3.82,3.82,3.82
25.91,-0.64,-4.46,-0.63,-4.46,4.46,4.81,3.71,3.83,3.83,3.82
26.16,-0.57,-4.41,-0.58,-4.41,4.41,4.74,3.80,3.84,3.84,3.83
26.43,-0.52,-4.36,-0.52,-4.36,4.36,4.68,3.88,3.85,3.85,3.84
26.69,-0.46,-4.31,-0.46,-4.31,4.31,4.61,3.97,3.86,3.86,3.85
26.96,-0.40,-4.27,-0.40,-4.27,4.26,4.54,4.05,3.87,3.87,3.87
27.23,-0.34,-4.22,-0.34,-4.21,4.21,4.47,4.13,3.87,3.88,3.88
27.50,-0.28,-4.16,-0.28,-4.16,4.16,4.40,4.20,3.88,3.88,3.88
27.77,-0.21,-4.10,-0.22,-4.11,4.11,4.32,4.28,3.89,3.89,3.88
28.05,-0.16,-4.06,-0.15,-4.05,4.05,4.25,4.35,3.90,3.90,3.90
28.33,-0.09,-4.00,-0.09,-4.00,4.00,4.17,4.41,3.91,3.91,3.90
28.62,-0.03,-3.94,-0.03,-3.94,3.95,4.09,4.47,3.92,3.92,3.91
28.90,0.03,-3.89,0.03,-3.89,3.89,4.01,4.52,3.93,3.93,3.92
29.19,0.09,-3.83,0.09,-3.84,3.84,3.93,4.57,3.93,3.93,3.92
29.48,0.16,-3.80,0.15,-3.79,3.78,3.85,4.61,3.94,3.94,3.95
29.78,0.21,-3.73,0.22,-3.73,3.72,3.77,4.65,3.94,3.94,3.94
30.08,0.28,-3.67,0.28,-3.67,3.66,3.69,4.67,3.95,3.95,3.95
30.38,0.35,-3.60,0.35,-3.61,3.61,3.61,4.69,3.96,3.96,3.95
30.68,0.42,-3.55,0.42,-3.54,3.55,3.53,4.70,3.97,3.97,3.97
30.99,0.49,-3.48,0.49,-3.48,3.49,3.45,4.71,3.98,3.98,3.97
31.30,0.55,-3.42,0.55,-3.43,3.43,3.37,4.70,3.98,3.98,3.97
31.61,0.61,-3.37,0.62,-3.37,3.37,3.29,4.69,3.99,3.99,3.98
31.93,0.67,-3.32,0.67,-3.32,3.32,3.22,4.67,3.99,3.99,3.99
32.24,0.74,-3.26,0.73,-3.27,3.26,3.14,4.64,4.00,4.00,3.99
32.57,0.79,-3.22,0.79,-3.21,3.21,3.07,4.60,4.00,4.00,4.01
32.89,0.86,-3.16,0.86,-3.16,3.16,2.99,4.55,4.01,4.01,4.01
33.22,0.91,-3.11,0.92,-3.11,3.10,2.92,4.50,4.02,4.02,4.02
33.55,0.99,-3.05,0.98,-3.05,3.05,2.85,4.44,4.04,4.03,4.03
33.89,1.04,-3.00,1.04,-3.00,3.00,2.78,4.38,4.04,4.04,4.04
34.23,1.10,-2.94,1.11,-2.94,2.94,2.71,4.31,4.05,4.05,4.04
34.57,1.16,-2.89,1.16,-2.89,2.89,2.64,4.23,4.05,4.05,4.05
34.92,1.22,-2.83,1.22,-2.84,2.84,2.58,4.15,4.06,4.06,4.05
35.27,1.27,-2.79,1.28,-2.79,2.79,2.51,4.07,4.06,4.06,4.06
35.62,1.32,-2.74,1.33,-2.74,2.73,2.45,3.98,4.06,4.06,4.06
35.97,1.39,-2.68,1.38,-2.69,2.68,2.39,3.89,4.07,4.07,4.06
36.33,1.44,-2.64,1.43,-2.63,2.63,2.33,3.79,4.07,4.07,4.07
36.70,1.48,-2.58,1.49,-2.58,2.59,2.27,3.70,4.07,4.07,4.06
37.06,1.54,-2.54,1.54,-2.54,2.54,2.21,3.60,4.07,4.07,4.07
37.43,1.59,-2.49,1.58,-2.49,2.49,2.15,3.50,4.07,4.07,4.07
37.81,1.63,-2.44,1.63,-2.44,2.44,2.09,3.40,4.07,4.07,4.07
38.19,1.67,-2.40,1.68,-2.39,2.39,2.04,3.30,4.07,4.07,4.07
38.57,1.72,-2.34,1.72,-2.34,2.34,1.99,3.20,4.07,4.07,4.06
