frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.74,-7.07,0.73,-7.07,7.07,6.74,3.17,7.81,7.81,7.81
20.20,0.74,-7.06,0.74,-7.06,7.06,6.76,3.26,7.80,7.80,7.79
20.40,0.74,-7.05,0.74,-7.05,7.05,6.78,3.35,7.79,7.79,7.78
20.61,0.74,-7.05,0.74,-7.04,7.04,6.79,3.45,7.78,7.78,7.78
20.81,0.74,-7.03,0.74,-7.03,7.03,6.81,3.54,7.77,7.77,7.76
21.02,0.74,-7.02,0.74,-7.02,7.02,6.82,3.64,7.76,7.76,7.76
21.23,0.74,-7.01,0.74,-7.01,7.01,6.83,3.74,7.75,7.75,7.75
21.44,0.74,-7.02,0.74,-7.01,7.01,6.85,3.85,7.74,7.75,7.76
21.66,0.74,-7.01,0.74,-7.00,7.00,6.86,3.95,7.74,7.74,7.75
21.87,0.74,-7.00,0.74,-6.99,6.99,6.87,4.06,7.73,7.73,7.74
22.09,0.74,-6.99,0.74,-6.99,6.99,6.88,4.18,7.72,7.73,7.73
22.31,0.74,-6.99,0.74,-6.98,6.98,6.89,4.29,7.72,7.72,7.73
22.54,0.74,-6.98,0.74,-6.98,6.98,6.90,4.41,7.72,7.72,7.72
22.76,0.74,-6.98,0.73,-6.98,6.98,6.91,4.54,7.72,7.71,7.71
22.99,0.74,-6.96,0.73,-6.98,6.98,6.92,4.66,7.72,7.71,7.70
23.22,0.74,-6.95,0.72,-6.98,6.98,6.93,4.79,7.72,7.70,7.69
23.45,0.74,-6.96,0.72,-6.98,6.98,6.93,4.92,7.72,7.70,7.70
23.69,0.74,-6.95,0.72,-6.97,6.97,6.94,5.06,7.71,7.70,7.69
23.92,0.74,-6.95,0.73,-6.96,6.96,6.95,5.19,7.70,7.70,7.69
24.16,0.74,-6.96,0.74,-6.95,6.95,6.95,5.33,7.69,7.70,7.70
24.40,0.73,-6.98,0.75,-6.94,6.94,6.96,5.48,7.67,7.70,7.70
24.65,0.73,-6.97,0.77,-6.93,6.93,6.96,5.62,7.66,7.70,7.70
24.89,0.72,-6.98,0.78,-6.91,6.91,6.96,5.77,7.63,7.70,7.70
25.14,0.75,-6.95,0.80,-6.90,6.90,6.97,5.92,7.64,7.70,7.70
25.39,0.81,-6.89,0.82,-6.88,6.88,6.97,6.07,7.69,7.70,7.70
25.65,0.86,-6.84,0.84,-6.86,6.86,6.97,6.22,7.72,7.70,7.70
25.91,0.92,-6.79,0.86,-6.84,6.84,6.97,6.37,7.76,7.70,7.70
26.16,0.94,-6.77,0.88,-6.82,6.82,6.97,6.52,7.76,7.70,7.71
26.43,0.94,-6.77,0.90,-6.81,6.81,6.97,6.67,7.74,7.71,7.71
26.69,0.94,-6.77,0.91,-6.79,6.79,6.97,6.82,7.73,7.71,7.71
26.96,0.94,-6.77,0.93,-6.77,6.77,6.96,6.97,7.71,7.70,7.71
27.23,0.94,-6.77,0.94,-6.76,6.76,6.96,7.12,7.70,7.70,7.70
27.50,0.94,-6.76,0.95,-6.76,6.76,6.96,7.26,7.69,7.70,7.70
27.77,0.94,-6.77,0.95,-6.75,6.75,6.95,7.40,7.69,7.70,7.71
28.05,0.94,-6.77,0.95,-6.75,6.75,6.95,7.53,7.69,7.70,7.71
28.33,0.94,-6.75,0.95,-6.75,6.75,6.94,7.66,7.69,7.70,7.69
28.62,0.94,-6.75,0.94,-6.76,6.76,6.93,7.78,7.69,7.70,7.69
28.90,0.94,-6.76,0.94,-6.76,6.76,6.92,7.90,7.70,7.70,7.70
29.19,0.94,-6.76,0.94,-6.76,6.76,6.92,8.00,7.69,7.69,7.69
29.48,0.94,-6.75,0.94,-6.75,6.75,6.91,8.09,7.69,7.69,7.69
