frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.22,-9.48,-7.28,-9.57,9.57,9.69,2.53,2.35,2.29,2.26
20.20,-7.12,-9.43,-7.16,-9.49,9.49,9.60,2.60,2.37,2.33,2.31
20.40,-7.03,-9.39,-7.04,-9.40,9.40,9.51,2.68,2.38,2.36,2.36
20.61,-6.93,-9.32,-6.92,-9.32,9.32,9.41,2.76,2.39,2.39,2.39
20.81,-6.84,-9.28,-6.80,-9.23,9.23,9.32,2.84,2.39,2.42,2.44
21.02,-6.74,-9.22,-6.69,-9.14,9.14,9.22,2.92,2.40,2.45,2.48
21.23,-6.61,-9.11,-6.57,-9.05,9.05,9.12,3.01,2.44,2.48,2.50
21.44,-6.49,-9.00,-6.45,-8.95,8.95,9.03,3.10,2.46,2.50,2.52
21.66,-6.36,-8.90,-6.34,-8.86,8.86,8.93,3.19,2.50,2.52,2.54
21.87,-6.23,-8.77,-6.22,-8.76,8.76,8.83,3.28,2.53,2.54,2.55
22.09,-6.11,-8.67,-6.11,-8.66,8.66,8.73,3.38,2.55,2.55,2.57
22.31,-6.01,-8.58,-5.99,-8.55,8.55,8.63,3.48,2.55,2.56,2.57
22.54,-5.90,-8.47,-5.86,-8.43,8.43,8.52,3.58,2.53,2.57,2.57
22.76,-5.79,-8.36,-5.74,-8.32,8.32,8.42,3.68,2.53,2.57,2.57
22.99,-5.68,-8.24,-5.63,-8.20,8.20,8.32,3.79,2.53,2.58,2.56
23.22,-5.53,-8.09,-5.52,-8.10,8.10,8.21,3.90,2.57,2.58,2.56
23.45,-5.37,-7.93,-5.41,-7.99,7.99,8.11,4.01,2.62,2.58,2.56
23.69,-5.21,-7.78,-5.30,-7.87,7.87,8.01,4.13,2.66,2.58,2.57
23.92,-5.05,-7.62,-5.18,-7.76,7.76,7.90,4.24,2.71,2.58,2.57
24.16,-4.98,-7.56,-5.06,-7.64,7.64,7.80,4.36,2.66,2.58,2.58
24.40,-4.96,-7.55,-4.96,-7.53,7.53,7.69,4.49,2.57,2.58,2.59
24.65,-4.93,-7.51,-4.85,-7.43,7.43,7.59,4.61,2.50,2.57,2.58
24.89,-4.90,-7.47,-4.76,-7.33,7.33,7.48,4.73,2.44,2.58,2.58
25.14,-4.79,-7.36,-4.67,-7.24,7.24,7.37,4.86,2.46,2.58,2.57
25.39,-4.61,-7.19,-4.58,-7.15,7.15,7.27,4.99,2.55,2.58,2.58
25.65,-4.43,-7.01,-4.49,-7.06,7.06,7.16,5.11,2.64,2.58,2.58
25.91,-4.25,-6.82,-4.40,-6.97,6.97,7.06,5.24,2.72,2.58,2.57
26.16,-4.17,-6.74,-4.30,-6.88,6.88,6.95,5.37,2.71,2.58,2.57
26.43,-4.15,-6.72,-4.19,-6.77,6.77,6.85,5.50,2.62,2.57,2.57
26.69,-4.12,-6.69,-4.08,-6.65,6.65,6.74,5.62,2.53,2.57,2.57
26.96,-4.10,-6.68,-3.95,-6.52,6.52,6.64,5.75,2.42,2.57,2.58
27.23,-3.96,-6.54,-3.83,-6.39,6.39,6.53,5.87,2.43,2.57,2.58
27.50,-3.79,-6.36,-3.71,-6.27,6.27,6.43,5.98,2.48,2.57,2.57
27.77,-3.63,-6.19,-3.59,-6.16,6.16,6.33,6.10,2.53,2.56,2.56
28.05,-3.46,-6.02,-3.48,-6.04,6.04,6.22,6.20,2.59,2.56,2.56
28.33,-3.32,-5.87,-3.37,-5.93,5.93,6.12,6.30,2.61,2.56,2.55
28.62,-3.17,-5.72,-3.26,-5.82,5.82,6.01,6.40,2.65,2.56,2.55
28.90,-3.03,-5.58,-3.14,-5.70,5.70,5.91,6.49,2.67,2.56,2.56
29.19,-2.94,-5.48,-3.01,-5.57,5.57,5.81,6.56,2.63,2.55,2.54
29.48,-2.88,-5.44,-2.89,-5.44,5.44,5.70,6.63,2.56,2.55,2.56
29.78,-2.82,-5.37,-2.76,-5.31,5.31,5.60,6.69,2.49,2.55,2.55
30.08,-2.74,-5.30,-2.65,-5.19,5.19,5.50,6.73,2.45,2.55,2.56
30.38,-2.60,-5.15,-2.54,-5.09,5.09,5.40,6.77,2.48,2.55,2.55
30.68,-2.46,-5.00,-2.44,-4.98,4.98,5.30,6.79,2.52,2.54,2.54
30.99,-2.33,-4.87,-2.35,-4.89,4.89,5.20,6.79,2.56,2.54,2.54
31.30,-2.23,-4.77,-2.25,-4.79,4.79,5.10,6.79,2.56,2.54,2.54
