frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.42,-5.16,4.42,-5.16,5.16,4.81,2.22,9.58,9.57,9.58
20.20,4.42,-5.15,4.42,-5.14,5.14,4.83,2.28,9.56,9.56,9.57
20.40,4.43,-5.13,4.43,-5.13,5.13,4.84,2.34,9.56,9.55,9.56
20.61,4.43,-5.12,4.43,-5.11,5.11,4.86,2.41,9.54,9.54,9.55
20.81,4.44,-5.09,4.44,-5.09,5.10,4.87,2.48,9.54,9.53,9.53
21.02,4.44,-5.08,4.44,-5.08,5.08,4.88,2.55,9.52,9.52,9.52
21.23,4.44,-5.07,4.44,-5.07,5.07,4.89,2.63,9.51,9.51,9.51
21.44,4.45,-5.07,4.45,-5.06,5.05,4.91,2.70,9.50,9.50,9.52
21.66,4.45,-5.05,4.45,-5.05,5.04,4.92,2.78,9.49,9.49,9.50
21.87,4.46,-5.04,4.46,-5.03,5.03,4.93,2.86,9.49,9.49,9.50
22.09,4.46,-5.02,4.46,-5.01,5.01,4.94,2.94,9.48,9.48,9.48
22.31,4.47,-5.00,4.47,-5.00,5.00,4.95,3.03,9.47,9.47,9.47
22.54,4.47,-4.99,4.47,-4.99,4.99,4.96,3.11,9.46,9.46,9.46
22.76,4.48,-4.98,4.48,-4.97,4.98,4.96,3.20,9.46,9.45,9.46
22.99,4.48,-4.97,4.48,-4.97,4.97,4.97,3.29,9.45,9.45,9.45
23.22,4.48,-4.96,4.48,-4.96,4.96,4.98,3.39,9.44,9.44,9.44
23.45,4.49,-4.96,4.49,-4.95,4.95,4.98,3.48,9.44,9.44,9.45
23.69,4.49,-4.95,4.49,-4.94,4.94,4.99,3.58,9.43,9.44,9.44
23.92,4.50,-4.93,4.50,-4.94,4.94,4.99,3.68,9.44,9.43,9.43
24.16,4.50,-4.94,4.50,-4.93,4.93,5.00,3.78,9.43,9.43,9.44
24.40,4.51,-4.93,4.51,-4.92,4.92,5.00,3.88,9.43,9.43,9.44
24.65,4.51,-4.92,4.51,-4.92,4.91,5.01,3.98,9.42,9.43,9.43
24.89,4.52,-4.91,4.52,-4.90,4.91,5.01,4.09,9.43,9.42,9.43
25.14,4.52,-4.90,4.52,-4.90,4.90,5.01,4.19,9.42,9.42,9.42
25.39,4.53,-4.89,4.53,-4.89,4.89,5.01,4.30,9.42,9.42,9.42
25.65,4.53,-4.89,4.53,-4.88,4.89,5.01,4.40,9.42,9.42,9.42
25.91,4.54,-4.88,4.54,-4.88,4.88,5.01,4.51,9.42,9.42,9.42
26.16,4.54,-4.89,4.54,-4.88,4.87,5.01,4.61,9.41,9.42,9.43
26.43,4.55,-4.87,4.55,-4.87,4.87,5.01,4.72,9.42,9.42,9.42
26.69,4.55,-4.87,4.55,-4.87,4.86,5.01,4.82,9.41,9.42,9.42
26.96,4.56,-4.86,4.56,-4.86,4.86,5.00,4.92,9.42,9.42,9.42
27.23,4.56,-4.86,4.56,-4.85,4.85,5.00,5.02,9.41,9.42,9.42
27.50,4.57,-4.85,4.57,-4.85,4.85,5.00,5.12,9.42,9.42,9.42
27.77,4.58,-4.85,4.58,-4.84,4.85,4.99,5.21,9.43,9.42,9.43
28.05,4.58,-4.84,4.58,-4.84,4.84,4.99,5.30,9.42,9.43,9.42
28.33,4.59,-4.84,4.59,-4.84,4.84,4.98,5.38,9.43,9.43,9.43
28.62,4.59,-4.84,4.59,-4.84,4.83,4.97,5.46,9.42,9.43,9.43
28.90,4.60,-4.84,4.60,-4.84,4.83,4.97,5.54,9.43,9.43,9.44
29.19,4.60,-4.84,4.60,-4.83,4.82,4.96,5.60,9.42,9.43,9.44
29.48,4.61,-4.82,4.61,-4.82,4.82,4.95,5.66,9.43,9.43,9.43
29.78,4.62,-4.81,4.62,-4.81,4.81,4.94,5.71,9.43,9.42,9.43
30.08,4.62,-4.81,4.62,-4.80,4.80,4.93,5.76,9.42,9.42,9.43
30.38,4.62,-4.79,4.62,-4.79,4.79,4.92,5.79,9.41,9.42,9.41
30.68,4.63,-4.78,4.63,-4.78,4.78,4.91,5.82,9.41,9.41,9.41
30.99,4.63,-4.78,4.63,-4.78,4.78,4.89,5.84,9.41,9.41,9.41
31.30,4.63,-4.78,4.63,-4.77,4.77,4.88,5.85,9.40,9.40,9.41
31.61,4.63,-4.77,4.63,-4.77,4.76,4.87,5.85,9.39,9.39,9.40
31.93,4.63,-4.75,4.63,-4.75,4.75,4.85,5.84,9.38,9.38,9.38
32.24,4.63,-4.76,4.63,-4.74,4.74,4.84,5.82,9.37,9.38,9.39
32.57,4.64,-4.73,4.64,-4.73,4.73,4.82,5.80,9.37,9.37,9.37
32.89,4.64,-4.73,4.64,-4.72,4.72,4.81,5.77,9.36,9.36,9.37
33.22,4.65,-4.71,4.65,-4.71,4.71,4.79,5.72,9.36,9.36,9.36
33.55,4.66,-4.70,4.66,-4.69,4.69,4.77,5.68,9.35,9.35,9.36
33.89,4.67,-4.68,4.67,-4.67,4.67,4.75,5.62,9.34,9.34,9.35
34.23,4.68,-4.65,4.68,-4.65,4.66,4.73,5.56,9.34,9.34,9.33
34.57,4.69,-4.64,4.69,-4.63,4.64,4.71,5.50,9.33,9.33,9.33
34.92,4.70,-4.61,4.70,-4.62,4.62,4.69,5.43,9.32,9.32,9.31
35.27,4.71,-4.62,4.71,-4.60,4.60,4.67,5.35,9.31,9.31,9.33
35.62,4.72,-4.58,4.72,-4.58,4.58,4.65,5.27,9.30,9.30,9.30
35.97,4.73,-4.57,4.73,-4.56,4.56,4.62,5.19,9.29,9.29,9.30
36.33,4.74,-4.54,4.74,-4.53,4.53,4.60,5.11,9.27,9.27,9.28
36.70,4.75,-4.51,4.75,-4.51,4.50,4.57,5.03,9.25,9.25,9.26
37.06,4.76,-4.48,4.76,-4.47,4.47,4.55,4.94,9.23,9.24,9.24
37.43,4.78,-4.44,4.78,-4.44,4.44,4.52,4.86,9.22,9.22,9.22
37.81,4.79,-4.42,4.79,-4.41,4.41,4.50,4.77,9.20,9.20,9.21
38.19,4.81,-4.37,4.81,-4.37,4.38,4.47,4.68,9.19,9.18,9.18
38.57,4.82,-4.34,4.82,-4.34,4.34,4.44,4.60,9.16,9.16,9.16
38.95,4.83,-4.32,4.83,-4.31,4.31,4.41,4.51,9.14,9.14,9.15
39.34,4.84,-4.28,4.84,-4.28,4.27,4.38,4.43,9.11,9.11,9.12
39.74,4.85,-4.24,4.85,-4.24,4.24,4.35,4.35,9.09,9.09,9.09
40.14,4.86,-4.21,4.86,-4.20,4.20,4.32,4.27,9.06,9.07,9.07
40.54,4.88,-4.17,4.88,-4.17,4.17,4.29,4.19,9.05,9.05,9.05
40.94,4.89,-4.13,4.89,-4.13,4.14,4.26,4.12,9.03,9.03,9.02
41.35,4.90,-4.11,4.90,-4.10,4.10,4.23,4.04,9.00,9.00,9.01
41.76,4.91,-4.07,4.91,-4.07,4.07,4.19,3.97,8.98,8.98,8.98
42.18,4.92,-4.05,4.92,-4.04,4.03,4.16,3.90,8.95,8.95,8.97
42.60,4.93,-4.01,4.93,-4.01,4.00,4.12,3.84,8.93,8.93,8.94
43.03,4.94,-3.98,4.94,-3.97,3.97,4.09,3.77,8.91,8.91,8.92
43.46,4.95,-3.93,4.95,-3.93,3.94,4.05,3.71,8.89,8.89,8.88
43.90,4.96,-3.90,4.96,-3.90,3.90,4.02,3.65,8.86,8.86,8.86
44.33,4.96,-3.87,4.96,-3.87,3.87,3.98,3.60,8.83,8.83,8.83
44.78,4.97,-3.84,4.97,-3.84,3.84,3.94,3.55,8.81,8.80,8.81
45.23,4.97,-3.82,4.97,-3.81,3.80,3.90,3.50,8.77,8.77,8.79
45.68,4.97,-3.77,4.97,-3.77,3.77,3.86,3.45,8.74,8.74,8.74
46.13,4.97,-3.74,4.97,-3.73,3.74,3.82,3.41,8.71,8.71,8.71
46.60,4.97,-3.70,4.97,-3.70,3.70,3.78,3.36,8.67,8.67,8.67
47.06,4.97,-3.67,4.97,-3.67,3.67,3.74,3.33,8.64,8.63,8.64
47.53,4.96,-3.64,4.96,-3.63,3.63,3.70,3.29,8.59,8.59,8.60
48.01,4.95,-3.60,4.95,-3.59,3.59,3.66,3.26,8.54,8.54,8.55
48.49,4.95,-3.56,4.95,-3.56,3.55,3.61,3.22,8.50,8.50,8.51
48.97,4.95,-3.51,4.95,-3.51,3.51,3.57,3.19,8.46,8.46,8.46
49.46,4.95,-3.48,4.95,-3.47,3.47,3.53,3.17,8.42,8.42,8.43
49.96,4.95,-3.42,4.95,-3.42,3.43,3.48,3.14,8.38,8.38,8.37
50.46,4.95,-3.39,4.95,-3.39,3.39,3.44,3.12,8.34,8.34,8.34
50.96,4.95,-3.35,4.95,-3.34,3.35,3.39,3.09,8.30,8.30,8.30
51.47,4.95,-3.31,4.95,-3.30,3.30,3.34,3.07,8.26,8.26,8.26
51.99,4.95,-3.26,4.95,-3.26,3.26,3.30,3.05,8.21,8.21,8.21
52.51,4.95,-3.23,4.95,-3.23,3.22,3.25,3.04,8.17,8.17,8.18
53.03,4.95,-3.20,4.95,-3.19,3.18,3.20,3.02,8.13,8.13,8.15
53.56,4.95,-3.15,4.95,-3.15,3.14,3.15,3.00,8.09,8.09,8.10
54.10,4.95,-3.10,4.95,-3.10,3.10,3.11,2.98,8.05,8.05,8.05
54.64,4.95,-3.06,4.95,-3.05,3.06,3.06,2.97,8.01,8.01,8.01
55.18,4.95,-3.02,4.95,-3.01,3.02,3.01,2.95,7.97,7.97,7.97
55.74,4.95,-2.97,4.95,-2.98,2.98,2.96,2.94,7.93,7.93,7.92
56.29,4.95,-2.95,4.95,-2.94,2.94,2.91,2.92,7.89,7.89,7.90
56.86,4.95,-2.91,4.95,-2.90,2.90,2.86,2.90,7.85,7.85,7.86
57.42,4.95,-2.86,4.95,-2.86,2.86,2.81,2.88,7.81,7.81,7.81
58.00,4.95,-2.82,4.95,-2.82,2.83,2.75,2.86,7.78,7.78,7.77
58.58,4.95,-2.79,4.95,-2.78,2.79,2.70,2.84,7.74,7.74,7.74
59.16,4.95,-2.76,4.95,-2.75,2.74,2.65,2.82,7.69,7.69,7.71
59.76,4.95,-2.71,4.95,-2.71,2.69,2.60,2.79,7.65,7.65,7.66
60.35,4.95,-2.66,4.95,-2.65,2.65,2.55,2.76,7.60,7.60,7.61
60.96,4.95,-2.60,4.95,-2.60,2.59,2.49,2.73,7.54,7.54,7.55
61.57,4.95,-2.54,4.95,-2.54,2.54,2.44,2.70,7.49,7.49,7.49
62.18,4.95,-2.48,4.95,-2.47,2.48,2.39,2.67,7.43,7.43,7.43
62.80,4.95,-2.42,4.95,-2.42,2.43,2.33,2.63,7.38,7.38,7.37
63.43,4.95,-2.37,4.95,-2.37,2.37,2.28,2.59,7.32,7.32,7.32
