frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.04,-2.43,1.03,-2.43,2.45,2.13,0.31,3.49,3.49,3.47
20.20,1.07,-2.43,1.07,-2.42,2.43,2.09,0.32,3.50,3.50,3.50
20.40,1.11,-2.42,1.12,-2.41,2.40,2.06,0.33,3.51,3.52,3.53
20.61,1.17,-2.38,1.17,-2.38,2.37,2.02,0.34,3.54,3.54,3.55
20.81,1.24,-2.34,1.23,-2.35,2.33,1.99,0.36,3.57,3.57,3.58
21.02,1.30,-2.31,1.30,-2.30,2.29,1.95,0.37,3.59,3.59,3.61
21.23,1.36,-2.26,1.36,-2.26,2.25,1.92,0.38,3.61,3.61,3.62
21.44,1.42,-2.21,1.42,-2.21,2.21,1.88,0.39,3.63,3.63,3.63
21.66,1.47,-2.17,1.48,-2.15,2.16,1.85,0.41,3.63,3.64,3.64
21.87,1.55,-2.09,1.54,-2.10,2.11,1.81,0.42,3.66,3.65,3.64
22.09,1.61,-2.04,1.60,-2.04,2.05,1.78,0.44,3.66,3.65,3.65
22.31,1.65,-2.00,1.66,-1.99,2.00,1.74,0.45,3.65,3.65,3.65
22.54,1.70,-1.95,1.70,-1.95,1.94,1.71,0.47,3.64,3.64,3.65
22.76,1.75,-1.90,1.75,-1.89,1.88,1.68,0.48,3.63,3.63,3.65
22.99,1.81,-1.83,1.81,-1.83,1.83,1.64,0.50,3.64,3.64,3.64
23.22,1.87,-1.77,1.87,-1.77,1.77,1.61,0.51,3.64,3.64,3.64
23.45,1.93,-1.71,1.93,-1.71,1.72,1.58,0.53,3.65,3.65,3.64
23.69,1.98,-1.66,1.98,-1.66,1.67,1.55,0.55,3.65,3.64,3.64
23.92,2.02,-1.62,2.03,-1.61,1.61,1.52,0.57,3.64,3.64,3.64
24.16,2.07,-1.57,2.07,-1.57,1.56,1.48,0.58,3.63,3.63,3.64
24.40,2.12,-1.52,2.12,-1.52,1.51,1.45,0.60,3.64,3.63,3.64
24.65,2.16,-1.47,2.16,-1.47,1.47,1.42,0.62,3.63,3.63,3.63
24.89,2.21,-1.42,2.21,-1.42,1.42,1.39,0.64,3.63,3.63,3.63
25.14,2.26,-1.37,2.26,-1.37,1.37,1.36,0.66,3.63,3.63,3.63
25.39,2.30,-1.33,2.30,-1.32,1.32,1.33,0.68,3.62,3.63,3.63
25.65,2.35,-1.28,2.35,-1.28,1.27,1.30,0.70,3.62,3.62,3.63
25.91,2.40,-1.22,2.40,-1.22,1.23,1.27,0.72,3.63,3.62,3.62
26.16,2.44,-1.18,2.44,-1.18,1.18,1.25,0.74,3.62,3.62,3.62
26.43,2.49,-1.13,2.49,-1.13,1.13,1.22,0.76,3.62,3.62,3.62
26.69,2.52,-1.10,2.53,-1.09,1.09,1.19,0.77,3.61,3.62,3.62
26.96,2.58,-1.04,2.57,-1.05,1.04,1.16,0.79,3.62,3.61,3.62
27.23,2.61,-1.00,2.61,-1.00,1.00,1.14,0.81,3.61,3.61,3.61
27.50,2.65,-0.96,2.65,-0.95,0.95,1.11,0.83,3.60,3.61,3.61
27.77,2.69,-0.91,2.69,-0.91,0.91,1.08,0.85,3.60,3.60,3.60
28.05,2.73,-0.87,2.73,-0.87,0.87,1.06,0.86,3.60,3.60,3.60
28.33,2.76,-0.83,2.76,-0.83,0.83,1.03,0.88,3.59,3.59,3.59
28.62,2.79,-0.80,2.80,-0.79,0.79,1.01,0.89,3.58,3.59,3.59
28.90,2.84,-0.75,2.83,-0.76,0.76,0.98,0.91,3.60,3.59,3.59
29.19,2.85,-0.73,2.86,-0.72,0.72,0.96,0.92,3.57,3.58,3.58
29.48,2.89,-0.69,2.88,-0.69,0.69,0.93,0.93,3.58,3.58,3.58
29.78,2.91,-0.66,2.91,-0.66,0.66,0.91,0.94,3.57,3.57,3.57
30.08,2.93,-0.64,2.93,-0.63,0.63,0.89,0.95,3.56,3.56,3.57
30.38,2.97,-0.59,2.96,-0.60,0.60,0.86,0.96,3.57,3.56,3.56
30.68,2.98,-0.58,2.99,-0.56,0.57,0.84,0.97,3.55,3.56,3.56
30.99,3.03,-0.52,3.02,-0.53,0.54,0.82,0.97,3.57,3.55,3.55
31.30,3.03,-0.51,3.04,-0.51,0.51,0.80,0.98,3.54,3.54,3.54
31.61,3.05,-0.49,3.05,-0.48,0.48,0.78,0.98,3.53,3.53,3.54
31.93,3.07,-0.46,3.06,-0.46,0.46,0.75,0.98,3.53,3.52,3.53
32.24,3.07,-0.45,3.09,-0.44,0.44,0.73,0.98,3.51,3.52,3.52
32.57,3.12,-0.40,3.11,-0.41,0.42,0.71,0.98,3.54,3.52,3.52
32.89,3.12,-0.39,3.12,-0.39,0.40,0.69,0.98,3.52,3.51,3.51
33.22,3.12,-0.38,3.12,-0.38,0.38,0.67,0.97,3.50,3.50,3.50
33.55,3.12,-0.38,3.12,-0.37,0.36,0.65,0.97,3.48,3.48,3.50
33.89,3.13,-0.36,3.14,-0.35,0.34,0.63,0.96,3.47,3.48,3.49
34.23,3.16,-0.32,3.15,-0.33,0.33,0.61,0.95,3.49,3.48,3.48
34.57,3.17,-0.30,3.17,-0.30,0.31,0.60,0.95,3.48,3.48,3.47
34.92,3.17,-0.29,3.17,-0.29,0.29,0.58,0.94,3.46,3.47,3.46
35.27,3.17,-0.28,3.17,-0.28,0.28,0.56,0.93,3.45,3.45,3.45
35.62,3.17,-0.27,3.17,-0.27,0.27,0.54,0.92,3.44,3.44,3.44
35.97,3.17,-0.26,3.17,-0.26,0.25,0.52,0.91,3.42,3.42,3.43
36.33,3.17,-0.25,3.17,-0.25,0.25,0.51,0.90,3.42,3.42,3.42
36.70,3.17,-0.24,3.17,-0.24,0.24,0.49,0.88,3.41,3.42,3.41
37.06,3.17,-0.23,3.17,-0.23,0.24,0.47,0.87,3.41,3.41,3.40
37.43,3.17,-0.22,3.16,-0.23,0.23,0.45,0.86,3.40,3.39,3.39
37.81,3.14,-0.24,3.15,-0.23,0.22,0.44,0.85,3.36,3.37,3.38
38.19,3.14,-0.23,3.14,-0.23,0.21,0.42,0.84,3.35,3.35,3.37
38.57,3.14,-0.22,3.14,-0.22,0.20,0.41,0.82,3.34,3.34,3.36
38.95,3.15,-0.20,3.15,-0.19,0.19,0.39,0.81,3.34,3.34,3.35
39.34,3.17,-0.16,3.16,-0.17,0.18,0.37,0.80,3.35,3.34,3.33
39.74,3.17,-0.15,3.17,-0.15,0.16,0.36,0.79,3.33,3.33,3.32
40.14,3.17,-0.14,3.17,-0.14,0.15,0.34,0.78,3.32,3.32,3.31
40.54,3.17,-0.13,3.17,-0.13,0.13,0.33,0.77,3.30,3.30,3.30
40.94,3.17,-0.12,3.17,-0.12,0.12,0.31,0.76,3.29,3.29,3.29
41.35,3.17,-0.11,3.17,-0.11,0.11,0.30,0.75,3.28,3.28,3.28
41.76,3.17,-0.10,3.17,-0.10,0.10,0.29,0.74,3.27,3.27,3.27
42.18,3.17,-0.09,3.17,-0.09,0.09,0.27,0.73,3.26,3.26,3.26
42.60,3.17,-0.08,3.17,-0.08,0.07,0.26,0.72,3.24,3.24,3.25
43.03,3.17,-0.07,3.17,-0.06,0.06,0.25,0.71,3.23,3.23,3.24
43.46,3.17,-0.05,3.18,-0.04,0.04,0.23,0.70,3.21,3.21,3.22
43.90,3.19,-0.01,3.18,-0.02,0.02,0.22,0.70,3.21,3.20,3.20
44.33,3.19,0.01,3.19,0.01,-0.01,0.21,0.69,3.18,3.18,3.18
44.78,3.19,0.03,3.19,0.03,-0.02,0.20,0.69,3.17,3.17,3.16
45.23,3.19,0.05,3.19,0.05,-0.04,0.18,0.68,3.15,3.15,3.14
45.68,3.19,0.06,3.19,0.07,-0.06,0.17,0.68,3.13,3.13,3.13
46.13,3.19,0.08,3.19,0.08,-0.08,0.16,0.67,3.11,3.11,3.11
46.60,3.19,0.09,3.18,0.09,-0.09,0.15,0.67,3.10,3.09,3.10
47.06,3.17,0.09,3.18,0.10,-0.11,0.14,0.66,3.06,3.07,3.08
47.53,3.17,0.11,3.17,0.11,-0.12,0.13,0.66,3.05,3.05,3.06
48.01,3.17,0.12,3.17,0.13,-0.13,0.12,0.66,3.04,3.04,3.05
48.49,3.17,0.15,3.17,0.15,-0.15,0.12,0.66,3.02,3.02,3.02
48.97,3.17,0.18,3.16,0.17,-0.16,0.11,0.65,3.01,2.99,2.99
49.46,3.12,0.16,3.14,0.18,-0.18,0.10,0.65,2.94,2.96,2.96
49.96,3.12,0.19,3.12,0.18,-0.18,0.10,0.65,2.94,2.93,2.93
50.46,3.10,0.19,3.09,0.19,-0.19,0.09,0.65,2.91,2.91,2.91
50.96,3.07,0.18,3.07,0.19,-0.18,0.09,0.65,2.89,2.89,2.89
51.47,3.04,0.18,3.04,0.18,-0.17,0.08,0.65,2.87,2.87,2.86
51.99,3.00,0.16,3.00,0.16,-0.15,0.08,0.64,2.85,2.84,2.84
52.51,2.95,0.13,2.95,0.13,-0.13,0.08,0.64,2.82,2.82,2.82
53.03,2.88,0.08,2.89,0.09,-0.10,0.09,0.64,2.78,2.79,2.80
53.56,2.82,0.05,2.82,0.05,-0.06,0.09,0.64,2.76,2.77,2.77
54.10,2.76,0.01,2.76,0.01,-0.01,0.10,0.63,2.75,2.75,2.75
54.64,2.69,-0.03,2.69,-0.03,0.04,0.10,0.63,2.73,2.73,2.72
55.18,2.61,-0.09,2.61,-0.09,0.09,0.12,0.62,2.70,2.70,2.70
55.74,2.51,-0.16,2.52,-0.15,0.15,0.13,0.61,2.66,2.67,2.67
56.29,2.44,-0.21,2.43,-0.22,0.22,0.15,0.61,2.66,2.65,2.65
56.86,2.33,-0.30,2.34,-0.28,0.28,0.17,0.60,2.61,2.62,2.63
57.42,2.27,-0.33,2.26,-0.34,0.35,0.20,0.58,2.62,2.60,2.60
58.00,2.16,-0.42,2.17,-0.41,0.41,0.23,0.57,2.57,2.58,2.58
58.58,2.09,-0.47,2.08,-0.47,0.48,0.27,0.56,2.57,2.56,2.56
59.16,1.99,-0.55,2.00,-0.54,0.54,0.31,0.54,2.53,2.53,2.54
59.76,1.92,-0.60,1.92,-0.60,0.59,0.36,0.52,2.51,2.51,2.52
60.35,1.84,-0.65,1.84,-0.65,0.65,0.42,0.50,2.49,2.48,2.49
60.96,1.76,-0.70,1.76,-0.69,0.69,0.48,0.48,2.45,2.46,2.46
61.57,1.69,-0.73,1.69,-0.74,0.74,0.55,0.45,2.43,2.42,2.42
62.18,1.61,-0.78,1.62,-0.77,0.78,0.62,0.42,2.39,2.40,2.39
62.80,1.56,-0.80,1.55,-0.80,0.81,0.69,0.39,2.37,2.36,2.36
63.43,1.50,-0.83,1.49,-0.83,0.84,0.75,0.36,2.33,2.33,2.33
64.07,1.44,-0.86,1.45,-0.85,0.85,0.81,0.33,2.29,2.31,2.30
64.71,1.41,-0.87,1.41,-0.86,0.86,0.85,0.29,2.27,2.28,2.28
65.35,1.40,-0.85,1.38,-0.87,0.86,0.87,0.25,2.26,2.24,2.25
66.01,1.35,-0.87,1.36,-0.86,0.85,0.87,0.21,2.20,2.21,2.22
66.67,1.35,-0.84,1.36,-0.83,0.82,0.84,0.16,2.17,2.18,2.19
67.33,1.38,-0.78,1.37,-0.79,0.78,0.78,0.12,2.16,2.15,2.16
68.01,1.40,-0.73,1.40,-0.73,0.73,0.70,0.07,2.13,2.13,2.13
68.69,1.43,-0.67,1.44,-0.66,0.66,0.61,0.02,2.09,2.10,2.10
69.37,1.50,-0.57,1.49,-0.58,0.58,0.50,-0.04,2.08,2.07,2.07
70.07,1.56,-0.48,1.55,-0.49,0.49,0.38,-0.09,2.05,2.04,2.04
70.77,1.61,-0.40,1.62,-0.39,0.39,0.26,-0.15,2.00,2.01,2.01
71.48,1.69,-0.29,1.69,-0.29,0.28,0.14,-0.21,1.97,1.97,1.98
72.19,1.77,-0.17,1.77,-0.17,0.17,0.02,-0.27,1.94,1.94,1.94
72.91,1.86,-0.05,1.86,-0.05,0.05,-0.09,-0.33,1.91,1.91,1.91
73.64,1.94,0.07,1.94,0.07,-0.07,-0.19,-0.40,1.87,1.87,1.87
