frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.65,-23.22,-16.65,-23.21,23.24,23.42,10.70,6.58,6.59,6.57
20.20,-16.62,-23.19,-16.63,-23.19,23.20,23.31,10.89,6.58,6.57,6.57
20.40,-16.59,-23.16,-16.59,-23.16,23.15,23.21,11.08,6.57,6.56,6.57
20.61,-16.56,-23.13,-16.55,-23.11,23.10,23.10,11.29,6.54,6.55,6.57
20.81,-16.50,-23.05,-16.50,-23.06,23.04,23.00,11.49,6.54,6.54,6.56
21.02,-16.43,-22.99,-16.44,-22.99,22.97,22.90,11.70,6.54,6.54,6.56
21.23,-16.36,-22.92,-16.35,-22.91,22.89,22.80,11.92,6.53,6.54,6.56
21.44,-16.26,-22.82,-16.26,-22.82,22.81,22.70,12.14,6.55,6.55,6.57
21.66,-16.15,-22.71,-16.15,-22.71,22.70,22.60,12.37,6.55,6.55,6.56
21.87,-16.04,-22.59,-16.04,-22.59,22.59,22.50,12.60,6.55,6.55,6.56
22.09,-15.92,-22.46,-15.92,-22.47,22.47,22.41,12.84,6.56,6.56,6.55
22.31,-15.80,-22.34,-15.80,-22.35,22.36,22.31,13.08,6.56,6.55,6.55
22.54,-15.69,-22.23,-15.69,-22.23,22.24,22.22,13.34,6.55,6.55,6.54
22.76,-15.58,-22.11,-15.58,-22.11,22.12,22.13,13.60,6.54,6.54,6.54
22.99,-15.48,-22.01,-15.48,-22.00,22.01,22.04,13.86,6.53,6.53,6.53
23.22,-15.38,-21.90,-15.38,-21.90,21.90,21.95,14.14,6.52,6.52,6.52
23.45,-15.28,-21.79,-15.28,-21.79,21.79,21.86,14.42,6.51,6.51,6.52
23.69,-15.18,-21.69,-15.18,-21.69,21.69,21.77,14.71,6.51,6.51,6.51
23.92,-15.09,-21.58,-15.09,-21.59,21.59,21.69,15.01,6.50,6.50,6.50
24.16,-14.99,-21.48,-14.99,-21.49,21.49,21.60,15.32,6.50,6.50,6.50
24.40,-14.91,-21.40,-14.90,-21.40,21.39,21.51,15.64,6.48,6.49,6.50
24.65,-14.81,-21.31,-14.81,-21.31,21.30,21.43,15.97,6.49,6.49,6.50
24.89,-14.72,-21.21,-14.72,-21.21,21.21,21.34,16.31,6.49,6.49,6.50
25.14,-14.63,-21.11,-14.63,-21.11,21.12,21.25,16.67,6.49,6.49,6.49
25.39,-14.54,-21.01,-14.54,-21.02,21.03,21.17,17.03,6.49,6.49,6.48
25.65,-14.46,-20.94,-14.46,-20.94,20.95,21.08,17.41,6.49,6.49,6.48
25.91,-14.39,-20.87,-14.39,-20.86,20.87,21.00,17.80,6.48,6.48,6.48
26.16,-14.31,-20.79,-14.31,-20.80,20.79,20.91,18.20,6.48,6.48,6.49
26.43,-14.24,-20.73,-14.24,-20.72,20.72,20.83,18.62,6.47,6.48,6.49
26.69,-14.16,-20.65,-14.16,-20.65,20.64,20.74,19.06,6.48,6.48,6.49
26.96,-14.09,-20.57,-14.09,-20.57,20.57,20.66,19.51,6.48,6.48,6.48
27.23,-14.01,-20.49,-14.01,-20.49,20.49,20.57,19.97,6.48,6.48,6.48
27.50,-13.94,-20.42,-13.94,-20.42,20.41,20.49,20.45,6.47,6.47,6.48
27.77,-13.86,-20.34,-13.86,-20.34,20.33,20.40,20.94,6.47,6.47,6.49
28.05,-13.77,-20.24,-13.77,-20.25,20.24,20.31,21.45,6.47,6.47,6.48
28.33,-13.69,-20.15,-13.69,-20.16,20.15,20.23,21.96,6.46,6.47,6.47
28.62,-13.60,-20.06,-13.60,-20.06,20.06,20.14,22.49,6.46,6.46,6.46
28.90,-13.51,-19.97,-13.51,-19.97,19.97,20.05,23.01,6.46,6.46,6.47
29.19,-13.42,-19.88,-13.42,-19.88,19.88,19.97,23.52,6.46,6.45,6.46
29.48,-13.34,-19.78,-13.34,-19.78,19.78,19.88,24.02,6.45,6.45,6.45
29.78,-13.25,-19.69,-13.25,-19.69,19.69,19.79,24.48,6.44,6.44,6.44
30.08,-13.17,-19.61,-13.17,-19.60,19.61,19.70,24.90,6.43,6.44,6.44
30.38,-13.09,-19.52,-13.09,-19.51,19.52,19.61,25.25,6.43,6.43,6.43
30.68,-13.01,-19.43,-13.01,-19.43,19.44,19.52,25.51,6.43,6.42,6.42
30.99,-12.94,-19.36,-12.94,-19.35,19.35,19.43,25.66,6.41,6.42,6.42
31.30,-12.86,-19.28,-12.86,-19.27,19.27,19.34,25.70,6.41,6.41,6.42
31.61,-12.78,-19.20,-12.78,-19.20,19.19,19.25,25.63,6.41,6.41,6.42
31.93,-12.70,-19.11,-12.70,-19.11,19.11,19.16,25.45,6.41,6.41,6.41
32.24,-12.62,-19.03,-12.62,-19.03,19.02,19.07,25.19,6.40,6.41,6.42
32.57,-12.53,-18.94,-12.53,-18.94,18.94,18.98,24.84,6.41,6.41,6.41
32.89,-12.44,-18.84,-12.44,-18.85,18.85,18.88,24.45,6.41,6.41,6.41
33.22,-12.36,-18.76,-12.36,-18.76,18.76,18.79,24.01,6.40,6.40,6.41
33.55,-12.28,-18.67,-12.28,-18.67,18.67,18.70,23.56,6.39,6.40,6.40
33.89,-12.19,-18.58,-12.20,-18.58,18.58,18.60,23.09,6.39,6.39,6.39
34.23,-12.12,-18.49,-12.11,-18.49,18.49,18.51,22.63,6.37,6.38,6.37
34.57,-12.03,-18.40,-12.04,-18.40,18.40,18.41,22.17,6.37,6.36,6.37
34.92,-11.96,-18.31,-11.96,-18.30,18.30,18.32,21.72,6.34,6.35,6.35
35.27,-11.88,-18.22,-11.88,-18.21,18.20,18.22,21.28,6.32,6.33,6.34
35.62,-11.79,-18.10,-11.80,-18.11,18.11,18.12,20.86,6.31,6.30,6.31
35.97,-11.73,-18.01,-11.72,-18.01,18.00,18.03,20.45,6.27,6.28,6.28
36.33,-11.65,-17.90,-11.65,-17.90,17.90,17.93,20.06,6.25,6.25,6.25
36.70,-11.57,-17.80,-11.57,-17.80,17.80,17.83,19.69,6.23,6.23,6.23
37.06,-11.49,-17.68,-11.49,-17.69,17.69,17.73,19.33,6.20,6.20,6.19
37.43,-11.42,-17.58,-11.42,-17.58,17.59,17.64,18.98,6.17,6.17,6.16
37.81,-11.35,-17.49,-11.35,-17.48,17.48,17.54,18.66,6.13,6.13,6.14
38.19,-11.28,-17.38,-11.28,-17.38,17.38,17.44,18.34,6.10,6.10,6.10
38.57,-11.21,-17.29,-11.21,-17.28,17.28,17.34,18.04,6.07,6.07,6.08
38.95,-11.14,-17.18,-11.14,-17.18,17.18,17.24,17.76,6.04,6.04,6.04
39.34,-11.07,-17.07,-11.07,-17.08,17.08,17.14,17.48,6.01,6.01,6.00
39.74,-11.00,-16.98,-11.00,-16.98,16.98,17.04,17.22,5.98,5.98,5.98
40.14,-10.93,-16.89,-10.93,-16.89,16.89,16.94,16.97,5.96,5.95,5.96
40.54,-10.87,-16.81,-10.86,-16.80,16.79,16.84,16.74,5.92,5.93,5.94
40.94,-10.79,-16.69,-10.79,-16.70,16.69,16.74,16.51,5.90,5.90,5.91
41.35,-10.72,-16.59,-10.72,-16.60,16.60,16.64,16.29,5.88,5.88,5.88
41.76,-10.65,-16.49,-10.65,-16.50,16.50,16.55,16.09,5.85,5.85,5.85
42.18,-10.58,-16.41,-10.58,-16.41,16.41,16.45,15.89,5.83,5.83,5.84
42.60,-10.51,-16.31,-10.51,-16.31,16.31,16.35,15.71,5.80,5.80,5.80
43.03,-10.44,-16.22,-10.44,-16.22,16.22,16.25,15.53,5.78,5.78,5.78
43.46,-10.37,-16.13,-10.37,-16.12,16.12,16.15,15.37,5.75,5.76,5.76
43.90,-10.29,-16.03,-10.30,-16.02,16.03,16.05,15.21,5.74,5.73,5.74
44.33,-10.23,-15.92,-10.23,-15.93,15.93,15.95,15.06,5.70,5.70,5.69
44.78,-10.16,-15.84,-10.16,-15.84,15.83,15.85,14.91,5.67,5.67,5.68
45.23,-10.09,-15.76,-10.09,-15.74,15.74,15.75,14.78,5.64,5.65,5.67
45.68,-10.02,-15.65,-10.02,-15.64,15.64,15.66,14.65,5.61,5.62,5.63
46.13,-9.94,-15.51,-9.95,-15.53,15.54,15.56,14.53,5.60,5.59,5.57
46.60,-9.88,-15.44,-9.88,-15.43,15.43,15.46,14.42,5.55,5.56,5.56
47.06,-9.81,-15.32,-9.81,-15.33,15.33,15.36,14.32,5.52,5.52,5.52
47.53,-9.75,-15.23,-9.75,-15.23,15.23,15.26,14.22,5.48,5.48,5.48
48.01,-9.69,-15.12,-9.69,-15.13,15.13,15.16,14.12,5.44,5.44,5.43
48.49,-9.64,-15.04,-9.64,-15.03,15.02,15.06,14.04,5.38,5.39,5.40
48.97,-9.58,-14.92,-9.58,-14.92,14.92,14.96,13.96,5.34,5.34,5.34
49.46,-9.52,-14.82,-9.52,-14.82,14.81,14.85,13.88,5.29,5.29,5.30
49.96,-9.46,-14.70,-9.46,-14.71,14.71,14.75,13.81,5.25,5.24,5.24
50.46,-9.41,-14.61,-9.40,-14.60,14.60,14.64,13.74,5.19,5.19,5.20
50.96,-9.34,-14.49,-9.34,-14.49,14.49,14.53,13.68,5.15,5.15,5.15
51.47,-9.27,-14.38,-9.27,-14.37,14.38,14.43,13.62,5.11,5.11,5.11
51.99,-9.20,-14.26,-9.20,-14.26,14.27,14.31,13.57,5.07,5.07,5.06
52.51,-9.13,-14.15,-9.13,-14.16,14.15,14.20,13.51,5.02,5.02,5.02
