frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.60,-1.23,1.54,-1.32,1.32,-0.15,-0.52,2.92,2.86,2.83
20.20,1.68,-1.20,1.65,-1.25,1.25,-0.16,-0.53,2.93,2.90,2.88
20.40,1.75,-1.18,1.76,-1.18,1.18,-0.16,-0.55,2.93,2.94,2.93
20.61,1.83,-1.13,1.86,-1.11,1.11,-0.17,-0.57,2.93,2.97,2.96
20.81,1.90,-1.11,1.97,-1.03,1.03,-0.17,-0.59,2.93,3.00,3.01
21.02,1.98,-1.07,2.07,-0.95,0.95,-0.18,-0.61,2.93,3.03,3.05
21.23,2.12,-0.95,2.18,-0.87,0.87,-0.19,-0.63,2.99,3.05,3.07
21.44,2.26,-0.83,2.28,-0.79,0.79,-0.20,-0.65,3.05,3.08,3.09
21.66,2.40,-0.72,2.39,-0.71,0.71,-0.21,-0.67,3.11,3.10,3.11
21.87,2.54,-0.58,2.49,-0.63,0.63,-0.21,-0.70,3.17,3.12,3.12
22.09,2.66,-0.48,2.59,-0.54,0.54,-0.22,-0.72,3.20,3.13,3.14
22.31,2.75,-0.40,2.69,-0.45,0.45,-0.23,-0.74,3.21,3.14,3.15
22.54,2.85,-0.31,2.79,-0.36,0.36,-0.24,-0.77,3.21,3.15,3.15
22.76,2.94,-0.21,2.90,-0.25,0.25,-0.25,-0.79,3.20,3.15,3.15
22.99,3.04,-0.10,3.01,-0.15,0.15,-0.26,-0.82,3.19,3.16,3.14
23.22,3.09,-0.05,3.12,-0.04,0.04,-0.28,-0.84,3.13,3.16,3.14
23.45,3.15,0.01,3.21,0.06,-0.06,-0.29,-0.87,3.09,3.16,3.14
23.69,3.20,0.05,3.29,0.13,-0.13,-0.30,-0.90,3.07,3.16,3.15
23.92,3.25,0.10,3.36,0.20,-0.20,-0.32,-0.93,3.05,3.16,3.15
24.16,3.37,0.22,3.42,0.26,-0.26,-0.33,-0.95,3.11,3.16,3.15
24.40,3.52,0.36,3.49,0.33,-0.33,-0.35,-0.98,3.19,3.16,3.16
24.65,3.67,0.51,3.56,0.41,-0.41,-0.36,-1.01,3.26,3.16,3.15
24.89,3.83,0.68,3.64,0.49,-0.49,-0.38,-1.04,3.34,3.16,3.15
25.14,3.87,0.72,3.73,0.57,-0.57,-0.40,-1.07,3.30,3.16,3.15
25.39,3.83,0.67,3.82,0.66,-0.66,-0.42,-1.10,3.17,3.16,3.16
25.65,3.79,0.63,3.91,0.75,-0.75,-0.44,-1.13,3.04,3.16,3.16
25.91,3.74,0.59,4.00,0.84,-0.84,-0.47,-1.16,2.90,3.16,3.15
