frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.04,4.44,10.05,4.45,-4.44,-4.20,-2.04,5.59,5.60,5.60
20.20,10.07,4.44,10.05,4.43,-4.42,-4.20,-2.10,5.64,5.63,5.63
20.40,10.07,4.41,10.06,4.41,-4.41,-4.21,-2.16,5.66,5.65,5.66
20.61,10.07,4.39,10.07,4.39,-4.40,-4.21,-2.22,5.67,5.68,5.67
20.81,10.07,4.36,10.08,4.38,-4.39,-4.21,-2.29,5.68,5.70,5.71
21.02,10.12,4.38,10.10,4.37,-4.38,-4.21,-2.35,5.74,5.72,5.74
21.23,10.12,4.37,10.12,4.37,-4.38,-4.22,-2.42,5.74,5.74,5.75
21.44,10.12,4.36,10.14,4.38,-4.38,-4.22,-2.49,5.74,5.76,5.76
21.66,10.17,4.40,10.15,4.39,-4.38,-4.22,-2.56,5.79,5.77,5.77
21.87,10.17,4.40,10.16,4.39,-4.39,-4.22,-2.64,5.78,5.78,5.77
22.09,10.17,4.39,10.17,4.40,-4.40,-4.22,-2.71,5.77,5.77,5.78
22.31,10.17,4.39,10.17,4.40,-4.40,-4.23,-2.79,5.76,5.77,5.78
22.54,10.18,4.40,10.18,4.41,-4.41,-4.23,-2.87,5.76,5.77,5.78
22.76,10.21,4.43,10.20,4.42,-4.42,-4.23,-2.95,5.79,5.78,5.78
22.99,10.21,4.44,10.21,4.44,-4.43,-4.23,-3.04,5.78,5.78,5.77
23.22,10.21,4.44,10.21,4.44,-4.44,-4.24,-3.12,5.77,5.77,5.77
23.45,10.21,4.44,10.21,4.44,-4.45,-4.24,-3.21,5.76,5.76,5.77
23.69,10.21,4.44,10.22,4.45,-4.46,-4.24,-3.30,5.75,5.76,5.77
23.92,10.23,4.46,10.23,4.46,-4.47,-4.24,-3.39,5.76,5.76,5.77
24.16,10.26,4.49,10.25,4.48,-4.48,-4.25,-3.48,5.78,5.77,5.77
24.40,10.26,4.49,10.26,4.50,-4.49,-4.25,-3.58,5.77,5.77,5.77
24.65,10.26,4.50,10.26,4.50,-4.49,-4.25,-3.67,5.76,5.77,5.76
24.89,10.26,4.50,10.26,4.50,-4.50,-4.26,-3.77,5.76,5.76,5.76
25.14,10.26,4.50,10.26,4.50,-4.50,-4.26,-3.87,5.75,5.75,5.76
25.39,10.26,4.50,10.26,4.50,-4.51,-4.26,-3.97,5.75,5.75,5.76
25.65,10.26,4.50,10.26,4.51,-4.51,-4.26,-4.07,5.75,5.75,5.76
25.91,10.26,4.51,10.26,4.51,-4.51,-4.27,-4.16,5.75,5.75,5.75
26.16,10.26,4.51,10.26,4.51,-4.51,-4.27,-4.26,5.75,5.75,5.75
26.43,10.26,4.51,10.26,4.51,-4.51,-4.27,-4.36,5.75,5.75,5.75
26.69,10.26,4.51,10.26,4.51,-4.51,-4.28,-4.46,5.74,5.74,5.75
