frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.02,2.13,7.02,2.13,-2.13,-1.96,-1.07,4.89,4.89,4.89
20.20,7.02,2.13,7.02,2.13,-2.13,-1.97,-1.10,4.89,4.89,4.89
20.40,7.02,2.13,7.02,2.12,-2.13,-1.97,-1.13,4.89,4.89,4.89
20.61,7.02,2.13,7.02,2.13,-2.13,-1.98,-1.17,4.89,4.89,4.89
20.81,7.02,2.13,7.02,2.13,-2.13,-1.99,-1.20,4.89,4.89,4.89
21.02,7.02,2.13,7.02,2.13,-2.13,-2.00,-1.24,4.88,4.88,4.89
21.23,7.02,2.15,7.02,2.14,-2.14,-2.02,-1.27,4.88,4.87,4.87
21.44,7.01,2.15,7.01,2.15,-2.15,-2.03,-1.31,4.86,4.86,4.86
21.66,7.00,2.16,7.00,2.16,-2.16,-2.04,-1.35,4.84,4.84,4.84
21.87,6.99,2.17,6.99,2.17,-2.17,-2.05,-1.39,4.82,4.83,4.82
22.09,6.99,2.18,6.98,2.18,-2.18,-2.07,-1.43,4.81,4.80,4.81
22.31,6.98,2.20,6.97,2.19,-2.19,-2.08,-1.48,4.79,4.78,4.78
22.54,6.96,2.20,6.97,2.20,-2.21,-2.10,-1.52,4.75,4.76,4.76
22.76,6.96,2.22,6.95,2.22,-2.22,-2.12,-1.57,4.74,4.73,4.74
22.99,6.95,2.24,6.94,2.24,-2.23,-2.13,-1.61,4.71,4.71,4.71
23.22,6.93,2.25,6.94,2.25,-2.25,-2.15,-1.66,4.68,4.69,4.68
23.45,6.93,2.28,6.92,2.26,-2.26,-2.17,-1.71,4.67,4.66,4.65
23.69,6.91,2.27,6.91,2.27,-2.27,-2.19,-1.76,4.64,4.64,4.64
23.92,6.90,2.28,6.90,2.28,-2.28,-2.22,-1.81,4.62,4.62,4.62
24.16,6.90,2.29,6.89,2.28,-2.29,-2.24,-1.86,4.61,4.60,4.61
24.40,6.88,2.29,6.88,2.29,-2.30,-2.26,-1.91,4.58,4.59,4.59
24.65,6.87,2.30,6.87,2.30,-2.30,-2.28,-1.96,4.57,4.57,4.57
24.89,6.87,2.32,6.86,2.31,-2.31,-2.31,-2.01,4.56,4.55,4.55
25.14,6.86,2.32,6.86,2.32,-2.32,-2.33,-2.06,4.54,4.54,4.54
25.39,6.85,2.33,6.85,2.33,-2.33,-2.36,-2.12,4.52,4.52,4.52
25.65,6.84,2.33,6.84,2.33,-2.33,-2.38,-2.17,4.50,4.50,4.51
25.91,6.83,2.35,6.83,2.34,-2.34,-2.40,-2.22,4.49,4.49,4.48
26.16,6.82,2.35,6.82,2.35,-2.35,-2.42,-2.28,4.47,4.47,4.47
26.43,6.81,2.35,6.81,2.36,-2.35,-2.44,-2.33,4.46,4.46,4.46
26.69,6.80,2.37,6.80,2.36,-2.35,-2.45,-2.38,4.44,4.44,4.43
26.96,6.78,2.36,6.78,2.36,-2.36,-2.46,-2.43,4.42,4.43,4.42
27.23,6.77,2.36,6.77,2.36,-2.36,-2.47,-2.48,4.41,4.41,4.41
27.50,6.75,2.35,6.75,2.35,-2.35,-2.48,-2.53,4.39,4.39,4.40
27.77,6.73,2.35,6.73,2.35,-2.35,-2.48,-2.58,4.38,4.38,4.38
28.05,6.72,2.35,6.71,2.35,-2.35,-2.47,-2.62,4.37,4.36,4.37
28.33,6.70,2.35,6.70,2.34,-2.35,-2.47,-2.66,4.35,4.35,4.35
28.62,6.68,2.34,6.68,2.34,-2.34,-2.46,-2.70,4.34,4.34,4.34
28.90,6.66,2.34,6.66,2.34,-2.33,-2.44,-2.74,4.32,4.32,4.32
29.19,6.64,2.34,6.64,2.33,-2.33,-2.42,-2.77,4.31,4.31,4.30
29.48,6.62,2.32,6.62,2.32,-2.32,-2.40,-2.80,4.30,4.30,4.30
29.78,6.60,2.31,6.60,2.31,-2.31,-2.38,-2.83,4.29,4.29,4.29
30.08,6.57,2.29,6.57,2.29,-2.29,-2.36,-2.85,4.28,4.27,4.28
30.38,6.54,2.28,6.54,2.28,-2.28,-2.33,-2.87,4.26,4.26,4.26
30.68,6.51,2.26,6.51,2.27,-2.27,-2.31,-2.88,4.24,4.24,4.25
30.99,6.49,2.27,6.48,2.26,-2.25,-2.28,-2.89,4.24,4.23,4.22
31.30,6.45,2.24,6.45,2.24,-2.24,-2.25,-2.89,4.21,4.21,4.21
31.61,6.43,2.23,6.42,2.23,-2.23,-2.23,-2.90,4.20,4.20,4.20
31.93,6.39,2.21,6.39,2.21,-2.21,-2.20,-2.89,4.17,4.18,4.18
32.24,6.36,2.21,6.36,2.20,-2.20,-2.18,-2.89,4.16,4.16,4.15
32.57,6.33,2.20,6.33,2.19,-2.19,-2.15,-2.87,4.14,4.13,4.13
32.89,6.29,2.17,6.29,2.18,-2.18,-2.13,-2.86,4.11,4.12,4.12
33.22,6.27,2.18,6.26,2.17,-2.17,-2.11,-2.84,4.10,4.09,4.09
33.55,6.23,2.15,6.23,2.15,-2.16,-2.09,-2.82,4.07,4.07,4.08
33.89,6.20,2.15,6.20,2.15,-2.15,-2.07,-2.79,4.05,4.05,4.05
34.23,6.17,2.14,6.17,2.14,-2.13,-2.05,-2.77,4.03,4.03,4.03
34.57,6.14,2.13,6.14,2.13,-2.12,-2.03,-2.73,4.02,4.01,4.01
34.92,6.11,2.12,6.11,2.11,-2.11,-2.01,-2.70,4.00,3.99,3.99
35.27,6.07,2.10,6.07,2.10,-2.10,-1.99,-2.66,3.97,3.97,3.97
35.62,6.04,2.09,6.04,2.09,-2.09,-1.98,-2.63,3.95,3.95,3.95
35.97,6.01,2.08,6.01,2.08,-2.08,-1.96,-2.59,3.93,3.93,3.93
36.33,5.99,2.08,5.98,2.07,-2.07,-1.94,-2.55,3.92,3.91,3.91
36.70,5.95,2.06,5.95,2.06,-2.06,-1.93,-2.50,3.89,3.89,3.89
37.06,5.93,2.06,5.93,2.05,-2.05,-1.92,-2.46,3.87,3.87,3.87
37.43,5.90,2.05,5.90,2.05,-2.05,-1.90,-2.42,3.85,3.85,3.85
37.81,5.87,2.04,5.87,2.04,-2.04,-1.89,-2.38,3.83,3.83,3.83
38.19,5.84,2.04,5.84,2.03,-2.03,-1.88,-2.33,3.81,3.81,3.80
38.57,5.81,2.02,5.81,2.02,-2.02,-1.87,-2.29,3.79,3.79,3.79
38.95,5.78,2.02,5.78,2.02,-2.01,-1.86,-2.25,3.77,3.77,3.76
39.34,5.75,2.01,5.74,2.00,-2.00,-1.84,-2.21,3.75,3.74,3.74
39.74,5.71,1.99,5.71,1.99,-1.99,-1.83,-2.16,3.72,3.72,3.72
40.14,5.68,1.97,5.68,1.97,-1.98,-1.82,-2.12,3.70,3.70,3.71
40.54,5.65,1.96,5.65,1.96,-1.96,-1.81,-2.08,3.69,3.69,3.69
40.94,5.62,1.95,5.62,1.95,-1.95,-1.80,-2.04,3.67,3.67,3.67
41.35,5.59,1.95,5.59,1.94,-1.93,-1.79,-2.01,3.66,3.66,3.64
41.76,5.56,1.92,5.55,1.92,-1.92,-1.78,-1.97,3.64,3.64,3.64
42.18,5.52,1.90,5.52,1.90,-1.90,-1.78,-1.94,3.61,3.62,3.62
42.60,5.49,1.89,5.49,1.88,-1.89,-1.77,-1.90,3.60,3.60,3.60
43.03,5.46,1.87,5.46,1.87,-1.88,-1.76,-1.87,3.58,3.58,3.59
43.46,5.43,1.87,5.43,1.87,-1.87,-1.75,-1.84,3.56,3.57,3.56
43.90,5.40,1.86,5.40,1.85,-1.85,-1.74,-1.81,3.55,3.54,3.54
44.33,5.37,1.85,5.36,1.84,-1.84,-1.73,-1.78,3.53,3.52,3.52
44.78,5.32,1.82,5.32,1.83,-1.83,-1.72,-1.75,3.49,3.50,3.50
45.23,5.29,1.82,5.29,1.81,-1.81,-1.71,-1.73,3.48,3.48,3.47
45.68,5.25,1.80,5.25,1.80,-1.79,-1.70,-1.70,3.45,3.46,3.45
46.13,5.23,1.79,5.22,1.78,-1.78,-1.69,-1.68,3.45,3.45,3.44
46.60,5.19,1.76,5.19,1.76,-1.76,-1.68,-1.66,3.43,3.43,3.43
47.06,5.15,1.74,5.15,1.74,-1.74,-1.67,-1.64,3.41,3.41,3.41
47.53,5.11,1.72,5.11,1.71,-1.72,-1.67,-1.62,3.39,3.39,3.39
48.01,5.07,1.69,5.07,1.70,-1.71,-1.66,-1.60,3.36,3.36,3.38
48.49,5.04,1.69,5.04,1.68,-1.69,-1.65,-1.58,3.35,3.34,3.35
48.97,5.00,1.68,5.00,1.68,-1.68,-1.64,-1.57,3.32,3.32,3.32
49.46,4.97,1.68,4.97,1.68,-1.67,-1.63,-1.55,3.30,3.30,3.29
49.96,4.93,1.67,4.93,1.67,-1.66,-1.62,-1.54,3.27,3.28,3.26
50.46,4.91,1.66,4.90,1.66,-1.65,-1.61,-1.53,3.26,3.25,3.25
50.96,4.87,1.64,4.87,1.64,-1.64,-1.60,-1.52,3.23,3.23,3.23
51.47,4.83,1.63,4.83,1.63,-1.63,-1.58,-1.51,3.20,3.20,3.20
51.99,4.79,1.61,4.79,1.61,-1.61,-1.57,-1.50,3.18,3.18,3.18
52.51,4.76,1.60,4.75,1.59,-1.60,-1.56,-1.49,3.16,3.16,3.16
53.03,4.72,1.58,4.72,1.58,-1.58,-1.55,-1.48,3.14,3.14,3.14
53.56,4.68,1.57,4.68,1.57,-1.57,-1.54,-1.47,3.11,3.12,3.11
54.10,4.65,1.56,4.64,1.55,-1.55,-1.53,-1.46,3.10,3.09,3.09
54.64,4.59,1.53,4.60,1.53,-1.53,-1.52,-1.46,3.06,3.07,3.06
55.18,4.55,1.51,4.55,1.51,-1.51,-1.50,-1.45,3.04,3.04,3.04
55.74,4.51,1.50,4.50,1.49,-1.49,-1.49,-1.44,3.02,3.01,3.01
56.29,4.45,1.46,4.45,1.46,-1.46,-1.48,-1.43,2.99,2.99,2.99
56.86,4.40,1.44,4.40,1.44,-1.43,-1.46,-1.42,2.97,2.97,2.96
57.42,4.35,1.41,4.34,1.40,-1.40,-1.45,-1.42,2.95,2.94,2.94
58.00,4.29,1.37,4.29,1.37,-1.37,-1.43,-1.41,2.92,2.92,2.92
58.58,4.23,1.34,4.23,1.34,-1.34,-1.42,-1.40,2.89,2.89,2.89
59.16,4.18,1.31,4.17,1.30,-1.31,-1.40,-1.39,2.87,2.86,2.87
59.76,4.12,1.27,4.12,1.27,-1.29,-1.39,-1.38,2.83,2.84,2.85
60.35,4.08,1.26,4.08,1.25,-1.27,-1.37,-1.37,2.81,2.81,2.82
60.96,4.04,1.24,4.04,1.24,-1.25,-1.35,-1.36,2.79,2.78,2.80
61.57,4.00,1.24,4.00,1.24,-1.24,-1.33,-1.34,2.76,2.76,2.76
62.18,3.97,1.24,3.97,1.23,-1.23,-1.32,-1.33,2.74,2.74,2.73
62.80,3.93,1.23,3.93,1.23,-1.21,-1.30,-1.31,2.71,2.71,2.70
