frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.13,-6.48,0.13,-6.48,6.48,6.31,2.80,6.61,6.61,6.62
20.20,0.13,-6.47,0.13,-6.47,6.47,6.33,2.88,6.61,6.61,6.61
20.40,0.13,-6.46,0.13,-6.47,6.47,6.35,2.96,6.60,6.60,6.60
20.61,0.13,-6.46,0.13,-6.46,6.46,6.37,3.05,6.59,6.59,6.60
20.81,0.13,-6.44,0.13,-6.45,6.45,6.38,3.14,6.59,6.59,6.58
21.02,0.13,-6.44,0.13,-6.44,6.45,6.40,3.23,6.58,6.58,6.58
21.23,0.13,-6.43,0.13,-6.44,6.44,6.41,3.32,6.58,6.58,6.57
21.44,0.13,-6.44,0.13,-6.44,6.43,6.43,3.42,6.57,6.57,6.58
21.66,0.13,-6.43,0.13,-6.43,6.43,6.44,3.52,6.56,6.56,6.57
21.87,0.13,-6.42,0.13,-6.43,6.42,6.45,3.62,6.56,6.56,6.56
22.09,0.13,-6.41,0.13,-6.42,6.42,6.47,3.73,6.55,6.55,6.55
22.31,0.13,-6.41,0.13,-6.41,6.41,6.48,3.83,6.54,6.54,6.55
22.54,0.13,-6.40,0.13,-6.40,6.40,6.49,3.95,6.54,6.54,6.54
22.76,0.13,-6.39,0.13,-6.39,6.39,6.50,4.06,6.53,6.53,6.53
22.99,0.13,-6.38,0.13,-6.38,6.39,6.51,4.18,6.52,6.52,6.52
23.22,0.13,-6.37,0.13,-6.38,6.38,6.51,4.30,6.52,6.52,6.51
23.45,0.13,-6.38,0.13,-6.38,6.38,6.52,4.42,6.51,6.51,6.52
23.69,0.13,-6.37,0.13,-6.37,6.38,6.53,4.55,6.51,6.51,6.51
23.92,0.13,-6.37,0.13,-6.38,6.38,6.53,4.67,6.51,6.51,6.51
24.16,0.13,-6.38,0.13,-6.38,6.38,6.53,4.80,6.51,6.51,6.52
24.40,0.13,-6.39,0.14,-6.39,6.39,6.54,4.94,6.52,6.52,6.53
24.65,0.13,-6.39,0.14,-6.39,6.39,6.54,5.07,6.53,6.53,6.53
24.89,0.13,-6.39,0.13,-6.39,6.41,6.53,5.21,6.54,6.54,6.53
25.14,0.12,-6.39,0.12,-6.40,6.42,6.53,5.35,6.54,6.54,6.52
25.39,0.11,-6.40,0.11,-6.41,6.42,6.53,5.49,6.53,6.53,6.52
25.65,0.09,-6.42,0.09,-6.43,6.42,6.52,5.63,6.51,6.51,6.52
25.91,0.08,-6.44,0.09,-6.44,6.40,6.52,5.78,6.49,6.50,6.53
26.16,0.11,-6.43,0.11,-6.42,6.39,6.51,5.92,6.49,6.50,6.54
26.43,0.15,-6.38,0.15,-6.39,6.36,6.50,6.06,6.52,6.52,6.54
26.69,0.20,-6.33,0.20,-6.33,6.34,6.49,6.21,6.54,6.54,6.54
26.96,0.25,-6.27,0.25,-6.28,6.30,6.48,6.35,6.56,6.55,6.53
27.23,0.28,-6.24,0.28,-6.25,6.27,6.47,6.48,6.56,6.55,6.53
27.50,0.30,-6.22,0.31,-6.23,6.24,6.45,6.62,6.55,6.55,6.53
27.77,0.31,-6.22,0.32,-6.21,6.22,6.44,6.75,6.53,6.54,6.54
28.05,0.33,-6.20,0.33,-6.20,6.20,6.42,6.88,6.53,6.53,6.54
28.33,0.33,-6.18,0.33,-6.19,6.19,6.40,7.00,6.53,6.53,6.52
28.62,0.33,-6.18,0.34,-6.19,6.19,6.38,7.12,6.52,6.52,6.52
28.90,0.33,-6.19,0.33,-6.19,6.19,6.36,7.23,6.52,6.52,6.53
29.19,0.33,-6.19,0.33,-6.19,6.19,6.34,7.33,6.52,6.52,6.53
29.48,0.33,-6.18,0.33,-6.19,6.19,6.32,7.42,6.52,6.52,6.52
29.78,0.33,-6.18,0.33,-6.19,6.18,6.29,7.50,6.52,6.52,6.52
30.08,0.33,-6.19,0.33,-6.18,6.18,6.27,7.57,6.52,6.52,6.53
30.38,0.33,-6.18,0.33,-6.18,6.18,6.24,7.63,6.51,6.51,6.52
30.68,0.33,-6.16,0.33,-6.17,6.17,6.21,7.68,6.51,6.51,6.50
30.99,0.33,-6.16,0.33,-6.16,6.16,6.19,7.72,6.50,6.50,6.50
31.30,0.33,-6.15,0.33,-6.15,6.15,6.16,7.74,6.49,6.49,6.49
31.61,0.33,-6.14,0.33,-6.15,6.14,6.13,7.75,6.48,6.48,6.48
31.93,0.33,-6.13,0.33,-6.14,6.14,6.10,7.75,6.47,6.47,6.47
32.24,0.33,-6.13,0.33,-6.13,6.13,6.07,7.73,6.46,6.46,6.47
32.57,0.33,-6.11,0.33,-6.12,6.12,6.05,7.71,6.46,6.46,6.45
32.89,0.33,-6.11,0.33,-6.11,6.12,6.02,7.67,6.45,6.45,6.45
33.22,0.33,-6.11,0.33,-6.11,6.11,5.99,7.62,6.45,6.45,6.45
33.55,0.33,-6.10,0.33,-6.11,6.11,5.96,7.57,6.44,6.44,6.44
33.89,0.33,-6.11,0.33,-6.10,6.10,5.93,7.50,6.44,6.44,6.45
34.23,0.33,-6.09,0.33,-6.10,6.10,5.90,7.42,6.43,6.43,6.43
34.57,0.33,-6.09,0.33,-6.09,6.10,5.87,7.34,6.43,6.43,6.43
34.92,0.33,-6.08,0.33,-6.09,6.09,5.85,7.25,6.43,6.43,6.42
35.27,0.33,-6.09,0.33,-6.09,6.08,5.82,7.16,6.42,6.42,6.43
35.62,0.33,-6.07,0.33,-6.08,6.08,5.80,7.06,6.41,6.41,6.41
35.97,0.33,-6.07,0.33,-6.07,6.07,5.77,6.96,6.40,6.40,6.41
36.33,0.33,-6.05,0.33,-6.06,6.06,5.75,6.86,6.39,6.39,6.39
36.70,0.33,-6.04,0.33,-6.04,6.04,5.73,6.75,6.38,6.38,6.38
37.06,0.33,-6.02,0.33,-6.02,6.02,5.70,6.64,6.36,6.36,6.36
37.43,0.33,-6.00,0.33,-6.00,6.00,5.69,6.54,6.34,6.34,6.34
37.81,0.33,-5.98,0.33,-5.98,5.98,5.67,6.43,6.31,6.31,6.32
38.19,0.33,-5.95,0.33,-5.96,5.95,5.65,6.32,6.29,6.29,6.29
38.57,0.33,-5.93,0.33,-5.93,5.93,5.63,6.22,6.26,6.26,6.27
38.95,0.33,-5.90,0.33,-5.90,5.90,5.62,6.12,6.24,6.24,6.24
39.34,0.33,-5.86,0.33,-5.87,5.87,5.61,6.02,6.21,6.21,6.20
39.74,0.33,-5.84,0.33,-5.84,5.85,5.60,5.92,6.18,6.18,6.18
40.14,0.33,-5.81,0.33,-5.81,5.82,5.59,5.82,6.15,6.15,6.15
40.54,0.33,-5.79,0.33,-5.79,5.79,5.58,5.73,6.12,6.12,6.13
