frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.02,-23.44,-14.84,-23.26,23.26,23.20,10.77,8.25,8.42,8.42
20.20,-14.80,-23.22,-14.70,-23.12,23.12,23.11,10.96,8.33,8.42,8.42
20.40,-14.59,-23.01,-14.57,-22.99,22.99,23.02,11.16,8.41,8.42,8.42
20.61,-14.39,-22.81,-14.45,-22.87,22.87,22.93,11.36,8.48,8.42,8.42
20.81,-14.22,-22.62,-14.33,-22.75,22.75,22.84,11.57,8.53,8.41,8.41
21.02,-14.08,-22.48,-14.22,-22.63,22.63,22.75,11.78,8.55,8.41,8.41
21.23,-13.98,-22.38,-14.11,-22.52,22.52,22.67,12.00,8.54,8.41,8.41
21.44,-13.91,-22.32,-14.01,-22.42,22.42,22.58,12.23,8.51,8.41,8.42
21.66,-13.86,-22.26,-13.92,-22.32,22.32,22.50,12.46,8.46,8.40,8.41
21.87,-13.82,-22.22,-13.83,-22.23,22.23,22.42,12.69,8.41,8.40,8.40
22.09,-13.78,-22.17,-13.75,-22.14,22.14,22.34,12.93,8.37,8.39,8.39
22.31,-13.75,-22.14,-13.67,-22.06,22.06,22.25,13.18,8.32,8.39,8.39
22.54,-13.70,-22.08,-13.62,-22.01,22.01,22.17,13.44,8.31,8.38,8.38
22.76,-13.64,-22.02,-13.58,-21.96,21.96,22.09,13.70,8.32,8.38,8.38
22.99,-13.57,-21.95,-13.54,-21.91,21.91,22.02,13.97,8.34,8.37,8.38
23.22,-13.50,-21.86,-13.50,-21.86,21.86,21.94,14.24,8.37,8.37,8.37
23.45,-13.42,-21.78,-13.45,-21.81,21.81,21.86,14.53,8.40,8.36,8.37
23.69,-13.36,-21.71,-13.40,-21.76,21.76,21.78,14.82,8.40,8.36,8.35
23.92,-13.31,-21.65,-13.35,-21.70,21.70,21.70,15.13,8.39,8.35,8.34
24.16,-13.26,-21.60,-13.29,-21.64,21.64,21.63,15.44,8.38,8.35,8.34
24.40,-13.24,-21.58,-13.23,-21.57,21.57,21.55,15.76,8.33,8.34,8.34
24.65,-13.20,-21.54,-13.16,-21.50,21.50,21.48,16.10,8.30,8.34,8.34
24.89,-13.16,-21.49,-13.10,-21.43,21.43,21.40,16.44,8.28,8.33,8.34
25.14,-13.11,-21.44,-13.04,-21.37,21.37,21.33,16.80,8.26,8.33,8.34
25.39,-13.03,-21.35,-12.98,-21.31,21.31,21.25,17.17,8.28,8.33,8.32
25.65,-12.95,-21.27,-12.93,-21.25,21.25,21.18,17.55,8.31,8.33,8.32
25.91,-12.86,-21.18,-12.88,-21.20,21.20,21.10,17.94,8.34,8.33,8.32
26.16,-12.77,-21.09,-12.83,-21.15,21.15,21.03,18.35,8.39,8.32,8.33
26.43,-12.70,-21.02,-12.78,-21.11,21.11,20.95,18.77,8.41,8.32,8.33
26.69,-12.64,-20.96,-12.73,-21.06,21.06,20.88,19.21,8.42,8.32,8.32
26.96,-12.61,-20.93,-12.68,-21.00,21.00,20.81,19.66,8.39,8.32,8.32
27.23,-12.59,-20.91,-12.62,-20.94,20.94,20.73,20.13,8.36,8.32,8.32
27.50,-12.59,-20.90,-12.56,-20.88,20.88,20.66,20.62,8.29,8.32,8.32
27.77,-12.57,-20.89,-12.50,-20.81,20.81,20.58,21.11,8.25,8.31,8.32
28.05,-12.53,-20.84,-12.43,-20.74,20.74,20.51,21.62,8.21,8.31,8.31
28.33,-12.48,-20.78,-12.36,-20.67,20.67,20.44,22.15,8.19,8.31,8.31
28.62,-12.38,-20.67,-12.29,-20.59,20.59,20.36,22.67,8.21,8.30,8.30
28.90,-12.28,-20.58,-12.21,-20.51,20.51,20.29,23.20,8.23,8.29,8.30
29.19,-12.15,-20.44,-12.13,-20.42,20.42,20.22,23.72,8.27,8.29,8.29
29.48,-12.02,-20.29,-12.05,-20.33,20.33,20.14,24.22,8.32,8.28,8.28
29.78,-11.90,-20.17,-11.97,-20.24,20.24,20.07,24.69,8.34,8.27,8.27
30.08,-11.79,-20.06,-11.88,-20.15,20.15,19.99,25.11,8.36,8.27,8.27
30.38,-11.71,-19.96,-11.79,-20.05,20.05,19.92,25.46,8.34,8.26,8.26
30.68,-11.65,-19.90,-11.70,-19.96,19.96,19.84,25.73,8.31,8.26,8.25
30.99,-11.60,-19.85,-11.62,-19.87,19.87,19.77,25.89,8.28,8.25,8.25
31.30,-11.55,-19.79,-11.55,-19.80,19.80,19.69,25.94,8.25,8.25,8.24
31.61,-11.51,-19.75,-11.48,-19.72,19.72,19.62,25.88,8.21,8.24,8.24
31.93,-11.45,-19.68,-11.41,-19.66,19.66,19.54,25.70,8.21,8.24,8.24
32.24,-11.39,-19.63,-11.36,-19.59,19.59,19.46,25.44,8.21,8.24,8.24
32.57,-11.33,-19.55,-11.30,-19.53,19.53,19.39,25.11,8.21,8.23,8.23
32.89,-11.26,-19.49,-11.25,-19.48,19.48,19.31,24.72,8.22,8.23,8.23
33.22,-11.19,-19.41,-11.19,-19.41,19.41,19.23,24.29,8.23,8.22,8.23
33.55,-11.13,-19.35,-11.13,-19.35,19.35,19.15,23.84,8.22,8.21,8.22
33.89,-11.06,-19.26,-11.07,-19.27,19.27,19.08,23.39,8.21,8.20,8.21
34.23,-11.00,-19.19,-11.00,-19.19,19.19,19.00,22.93,8.20,8.19,8.19
34.57,-10.94,-19.12,-10.93,-19.11,19.11,18.92,22.48,8.17,8.18,8.18
34.92,-10.87,-19.03,-10.86,-19.02,19.02,18.84,22.04,8.15,8.16,8.16
35.27,-10.81,-18.96,-10.79,-18.93,18.93,18.76,21.61,8.12,8.14,8.15
35.62,-10.74,-18.85,-10.72,-18.84,18.84,18.68,21.20,8.10,8.12,8.11
35.97,-10.67,-18.76,-10.65,-18.74,18.74,18.59,20.80,8.08,8.09,8.10
36.33,-10.59,-18.66,-10.58,-18.65,18.65,18.51,20.42,8.06,8.06,8.07
36.70,-10.51,-18.54,-10.51,-18.55,18.55,18.43,20.05,8.04,8.03,8.03
37.06,-10.44,-18.44,-10.45,-18.45,18.45,18.35,19.70,8.01,8.00,8.00
37.43,-10.37,-18.33,-10.38,-18.35,18.35,18.26,19.37,7.99,7.97,7.97
37.81,-10.30,-18.24,-10.31,-18.25,18.25,18.18,19.05,7.96,7.94,7.94
38.19,-10.24,-18.14,-10.25,-18.16,18.16,18.09,18.75,7.92,7.91,7.90
38.57,-10.18,-18.05,-10.18,-18.06,18.06,18.01,18.46,7.88,7.87,7.87
38.95,-10.12,-17.96,-10.12,-17.96,17.96,17.92,18.18,7.85,7.84,7.84
39.34,-10.06,-17.86,-10.06,-17.87,17.87,17.83,17.92,7.81,7.81,7.80
39.74,-10.01,-17.78,-10.00,-17.78,17.78,17.75,17.67,7.77,7.78,7.77
40.14,-9.95,-17.69,-9.94,-17.69,17.69,17.66,17.44,7.74,7.75,7.74
40.54,-9.90,-17.62,-9.88,-17.60,17.60,17.57,17.21,7.70,7.72,7.72
40.94,-9.83,-17.52,-9.82,-17.51,17.51,17.48,17.00,7.68,7.69,7.69
41.35,-9.77,-17.42,-9.76,-17.42,17.42,17.39,16.80,7.66,7.66,7.66
41.76,-9.70,-17.32,-9.70,-17.33,17.33,17.30,16.61,7.64,7.63,7.63
42.18,-9.64,-17.25,-9.64,-17.24,17.24,17.21,16.43,7.61,7.61,7.61
42.60,-9.58,-17.16,-9.57,-17.15,17.15,17.12,16.26,7.58,7.58,7.58
43.03,-9.51,-17.05,-9.51,-17.06,17.06,17.02,16.10,7.56,7.55,7.55
43.46,-9.44,-16.96,-9.44,-16.97,16.97,16.93,15.95,7.53,7.52,7.52
43.90,-9.38,-16.88,-9.38,-16.87,16.87,16.83,15.81,7.50,7.50,7.50
44.33,-9.32,-16.78,-9.31,-16.78,16.78,16.74,15.67,7.46,7.47,7.46
44.78,-9.25,-16.68,-9.24,-16.68,16.68,16.64,15.55,7.43,7.44,7.44
45.23,-9.19,-16.61,-9.18,-16.58,16.58,16.55,15.43,7.39,7.40,7.42
45.68,-9.12,-16.49,-9.11,-16.48,16.48,16.45,15.32,7.36,7.37,7.37
46.13,-9.04,-16.36,-9.05,-16.38,16.38,16.35,15.22,7.34,7.33,7.33
46.60,-8.98,-16.28,-8.98,-16.28,16.28,16.25,15.13,7.30,7.29,7.30
47.06,-8.91,-16.17,-8.92,-16.17,16.17,16.15,15.04,7.26,7.25,7.26
47.53,-8.85,-16.07,-8.85,-16.06,16.06,16.05,14.96,7.21,7.21,7.22
48.01,-8.78,-15.94,-8.79,-15.95,15.95,15.95,14.89,7.17,7.16,7.16
48.49,-8.73,-15.85,-8.73,-15.84,15.84,15.85,14.83,7.12,7.12,7.12
48.97,-8.67,-15.74,-8.66,-15.73,15.73,15.75,14.77,7.06,7.07,7.07
49.46,-8.61,-15.63,-8.60,-15.62,15.62,15.64,14.71,7.01,7.02,7.03
49.96,-8.54,-15.49,-8.54,-15.51,15.51,15.54,14.66,6.97,6.97,6.95
50.46,-8.49,-15.40,-8.48,-15.40,15.40,15.43,14.62,6.91,6.92,6.91
50.96,-8.43,-15.28,-8.42,-15.29,15.29,15.33,14.58,6.86,6.87,6.86
51.47,-8.36,-15.17,-8.36,-15.18,15.18,15.22,14.54,6.82,6.81,6.81
51.99,-8.30,-15.05,-8.30,-15.06,15.06,15.12,14.51,6.77,6.76,6.76
52.51,-8.24,-14.95,-8.24,-14.95,14.95,15.01,14.48,6.71,6.71,6.71
53.03,-8.18,-14.85,-8.18,-14.84,14.84,14.90,14.46,6.66,6.65,6.67
53.56,-8.13,-14.74,-8.12,-14.72,14.72,14.79,14.43,6.60,6.60,6.61
54.10,-8.06,-14.61,-8.06,-14.61,14.61,14.68,14.40,6.55,6.55,6.55
54.64,-8.00,-14.50,-7.99,-14.50,14.50,14.57,14.38,6.50,6.50,6.50
55.18,-7.94,-14.38,-7.93,-14.38,14.38,14.46,14.35,6.45,6.45,6.44
55.74,-7.88,-14.27,-7.87,-14.27,14.27,14.35,14.33,6.39,6.40,6.39
56.29,-7.81,-14.15,-7.80,-14.16,14.16,14.24,14.30,6.35,6.35,6.34
56.86,-7.75,-14.05,-7.74,-14.04,14.04,14.12,14.26,6.29,6.30,6.30
57.42,-7.68,-13.91,-7.67,-13.92,13.92,14.01,14.23,6.25,6.25,6.23
58.00,-7.60,-13.78,-7.61,-13.80,13.80,13.89,14.19,6.21,6.19,6.19
58.58,-7.54,-13.69,-7.54,-13.68,13.68,13.78,14.14,6.14,6.14,6.15
59.16,-7.48,-13.58,-7.48,-13.56,13.56,13.66,14.08,6.08,6.08,6.10
59.76,-7.41,-13.46,-7.42,-13.44,13.44,13.55,14.02,6.03,6.02,6.05
60.35,-7.35,-13.33,-7.36,-13.32,13.32,13.43,13.95,5.97,5.96,5.98
60.96,-7.29,-13.21,-7.29,-13.19,13.19,13.31,13.87,5.91,5.90,5.92
61.57,-7.23,-13.06,-7.23,-13.07,13.07,13.19,13.78,5.84,5.84,5.83
62.18,-7.18,-12.94,-7.17,-12.95,12.95,13.07,13.68,5.77,5.77,5.76
62.80,-7.12,-12.81,-7.11,-12.82,12.82,12.95,13.58,5.70,5.71,5.69
63.43,-7.06,-12.67,-7.05,-12.69,12.69,12.83,13.46,5.64,5.64,5.62
64.07,-7.00,-12.56,-6.99,-12.57,12.57,12.71,13.33,5.57,5.57,5.56
64.71,-6.94,-12.44,-6.93,-12.44,12.44,12.59,13.19,5.50,5.51,5.50
65.35,-6.89,-12.33,-6.87,-12.31,12.31,12.47,13.05,5.43,5.44,5.44
66.01,-6.82,-12.19,-6.81,-12.19,12.19,12.35,12.90,5.37,5.38,5.38
66.67,-6.75,-12.07,-6.75,-12.06,12.06,12.22,12.73,5.31,5.31,5.32
67.33,-6.69,-11.94,-6.69,-11.93,11.93,12.10,12.56,5.25,5.25,5.25
68.01,-6.63,-11.81,-6.62,-11.80,11.80,11.98,12.39,5.18,5.18,5.18
68.69,-6.56,-11.67,-6.56,-11.68,11.68,11.85,12.21,5.12,5.12,5.12
69.37,-6.50,-11.55,-6.50,-11.55,11.55,11.72,12.02,5.05,5.05,5.06
70.07,-6.43,-11.42,-6.44,-11.42,11.42,11.60,11.83,5.00,4.99,5.00
70.77,-6.37,-11.29,-6.38,-11.30,11.30,11.47,11.64,4.93,4.92,4.93
71.48,-6.31,-11.16,-6.32,-11.17,11.17,11.35,11.44,4.86,4.85,4.85
72.19,-6.26,-11.04,-6.26,-11.04,11.04,11.22,11.24,4.78,4.78,4.78
72.91,-6.20,-10.91,-6.20,-10.91,10.91,11.09,11.04,4.72,4.71,4.72
73.64,-6.14,-10.78,-6.14,-10.79,10.79,10.96,10.84,4.65,4.65,4.64
74.38,-6.09,-10.66,-6.08,-10.66,10.66,10.83,10.64,4.57,4.58,4.57
75.12,-6.03,-10.53,-6.02,-10.53,10.53,10.70,10.44,4.51,4.51,4.50
75.87,-5.97,-10.42,-5.96,-10.41,10.41,10.57,10.24,4.44,4.45,4.45
76.63,-5.91,-10.29,-5.90,-10.29,10.29,10.44,10.05,4.38,4.38,4.38
77.40,-5.85,-10.17,-5.84,-10.16,10.16,10.31,9.85,4.31,4.32,4.32
78.17,-5.78,-10.02,-5.78,-10.04,10.04,10.18,9.66,4.26,4.25,4.24
78.95,-5.73,-9.93,-5.72,-9.91,9.91,10.05,9.47,4.19,4.19,4.20
79.74,-5.66,-9.79,-5.66,-9.79,9.79,9.92,9.29,4.13,4.13,4.13
80.54,-5.60,-9.66,-5.60,-9.66,9.66,9.79,9.11,4.07,4.07,4.07
81.35,-5.53,-9.53,-5.54,-9.54,9.54,9.65,8.93,4.01,4.00,4.01
