frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.57,0.49,9.57,0.49,-0.50,-0.27,-0.22,9.07,9.07,9.08
20.20,9.57,0.50,9.57,0.50,-0.50,-0.28,-0.23,9.07,9.07,9.07
20.40,9.57,0.50,9.57,0.50,-0.51,-0.28,-0.23,9.06,9.06,9.07
20.61,9.57,0.50,9.57,0.51,-0.51,-0.29,-0.24,9.06,9.06,9.07
20.81,9.57,0.52,9.57,0.52,-0.51,-0.30,-0.25,9.06,9.06,9.05
21.02,9.57,0.52,9.57,0.52,-0.52,-0.30,-0.25,9.05,9.05,9.05
21.23,9.57,0.52,9.57,0.52,-0.52,-0.31,-0.26,9.05,9.05,9.05
21.44,9.57,0.51,9.57,0.52,-0.52,-0.31,-0.27,9.05,9.05,9.06
21.66,9.57,0.52,9.57,0.52,-0.52,-0.32,-0.28,9.05,9.05,9.05
21.87,9.57,0.51,9.57,0.52,-0.52,-0.33,-0.28,9.05,9.05,9.06
22.09,9.57,0.52,9.57,0.52,-0.52,-0.33,-0.29,9.05,9.05,9.05
22.31,9.57,0.51,9.57,0.52,-0.52,-0.34,-0.30,9.05,9.05,9.06
22.54,9.57,0.52,9.57,0.52,-0.52,-0.35,-0.31,9.05,9.05,9.05
22.76,9.57,0.52,9.57,0.52,-0.51,-0.35,-0.32,9.06,9.06,9.05
22.99,9.57,0.52,9.57,0.52,-0.51,-0.36,-0.32,9.06,9.06,9.05
23.22,9.57,0.52,9.57,0.52,-0.51,-0.37,-0.33,9.06,9.06,9.05
23.45,9.57,0.51,9.57,0.51,-0.52,-0.38,-0.34,9.05,9.05,9.06
23.69,9.57,0.51,9.57,0.51,-0.53,-0.38,-0.35,9.04,9.04,9.06
23.92,9.57,0.51,9.58,0.52,-0.55,-0.39,-0.36,9.02,9.03,9.06
24.16,9.60,0.53,9.60,0.54,-0.57,-0.40,-0.37,9.03,9.04,9.07
