frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,21.54,7.68,21.54,7.68,-7.69,-7.58,-3.58,13.86,13.85,13.86
20.20,21.55,7.69,21.55,7.69,-7.70,-7.59,-3.68,13.86,13.86,13.86
20.40,21.56,7.70,21.57,7.71,-7.71,-7.60,-3.78,13.86,13.86,13.86
20.61,21.58,7.72,21.58,7.72,-7.72,-7.61,-3.88,13.87,13.86,13.86
20.81,21.59,7.74,21.59,7.74,-7.73,-7.61,-3.99,13.86,13.86,13.85
21.02,21.60,7.75,21.60,7.75,-7.74,-7.62,-4.10,13.86,13.86,13.85
21.23,21.60,7.75,21.61,7.75,-7.75,-7.63,-4.21,13.85,13.85,13.85
21.44,21.61,7.75,21.61,7.76,-7.76,-7.64,-4.33,13.85,13.85,13.86
21.66,21.62,7.77,21.62,7.77,-7.78,-7.65,-4.44,13.85,13.84,13.85
21.87,21.63,7.78,21.63,7.78,-7.79,-7.66,-4.57,13.84,13.84,13.85
22.09,21.64,7.80,21.65,7.80,-7.80,-7.67,-4.69,13.84,13.84,13.84
22.31,21.66,7.82,21.66,7.82,-7.82,-7.68,-4.82,13.84,13.84,13.84
22.54,21.67,7.84,21.67,7.84,-7.84,-7.69,-4.95,13.84,13.84,13.83
22.76,21.68,7.85,21.68,7.86,-7.86,-7.70,-5.09,13.83,13.83,13.83
22.99,21.69,7.87,21.69,7.87,-7.87,-7.71,-5.23,13.82,13.82,13.82
23.22,21.70,7.89,21.70,7.89,-7.89,-7.72,-5.37,13.81,13.81,13.81
23.45,21.71,7.90,21.71,7.91,-7.91,-7.73,-5.51,13.81,13.81,13.81
23.69,21.72,7.92,21.72,7.92,-7.92,-7.74,-5.66,13.80,13.81,13.80
23.92,21.73,7.94,21.73,7.94,-7.93,-7.75,-5.81,13.80,13.80,13.79
24.16,21.74,7.95,21.74,7.95,-7.94,-7.76,-5.97,13.80,13.79,13.79
24.40,21.73,7.94,21.74,7.95,-7.95,-7.77,-6.13,13.78,13.79,13.79
24.65,21.74,7.95,21.74,7.95,-7.96,-7.79,-6.29,13.78,13.78,13.79
24.89,21.75,7.96,21.75,7.96,-7.97,-7.80,-6.45,13.78,13.78,13.79
25.14,21.76,7.98,21.76,7.98,-7.98,-7.81,-6.62,13.78,13.78,13.78
25.39,21.76,7.99,21.77,7.99,-7.99,-7.82,-6.78,13.77,13.78,13.77
25.65,21.77,8.00,21.77,8.00,-8.00,-7.83,-6.95,13.78,13.78,13.77
25.91,21.78,8.01,21.78,8.01,-8.00,-7.85,-7.12,13.78,13.78,13.77
26.16,21.79,8.01,21.79,8.01,-8.01,-7.86,-7.29,13.78,13.78,13.78
26.43,21.79,8.01,21.79,8.02,-8.02,-7.87,-7.46,13.77,13.78,13.78
26.69,21.80,8.02,21.80,8.02,-8.03,-7.88,-7.63,13.78,13.77,13.78
26.96,21.80,8.03,21.80,8.03,-8.03,-7.90,-7.80,13.77,13.77,13.77
27.23,21.81,8.04,21.81,8.04,-8.04,-7.91,-7.97,13.78,13.77,13.77
27.50,21.81,8.04,21.82,8.04,-8.04,-7.92,-8.13,13.77,13.77,13.77
27.77,21.82,8.04,21.82,8.05,-8.05,-7.94,-8.29,13.77,13.77,13.78
28.05,21.83,8.06,21.83,8.06,-8.06,-7.95,-8.45,13.77,13.77,13.77
28.33,21.82,8.06,21.83,8.07,-8.07,-7.97,-8.60,13.76,13.76,13.76
28.62,21.83,8.08,21.83,8.07,-8.07,-7.98,-8.75,13.76,13.76,13.75
28.90,21.83,8.07,21.83,8.08,-8.08,-8.00,-8.88,13.75,13.75,13.76
29.19,21.84,8.09,21.84,8.09,-8.09,-8.01,-9.01,13.75,13.75,13.75
29.48,21.84,8.10,21.84,8.10,-8.10,-8.03,-9.13,13.74,13.74,13.74
29.78,21.84,8.11,21.84,8.11,-8.11,-8.04,-9.24,13.73,13.73,13.73
30.08,21.84,8.11,21.84,8.12,-8.12,-8.06,-9.34,13.73,13.73,13.73
30.38,21.84,8.12,21.84,8.12,-8.12,-8.07,-9.43,13.72,13.72,13.72
30.68,21.84,8.13,21.84,8.13,-8.13,-8.09,-9.50,13.72,13.72,13.71
30.99,21.84,8.13,21.84,8.13,-8.13,-8.11,-9.56,13.71,13.71,13.71
31.30,21.84,8.13,21.84,8.13,-8.13,-8.12,-9.61,13.71,13.71,13.71
