frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.70,-8.22,-5.71,-8.23,8.25,8.34,2.71,2.55,2.54,2.52
20.20,-5.69,-8.24,-5.68,-8.23,8.23,8.29,2.79,2.54,2.55,2.55
20.40,-5.64,-8.22,-5.63,-8.21,8.20,8.23,2.87,2.56,2.57,2.58
20.61,-5.57,-8.17,-5.58,-8.19,8.17,8.18,2.95,2.60,2.59,2.60
20.81,-5.51,-8.14,-5.51,-8.14,8.14,8.12,3.04,2.62,2.62,2.63
21.02,-5.44,-8.10,-5.44,-8.10,8.10,8.07,3.13,2.65,2.65,2.66
21.23,-5.38,-8.05,-5.38,-8.06,8.05,8.01,3.21,2.67,2.67,2.67
21.44,-5.32,-8.00,-5.32,-8.00,8.01,7.96,3.31,2.68,2.68,2.68
21.66,-5.26,-7.95,-5.26,-7.95,7.95,7.90,3.40,2.69,2.69,2.69
21.87,-5.19,-7.88,-5.20,-7.89,7.89,7.84,3.50,2.70,2.70,2.69
22.09,-5.13,-7.83,-5.13,-7.83,7.83,7.78,3.60,2.70,2.70,2.70
22.31,-5.07,-7.77,-5.07,-7.77,7.77,7.73,3.70,2.70,2.70,2.70
22.54,-5.00,-7.70,-5.01,-7.71,7.71,7.67,3.81,2.70,2.70,2.70
22.76,-4.95,-7.65,-4.94,-7.64,7.64,7.61,3.92,2.69,2.70,2.70
22.99,-4.87,-7.56,-4.88,-7.57,7.58,7.55,4.03,2.70,2.70,2.69
23.22,-4.81,-7.50,-4.82,-7.51,7.51,7.49,4.14,2.70,2.69,2.69
23.45,-4.76,-7.45,-4.75,-7.44,7.45,7.43,4.26,2.68,2.70,2.69
23.69,-4.68,-7.37,-4.69,-7.38,7.38,7.37,4.38,2.70,2.69,2.69
23.92,-4.62,-7.31,-4.63,-7.32,7.32,7.31,4.50,2.70,2.69,2.69
24.16,-4.57,-7.26,-4.56,-7.25,7.25,7.25,4.62,2.68,2.69,2.69
24.40,-4.50,-7.19,-4.51,-7.19,7.19,7.19,4.75,2.69,2.69,2.69
24.65,-4.44,-7.12,-4.45,-7.13,7.13,7.13,4.87,2.69,2.68,2.68
