frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.03,-10.57,-3.03,-10.58,10.57,10.85,4.32,7.55,7.55,7.55
20.20,-3.00,-10.53,-2.99,-10.53,10.53,10.80,4.43,7.53,7.53,7.54
20.40,-2.96,-10.48,-2.96,-10.49,10.49,10.76,4.55,7.53,7.52,7.53
20.61,-2.93,-10.45,-2.93,-10.44,10.44,10.72,4.67,7.51,7.51,7.52
20.81,-2.90,-10.39,-2.90,-10.39,10.40,10.67,4.79,7.50,7.50,7.50
21.02,-2.87,-10.35,-2.86,-10.35,10.36,10.62,4.92,7.49,7.49,7.49
21.23,-2.83,-10.30,-2.83,-10.31,10.32,10.58,5.05,7.49,7.49,7.48
21.44,-2.80,-10.28,-2.80,-10.28,10.27,10.53,5.19,7.48,7.48,7.49
21.66,-2.77,-10.24,-2.77,-10.24,10.23,10.48,5.33,7.47,7.47,7.47
21.87,-2.74,-10.20,-2.74,-10.20,10.19,10.43,5.47,7.46,7.45,7.47
22.09,-2.71,-10.15,-2.71,-10.15,10.15,10.38,5.61,7.45,7.45,7.45
22.31,-2.68,-10.11,-2.67,-10.11,10.11,10.33,5.76,7.44,7.44,7.44
22.54,-2.64,-10.07,-2.64,-10.07,10.07,10.28,5.92,7.44,7.43,7.43
22.76,-2.61,-10.03,-2.61,-10.03,10.03,10.23,6.07,7.43,7.43,7.43
22.99,-2.58,-9.99,-2.58,-9.99,10.00,10.19,6.23,7.42,7.42,7.42
23.22,-2.55,-9.95,-2.55,-9.96,9.96,10.14,6.40,7.41,7.41,7.41
23.45,-2.52,-9.93,-2.52,-9.93,9.93,10.09,6.57,7.41,7.41,7.42
23.69,-2.49,-9.90,-2.49,-9.89,9.89,10.04,6.74,7.41,7.41,7.41
23.92,-2.46,-9.85,-2.46,-9.86,9.86,9.99,6.92,7.40,7.40,7.40
24.16,-2.43,-9.83,-2.43,-9.83,9.83,9.95,7.10,7.40,7.40,7.41
24.40,-2.40,-9.80,-2.40,-9.80,9.79,9.90,7.28,7.40,7.40,7.41
24.65,-2.37,-9.76,-2.36,-9.76,9.76,9.85,7.47,7.39,7.40,7.40
24.89,-2.33,-9.72,-2.33,-9.72,9.73,9.81,7.66,7.40,7.40,7.40
25.14,-2.30,-9.68,-2.30,-9.69,9.69,9.76,7.85,7.40,7.39,7.39
25.39,-2.27,-9.65,-2.27,-9.65,9.66,9.72,8.05,7.39,7.39,7.39
25.65,-2.24,-9.62,-2.24,-9.62,9.63,9.68,8.24,7.39,7.39,7.39
25.91,-2.21,-9.60,-2.21,-9.60,9.59,9.63,8.44,7.39,7.39,7.39
26.16,-2.18,-9.57,-2.18,-9.57,9.56,9.59,8.64,7.39,7.39,7.40
26.43,-2.15,-9.54,-2.15,-9.54,9.54,9.55,8.84,7.39,7.39,7.39
26.69,-2.12,-9.50,-2.12,-9.51,9.51,9.51,9.04,7.39,7.39,7.39
26.96,-2.09,-9.47,-2.09,-9.48,9.48,9.47,9.24,7.39,7.39,7.39
27.23,-2.07,-9.45,-2.06,-9.45,9.45,9.43,9.43,7.38,7.39,7.39
27.50,-2.04,-9.42,-2.04,-9.42,9.43,9.40,9.62,7.39,7.39,7.39
27.77,-2.01,-9.40,-2.01,-9.40,9.40,9.36,9.81,7.39,7.39,7.40
28.05,-1.98,-9.36,-1.98,-9.37,9.38,9.32,9.99,7.40,7.39,7.39
28.33,-1.96,-9.35,-1.95,-9.35,9.35,9.29,10.16,7.39,7.40,7.40
28.62,-1.93,-9.32,-1.93,-9.33,9.33,9.26,10.33,7.40,7.40,7.40
28.90,-1.90,-9.30,-1.90,-9.30,9.30,9.22,10.48,7.40,7.40,7.41
29.19,-1.87,-9.27,-1.87,-9.27,9.27,9.19,10.62,7.40,7.40,7.41
29.48,-1.85,-9.24,-1.84,-9.25,9.24,9.16,10.75,7.40,7.40,7.40
29.78,-1.82,-9.21,-1.82,-9.21,9.21,9.13,10.86,7.40,7.40,7.40
30.08,-1.79,-9.18,-1.79,-9.18,9.18,9.10,10.96,7.39,7.39,7.40
30.38,-1.77,-9.15,-1.76,-9.15,9.15,9.07,11.03,7.38,7.39,7.38
30.68,-1.74,-9.11,-1.74,-9.12,9.12,9.04,11.09,7.38,7.38,7.38
30.99,-1.71,-9.08,-1.71,-9.09,9.09,9.02,11.14,7.38,7.37,7.38
31.30,-1.69,-9.06,-1.69,-9.06,9.05,8.99,11.16,7.37,7.37,7.38
31.61,-1.66,-9.02,-1.66,-9.03,9.02,8.96,11.16,7.36,7.36,7.37
31.93,-1.64,-8.99,-1.63,-8.99,8.99,8.94,11.14,7.35,7.36,7.35
32.24,-1.61,-8.96,-1.61,-8.96,8.96,8.91,11.11,7.35,7.35,7.36
32.57,-1.59,-8.92,-1.59,-8.93,8.93,8.89,11.06,7.34,7.34,7.34
32.89,-1.57,-8.90,-1.57,-8.90,8.90,8.86,10.99,7.34,7.34,7.34
33.22,-1.55,-8.87,-1.55,-8.88,8.88,8.84,10.91,7.33,7.33,7.33
33.55,-1.53,-8.85,-1.53,-8.85,8.85,8.82,10.81,7.32,7.32,7.33
33.89,-1.52,-8.83,-1.51,-8.83,8.83,8.80,10.70,7.31,7.32,7.32
34.23,-1.50,-8.79,-1.50,-8.80,8.81,8.77,10.58,7.31,7.31,7.30
34.57,-1.49,-8.78,-1.49,-8.78,8.79,8.75,10.46,7.30,7.30,7.30
34.92,-1.48,-8.75,-1.48,-8.76,8.77,8.73,10.32,7.29,7.29,7.28
35.27,-1.47,-8.76,-1.47,-8.75,8.75,8.71,10.18,7.28,7.28,7.30
35.62,-1.46,-8.72,-1.46,-8.73,8.72,8.69,10.04,7.26,7.27,7.27
35.97,-1.44,-8.70,-1.44,-8.70,8.70,8.66,9.89,7.26,7.26,7.27
36.33,-1.43,-8.67,-1.43,-8.67,8.67,8.64,9.74,7.24,7.24,7.25
36.70,-1.41,-8.63,-1.41,-8.64,8.64,8.62,9.59,7.23,7.23,7.23
37.06,-1.40,-8.60,-1.40,-8.60,8.60,8.60,9.44,7.21,7.21,7.21
37.43,-1.38,-8.56,-1.38,-8.57,8.57,8.58,9.29,7.19,7.19,7.19
37.81,-1.36,-8.53,-1.36,-8.53,8.53,8.56,9.15,7.17,7.17,7.18
38.19,-1.34,-8.48,-1.34,-8.49,8.49,8.53,9.00,7.16,7.15,7.15
38.57,-1.33,-8.45,-1.32,-8.46,8.46,8.51,8.86,7.13,7.13,7.13
38.95,-1.31,-8.42,-1.31,-8.42,8.42,8.49,8.72,7.11,7.11,7.12
39.34,-1.30,-8.38,-1.30,-8.38,8.38,8.46,8.59,7.08,7.08,7.09
39.74,-1.29,-8.34,-1.28,-8.35,8.34,8.44,8.46,7.05,7.06,7.06
40.14,-1.27,-8.30,-1.27,-8.30,8.30,8.41,8.34,7.04,7.04,7.04
40.54,-1.25,-8.26,-1.25,-8.26,8.27,8.39,8.22,7.02,7.02,7.02
40.94,-1.23,-8.21,-1.23,-8.22,8.23,8.36,8.10,7.00,7.00,6.99
41.35,-1.22,-8.19,-1.21,-8.19,8.19,8.33,7.99,6.97,6.97,6.98
41.76,-1.20,-8.14,-1.20,-8.15,8.15,8.31,7.88,6.95,6.95,6.95
42.18,-1.18,-8.11,-1.18,-8.11,8.11,8.28,7.78,6.93,6.93,6.94
42.60,-1.17,-8.07,-1.16,-8.07,8.07,8.25,7.69,6.90,6.90,6.91
43.03,-1.15,-8.03,-1.15,-8.03,8.03,8.22,7.60,6.88,6.88,6.89
43.46,-1.14,-7.98,-1.13,-7.99,7.99,8.18,7.51,6.85,6.86,6.85
43.90,-1.12,-7.94,-1.12,-7.94,7.95,8.15,7.44,6.83,6.83,6.83
44.33,-1.11,-7.90,-1.11,-7.91,7.91,8.12,7.36,6.81,6.80,6.80
44.78,-1.10,-7.87,-1.10,-7.87,7.87,8.08,7.29,6.77,6.78,6.78
45.23,-1.09,-7.84,-1.09,-7.84,7.83,8.05,7.23,6.74,6.74,6.76
45.68,-1.08,-7.78,-1.08,-7.79,7.79,8.01,7.17,6.71,6.71,6.71
46.13,-1.07,-7.74,-1.07,-7.75,7.74,7.97,7.12,6.67,6.67,6.68
46.60,-1.06,-7.69,-1.06,-7.70,7.70,7.93,7.07,6.64,6.64,6.64
47.06,-1.05,-7.65,-1.04,-7.65,7.64,7.89,7.03,6.60,6.60,6.61
47.53,-1.03,-7.59,-1.03,-7.60,7.59,7.85,6.99,6.56,6.56,6.57
48.01,-1.02,-7.53,-1.02,-7.54,7.54,7.81,6.96,6.52,6.52,6.52
48.49,-1.01,-7.48,-1.01,-7.48,7.48,7.76,6.93,6.48,6.48,6.48
48.97,-1.00,-7.42,-1.00,-7.43,7.43,7.72,6.90,6.43,6.43,6.43
49.46,-0.99,-7.38,-0.99,-7.37,7.38,7.67,6.88,6.39,6.39,6.40
49.96,-0.98,-7.31,-0.98,-7.33,7.33,7.62,6.86,6.35,6.35,6.34
50.46,-0.98,-7.28,-0.98,-7.28,7.28,7.57,6.85,6.31,6.31,6.31
50.96,-0.98,-7.24,-0.98,-7.24,7.24,7.52,6.83,6.26,6.27,6.27
51.47,-0.98,-7.20,-0.98,-7.20,7.20,7.47,6.83,6.22,6.22,6.23
51.99,-0.98,-7.15,-0.98,-7.16,7.16,7.42,6.82,6.19,6.19,6.18
52.51,-0.98,-7.12,-0.98,-7.13,7.12,7.36,6.82,6.15,6.15,6.15
53.03,-0.98,-7.09,-0.98,-7.09,7.09,7.31,6.81,6.11,6.11,6.12
53.56,-0.99,-7.05,-0.99,-7.06,7.05,7.25,6.81,6.06,6.06,6.07
54.10,-1.00,-7.01,-0.99,-7.02,7.01,7.19,6.81,6.01,6.02,6.02
