frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.76,-1.57,6.76,-1.57,1.57,1.41,0.68,8.33,8.33,8.33
20.20,6.76,-1.56,6.76,-1.56,1.56,1.42,0.70,8.32,8.32,8.32
20.40,6.76,-1.55,6.76,-1.55,1.55,1.42,0.72,8.31,8.31,8.31
20.61,6.76,-1.54,6.76,-1.54,1.54,1.43,0.74,8.30,8.30,8.30
20.81,6.76,-1.52,6.76,-1.52,1.53,1.44,0.77,8.29,8.29,8.28
21.02,6.76,-1.51,6.76,-1.51,1.52,1.44,0.79,8.28,8.28,8.27
21.23,6.76,-1.50,6.76,-1.51,1.51,1.45,0.81,8.27,8.27,8.26
21.44,6.76,-1.51,6.76,-1.50,1.50,1.45,0.84,8.26,8.26,8.27
21.66,6.76,-1.49,6.76,-1.50,1.49,1.46,0.86,8.25,8.25,8.25
21.87,6.76,-1.49,6.76,-1.49,1.48,1.46,0.89,8.24,8.24,8.25
22.09,6.76,-1.47,6.76,-1.47,1.47,1.47,0.92,8.23,8.23,8.23
22.31,6.76,-1.46,6.76,-1.46,1.46,1.47,0.94,8.22,8.22,8.22
22.54,6.76,-1.45,6.76,-1.45,1.46,1.48,0.97,8.21,8.21,8.21
22.76,6.76,-1.45,6.76,-1.45,1.45,1.48,1.00,8.21,8.21,8.21
22.99,6.76,-1.44,6.76,-1.44,1.44,1.49,1.03,8.20,8.20,8.20
23.22,6.76,-1.43,6.76,-1.44,1.44,1.49,1.06,8.19,8.19,8.19
23.45,6.76,-1.44,6.76,-1.43,1.43,1.49,1.09,8.19,8.19,8.20
23.69,6.76,-1.43,6.76,-1.43,1.43,1.50,1.12,8.19,8.19,8.19
23.92,6.76,-1.42,6.76,-1.43,1.43,1.50,1.15,8.19,8.19,8.18
24.16,6.76,-1.43,6.76,-1.43,1.43,1.50,1.18,8.18,8.18,8.19
24.40,6.76,-1.43,6.76,-1.43,1.42,1.50,1.21,8.18,8.18,8.19
24.65,6.76,-1.42,6.76,-1.42,1.42,1.50,1.25,8.18,8.18,8.18
24.89,6.76,-1.42,6.76,-1.42,1.42,1.50,1.28,8.18,8.18,8.18
25.14,6.76,-1.41,6.76,-1.41,1.42,1.51,1.31,8.17,8.17,8.17
25.39,6.76,-1.41,6.76,-1.41,1.42,1.51,1.34,8.17,8.17,8.17
25.65,6.76,-1.41,6.76,-1.41,1.41,1.51,1.38,8.17,8.17,8.17
25.91,6.76,-1.41,6.76,-1.41,1.41,1.51,1.41,8.17,8.17,8.17
26.16,6.76,-1.42,6.76,-1.41,1.41,1.50,1.44,8.17,8.17,8.18
26.43,6.76,-1.41,6.76,-1.41,1.41,1.50,1.47,8.17,8.17,8.17
26.69,6.76,-1.41,6.76,-1.41,1.41,1.50,1.50,8.17,8.17,8.17
26.96,6.76,-1.41,6.76,-1.41,1.41,1.50,1.53,8.17,8.17,8.17
27.23,6.76,-1.41,6.76,-1.41,1.41,1.50,1.56,8.17,8.17,8.17
27.50,6.76,-1.41,6.76,-1.41,1.41,1.50,1.59,8.17,8.17,8.17
27.77,6.76,-1.42,6.76,-1.41,1.42,1.49,1.62,8.17,8.17,8.18
28.05,6.76,-1.41,6.76,-1.42,1.42,1.49,1.64,8.18,8.18,8.17
28.33,6.76,-1.42,6.76,-1.42,1.42,1.48,1.66,8.18,8.18,8.18
28.62,6.76,-1.42,6.76,-1.42,1.42,1.48,1.68,8.18,8.18,8.18
28.90,6.76,-1.43,6.76,-1.43,1.42,1.48,1.70,8.18,8.18,8.19
29.19,6.76,-1.43,6.76,-1.43,1.42,1.47,1.72,8.18,8.18,8.19
29.48,6.76,-1.42,6.76,-1.43,1.42,1.46,1.73,8.18,8.18,8.18
29.78,6.76,-1.42,6.76,-1.42,1.42,1.46,1.74,8.18,8.18,8.18
30.08,6.76,-1.42,6.76,-1.41,1.42,1.45,1.75,8.17,8.17,8.18
30.38,6.76,-1.40,6.76,-1.41,1.41,1.45,1.76,8.17,8.17,8.16
30.68,6.76,-1.40,6.76,-1.40,1.41,1.44,1.76,8.16,8.16,8.16
30.99,6.76,-1.40,6.76,-1.40,1.40,1.43,1.76,8.16,8.16,8.16
31.30,6.76,-1.40,6.76,-1.40,1.39,1.42,1.76,8.15,8.15,8.16
31.61,6.76,-1.39,6.76,-1.39,1.39,1.41,1.75,8.14,8.14,8.15
