frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.58,-5.63,-6.58,-5.63,5.63,5.50,1.27,-0.95,-0.95,-0.95
20.20,-6.49,-5.58,-6.50,-5.58,5.59,5.47,1.32,-0.91,-0.91,-0.91
20.40,-6.41,-5.54,-6.41,-5.54,5.54,5.44,1.36,-0.88,-0.87,-0.87
20.61,-6.33,-5.48,-6.33,-5.49,5.49,5.40,1.40,-0.84,-0.84,-0.85
20.81,-6.24,-5.44,-6.24,-5.44,5.43,5.37,1.45,-0.81,-0.81,-0.80
21.02,-6.15,-5.39,-6.15,-5.38,5.37,5.33,1.49,-0.78,-0.78,-0.76
21.23,-6.06,-5.32,-6.06,-5.32,5.31,5.28,1.54,-0.75,-0.75,-0.74
21.44,-5.97,-5.25,-5.97,-5.25,5.25,5.24,1.59,-0.72,-0.73,-0.72
21.66,-5.89,-5.18,-5.88,-5.18,5.18,5.19,1.64,-0.71,-0.71,-0.71
21.87,-5.79,-5.10,-5.79,-5.10,5.10,5.14,1.69,-0.69,-0.69,-0.69
22.09,-5.70,-5.03,-5.70,-5.03,5.03,5.08,1.74,-0.68,-0.68,-0.67
22.31,-5.61,-4.95,-5.61,-4.95,4.95,5.03,1.80,-0.66,-0.67,-0.66
22.54,-5.53,-4.87,-5.52,-4.87,4.87,4.97,1.85,-0.66,-0.65,-0.66
22.76,-5.43,-4.79,-5.43,-4.79,4.79,4.91,1.91,-0.64,-0.65,-0.64
22.99,-5.34,-4.70,-5.35,-4.71,4.71,4.85,1.97,-0.63,-0.64,-0.64
23.22,-5.26,-4.63,-5.26,-4.63,4.63,4.78,2.03,-0.63,-0.63,-0.63
23.45,-5.17,-4.55,-5.17,-4.55,4.55,4.71,2.09,-0.62,-0.62,-0.62
23.69,-5.09,-4.47,-5.09,-4.47,4.47,4.64,2.15,-0.62,-0.62,-0.62
23.92,-4.99,-4.39,-4.99,-4.39,4.39,4.57,2.22,-0.60,-0.60,-0.60
24.16,-4.90,-4.32,-4.90,-4.31,4.31,4.50,2.28,-0.59,-0.59,-0.58
24.40,-4.80,-4.24,-4.81,-4.23,4.23,4.43,2.35,-0.57,-0.58,-0.57
24.65,-4.71,-4.14,-4.71,-4.15,4.15,4.35,2.41,-0.57,-0.57,-0.57
24.89,-4.62,-4.06,-4.62,-4.06,4.06,4.27,2.48,-0.56,-0.56,-0.56
25.14,-4.53,-3.98,-4.53,-3.98,3.98,4.19,2.55,-0.55,-0.55,-0.55
25.39,-4.44,-3.90,-4.44,-3.90,3.90,4.11,2.61,-0.55,-0.54,-0.54
25.65,-4.34,-3.82,-4.35,-3.82,3.81,4.03,2.68,-0.53,-0.53,-0.53
25.91,-4.26,-3.73,-4.25,-3.73,3.73,3.95,2.75,-0.52,-0.52,-0.52
26.16,-4.16,-3.65,-4.16,-3.65,3.65,3.86,2.81,-0.51,-0.51,-0.51
26.43,-4.08,-3.57,-4.07,-3.57,3.57,3.78,2.88,-0.50,-0.50,-0.51
26.69,-3.98,-3.49,-3.98,-3.49,3.49,3.69,2.94,-0.49,-0.49,-0.49
26.96,-3.90,-3.42,-3.90,-3.42,3.41,3.61,3.00,-0.48,-0.48,-0.48
27.23,-3.81,-3.34,-3.81,-3.34,3.33,3.52,3.06,-0.48,-0.48,-0.47
27.50,-3.71,-3.25,-3.71,-3.25,3.25,3.43,3.12,-0.47,-0.47,-0.46
27.77,-3.62,-3.16,-3.62,-3.16,3.16,3.34,3.17,-0.46,-0.46,-0.46
28.05,-3.52,-3.08,-3.53,-3.07,3.08,3.26,3.22,-0.44,-0.45,-0.44
28.33,-3.43,-2.99,-3.43,-2.99,3.00,3.17,3.27,-0.44,-0.44,-0.44
28.62,-3.35,-2.91,-3.34,-2.91,2.91,3.08,3.31,-0.43,-0.43,-0.44
28.90,-3.25,-2.83,-3.25,-2.83,2.83,2.99,3.34,-0.42,-0.42,-0.42
29.19,-3.16,-2.74,-3.16,-2.75,2.75,2.90,3.37,-0.42,-0.42,-0.42
29.48,-3.07,-2.68,-3.07,-2.67,2.66,2.81,3.40,-0.41,-0.41,-0.40
29.78,-2.98,-2.58,-2.98,-2.58,2.58,2.71,3.42,-0.40,-0.40,-0.40
30.08,-2.90,-2.50,-2.90,-2.50,2.50,2.62,3.43,-0.40,-0.40,-0.40
30.38,-2.81,-2.41,-2.80,-2.41,2.41,2.53,3.43,-0.39,-0.39,-0.39
30.68,-2.71,-2.34,-2.71,-2.33,2.33,2.44,3.43,-0.39,-0.38,-0.37
30.99,-2.62,-2.24,-2.62,-2.24,2.24,2.35,3.42,-0.37,-0.38,-0.37
31.30,-2.53,-2.15,-2.53,-2.16,2.16,2.26,3.41,-0.37,-0.37,-0.37
31.61,-2.43,-2.07,-2.43,-2.07,2.07,2.17,3.38,-0.36,-0.36,-0.36
31.93,-2.35,-1.99,-2.34,-1.99,1.99,2.08,3.35,-0.36,-0.35,-0.36
32.24,-2.25,-1.90,-2.26,-1.91,1.91,1.99,3.31,-0.34,-0.35,-0.35
32.57,-2.17,-1.84,-2.17,-1.83,1.83,1.90,3.27,-0.35,-0.34,-0.34
32.89,-2.08,-1.75,-2.08,-1.75,1.75,1.81,3.21,-0.33,-0.33,-0.33
33.22,-1.99,-1.67,-2.00,-1.68,1.67,1.72,3.16,-0.32,-0.33,-0.32
33.55,-1.91,-1.60,-1.91,-1.60,1.60,1.64,3.09,-0.32,-0.32,-0.31
33.89,-1.83,-1.53,-1.83,-1.52,1.52,1.55,3.02,-0.31,-0.31,-0.30
34.23,-1.74,-1.44,-1.75,-1.45,1.45,1.46,2.94,-0.30,-0.30,-0.30
34.57,-1.66,-1.37,-1.67,-1.37,1.37,1.37,2.86,-0.29,-0.30,-0.29
34.92,-1.58,-1.29,-1.58,-1.29,1.29,1.29,2.77,-0.29,-0.29,-0.29
35.27,-1.51,-1.22,-1.51,-1.22,1.21,1.20,2.68,-0.29,-0.29,-0.29
35.62,-1.42,-1.14,-1.42,-1.14,1.14,1.12,2.58,-0.29,-0.29,-0.28
35.97,-1.34,-1.06,-1.34,-1.06,1.06,1.03,2.48,-0.29,-0.28,-0.28
36.33,-1.25,-0.98,-1.26,-0.98,0.98,0.95,2.38,-0.28,-0.28,-0.28
36.70,-1.17,-0.89,-1.17,-0.89,0.90,0.86,2.28,-0.28,-0.28,-0.28
37.06,-1.09,-0.82,-1.09,-0.81,0.81,0.78,2.17,-0.28,-0.27,-0.27
37.43,-1.00,-0.73,-1.01,-0.73,0.73,0.70,2.06,-0.27,-0.28,-0.27
37.81,-0.92,-0.65,-0.92,-0.65,0.65,0.62,1.95,-0.28,-0.28,-0.27
38.19,-0.84,-0.57,-0.84,-0.57,0.56,0.54,1.84,-0.28,-0.28,-0.27
38.57,-0.76,-0.48,-0.76,-0.48,0.48,0.46,1.72,-0.28,-0.28,-0.28
38.95,-0.68,-0.40,-0.68,-0.40,0.40,0.38,1.61,-0.29,-0.29,-0.29
39.34,-0.60,-0.31,-0.60,-0.31,0.31,0.30,1.49,-0.29,-0.29,-0.29
39.74,-0.51,-0.22,-0.52,-0.22,0.22,0.22,1.37,-0.29,-0.30,-0.29
40.14,-0.44,-0.14,-0.43,-0.14,0.14,0.14,1.26,-0.30,-0.30,-0.29
40.54,-0.35,-0.06,-0.35,-0.05,0.05,0.07,1.14,-0.30,-0.30,-0.29
40.94,-0.26,0.04,-0.27,0.03,-0.03,-0.01,1.02,-0.30,-0.30,-0.30
41.35,-0.18,0.12,-0.18,0.12,-0.12,-0.08,0.90,-0.30,-0.30,-0.30
41.76,-0.10,0.20,-0.10,0.20,-0.20,-0.16,0.79,-0.30,-0.30,-0.30
42.18,-0.02,0.28,-0.02,0.28,-0.28,-0.23,0.67,-0.30,-0.30,-0.30
42.60,0.06,0.36,0.06,0.36,-0.36,-0.30,0.55,-0.31,-0.31,-0.30
43.03,0.14,0.44,0.13,0.44,-0.44,-0.37,0.43,-0.31,-0.31,-0.30
43.46,0.21,0.51,0.21,0.52,-0.53,-0.44,0.31,-0.32,-0.32,-0.30
43.90,0.29,0.61,0.29,0.60,-0.61,-0.51,0.20,-0.32,-0.32,-0.32
44.33,0.37,0.69,0.36,0.69,-0.69,-0.58,0.08,-0.32,-0.33,-0.33
44.78,0.44,0.77,0.44,0.77,-0.77,-0.65,-0.04,-0.33,-0.33,-0.33
45.23,0.52,0.85,0.51,0.85,-0.85,-0.72,-0.16,-0.33,-0.34,-0.33
45.68,0.59,0.92,0.59,0.92,-0.93,-0.78,-0.27,-0.34,-0.34,-0.33
46.13,0.66,1.00,0.66,1.00,-1.00,-0.85,-0.39,-0.34,-0.34,-0.34
46.60,0.74,1.07,0.73,1.08,-1.07,-0.91,-0.51,-0.34,-0.34,-0.34
47.06,0.81,1.15,0.80,1.14,-1.14,-0.98,-0.63,-0.34,-0.34,-0.34
47.53,0.86,1.21,0.86,1.21,-1.21,-1.04,-0.74,-0.35,-0.35,-0.35
48.01,0.92,1.26,0.92,1.27,-1.27,-1.10,-0.86,-0.36,-0.35,-0.35
48.49,0.97,1.33,0.97,1.33,-1.33,-1.16,-0.97,-0.37,-0.37,-0.36
48.97,1.02,1.40,1.01,1.39,-1.39,-1.22,-1.09,-0.37,-0.38,-0.39
49.46,1.05,1.44,1.05,1.45,-1.44,-1.28,-1.21,-0.40,-0.39,-0.40
49.96,1.09,1.50,1.09,1.49,-1.49,-1.34,-1.32,-0.41,-0.41,-0.41
50.46,1.12,1.53,1.12,1.54,-1.54,-1.40,-1.43,-0.43,-0.43,-0.41
50.96,1.16,1.59,1.15,1.59,-1.59,-1.46,-1.55,-0.43,-0.44,-0.44
51.47,1.18,1.64,1.18,1.64,-1.63,-1.51,-1.66,-0.46,-0.45,-0.46
51.99,1.21,1.68,1.21,1.68,-1.68,-1.57,-1.77,-0.47,-0.47,-0.47
52.51,1.24,1.72,1.23,1.72,-1.72,-1.62,-1.88,-0.49,-0.49,-0.48
53.03,1.26,1.76,1.26,1.76,-1.76,-1.68,-1.98,-0.51,-0.51,-0.50
53.56,1.29,1.80,1.28,1.80,-1.81,-1.73,-2.09,-0.52,-0.52,-0.51
54.10,1.31,1.85,1.31,1.85,-1.85,-1.78,-2.19,-0.55,-0.54,-0.54
54.64,1.34,1.89,1.33,1.90,-1.90,-1.83,-2.29,-0.56,-0.56,-0.55
55.18,1.36,1.94,1.36,1.94,-1.94,-1.88,-2.39,-0.58,-0.58,-0.59
55.74,1.39,2.00,1.38,1.99,-1.98,-1.93,-2.49,-0.60,-0.60,-0.61
56.29,1.41,2.02,1.41,2.03,-2.03,-1.98,-2.58,-0.62,-0.62,-0.62
56.86,1.43,2.07,1.43,2.07,-2.07,-2.03,-2.66,-0.65,-0.65,-0.64
57.42,1.45,2.12,1.45,2.12,-2.12,-2.07,-2.75,-0.67,-0.67,-0.68
58.00,1.47,2.16,1.47,2.16,-2.16,-2.12,-2.83,-0.70,-0.69,-0.69
58.58,1.50,2.21,1.49,2.21,-2.21,-2.16,-2.90,-0.71,-0.71,-0.71
59.16,1.52,2.25,1.52,2.25,-2.25,-2.21,-2.97,-0.73,-0.74,-0.74
59.76,1.54,2.29,1.54,2.29,-2.30,-2.25,-3.03,-0.76,-0.76,-0.75
60.35,1.56,2.34,1.56,2.34,-2.35,-2.29,-3.09,-0.79,-0.79,-0.79
60.96,1.58,2.39,1.57,2.39,-2.39,-2.33,-3.14,-0.82,-0.82,-0.81
61.57,1.59,2.45,1.59,2.45,-2.45,-2.38,-3.19,-0.86,-0.86,-0.86
62.18,1.60,2.50,1.60,2.50,-2.50,-2.41,-3.23,-0.90,-0.90,-0.91
62.80,1.62,2.54,1.61,2.55,-2.55,-2.45,-3.26,-0.93,-0.94,-0.93
63.43,1.63,2.60,1.63,2.60,-2.60,-2.49,-3.29,-0.98,-0.98,-0.98
