frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.08,-5.41,4.08,-5.41,5.40,5.13,2.07,9.48,9.48,9.49
20.20,4.10,-5.38,4.10,-5.38,5.38,5.12,2.13,9.48,9.48,9.48
20.40,4.12,-5.35,4.12,-5.35,5.35,5.12,2.19,9.47,9.47,9.47
20.61,4.13,-5.33,4.14,-5.32,5.32,5.12,2.25,9.46,9.46,9.46
20.81,4.15,-5.29,4.15,-5.29,5.30,5.11,2.32,9.45,9.45,9.44
21.02,4.17,-5.26,4.17,-5.26,5.27,5.10,2.38,9.44,9.44,9.43
21.23,4.18,-5.24,4.19,-5.24,5.24,5.10,2.45,9.42,9.43,9.42
21.44,4.20,-5.23,4.20,-5.22,5.21,5.09,2.53,9.42,9.42,9.43
21.66,4.22,-5.19,4.22,-5.19,5.19,5.08,2.60,9.41,9.41,9.41
21.87,4.24,-5.17,4.24,-5.16,5.16,5.07,2.67,9.40,9.40,9.41
22.09,4.26,-5.13,4.26,-5.13,5.13,5.06,2.75,9.39,9.39,9.39
22.31,4.28,-5.10,4.28,-5.10,5.10,5.05,2.83,9.38,9.38,9.38
22.54,4.31,-5.06,4.31,-5.06,5.07,5.04,2.91,9.38,9.37,9.37
22.76,4.33,-5.04,4.33,-5.03,5.03,5.03,3.00,9.36,9.37,9.37
22.99,4.36,-5.00,4.36,-5.00,5.00,5.02,3.08,9.36,9.36,9.36
23.22,4.39,-4.96,4.39,-4.97,4.96,5.00,3.17,9.35,9.35,9.35
23.45,4.42,-4.94,4.42,-4.93,4.93,4.99,3.26,9.35,9.35,9.36
23.69,4.45,-4.90,4.46,-4.89,4.89,4.98,3.35,9.34,9.35,9.35
23.92,4.49,-4.85,4.49,-4.86,4.85,4.96,3.45,9.35,9.35,9.34
24.16,4.53,-4.82,4.53,-4.82,4.82,4.95,3.54,9.35,9.35,9.35
24.40,4.56,-4.79,4.56,-4.78,4.79,4.93,3.64,9.35,9.35,9.35
24.65,4.59,-4.75,4.59,-4.75,4.75,4.91,3.73,9.34,9.34,9.34
24.89,4.61,-4.73,4.61,-4.72,4.72,4.89,3.83,9.33,9.33,9.34
25.14,4.63,-4.70,4.64,-4.69,4.69,4.88,3.93,9.33,9.33,9.33
25.39,4.66,-4.67,4.66,-4.67,4.67,4.86,4.03,9.33,9.33,9.33
25.65,4.69,-4.64,4.69,-4.64,4.64,4.84,4.13,9.34,9.33,9.33
25.91,4.71,-4.62,4.71,-4.62,4.62,4.82,4.24,9.33,9.34,9.33
26.16,4.73,-4.61,4.73,-4.60,4.60,4.80,4.34,9.33,9.33,9.34
26.43,4.74,-4.59,4.75,-4.59,4.58,4.78,4.44,9.32,9.33,9.33
26.69,4.76,-4.57,4.76,-4.57,4.56,4.75,4.53,9.33,9.33,9.33
26.96,4.78,-4.55,4.78,-4.55,4.55,4.73,4.63,9.33,9.33,9.33
27.23,4.80,-4.53,4.80,-4.53,4.53,4.71,4.72,9.33,9.33,9.33
27.50,4.82,-4.51,4.82,-4.51,4.51,4.68,4.82,9.33,9.33,9.33
27.77,4.84,-4.50,4.84,-4.49,4.49,4.66,4.90,9.34,9.34,9.34
28.05,4.86,-4.47,4.86,-4.47,4.47,4.64,4.99,9.34,9.33,9.33
28.33,4.88,-4.46,4.88,-4.46,4.45,4.61,5.07,9.33,9.33,9.34
28.62,4.90,-4.44,4.91,-4.43,4.43,4.58,5.14,9.33,9.33,9.34
28.90,4.94,-4.41,4.94,-4.41,4.40,4.56,5.21,9.34,9.34,9.35
29.19,4.97,-4.38,4.97,-4.37,4.37,4.53,5.27,9.34,9.34,9.35
29.48,5.00,-4.34,5.00,-4.34,4.34,4.50,5.33,9.34,9.34,9.34
29.78,5.03,-4.31,5.03,-4.31,4.31,4.48,5.38,9.34,9.34,9.34
30.08,5.06,-4.28,5.06,-4.27,4.28,4.45,5.42,9.34,9.34,9.34
30.38,5.08,-4.24,5.08,-4.24,4.25,4.42,5.45,9.33,9.33,9.32
30.68,5.10,-4.22,5.10,-4.22,4.22,4.39,5.47,9.32,9.32,9.32
30.99,5.12,-4.20,5.12,-4.20,4.20,4.36,5.49,9.32,9.32,9.32
31.30,5.13,-4.19,5.13,-4.18,4.18,4.33,5.49,9.31,9.32,9.32
31.61,5.14,-4.17,5.14,-4.17,4.17,4.30,5.49,9.32,9.31,9.31
31.93,5.14,-4.15,5.14,-4.16,4.17,4.27,5.48,9.31,9.31,9.29
32.24,5.13,-4.17,5.13,-4.16,4.17,4.24,5.46,9.30,9.30,9.30
32.57,5.12,-4.16,5.12,-4.16,4.17,4.21,5.43,9.29,9.29,9.28
32.89,5.10,-4.18,5.10,-4.17,4.17,4.18,5.40,9.27,9.27,9.28
33.22,5.09,-4.18,5.10,-4.18,4.16,4.14,5.35,9.26,9.26,9.27
33.55,5.09,-4.18,5.09,-4.17,4.16,4.11,5.30,9.25,9.25,9.27
33.89,5.10,-4.16,5.10,-4.16,4.15,4.08,5.25,9.25,9.25,9.26
34.23,5.11,-4.13,5.11,-4.13,4.14,4.05,5.18,9.25,9.25,9.24
34.57,5.12,-4.12,5.12,-4.11,4.11,4.01,5.12,9.24,9.24,9.24
34.92,5.14,-4.08,5.14,-4.08,4.08,3.98,5.04,9.23,9.23,9.22
35.27,5.17,-4.07,5.17,-4.05,4.05,3.94,4.97,9.22,9.22,9.24
35.62,5.20,-4.01,5.20,-4.02,4.01,3.91,4.89,9.21,9.21,9.21
35.97,5.23,-3.98,5.23,-3.97,3.97,3.88,4.80,9.20,9.20,9.21
36.33,5.26,-3.93,5.26,-3.92,3.92,3.84,4.72,9.19,9.19,9.19
36.70,5.29,-3.88,5.29,-3.88,3.88,3.80,4.63,9.17,9.17,9.17
37.06,5.32,-3.83,5.32,-3.83,3.83,3.77,4.55,9.15,9.15,9.15
37.43,5.35,-3.78,5.35,-3.78,3.78,3.73,4.46,9.13,9.13,9.13
37.81,5.38,-3.74,5.38,-3.73,3.73,3.70,4.37,9.11,9.11,9.12
38.19,5.40,-3.69,5.41,-3.69,3.69,3.66,4.28,9.09,9.09,9.09
38.57,5.43,-3.64,5.43,-3.65,3.65,3.63,4.19,9.08,9.07,9.07
38.95,5.44,-3.62,5.45,-3.60,3.61,3.59,4.11,9.05,9.05,9.06
39.34,5.46,-3.57,5.46,-3.57,3.58,3.55,4.02,9.04,9.04,9.03
39.74,5.46,-3.54,5.46,-3.54,3.55,3.52,3.94,9.01,9.01,9.00
40.14,5.46,-3.52,5.46,-3.52,3.52,3.48,3.86,8.99,8.98,8.98
40.54,5.45,-3.51,5.45,-3.50,3.50,3.44,3.77,8.96,8.96,8.96
40.94,5.44,-3.49,5.45,-3.49,3.48,3.40,3.70,8.93,8.93,8.93
41.35,5.44,-3.48,5.44,-3.47,3.47,3.37,3.62,8.91,8.91,8.92
41.76,5.44,-3.45,5.44,-3.45,3.45,3.33,3.54,8.89,8.89,8.89
42.18,5.44,-3.44,5.44,-3.43,3.43,3.29,3.47,8.87,8.87,8.88
42.60,5.44,-3.41,5.44,-3.41,3.41,3.25,3.40,8.85,8.85,8.85
43.03,5.44,-3.39,5.44,-3.38,3.38,3.21,3.34,8.82,8.82,8.83
43.46,5.44,-3.35,5.44,-3.35,3.36,3.18,3.27,8.80,8.80,8.79
43.90,5.44,-3.33,5.44,-3.32,3.33,3.14,3.21,8.77,8.77,8.77
44.33,5.44,-3.30,5.44,-3.30,3.30,3.10,3.15,8.74,8.74,8.74
44.78,5.44,-3.28,5.44,-3.28,3.27,3.06,3.09,8.72,8.72,8.72
45.23,5.44,-3.26,5.44,-3.25,3.24,3.02,3.04,8.69,8.69,8.70
45.68,5.44,-3.21,5.44,-3.21,3.21,2.98,2.98,8.65,8.65,8.65
46.13,5.44,-3.18,5.44,-3.18,3.18,2.95,2.93,8.62,8.62,8.62
46.60,5.44,-3.14,5.44,-3.14,3.14,2.91,2.89,8.58,8.58,8.58
47.06,5.44,-3.11,5.44,-3.10,3.10,2.87,2.84,8.54,8.54,8.55
47.53,5.44,-3.07,5.44,-3.06,3.06,2.83,2.80,8.50,8.50,8.51
48.01,5.44,-3.02,5.44,-3.02,3.02,2.79,2.76,8.46,8.46,8.46
48.49,5.44,-2.98,5.44,-2.98,2.98,2.75,2.72,8.42,8.42,8.42
48.97,5.44,-2.93,5.44,-2.93,2.93,2.71,2.68,8.38,8.38,8.37
49.46,5.44,-2.90,5.44,-2.89,2.89,2.67,2.65,8.33,8.33,8.34
49.96,5.44,-2.84,5.44,-2.85,2.85,2.63,2.62,8.29,8.29,8.28
50.46,5.44,-2.81,5.44,-2.81,2.81,2.60,2.58,8.25,8.25,8.25
50.96,5.44,-2.77,5.44,-2.76,2.77,2.56,2.55,8.21,8.21,8.21
51.47,5.44,-2.73,5.44,-2.72,2.73,2.52,2.53,8.17,8.17,8.17
51.99,5.44,-2.68,5.44,-2.68,2.69,2.48,2.50,8.13,8.13,8.12
52.51,5.44,-2.65,5.44,-2.65,2.64,2.44,2.47,8.09,8.09,8.09
53.03,5.44,-2.62,5.44,-2.61,2.60,2.40,2.45,8.05,8.05,8.06
53.56,5.44,-2.57,5.44,-2.57,2.56,2.36,2.42,8.00,8.00,8.01
54.10,5.44,-2.52,5.44,-2.52,2.52,2.32,2.40,7.96,7.96,7.96
54.64,5.44,-2.48,5.44,-2.47,2.48,2.28,2.38,7.92,7.92,7.92
55.18,5.44,-2.44,5.44,-2.43,2.44,2.24,2.35,7.88,7.88,7.88
55.74,5.44,-2.39,5.44,-2.40,2.40,2.20,2.33,7.84,7.84,7.83
56.29,5.44,-2.37,5.44,-2.36,2.36,2.17,2.31,7.80,7.80,7.81
56.86,5.44,-2.33,5.44,-2.32,2.32,2.13,2.28,7.76,7.76,7.77
57.42,5.44,-2.28,5.44,-2.28,2.28,2.09,2.26,7.73,7.73,7.72
58.00,5.44,-2.24,5.44,-2.24,2.25,2.05,2.23,7.69,7.69,7.68
58.58,5.44,-2.21,5.44,-2.21,2.21,2.01,2.21,7.65,7.65,7.65
59.16,5.44,-2.18,5.44,-2.17,2.16,1.97,2.18,7.61,7.61,7.62
59.76,5.44,-2.13,5.44,-2.13,2.12,1.93,2.15,7.56,7.56,7.57
60.35,5.44,-2.08,5.44,-2.08,2.07,1.89,2.12,7.51,7.51,7.52
60.96,5.44,-2.02,5.44,-2.02,2.01,1.85,2.09,7.46,7.46,7.46
61.57,5.44,-1.96,5.44,-1.96,1.96,1.81,2.06,7.40,7.40,7.40
62.18,5.44,-1.90,5.44,-1.90,1.90,1.78,2.02,7.35,7.35,7.34
62.80,5.44,-1.84,5.44,-1.84,1.85,1.74,1.99,7.29,7.29,7.28
63.43,5.44,-1.79,5.44,-1.79,1.79,1.70,1.95,7.23,7.23,7.23
64.07,5.44,-1.74,5.44,-1.74,1.74,1.66,1.91,7.18,7.18,7.18
64.71,5.44,-1.69,5.44,-1.68,1.68,1.62,1.87,7.12,7.12,7.13
65.35,5.44,-1.63,5.44,-1.63,1.63,1.58,1.83,7.07,7.07,7.07
66.01,5.44,-1.58,5.44,-1.58,1.58,1.54,1.78,7.02,7.02,7.02
66.67,5.44,-1.54,5.44,-1.53,1.53,1.50,1.73,6.97,6.97,6.98
67.33,5.44,-1.47,5.44,-1.47,1.47,1.46,1.69,6.92,6.92,6.91
68.01,5.44,-1.42,5.44,-1.42,1.42,1.43,1.64,6.86,6.86,6.86
68.69,5.44,-1.37,5.44,-1.37,1.37,1.39,1.58,6.81,6.81,6.81
69.37,5.44,-1.32,5.44,-1.31,1.31,1.35,1.53,6.75,6.75,6.76
70.07,5.44,-1.26,5.44,-1.25,1.25,1.31,1.48,6.69,6.69,6.70
70.77,5.44,-1.19,5.44,-1.20,1.19,1.27,1.42,6.63,6.63,6.63
71.48,5.44,-1.14,5.44,-1.13,1.13,1.23,1.37,6.58,6.58,6.58
