frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.06,-10.19,-7.06,-10.18,10.18,10.13,2.49,3.12,3.13,3.13
20.20,-6.92,-10.09,-6.92,-10.08,10.09,10.01,2.56,3.17,3.17,3.17
20.40,-6.78,-9.98,-6.78,-9.98,9.99,9.89,2.63,3.21,3.21,3.20
20.61,-6.64,-9.87,-6.64,-9.88,9.88,9.77,2.71,3.24,3.24,3.23
20.81,-6.51,-9.78,-6.51,-9.77,9.77,9.65,2.79,3.27,3.27,3.27
21.02,-6.37,-9.68,-6.36,-9.66,9.66,9.52,2.87,3.29,3.29,3.31
21.23,-6.22,-9.54,-6.22,-9.54,9.53,9.40,2.95,3.32,3.31,3.32
21.44,-6.07,-9.41,-6.07,-9.41,9.41,9.28,3.04,3.34,3.34,3.34
21.66,-5.92,-9.28,-5.92,-9.27,9.27,9.15,3.13,3.35,3.35,3.36
21.87,-5.77,-9.13,-5.76,-9.13,9.13,9.03,3.22,3.36,3.36,3.37
22.09,-5.61,-8.98,-5.61,-8.98,8.98,8.90,3.32,3.37,3.37,3.38
22.31,-5.45,-8.82,-5.45,-8.83,8.83,8.78,3.41,3.39,3.38,3.38
22.54,-5.29,-8.68,-5.29,-8.68,8.68,8.65,3.51,3.39,3.39,3.39
22.76,-5.13,-8.53,-5.13,-8.52,8.53,8.52,3.61,3.40,3.40,3.40
22.99,-4.97,-8.37,-4.97,-8.37,8.38,8.40,3.72,3.42,3.41,3.40
23.22,-4.82,-8.23,-4.82,-8.23,8.24,8.27,3.82,3.42,3.42,3.41
23.45,-4.67,-8.09,-4.67,-8.09,8.09,8.14,3.93,3.42,3.42,3.42
23.69,-4.52,-7.95,-4.52,-7.95,7.94,8.01,4.04,3.42,3.42,3.43
23.92,-4.38,-7.81,-4.37,-7.81,7.79,7.88,4.16,3.41,3.42,3.44
24.16,-4.22,-7.67,-4.22,-7.67,7.64,7.75,4.27,3.43,3.43,3.45
24.40,-4.06,-7.51,-4.06,-7.51,7.50,7.62,4.39,3.45,3.45,3.46
24.65,-3.91,-7.36,-3.90,-7.35,7.37,7.49,4.51,3.46,3.47,3.45
24.89,-3.75,-7.19,-3.76,-7.21,7.24,7.36,4.63,3.50,3.49,3.45
25.14,-3.63,-7.08,-3.63,-7.08,7.12,7.23,4.75,3.49,3.48,3.45
25.39,-3.54,-6.98,-3.53,-6.98,7.00,7.10,4.87,3.46,3.46,3.45
25.65,-3.45,-6.90,-3.45,-6.89,6.88,6.97,4.99,3.43,3.43,3.45
25.91,-3.36,-6.79,-3.35,-6.79,6.76,6.84,5.12,3.40,3.41,3.43
26.16,-3.24,-6.67,-3.23,-6.67,6.64,6.71,5.24,3.41,3.41,3.44
26.43,-3.10,-6.54,-3.10,-6.54,6.52,6.58,5.36,3.42,3.42,3.44
26.69,-2.96,-6.40,-2.96,-6.40,6.39,6.45,5.48,3.43,3.43,3.44
26.96,-2.81,-6.25,-2.82,-6.26,6.25,6.32,5.60,3.44,3.43,3.44
27.23,-2.68,-6.12,-2.67,-6.11,6.12,6.19,5.71,3.44,3.45,3.44
27.50,-2.54,-5.98,-2.53,-5.97,5.99,6.05,5.82,3.46,3.46,3.44
27.77,-2.40,-5.82,-2.40,-5.83,5.88,5.92,5.93,3.48,3.47,3.43
28.05,-2.28,-5.71,-2.29,-5.71,5.76,5.79,6.03,3.48,3.47,3.43
28.33,-2.21,-5.62,-2.21,-5.63,5.64,5.67,6.12,3.43,3.43,3.41
28.62,-2.14,-5.56,-2.14,-5.56,5.52,5.54,6.21,3.38,3.37,3.42
28.90,-2.07,-5.49,-2.05,-5.46,5.39,5.41,6.28,3.32,3.34,3.42
29.19,-1.92,-5.33,-1.91,-5.32,5.26,5.28,6.36,3.35,3.36,3.41
29.48,-1.73,-5.15,-1.73,-5.14,5.14,5.15,6.41,3.41,3.41,3.42
29.78,-1.54,-4.96,-1.54,-4.96,5.01,5.02,6.47,3.47,3.47,3.42
30.08,-1.37,-4.79,-1.40,-4.81,4.88,4.90,6.50,3.51,3.48,3.42
30.38,-1.30,-4.70,-1.30,-4.70,4.74,4.77,6.53,3.44,3.44,3.40
30.68,-1.22,-4.62,-1.21,-4.61,4.60,4.65,6.54,3.38,3.38,3.40
30.99,-1.14,-4.53,-1.12,-4.52,4.47,4.52,6.54,3.33,3.35,3.39
31.30,-1.00,-4.39,-1.00,-4.39,4.35,4.40,6.52,3.35,3.36,3.39
31.61,-0.86,-4.25,-0.86,-4.24,4.24,4.28,6.50,3.39,3.39,3.39
31.93,-0.71,-4.08,-0.73,-4.10,4.13,4.16,6.46,3.42,3.41,3.37
32.24,-0.62,-3.98,-0.63,-3.99,4.02,4.04,6.41,3.40,3.39,3.36
32.57,-0.55,-3.91,-0.54,-3.90,3.90,3.92,6.34,3.35,3.36,3.36
