frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.93,0.97,3.93,0.94,-0.94,-0.70,-0.60,2.99,2.99,2.96
20.20,3.97,0.96,3.98,0.95,-0.95,-0.73,-0.61,3.03,3.03,3.01
20.40,4.00,0.94,4.02,0.95,-0.95,-0.75,-0.63,3.05,3.06,3.06
20.61,4.04,0.95,4.06,0.96,-0.96,-0.78,-0.65,3.08,3.10,3.09
20.81,4.08,0.94,4.10,0.97,-0.97,-0.81,-0.67,3.11,3.13,3.14
21.02,4.11,0.93,4.13,0.98,-0.98,-0.83,-0.69,3.14,3.16,3.18
21.23,4.16,0.96,4.17,0.98,-0.98,-0.86,-0.71,3.18,3.18,3.20
21.44,4.20,0.98,4.20,0.99,-0.99,-0.89,-0.73,3.21,3.21,3.22
21.66,4.25,1.01,4.22,1.00,-1.00,-0.92,-0.75,3.25,3.23,3.24
21.87,4.29,1.04,4.25,1.01,-1.01,-0.95,-0.77,3.29,3.24,3.25
22.09,4.32,1.05,4.27,1.01,-1.01,-0.98,-0.80,3.31,3.26,3.27
22.31,4.32,1.04,4.29,1.02,-1.02,-1.02,-0.82,3.30,3.27,3.28
22.54,4.32,1.04,4.31,1.03,-1.03,-1.05,-0.85,3.30,3.28,3.28
22.76,4.32,1.04,4.32,1.04,-1.04,-1.08,-0.87,3.29,3.28,3.28
22.99,4.32,1.05,4.32,1.04,-1.04,-1.11,-0.89,3.28,3.28,3.27
23.22,4.32,1.05,4.33,1.05,-1.05,-1.15,-0.92,3.28,3.28,3.27
23.45,4.32,1.05,4.34,1.05,-1.05,-1.18,-0.95,3.27,3.29,3.27
23.69,4.32,1.04,4.35,1.06,-1.06,-1.21,-0.97,3.26,3.29,3.28
23.92,4.32,1.04,4.36,1.08,-1.08,-1.25,-1.00,3.25,3.29,3.28
24.16,4.34,1.06,4.38,1.09,-1.09,-1.28,-1.03,3.25,3.29,3.28
24.40,4.36,1.07,4.39,1.11,-1.11,-1.31,-1.06,3.26,3.28,3.29
24.65,4.39,1.11,4.41,1.13,-1.13,-1.34,-1.08,3.26,3.28,3.28
24.89,4.41,1.13,4.43,1.15,-1.15,-1.37,-1.11,3.27,3.28,3.28
25.14,4.44,1.16,4.45,1.17,-1.17,-1.40,-1.14,3.28,3.29,3.28
25.39,4.48,1.19,4.47,1.19,-1.19,-1.43,-1.17,3.30,3.29,3.29
25.65,4.52,1.23,4.49,1.20,-1.20,-1.46,-1.20,3.32,3.29,3.29
25.91,4.57,1.29,4.51,1.22,-1.22,-1.48,-1.23,3.35,3.29,3.28
