frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.92,-6.47,-3.92,-6.47,6.47,6.62,2.90,2.55,2.55,2.55
20.20,-3.87,-6.51,-3.88,-6.51,6.51,6.62,2.98,2.64,2.64,2.64
20.40,-3.83,-6.55,-3.83,-6.55,6.55,6.61,3.06,2.72,2.72,2.72
20.61,-3.78,-6.57,-3.78,-6.58,6.58,6.60,3.15,2.80,2.80,2.79
20.81,-3.73,-6.61,-3.74,-6.61,6.61,6.59,3.24,2.88,2.87,2.88
21.02,-3.69,-6.65,-3.69,-6.64,6.63,6.58,3.33,2.94,2.95,2.96
21.23,-3.64,-6.66,-3.64,-6.66,6.65,6.57,3.43,3.01,3.01,3.02
21.44,-3.59,-6.67,-3.59,-6.67,6.67,6.56,3.52,3.08,3.08,3.08
21.66,-3.54,-6.67,-3.55,-6.67,6.68,6.55,3.62,3.14,3.13,3.13
21.87,-3.50,-6.68,-3.50,-6.68,6.68,6.54,3.73,3.18,3.19,3.18
22.09,-3.45,-6.68,-3.45,-6.68,6.68,6.53,3.83,3.23,3.23,3.23
22.31,-3.40,-6.68,-3.41,-6.68,6.68,6.51,3.94,3.28,3.27,3.28
22.54,-3.36,-6.68,-3.36,-6.68,6.67,6.50,4.05,3.31,3.31,3.32
22.76,-3.31,-6.67,-3.31,-6.67,6.67,6.49,4.17,3.35,3.35,3.36
22.99,-3.26,-6.65,-3.26,-6.66,6.66,6.48,4.29,3.40,3.39,3.39
23.22,-3.21,-6.64,-3.21,-6.64,6.65,6.47,4.41,3.44,3.44,3.43
23.45,-3.16,-6.63,-3.16,-6.63,6.64,6.46,4.53,3.48,3.48,3.47
23.69,-3.11,-6.62,-3.12,-6.63,6.63,6.45,4.66,3.52,3.51,3.51
23.92,-3.07,-6.62,-3.07,-6.62,6.62,6.43,4.78,3.55,3.55,3.55
24.16,-3.02,-6.62,-3.02,-6.61,6.61,6.42,4.92,3.58,3.58,3.60
24.40,-2.97,-6.60,-2.98,-6.60,6.59,6.41,5.05,3.62,3.62,3.63
24.65,-2.93,-6.58,-2.93,-6.58,6.58,6.39,5.18,3.65,3.65,3.65
24.89,-2.88,-6.56,-2.88,-6.56,6.57,6.38,5.32,3.69,3.69,3.68
25.14,-2.83,-6.55,-2.83,-6.55,6.55,6.37,5.46,3.72,3.72,3.72
25.39,-2.78,-6.53,-2.79,-6.54,6.54,6.35,5.60,3.76,3.75,3.75
25.65,-2.74,-6.53,-2.74,-6.52,6.52,6.34,5.74,3.78,3.78,3.79
25.91,-2.69,-6.50,-2.69,-6.50,6.50,6.33,5.88,3.81,3.81,3.81
26.16,-2.64,-6.48,-2.64,-6.49,6.49,6.31,6.02,3.85,3.84,3.84
26.43,-2.59,-6.47,-2.60,-6.47,6.47,6.30,6.16,3.88,3.88,3.88
26.69,-2.55,-6.46,-2.55,-6.46,6.45,6.28,6.30,3.90,3.91,3.91
26.96,-2.50,-6.44,-2.50,-6.44,6.44,6.27,6.44,3.93,3.93,3.94
27.23,-2.45,-6.42,-2.45,-6.42,6.42,6.25,6.57,3.96,3.96,3.97
27.50,-2.40,-6.40,-2.40,-6.40,6.40,6.24,6.71,4.00,4.00,4.00
27.77,-2.35,-6.37,-2.35,-6.38,6.38,6.22,6.83,4.03,4.03,4.02
28.05,-2.30,-6.36,-2.30,-6.36,6.36,6.20,6.96,4.06,4.06,4.06
28.33,-2.26,-6.34,-2.26,-6.34,6.34,6.19,7.07,4.08,4.09,4.08
28.62,-2.21,-6.32,-2.22,-6.33,6.33,6.17,7.19,4.11,4.11,4.11
28.90,-2.17,-6.32,-2.17,-6.31,6.31,6.15,7.29,4.14,4.14,4.15
29.19,-2.12,-6.29,-2.12,-6.30,6.29,6.13,7.39,4.17,4.17,4.17
29.48,-2.07,-6.29,-2.07,-6.28,6.28,6.12,7.47,4.21,4.21,4.22
29.78,-2.03,-6.26,-2.03,-6.26,6.27,6.10,7.55,4.24,4.24,4.23
30.08,-1.98,-6.24,-1.99,-6.25,6.26,6.08,7.61,4.27,4.27,4.26
30.38,-1.95,-6.24,-1.95,-6.24,6.24,6.06,7.66,4.29,4.29,4.29
30.68,-1.91,-6.23,-1.92,-6.23,6.23,6.04,7.70,4.31,4.31,4.32
30.99,-1.88,-6.22,-1.88,-6.22,6.21,6.02,7.73,4.33,4.33,4.34
31.30,-1.84,-6.20,-1.84,-6.20,6.20,6.00,7.74,4.36,4.36,4.36
31.61,-1.79,-6.18,-1.80,-6.18,6.18,5.98,7.75,4.39,4.39,4.39
