frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.12,6.21,15.12,6.21,-6.21,-6.19,-2.70,8.91,8.91,8.91
20.20,15.11,6.20,15.11,6.19,-6.19,-6.19,-2.78,8.92,8.91,8.91
20.40,15.09,6.18,15.09,6.18,-6.18,-6.18,-2.85,8.91,8.92,8.91
20.61,15.08,6.17,15.08,6.16,-6.16,-6.18,-2.94,8.92,8.91,8.91
20.81,15.06,6.15,15.06,6.15,-6.15,-6.17,-3.02,8.91,8.91,8.91
21.02,15.04,6.13,15.04,6.13,-6.13,-6.16,-3.10,8.91,8.91,8.91
21.23,15.02,6.13,15.02,6.12,-6.12,-6.15,-3.19,8.90,8.90,8.89
21.44,14.99,6.11,14.99,6.11,-6.11,-6.15,-3.28,8.88,8.88,8.88
21.66,14.96,6.10,14.96,6.10,-6.09,-6.14,-3.37,8.86,8.87,8.86
21.87,14.93,6.09,14.93,6.08,-6.08,-6.13,-3.47,8.85,8.85,8.84
22.09,14.90,6.07,14.90,6.07,-6.07,-6.12,-3.56,8.83,8.83,8.83
22.31,14.87,6.07,14.86,6.06,-6.06,-6.10,-3.66,8.80,8.80,8.80
22.54,14.83,6.05,14.83,6.05,-6.06,-6.09,-3.77,8.77,8.78,8.78
22.76,14.80,6.04,14.80,6.04,-6.05,-6.08,-3.87,8.75,8.75,8.76
22.99,14.77,6.04,14.77,6.03,-6.04,-6.07,-3.98,8.73,8.73,8.73
23.22,14.73,6.03,14.73,6.03,-6.02,-6.05,-4.09,8.71,8.71,8.70
23.45,14.70,6.03,14.70,6.02,-6.01,-6.03,-4.20,8.69,8.69,8.67
23.69,14.66,6.00,14.66,6.00,-5.99,-6.02,-4.32,8.67,8.67,8.66
23.92,14.62,5.98,14.62,5.98,-5.97,-6.00,-4.44,8.65,8.65,8.64
24.16,14.58,5.95,14.57,5.94,-5.95,-5.98,-4.56,8.63,8.63,8.63
24.40,14.53,5.92,14.53,5.92,-5.92,-5.96,-4.68,8.61,8.61,8.61
24.65,14.48,5.89,14.48,5.89,-5.89,-5.94,-4.80,8.59,8.59,8.59
24.89,14.44,5.87,14.44,5.86,-5.86,-5.91,-4.93,8.57,8.57,8.57
25.14,14.40,5.84,14.40,5.84,-5.84,-5.89,-5.05,8.56,8.56,8.56
25.39,14.36,5.82,14.35,5.81,-5.81,-5.86,-5.18,8.55,8.54,8.54
25.65,14.31,5.78,14.31,5.78,-5.79,-5.83,-5.31,8.52,8.52,8.53
25.91,14.27,5.77,14.27,5.76,-5.76,-5.81,-5.44,8.51,8.51,8.50
26.16,14.23,5.74,14.23,5.74,-5.74,-5.78,-5.57,8.49,8.49,8.49
26.43,14.20,5.72,14.19,5.72,-5.72,-5.74,-5.70,8.48,8.48,8.48
26.69,14.16,5.71,14.16,5.70,-5.70,-5.71,-5.83,8.46,8.46,8.45
26.96,14.12,5.68,14.12,5.68,-5.67,-5.68,-5.96,8.44,8.45,8.44
27.23,14.09,5.66,14.08,5.65,-5.65,-5.65,-6.08,8.43,8.43,8.43
27.50,14.05,5.63,14.05,5.63,-5.64,-5.62,-6.21,8.41,8.42,8.42
27.77,14.02,5.62,14.02,5.61,-5.62,-5.59,-6.33,8.40,8.40,8.40
28.05,13.99,5.60,13.99,5.60,-5.60,-5.55,-6.45,8.39,8.39,8.39
28.33,13.96,5.59,13.96,5.58,-5.58,-5.53,-6.56,8.38,8.38,8.37
28.62,13.93,5.57,13.93,5.57,-5.57,-5.50,-6.67,8.36,8.36,8.36
28.90,13.90,5.56,13.90,5.56,-5.55,-5.48,-6.77,8.35,8.35,8.34
29.19,13.87,5.55,13.87,5.54,-5.54,-5.46,-6.86,8.33,8.33,8.32
29.48,13.86,5.54,13.85,5.53,-5.53,-5.44,-6.95,8.33,8.32,8.32
29.78,13.83,5.52,13.83,5.52,-5.52,-5.43,-7.04,8.31,8.31,8.31
30.08,13.81,5.51,13.81,5.51,-5.51,-5.43,-7.11,8.29,8.30,8.30
30.38,13.79,5.51,13.79,5.51,-5.51,-5.43,-7.18,8.28,8.28,8.28
30.68,13.78,5.51,13.78,5.51,-5.51,-5.44,-7.23,8.27,8.27,8.27
30.99,13.77,5.53,13.76,5.51,-5.51,-5.46,-7.28,8.26,8.25,8.24
31.30,13.75,5.52,13.76,5.52,-5.52,-5.48,-7.32,8.23,8.24,8.23
31.61,13.75,5.53,13.75,5.53,-5.53,-5.51,-7.35,8.22,8.22,8.22
31.93,13.75,5.55,13.74,5.54,-5.55,-5.54,-7.37,8.20,8.19,8.20
32.24,13.74,5.57,13.74,5.57,-5.57,-5.58,-7.38,8.17,8.18,8.17
32.57,13.75,5.60,13.75,5.59,-5.59,-5.62,-7.39,8.16,8.16,8.15
32.89,13.76,5.62,13.76,5.62,-5.62,-5.67,-7.38,8.14,8.14,8.14
33.22,13.77,5.66,13.77,5.65,-5.65,-5.72,-7.37,8.12,8.12,8.11
33.55,13.78,5.68,13.78,5.68,-5.69,-5.77,-7.36,8.09,8.10,8.10
33.89,13.80,5.73,13.80,5.72,-5.72,-5.82,-7.33,8.07,8.07,8.07
34.23,13.82,5.77,13.82,5.77,-5.77,-5.88,-7.30,8.05,8.05,8.05
34.57,13.85,5.82,13.84,5.81,-5.81,-5.94,-7.27,8.04,8.03,8.03
34.92,13.87,5.86,13.87,5.86,-5.86,-5.99,-7.23,8.01,8.01,8.01
35.27,13.90,5.91,13.90,5.91,-5.91,-6.05,-7.19,7.99,7.99,7.99
35.62,13.94,5.97,13.94,5.96,-5.96,-6.11,-7.14,7.97,7.97,7.97
35.97,13.97,6.02,13.97,6.02,-6.02,-6.17,-7.10,7.95,7.95,7.95
36.33,14.02,6.09,14.01,6.08,-6.08,-6.22,-7.05,7.94,7.93,7.93
36.70,14.05,6.14,14.06,6.14,-6.14,-6.28,-7.00,7.90,7.91,7.91
37.06,14.11,6.22,14.10,6.21,-6.21,-6.34,-6.96,7.90,7.89,7.89
37.43,14.15,6.28,14.15,6.28,-6.28,-6.39,-6.91,7.87,7.87,7.87
37.81,14.20,6.35,14.20,6.35,-6.35,-6.45,-6.86,7.85,7.85,7.85
38.19,14.25,6.43,14.25,6.42,-6.42,-6.51,-6.82,7.83,7.83,7.82
38.57,14.30,6.49,14.30,6.49,-6.49,-6.56,-6.78,7.80,7.81,7.81
38.95,14.36,6.58,14.36,6.57,-6.57,-6.62,-6.74,7.79,7.79,7.78
39.34,14.41,6.65,14.41,6.65,-6.64,-6.67,-6.70,7.77,7.77,7.76
39.74,14.47,6.73,14.47,6.72,-6.72,-6.73,-6.67,7.75,7.75,7.74
40.14,14.52,6.79,14.52,6.79,-6.80,-6.78,-6.64,7.72,7.73,7.73
40.54,14.58,6.87,14.58,6.87,-6.87,-6.84,-6.61,7.71,7.71,7.71
40.94,14.64,6.95,14.64,6.94,-6.94,-6.90,-6.59,7.69,7.69,7.69
41.35,14.69,7.03,14.70,7.02,-7.02,-6.96,-6.57,7.67,7.68,7.66
41.76,14.76,7.10,14.75,7.10,-7.09,-7.01,-6.56,7.67,7.66,7.66
42.18,14.81,7.17,14.81,7.17,-7.17,-7.07,-6.55,7.64,7.64,7.64
42.60,14.86,7.24,14.86,7.23,-7.24,-7.13,-6.55,7.62,7.62,7.62
43.03,14.91,7.30,14.91,7.31,-7.31,-7.20,-6.55,7.60,7.60,7.61
43.46,14.97,7.39,14.97,7.38,-7.38,-7.26,-6.55,7.58,7.58,7.58
43.90,15.02,7.46,15.02,7.45,-7.46,-7.32,-6.56,7.56,7.56,7.56
44.33,15.07,7.53,15.07,7.53,-7.52,-7.39,-6.58,7.54,7.54,7.54
44.78,15.11,7.59,15.11,7.59,-7.59,-7.45,-6.60,7.52,7.52,7.52
45.23,15.16,7.67,15.16,7.66,-7.66,-7.52,-6.62,7.50,7.50,7.49
45.68,15.20,7.73,15.20,7.72,-7.72,-7.58,-6.65,7.48,7.48,7.47
46.13,15.24,7.78,15.24,7.78,-7.77,-7.65,-6.69,7.46,7.47,7.46
46.60,15.28,7.83,15.28,7.83,-7.83,-7.72,-6.73,7.45,7.45,7.45
47.06,15.31,7.88,15.31,7.88,-7.88,-7.78,-6.77,7.43,7.43,7.43
47.53,15.34,7.93,15.34,7.92,-7.92,-7.84,-6.82,7.41,7.41,7.41
48.01,15.36,7.96,15.36,7.96,-7.97,-7.90,-6.87,7.39,7.39,7.40
48.49,15.38,8.01,15.38,8.01,-8.01,-7.96,-6.93,7.37,7.37,7.37
48.97,15.39,8.05,15.39,8.05,-8.05,-8.01,-6.99,7.34,7.34,7.34
49.46,15.40,8.09,15.40,8.08,-8.08,-8.06,-7.05,7.32,7.32,7.31
49.96,15.40,8.12,15.40,8.11,-8.11,-8.10,-7.12,7.29,7.29,7.28
50.46,15.41,8.14,15.41,8.14,-8.14,-8.13,-7.20,7.27,7.27,7.27
50.96,15.41,8.16,15.41,8.16,-8.16,-8.16,-7.27,7.25,7.25,7.25
51.47,15.40,8.18,15.40,8.17,-8.17,-8.18,-7.35,7.23,7.23,7.22
51.99,15.39,8.19,15.39,8.18,-8.18,-8.19,-7.43,7.21,7.20,7.20
52.51,15.37,8.19,15.37,8.19,-8.19,-8.19,-7.51,7.18,7.18,7.18
53.03,15.35,8.19,15.35,8.19,-8.19,-8.19,-7.59,7.15,7.16,7.16
53.56,15.33,8.20,15.33,8.19,-8.19,-8.18,-7.67,7.13,7.13,7.13
54.10,15.31,8.20,15.30,8.19,-8.19,-8.17,-7.76,7.12,7.11,7.11
54.64,15.27,8.19,15.27,8.19,-8.19,-8.14,-7.84,7.08,7.09,7.08
55.18,15.24,8.18,15.24,8.18,-8.18,-8.12,-7.92,7.06,7.06,7.06
55.74,15.21,8.18,15.20,8.17,-8.17,-8.09,-8.00,7.04,7.03,7.03
56.29,15.16,8.15,15.17,8.16,-8.15,-8.06,-8.08,7.00,7.01,7.01
56.86,15.13,8.15,15.13,8.14,-8.14,-8.03,-8.15,6.99,6.99,6.98
57.42,15.08,8.12,15.08,8.12,-8.12,-7.99,-8.22,6.96,6.96,6.96
58.00,15.04,8.10,15.04,8.10,-8.09,-7.96,-8.29,6.95,6.94,6.94
58.58,14.98,8.07,14.98,8.07,-8.07,-7.92,-8.34,6.91,6.92,6.91
59.16,14.94,8.05,14.94,8.04,-8.04,-7.89,-8.40,6.90,6.89,6.89
59.76,14.88,8.01,14.88,8.01,-8.01,-7.85,-8.44,6.87,6.87,6.87
