frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.68,-2.55,2.68,-2.55,2.58,2.29,0.32,5.26,5.27,5.23
20.20,2.73,-2.55,2.72,-2.56,2.57,2.30,0.33,5.30,5.29,5.28
20.40,2.77,-2.56,2.77,-2.56,2.55,2.30,0.34,5.32,5.32,5.33
20.61,2.82,-2.54,2.82,-2.55,2.53,2.29,0.34,5.35,5.35,5.36
20.81,2.87,-2.54,2.87,-2.54,2.51,2.27,0.35,5.38,5.38,5.41
21.02,2.92,-2.53,2.93,-2.52,2.48,2.25,0.36,5.40,5.41,5.45
21.23,3.00,-2.47,3.00,-2.48,2.45,2.21,0.37,5.45,5.45,5.47
21.44,3.08,-2.41,3.08,-2.42,2.42,2.16,0.38,5.49,5.49,5.49
21.66,3.16,-2.35,3.16,-2.35,2.37,2.11,0.39,5.53,5.53,5.51
21.87,3.23,-2.29,3.23,-2.30,2.32,2.05,0.40,5.55,5.55,5.52
22.09,3.30,-2.24,3.29,-2.25,2.27,1.99,0.40,5.57,5.56,5.54
22.31,3.33,-2.22,3.33,-2.22,2.22,1.92,0.41,5.55,5.56,5.55
22.54,3.37,-2.18,3.37,-2.19,2.18,1.85,0.42,5.55,5.54,5.55
22.76,3.40,-2.15,3.40,-2.15,2.13,1.78,0.43,5.53,5.53,5.55
22.99,3.44,-2.10,3.44,-2.10,2.09,1.70,0.44,5.53,5.53,5.54
23.22,3.50,-2.04,3.49,-2.05,2.04,1.63,0.45,5.54,5.54,5.54
23.45,3.55,-1.99,3.55,-1.99,2.00,1.56,0.46,5.54,5.55,5.54
23.69,3.61,-1.94,3.61,-1.94,1.94,1.49,0.48,5.55,5.55,5.55
23.92,3.67,-1.88,3.67,-1.88,1.89,1.42,0.49,5.56,5.56,5.55
24.16,3.73,-1.82,3.72,-1.83,1.83,1.35,0.50,5.56,5.56,5.55
24.40,3.78,-1.78,3.78,-1.78,1.78,1.28,0.51,5.56,5.56,5.56
24.65,3.83,-1.72,3.83,-1.72,1.72,1.22,0.52,5.55,5.55,5.55
24.89,3.89,-1.66,3.89,-1.67,1.66,1.16,0.53,5.55,5.55,5.55
25.14,3.95,-1.60,3.95,-1.60,1.60,1.10,0.54,5.55,5.55,5.55
