frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.84,-15.53,-10.83,-15.52,15.54,14.83,6.17,4.70,4.71,4.69
20.20,-10.81,-15.54,-10.82,-15.55,15.56,14.88,6.32,4.75,4.74,4.73
20.40,-10.79,-15.55,-10.80,-15.56,15.56,14.92,6.47,4.77,4.77,4.76
20.61,-10.76,-15.55,-10.77,-15.56,15.55,14.95,6.63,4.79,4.79,4.79
20.81,-10.73,-15.56,-10.73,-15.56,15.53,14.98,6.79,4.81,4.80,4.83
21.02,-10.70,-15.57,-10.68,-15.54,15.50,14.99,6.95,4.80,4.82,4.87
21.23,-10.60,-15.48,-10.61,-15.49,15.46,14.99,7.12,4.86,4.86,4.88
21.44,-10.51,-15.41,-10.51,-15.42,15.41,14.98,7.30,4.90,4.90,4.90
21.66,-10.41,-15.33,-10.41,-15.33,15.33,14.96,7.47,4.92,4.92,4.92
21.87,-10.32,-15.25,-10.32,-15.25,15.25,14.94,7.66,4.93,4.93,4.93
22.09,-10.22,-15.16,-10.22,-15.15,15.15,14.90,7.84,4.93,4.94,4.94
22.31,-10.11,-15.05,-10.11,-15.06,15.06,14.86,8.04,4.95,4.94,4.94
22.54,-10.01,-14.96,-10.01,-14.96,14.97,14.80,8.24,4.96,4.96,4.95
22.76,-9.91,-14.87,-9.90,-14.86,14.89,14.75,8.44,4.98,4.98,4.96
22.99,-9.80,-14.76,-9.82,-14.78,14.81,14.68,8.65,5.01,5.00,4.96
23.22,-9.75,-14.72,-9.74,-14.72,14.75,14.61,8.86,5.00,5.00,4.97
23.45,-9.69,-14.67,-9.69,-14.67,14.68,14.53,9.09,4.99,4.99,4.98
23.69,-9.64,-14.63,-9.64,-14.63,14.61,14.45,9.31,4.97,4.97,4.99
23.92,-9.59,-14.59,-9.58,-14.58,14.54,14.36,9.55,4.95,4.96,5.00
24.16,-9.50,-14.51,-9.50,-14.51,14.47,14.27,9.78,4.97,4.97,5.01
24.40,-9.39,-14.41,-9.39,-14.41,14.39,14.17,10.03,5.00,4.99,5.02
24.65,-9.28,-14.29,-9.28,-14.29,14.30,14.07,10.28,5.02,5.02,5.01
24.89,-9.17,-14.18,-9.17,-14.18,14.20,13.97,10.54,5.04,5.03,5.01
25.14,-9.07,-14.08,-9.07,-14.09,14.11,13.87,10.80,5.04,5.03,5.01
25.39,-8.99,-14.00,-8.99,-14.00,14.01,13.76,11.07,5.02,5.02,5.01
25.65,-8.91,-13.92,-8.91,-13.91,13.92,13.65,11.35,5.01,5.01,5.01
25.91,-8.83,-13.82,-8.83,-13.83,13.83,13.54,11.63,5.00,5.00,4.99
26.16,-8.75,-13.75,-8.75,-13.75,13.74,13.44,11.92,4.99,4.99,5.00
26.43,-8.67,-13.67,-8.67,-13.66,13.66,13.33,12.21,4.99,5.00,5.00
