frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.16,-3.35,0.18,-3.36,3.36,3.00,1.63,3.52,3.53,3.51
20.20,0.16,-3.40,0.17,-3.41,3.41,3.02,1.68,3.56,3.57,3.56
20.40,0.16,-3.45,0.16,-3.45,3.45,3.05,1.73,3.61,3.61,3.61
20.61,0.16,-3.48,0.15,-3.49,3.49,3.08,1.78,3.65,3.64,3.64
20.81,0.16,-3.53,0.15,-3.53,3.53,3.10,1.83,3.68,3.67,3.69
21.02,0.16,-3.57,0.14,-3.56,3.56,3.13,1.89,3.71,3.70,3.73
21.23,0.16,-3.59,0.14,-3.58,3.58,3.15,1.94,3.74,3.73,3.75
21.44,0.16,-3.61,0.14,-3.61,3.61,3.18,2.00,3.76,3.75,3.77
21.66,0.16,-3.63,0.15,-3.62,3.62,3.20,2.06,3.78,3.77,3.79
21.87,0.16,-3.64,0.15,-3.64,3.64,3.23,2.12,3.79,3.79,3.80
22.09,0.16,-3.66,0.16,-3.64,3.64,3.25,2.18,3.80,3.80,3.82
22.31,0.16,-3.67,0.17,-3.65,3.65,3.28,2.25,3.81,3.82,3.83
22.54,0.16,-3.67,0.18,-3.64,3.64,3.30,2.31,3.80,3.82,3.83
22.76,0.16,-3.67,0.20,-3.63,3.63,3.32,2.38,3.79,3.83,3.83
22.99,0.16,-3.66,0.21,-3.61,3.61,3.35,2.45,3.77,3.83,3.82
23.22,0.20,-3.62,0.23,-3.60,3.60,3.37,2.52,3.79,3.83,3.82
23.45,0.25,-3.57,0.25,-3.58,3.58,3.39,2.59,3.83,3.83,3.82
23.69,0.29,-3.54,0.27,-3.56,3.56,3.42,2.67,3.85,3.83,3.83
23.92,0.34,-3.49,0.29,-3.54,3.54,3.44,2.74,3.88,3.83,3.83
24.16,0.35,-3.48,0.31,-3.52,3.52,3.46,2.82,3.87,3.83,3.83
24.40,0.35,-3.49,0.32,-3.51,3.51,3.48,2.90,3.85,3.83,3.84
24.65,0.36,-3.47,0.34,-3.49,3.49,3.50,2.98,3.85,3.83,3.83
24.89,0.36,-3.47,0.35,-3.48,3.48,3.52,3.06,3.84,3.83,3.83
25.14,0.36,-3.47,0.36,-3.47,3.47,3.54,3.14,3.83,3.83,3.83
25.39,0.36,-3.48,0.36,-3.47,3.47,3.56,3.22,3.83,3.83,3.84
25.65,0.35,-3.49,0.36,-3.47,3.47,3.58,3.30,3.81,3.83,3.84
25.91,0.35,-3.48,0.36,-3.47,3.47,3.59,3.38,3.82,3.83,3.83
26.16,0.35,-3.48,0.36,-3.47,3.47,3.61,3.46,3.82,3.83,3.83
26.43,0.35,-3.48,0.36,-3.47,3.47,3.63,3.54,3.82,3.83,3.83
26.69,0.35,-3.48,0.35,-3.47,3.47,3.65,3.62,3.82,3.83,3.83
26.96,0.35,-3.48,0.35,-3.47,3.47,3.66,3.70,3.82,3.82,3.83
27.23,0.35,-3.48,0.35,-3.47,3.47,3.68,3.78,3.82,3.82,3.83
27.50,0.35,-3.48,0.35,-3.47,3.47,3.69,3.85,3.82,3.82,3.83
27.77,0.35,-3.47,0.34,-3.48,3.48,3.71,3.93,3.82,3.82,3.82
28.05,0.35,-3.47,0.34,-3.48,3.48,3.72,3.99,3.83,3.82,3.82
28.33,0.35,-3.46,0.33,-3.48,3.48,3.73,4.06,3.83,3.82,3.81
28.62,0.34,-3.47,0.32,-3.49,3.49,3.74,4.12,3.83,3.81,3.81
28.90,0.34,-3.48,0.32,-3.50,3.50,3.76,4.18,3.83,3.81,3.82
29.19,0.32,-3.49,0.31,-3.50,3.50,3.77,4.23,3.82,3.81,3.81
29.48,0.30,-3.52,0.30,-3.51,3.51,3.78,4.28,3.81,3.81,3.82
29.78,0.28,-3.53,0.29,-3.52,3.52,3.79,4.33,3.80,3.81,3.81
30.08,0.26,-3.56,0.28,-3.52,3.52,3.80,4.37,3.78,3.81,3.82
30.38,0.26,-3.55,0.28,-3.53,3.53,3.80,4.40,3.79,3.81,3.81
30.68,0.26,-3.55,0.27,-3.54,3.54,3.81,4.42,3.79,3.80,3.81
30.99,0.26,-3.55,0.26,-3.54,3.54,3.82,4.45,3.80,3.80,3.81
31.30,0.26,-3.54,0.26,-3.54,3.54,3.83,4.46,3.80,3.80,3.80
31.61,0.26,-3.54,0.25,-3.54,3.54,3.83,4.47,3.80,3.80,3.80
31.93,0.26,-3.54,0.25,-3.54,3.54,3.84,4.47,3.80,3.79,3.80
32.24,0.26,-3.53,0.25,-3.54,3.54,3.84,4.47,3.80,3.79,3.79
32.57,0.26,-3.53,0.26,-3.53,3.53,3.84,4.46,3.79,3.79,3.79
32.89,0.26,-3.53,0.26,-3.52,3.52,3.85,4.44,3.78,3.78,3.79
33.22,0.26,-3.52,0.26,-3.51,3.51,3.85,4.42,3.77,3.78,3.78
33.55,0.26,-3.52,0.26,-3.51,3.51,3.85,4.40,3.77,3.77,3.78
33.89,0.26,-3.51,0.26,-3.50,3.50,3.85,4.37,3.76,3.77,3.77
34.23,0.26,-3.51,0.26,-3.50,3.50,3.85,4.34,3.76,3.76,3.77
34.57,0.26,-3.50,0.26,-3.50,3.50,3.85,4.30,3.76,3.76,3.76
34.92,0.26,-3.50,0.25,-3.51,3.51,3.85,4.26,3.76,3.75,3.76
35.27,0.26,-3.49,0.24,-3.51,3.51,3.85,4.22,3.77,3.75,3.75
35.62,0.26,-3.49,0.23,-3.52,3.52,3.84,4.17,3.77,3.75,3.75
35.97,0.26,-3.49,0.23,-3.52,3.52,3.84,4.13,3.78,3.75,3.75
36.33,0.23,-3.52,0.22,-3.53,3.53,3.84,4.08,3.75,3.74,3.75
36.70,0.20,-3.54,0.21,-3.53,3.53,3.83,4.03,3.73,3.74,3.74
37.06,0.17,-3.57,0.20,-3.54,3.54,3.83,3.98,3.71,3.74,3.74
37.43,0.17,-3.58,0.19,-3.55,3.55,3.82,3.93,3.72,3.74,3.75
37.81,0.16,-3.59,0.18,-3.56,3.56,3.81,3.88,3.72,3.74,3.75
38.19,0.16,-3.58,0.17,-3.58,3.58,3.81,3.83,3.73,3.74,3.74
38.57,0.16,-3.59,0.16,-3.59,3.59,3.80,3.78,3.75,3.75,3.75
38.95,0.16,-3.60,0.15,-3.60,3.60,3.79,3.73,3.76,3.75,3.76
39.34,0.16,-3.59,0.14,-3.61,3.61,3.78,3.69,3.77,3.75,3.75
39.74,0.16,-3.59,0.13,-3.62,3.62,3.77,3.64,3.77,3.75,3.75
40.14,0.15,-3.60,0.13,-3.62,3.62,3.76,3.60,3.77,3.75,3.75
40.54,0.11,-3.64,0.12,-3.62,3.62,3.75,3.56,3.73,3.74,3.75
40.94,0.08,-3.66,0.11,-3.63,3.63,3.73,3.52,3.71,3.74,3.74
41.35,0.07,-3.67,0.10,-3.64,3.64,3.72,3.48,3.71,3.73,3.74
41.76,0.07,-3.66,0.08,-3.65,3.65,3.71,3.45,3.72,3.73,3.73
42.18,0.07,-3.66,0.06,-3.66,3.66,3.69,3.41,3.73,3.72,3.73
42.60,0.07,-3.65,0.04,-3.67,3.67,3.68,3.38,3.74,3.71,3.72
43.03,0.07,-3.64,0.02,-3.68,3.68,3.66,3.36,3.75,3.70,3.71
43.46,0.03,-3.67,-0.00,-3.69,3.69,3.65,3.33,3.72,3.69,3.70
43.90,-0.00,-3.68,-0.02,-3.69,3.69,3.63,3.31,3.69,3.67,3.68
44.33,-0.05,-3.71,-0.04,-3.70,3.70,3.61,3.29,3.65,3.66,3.66
44.78,-0.10,-3.74,-0.05,-3.70,3.70,3.60,3.27,3.60,3.65,3.64
45.23,-0.13,-3.76,-0.07,-3.71,3.71,3.58,3.25,3.58,3.64,3.63
45.68,-0.13,-3.75,-0.09,-3.71,3.71,3.56,3.24,3.58,3.62,3.62
46.13,-0.13,-3.73,-0.12,-3.72,3.72,3.54,3.23,3.59,3.61,3.60
46.60,-0.13,-3.73,-0.14,-3.74,3.74,3.52,3.22,3.60,3.59,3.60
47.06,-0.13,-3.71,-0.17,-3.75,3.75,3.50,3.22,3.61,3.58,3.58
47.53,-0.14,-3.71,-0.19,-3.75,3.75,3.48,3.21,3.61,3.56,3.57
48.01,-0.15,-3.72,-0.22,-3.76,3.76,3.46,3.21,3.61,3.55,3.57
48.49,-0.22,-3.77,-0.24,-3.77,3.77,3.43,3.22,3.55,3.54,3.55
48.97,-0.29,-3.82,-0.26,-3.78,3.78,3.41,3.22,3.49,3.52,3.53
49.46,-0.30,-3.81,-0.28,-3.79,3.79,3.39,3.22,3.49,3.51,3.51
49.96,-0.32,-3.81,-0.31,-3.81,3.81,3.36,3.23,3.49,3.50,3.49
50.46,-0.36,-3.84,-0.34,-3.82,3.82,3.34,3.24,3.46,3.48,3.48
50.96,-0.40,-3.87,-0.37,-3.84,3.84,3.32,3.25,3.44,3.47,3.47
51.47,-0.40,-3.85,-0.40,-3.85,3.85,3.29,3.26,3.45,3.46,3.45
51.99,-0.41,-3.85,-0.43,-3.87,3.87,3.26,3.27,3.46,3.44,3.44
52.51,-0.46,-3.89,-0.46,-3.89,3.89,3.24,3.28,3.43,3.43,3.43
53.03,-0.50,-3.93,-0.49,-3.91,3.91,3.21,3.30,3.41,3.42,3.43
53.56,-0.51,-3.92,-0.52,-3.92,3.92,3.19,3.31,3.41,3.40,3.41
54.10,-0.52,-3.92,-0.54,-3.94,3.94,3.16,3.32,3.41,3.39,3.40
54.64,-0.57,-3.95,-0.57,-3.96,3.96,3.13,3.34,3.39,3.38,3.38
55.18,-0.61,-3.99,-0.61,-3.98,3.98,3.10,3.35,3.37,3.37,3.38
55.74,-0.61,-3.97,-0.65,-4.01,4.01,3.07,3.36,3.40,3.36,3.36
56.29,-0.65,-4.00,-0.69,-4.04,4.04,3.04,3.37,3.39,3.35,3.35
56.86,-0.73,-4.07,-0.73,-4.06,4.06,3.02,3.38,3.33,3.34,3.34
57.42,-0.77,-4.08,-0.77,-4.09,4.09,2.99,3.39,3.32,3.32,3.31
58.00,-0.80,-4.10,-0.82,-4.12,4.12,2.95,3.39,3.31,3.30,3.30
58.58,-0.82,-4.11,-0.86,-4.14,4.14,2.92,3.40,3.31,3.28,3.29
59.16,-0.86,-4.13,-0.90,-4.15,4.15,2.89,3.40,3.29,3.25,3.27
59.76,-0.95,-4.20,-0.94,-4.17,4.17,2.86,3.40,3.21,3.22,3.25
60.35,-0.99,-4.20,-0.97,-4.17,4.17,2.83,3.39,3.17,3.19,3.21
60.96,-0.99,-4.16,-0.99,-4.15,4.15,2.79,3.38,3.16,3.16,3.17
61.57,-0.99,-4.12,-1.00,-4.12,4.12,2.76,3.37,3.13,3.12,3.13
62.18,-0.99,-4.08,-0.99,-4.07,4.07,2.72,3.36,3.08,3.09,3.09
62.80,-0.99,-4.03,-0.96,-4.00,4.00,2.69,3.34,3.01,3.04,3.04
63.43,-0.96,-3.96,-0.91,-3.91,3.91,2.65,3.32,2.95,3.00,3.00
64.07,-0.91,-3.86,-0.84,-3.80,3.80,2.61,3.29,2.89,2.96,2.95
64.71,-0.86,-3.77,-0.76,-3.67,3.67,2.57,3.26,2.81,2.91,2.91
65.35,-0.73,-3.60,-0.66,-3.53,3.53,2.53,3.23,2.80,2.87,2.87
66.01,-0.56,-3.38,-0.54,-3.36,3.36,2.49,3.20,2.80,2.82,2.82
66.67,-0.43,-3.20,-0.41,-3.18,3.18,2.45,3.16,2.75,2.77,2.77
67.33,-0.27,-2.99,-0.27,-2.99,2.99,2.40,3.12,2.72,2.72,2.72
68.01,-0.08,-2.76,-0.12,-2.79,2.79,2.35,3.08,2.71,2.67,2.68
68.69,0.08,-2.55,0.04,-2.58,2.58,2.30,3.03,2.66,2.62,2.63
69.37,0.23,-2.35,0.20,-2.37,2.37,2.24,2.98,2.60,2.57,2.58
70.07,0.37,-2.16,0.36,-2.16,2.16,2.18,2.93,2.53,2.52,2.53
70.77,0.49,-1.99,0.50,-1.96,1.96,2.12,2.88,2.45,2.47,2.48
71.48,0.64,-1.79,0.64,-1.78,1.78,2.05,2.83,2.41,2.41,2.43
72.19,0.78,-1.58,0.75,-1.61,1.61,1.98,2.78,2.39,2.36,2.36
72.91,0.89,-1.41,0.84,-1.46,1.46,1.90,2.72,2.35,2.30,2.30
73.64,0.98,-1.27,0.92,-1.33,1.33,1.80,2.67,2.30,2.24,2.25
74.38,1.06,-1.13,0.99,-1.20,1.20,1.71,2.61,2.26,2.19,2.19
75.12,1.12,-1.01,1.03,-1.10,1.10,1.60,2.56,2.22,2.13,2.13
75.87,1.09,-0.98,1.06,-1.01,1.01,1.48,2.50,2.10,2.08,2.07
76.63,1.05,-0.97,1.07,-0.95,0.95,1.35,2.45,2.00,2.02,2.02
77.40,1.03,-0.94,1.07,-0.90,0.90,1.22,2.39,1.93,1.97,1.97
78.17,1.02,-0.89,1.05,-0.87,0.87,1.08,2.34,1.89,1.92,1.91
78.95,0.98,-0.89,1.01,-0.85,0.85,0.96,2.29,1.83,1.86,1.87
79.74,0.94,-0.88,0.96,-0.85,0.85,0.85,2.23,1.79,1.81,1.82
80.54,0.93,-0.84,0.90,-0.86,0.86,0.78,2.18,1.79,1.77,1.77
81.35,0.90,-0.82,0.83,-0.89,0.89,0.75,2.13,1.78,1.72,1.72
82.16,0.82,-0.85,0.76,-0.91,0.91,0.75,2.08,1.73,1.67,1.67
82.98,0.69,-0.94,0.68,-0.95,0.95,0.80,2.03,1.63,1.62,1.63
83.81,0.55,-1.03,0.60,-0.98,0.98,0.86,1.98,1.52,1.58,1.58
84.65,0.47,-1.06,0.52,-1.01,1.01,0.94,1.94,1.47,1.53,1.53
85.50,0.44,-1.05,0.44,-1.04,1.04,1.03,1.89,1.48,1.48,1.49
86.35,0.37,-1.07,0.35,-1.08,1.08,1.10,1.85,1.44,1.43,1.44
87.22,0.27,-1.12,0.27,-1.11,1.11,1.17,1.81,1.38,1.38,1.39
88.09,0.18,-1.16,0.19,-1.14,1.14,1.23,1.77,1.32,1.33,1.34
88.97,0.04,-1.24,0.11,-1.17,1.17,1.29,1.73,1.21,1.28,1.28
89.86,-0.02,-1.25,0.03,-1.20,1.20,1.33,1.69,1.18,1.23,1.23
90.76,-0.02,-1.20,-0.04,-1.22,1.22,1.36,1.65,1.20,1.18,1.18
91.66,-0.08,-1.21,-0.11,-1.23,1.23,1.38,1.62,1.15,1.13,1.13
92.58,-0.17,-1.24,-0.17,-1.25,1.25,1.40,1.58,1.08,1.08,1.07
93.51,-0.26,-1.28,-0.24,-1.26,1.26,1.41,1.55,1.00,1.03,1.02
94.44,-0.30,-1.28,-0.31,-1.28,1.28,1.42,1.52,0.98,0.97,0.98
95.39,-0.33,-1.26,-0.38,-1.31,1.31,1.42,1.49,0.97,0.92,0.93
96.34,-0.38,-1.26,-0.45,-1.32,1.32,1.42,1.46,0.94,0.88,0.88
97.30,-0.49,-1.32,-0.51,-1.34,1.34,1.42,1.43,0.84,0.83,0.83
98.28,-0.60,-1.38,-0.57,-1.35,1.35,1.42,1.40,0.75,0.78,0.78
99.26,-0.63,-1.37,-0.62,-1.36,1.36,1.41,1.37,0.73,0.73,0.74
100.25,-0.66,-1.35,-0.69,-1.37,1.37,1.40,1.35,0.71,0.68,0.69
101.25,-0.75,-1.39,-0.74,-1.38,1.38,1.39,1.33,0.63,0.64,0.64
102.27,-0.86,-1.45,-0.79,-1.38,1.38,1.38,1.30,0.52,0.59,0.59
103.29,-0.88,-1.42,-0.84,-1.38,1.38,1.37,1.28,0.50,0.54,0.54
104.32,-0.90,-1.40,-0.89,-1.38,1.38,1.35,1.26,0.47,0.49,0.50
105.37,-0.93,-1.38,-0.93,-1.37,1.37,1.34,1.24,0.44,0.44,0.45
106.42,-0.95,-1.35,-0.98,-1.37,1.37,1.33,1.22,0.42,0.39,0.40
107.48,-0.98,-1.32,-1.02,-1.35,1.35,1.31,1.20,0.37,0.34,0.34
108.56,-1.00,-1.29,-1.04,-1.32,1.32,1.30,1.18,0.32,0.28,0.29
109.64,-1.04,-1.28,-1.05,-1.28,1.28,1.28,1.16,0.24,0.23,0.24
110.74,-1.10,-1.28,-1.07,-1.25,1.25,1.27,1.15,0.15,0.18,0.18
111.85,-1.10,-1.24,-1.09,-1.22,1.22,1.25,1.13,0.12,0.13,0.14
