frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.87,-4.54,-0.86,-4.53,4.53,4.49,2.04,3.67,3.67,3.67
20.20,-0.85,-4.55,-0.85,-4.56,4.56,4.50,2.10,3.71,3.71,3.70
20.40,-0.85,-4.58,-0.85,-4.58,4.59,4.51,2.16,3.74,3.74,3.73
20.61,-0.85,-4.60,-0.85,-4.60,4.61,4.52,2.22,3.76,3.76,3.75
20.81,-0.85,-4.63,-0.85,-4.63,4.63,4.53,2.29,3.78,3.78,3.78
21.02,-0.85,-4.66,-0.85,-4.65,4.64,4.54,2.35,3.79,3.79,3.81
21.23,-0.85,-4.67,-0.85,-4.67,4.65,4.55,2.42,3.81,3.81,3.82
21.44,-0.84,-4.67,-0.84,-4.67,4.66,4.56,2.49,3.82,3.83,3.83
21.66,-0.83,-4.67,-0.82,-4.66,4.67,4.57,2.56,3.84,3.84,3.84
21.87,-0.81,-4.65,-0.81,-4.66,4.67,4.57,2.64,3.86,3.85,3.84
22.09,-0.81,-4.66,-0.81,-4.66,4.67,4.58,2.71,3.86,3.86,3.85
22.31,-0.81,-4.66,-0.81,-4.66,4.66,4.59,2.79,3.85,3.86,3.85
22.54,-0.81,-4.66,-0.81,-4.66,4.66,4.60,2.87,3.85,3.85,3.85
22.76,-0.81,-4.66,-0.81,-4.66,4.65,4.60,2.95,3.85,3.85,3.85
22.99,-0.81,-4.65,-0.81,-4.65,4.65,4.61,3.04,3.85,3.85,3.84
23.22,-0.81,-4.65,-0.81,-4.65,4.65,4.61,3.12,3.84,3.84,3.84
23.45,-0.81,-4.65,-0.81,-4.65,4.65,4.62,3.21,3.84,3.84,3.84
23.69,-0.81,-4.65,-0.81,-4.65,4.65,4.62,3.30,3.84,3.84,3.84
23.92,-0.81,-4.65,-0.81,-4.65,4.65,4.63,3.39,3.84,3.84,3.84
24.16,-0.81,-4.65,-0.81,-4.65,4.65,4.63,3.49,3.84,3.84,3.84
24.40,-0.81,-4.65,-0.81,-4.65,4.65,4.64,3.58,3.84,3.84,3.84
24.65,-0.81,-4.64,-0.81,-4.64,4.64,4.64,3.68,3.84,3.84,3.83
24.89,-0.81,-4.64,-0.81,-4.64,4.64,4.64,3.77,3.83,3.83,3.83
25.14,-0.81,-4.64,-0.81,-4.64,4.64,4.65,3.87,3.83,3.83,3.83
25.39,-0.81,-4.64,-0.81,-4.64,4.64,4.65,3.97,3.83,3.83,3.83
25.65,-0.81,-4.64,-0.81,-4.64,4.64,4.65,4.07,3.83,3.83,3.83
25.91,-0.81,-4.63,-0.81,-4.63,4.63,4.65,4.17,3.83,3.83,3.82
26.16,-0.81,-4.63,-0.81,-4.63,4.63,4.66,4.27,3.82,3.82,3.82
26.43,-0.81,-4.63,-0.81,-4.63,4.63,4.66,4.37,3.82,3.82,3.82
26.69,-0.81,-4.63,-0.81,-4.63,4.63,4.66,4.47,3.82,3.82,3.82
26.96,-0.81,-4.63,-0.81,-4.63,4.62,4.66,4.56,3.82,3.82,3.82
27.23,-0.81,-4.62,-0.81,-4.62,4.62,4.66,4.66,3.81,3.81,3.81
27.50,-0.81,-4.62,-0.81,-4.62,4.62,4.66,4.75,3.81,3.81,3.81
27.77,-0.81,-4.61,-0.81,-4.61,4.61,4.66,4.84,3.81,3.81,3.80
28.05,-0.81,-4.61,-0.81,-4.61,4.61,4.66,4.93,3.80,3.80,3.80
28.33,-0.81,-4.60,-0.81,-4.60,4.60,4.65,5.01,3.80,3.80,3.79
28.62,-0.81,-4.60,-0.81,-4.60,4.60,4.65,5.09,3.79,3.79,3.79
28.90,-0.81,-4.60,-0.81,-4.60,4.60,4.65,5.16,3.79,3.79,3.79
29.19,-0.81,-4.59,-0.81,-4.59,4.59,4.65,5.23,3.78,3.78,3.78
29.48,-0.81,-4.59,-0.81,-4.59,4.59,4.65,5.29,3.78,3.78,3.78
29.78,-0.81,-4.58,-0.81,-4.58,4.58,4.64,5.34,3.78,3.78,3.77
30.08,-0.81,-4.58,-0.81,-4.58,4.58,4.64,5.39,3.77,3.77,3.77
30.38,-0.81,-4.57,-0.81,-4.57,4.57,4.63,5.43,3.77,3.77,3.76
30.68,-0.81,-4.57,-0.81,-4.57,4.57,4.63,5.46,3.76,3.76,3.76
30.99,-0.81,-4.56,-0.81,-4.56,4.56,4.63,5.49,3.75,3.75,3.75
31.30,-0.81,-4.55,-0.81,-4.55,4.55,4.62,5.50,3.74,3.74,3.74
31.61,-0.81,-4.55,-0.80,-4.54,4.53,4.62,5.51,3.73,3.73,3.74
31.93,-0.79,-4.52,-0.79,-4.52,4.52,4.61,5.51,3.73,3.73,3.73
32.24,-0.79,-4.51,-0.78,-4.50,4.51,4.60,5.51,3.72,3.73,3.72
32.57,-0.76,-4.48,-0.77,-4.48,4.49,4.60,5.49,3.73,3.73,3.72
32.89,-0.76,-4.47,-0.76,-4.47,4.48,4.59,5.47,3.72,3.72,3.71
33.22,-0.76,-4.46,-0.75,-4.46,4.47,4.58,5.44,3.71,3.71,3.70
33.55,-0.76,-4.46,-0.76,-4.46,4.46,4.57,5.41,3.70,3.70,3.70
33.89,-0.76,-4.45,-0.76,-4.45,4.45,4.57,5.37,3.69,3.69,3.69
34.23,-0.76,-4.44,-0.76,-4.44,4.44,4.56,5.32,3.68,3.68,3.68
34.57,-0.76,-4.43,-0.76,-4.43,4.43,4.55,5.27,3.67,3.67,3.67
34.92,-0.76,-4.42,-0.76,-4.42,4.42,4.54,5.22,3.66,3.66,3.66
35.27,-0.76,-4.41,-0.76,-4.41,4.41,4.53,5.16,3.65,3.65,3.65
35.62,-0.76,-4.40,-0.76,-4.40,4.40,4.52,5.10,3.64,3.64,3.64
35.97,-0.76,-4.39,-0.76,-4.39,4.39,4.51,5.03,3.63,3.63,3.63
36.33,-0.76,-4.38,-0.76,-4.38,4.38,4.50,4.97,3.62,3.62,3.62
36.70,-0.76,-4.37,-0.76,-4.37,4.37,4.49,4.90,3.61,3.61,3.61
37.06,-0.76,-4.36,-0.76,-4.36,4.36,4.47,4.83,3.60,3.60,3.60
37.43,-0.76,-4.35,-0.76,-4.35,4.35,4.46,4.76,3.59,3.59,3.59
37.81,-0.76,-4.34,-0.75,-4.34,4.34,4.45,4.70,3.59,3.59,3.58
38.19,-0.76,-4.33,-0.76,-4.33,4.34,4.44,4.63,3.58,3.58,3.57
38.57,-0.76,-4.32,-0.77,-4.33,4.33,4.42,4.56,3.58,3.57,3.56
38.95,-0.79,-4.34,-0.78,-4.33,4.33,4.41,4.50,3.54,3.55,3.55
39.34,-0.80,-4.33,-0.80,-4.33,4.32,4.39,4.43,3.53,3.53,3.53
39.74,-0.81,-4.33,-0.81,-4.33,4.32,4.38,4.37,3.51,3.51,3.52
40.14,-0.81,-4.32,-0.81,-4.32,4.32,4.36,4.31,3.51,3.51,3.51
40.54,-0.81,-4.31,-0.81,-4.31,4.31,4.35,4.25,3.51,3.51,3.50
40.94,-0.81,-4.30,-0.81,-4.30,4.31,4.33,4.20,3.50,3.50,3.49
41.35,-0.81,-4.29,-0.82,-4.30,4.31,4.32,4.14,3.50,3.49,3.48
41.76,-0.83,-4.30,-0.83,-4.30,4.30,4.30,4.09,3.47,3.47,3.47
42.18,-0.85,-4.31,-0.84,-4.30,4.30,4.28,4.05,3.45,3.46,3.46
42.60,-0.85,-4.30,-0.85,-4.30,4.29,4.27,4.00,3.44,3.44,3.45
43.03,-0.85,-4.29,-0.85,-4.29,4.28,4.25,3.96,3.43,3.43,3.44
43.46,-0.85,-4.27,-0.85,-4.27,4.27,4.23,3.92,3.42,3.42,3.42
43.90,-0.85,-4.25,-0.85,-4.25,4.25,4.21,3.88,3.40,3.40,3.40
44.33,-0.85,-4.23,-0.85,-4.23,4.23,4.19,3.85,3.39,3.39,3.38
44.78,-0.85,-4.21,-0.85,-4.21,4.22,4.17,3.82,3.37,3.37,3.36
45.23,-0.85,-4.19,-0.85,-4.19,4.20,4.15,3.80,3.35,3.35,3.34
45.68,-0.85,-4.18,-0.85,-4.18,4.18,4.13,3.77,3.33,3.33,3.33
46.13,-0.85,-4.16,-0.85,-4.16,4.16,4.11,3.75,3.32,3.32,3.31
46.60,-0.85,-4.15,-0.85,-4.15,4.15,4.09,3.73,3.30,3.30,3.30
47.06,-0.85,-4.13,-0.85,-4.13,4.13,4.06,3.72,3.28,3.28,3.28
47.53,-0.85,-4.11,-0.85,-4.12,4.10,4.04,3.71,3.26,3.26,3.26
48.01,-0.85,-4.10,-0.85,-4.09,4.08,4.02,3.70,3.23,3.23,3.25
48.49,-0.85,-4.07,-0.84,-4.06,4.05,4.00,3.69,3.21,3.21,3.22
48.97,-0.83,-4.02,-0.83,-4.03,4.03,3.97,3.68,3.20,3.19,3.19
49.46,-0.83,-3.99,-0.83,-3.99,4.00,3.95,3.68,3.17,3.18,3.16
49.96,-0.83,-3.96,-0.83,-3.96,3.98,3.92,3.68,3.15,3.15,3.13
50.46,-0.83,-3.94,-0.83,-3.95,3.95,3.90,3.68,3.12,3.12,3.11
50.96,-0.85,-3.94,-0.84,-3.93,3.93,3.87,3.69,3.08,3.08,3.09
51.47,-0.85,-3.91,-0.85,-3.91,3.91,3.85,3.69,3.06,3.06,3.06
51.99,-0.85,-3.89,-0.85,-3.89,3.89,3.82,3.70,3.04,3.04,3.04
52.51,-0.85,-3.87,-0.85,-3.87,3.87,3.79,3.70,3.03,3.03,3.02
