frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.20,-3.63,3.20,-3.63,3.64,3.19,1.24,6.84,6.84,6.83
20.20,3.22,-3.60,3.22,-3.60,3.60,3.18,1.28,6.82,6.82,6.82
20.40,3.24,-3.57,3.24,-3.57,3.57,3.17,1.32,6.81,6.81,6.81
20.61,3.26,-3.54,3.26,-3.54,3.54,3.16,1.36,6.80,6.80,6.80
20.81,3.28,-3.50,3.28,-3.50,3.51,3.15,1.40,6.79,6.79,6.78
21.02,3.30,-3.47,3.30,-3.47,3.47,3.14,1.44,6.77,6.78,6.77
21.23,3.33,-3.43,3.33,-3.44,3.44,3.13,1.48,6.77,6.77,6.76
21.44,3.35,-3.42,3.35,-3.41,3.41,3.12,1.53,6.76,6.76,6.77
21.66,3.37,-3.38,3.37,-3.38,3.38,3.11,1.58,6.75,6.75,6.75
21.87,3.40,-3.35,3.40,-3.35,3.35,3.10,1.62,6.75,6.74,6.75
22.09,3.42,-3.31,3.42,-3.31,3.32,3.09,1.67,6.74,6.74,6.73
22.31,3.44,-3.28,3.44,-3.28,3.29,3.07,1.72,6.73,6.73,6.72
22.54,3.46,-3.25,3.46,-3.26,3.26,3.06,1.78,6.72,6.72,6.71
22.76,3.48,-3.23,3.48,-3.23,3.23,3.05,1.83,6.71,6.71,6.71
22.99,3.50,-3.20,3.50,-3.20,3.20,3.04,1.88,6.70,6.70,6.70
23.22,3.52,-3.17,3.52,-3.18,3.18,3.03,1.94,6.70,6.70,6.69
23.45,3.54,-3.16,3.54,-3.15,3.16,3.02,2.00,6.70,6.70,6.70
23.69,3.56,-3.13,3.56,-3.13,3.13,3.00,2.05,6.69,6.69,6.69
23.92,3.58,-3.10,3.58,-3.11,3.11,2.99,2.11,6.69,6.69,6.68
24.16,3.60,-3.09,3.60,-3.08,3.08,2.98,2.17,6.68,6.69,6.69
24.40,3.63,-3.06,3.63,-3.06,3.06,2.97,2.23,6.69,6.69,6.69
24.65,3.65,-3.03,3.65,-3.04,3.03,2.95,2.30,6.68,6.68,6.68
24.89,3.67,-3.01,3.67,-3.01,3.01,2.94,2.36,6.68,6.68,6.68
25.14,3.69,-2.98,3.69,-2.98,2.99,2.93,2.42,6.68,6.68,6.67
25.39,3.71,-2.96,3.71,-2.96,2.97,2.91,2.48,6.68,6.68,6.67
25.65,3.73,-2.94,3.73,-2.95,2.95,2.90,2.55,6.68,6.67,6.67
25.91,3.74,-2.93,3.74,-2.93,2.93,2.88,2.61,6.67,6.67,6.67
26.16,3.76,-2.92,3.76,-2.92,2.91,2.87,2.67,6.67,6.67,6.68
26.43,3.78,-2.89,3.78,-2.89,2.89,2.85,2.73,6.67,6.67,6.67
26.69,3.81,-2.86,3.81,-2.87,2.87,2.84,2.79,6.68,6.68,6.67
26.96,3.83,-2.84,3.83,-2.84,2.85,2.82,2.85,6.68,6.68,6.67
27.23,3.84,-2.83,3.85,-2.83,2.83,2.81,2.91,6.67,6.68,6.67
27.50,3.86,-2.81,3.86,-2.81,2.82,2.79,2.97,6.68,6.68,6.67
27.77,3.88,-2.80,3.88,-2.80,2.80,2.78,3.02,6.68,6.68,6.68
28.05,3.89,-2.78,3.89,-2.78,2.79,2.76,3.07,6.68,6.68,6.67
28.33,3.91,-2.77,3.91,-2.77,2.77,2.74,3.12,6.68,6.68,6.68
28.62,3.93,-2.75,3.93,-2.76,2.76,2.73,3.16,6.69,6.68,6.68
28.90,3.94,-2.75,3.94,-2.75,2.74,2.71,3.20,6.68,6.68,6.69
29.19,3.96,-2.73,3.96,-2.73,2.72,2.69,3.24,6.68,6.68,6.69
29.48,3.98,-2.70,3.98,-2.71,2.71,2.68,3.27,6.69,6.68,6.68
29.78,4.00,-2.68,4.00,-2.68,2.69,2.66,3.30,6.69,6.68,6.68
30.08,4.01,-2.67,4.01,-2.66,2.67,2.64,3.32,6.68,6.68,6.68
30.38,4.03,-2.63,4.03,-2.64,2.65,2.62,3.33,6.68,6.67,6.66
30.68,4.04,-2.62,4.04,-2.62,2.63,2.60,3.34,6.67,6.67,6.66
30.99,4.06,-2.60,4.06,-2.61,2.60,2.58,3.35,6.66,6.66,6.66
31.30,4.07,-2.59,4.07,-2.59,2.58,2.57,3.35,6.65,6.65,6.66
31.61,4.08,-2.57,4.08,-2.57,2.56,2.55,3.35,6.64,6.65,6.65
31.93,4.10,-2.53,4.10,-2.55,2.55,2.53,3.33,6.64,6.64,6.63
32.24,4.11,-2.53,4.11,-2.52,2.53,2.51,3.32,6.64,6.64,6.64
32.57,4.12,-2.50,4.12,-2.50,2.51,2.49,3.29,6.63,6.63,6.62
32.89,4.14,-2.48,4.13,-2.49,2.49,2.47,3.27,6.63,6.62,6.62
33.22,4.14,-2.47,4.14,-2.47,2.47,2.44,3.24,6.61,6.62,6.61
33.55,4.15,-2.46,4.15,-2.46,2.46,2.42,3.20,6.61,6.61,6.61
33.89,4.16,-2.44,4.16,-2.44,2.44,2.40,3.16,6.60,6.60,6.60
