frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.68,1.53,12.68,1.53,-1.53,-1.86,-1.30,11.15,11.15,11.15
20.20,12.72,1.58,12.72,1.58,-1.58,-1.89,-1.34,11.13,11.13,11.14
20.40,12.76,1.63,12.76,1.63,-1.63,-1.91,-1.38,11.12,11.12,11.13
20.61,12.79,1.68,12.80,1.68,-1.68,-1.94,-1.42,11.11,11.11,11.12
20.81,12.84,1.74,12.83,1.74,-1.74,-1.96,-1.46,11.10,11.10,11.10
21.02,12.88,1.79,12.88,1.79,-1.79,-1.99,-1.50,11.09,11.09,11.09
21.23,12.92,1.84,12.92,1.84,-1.84,-2.01,-1.54,11.08,11.08,11.08
21.44,12.97,1.88,12.96,1.89,-1.89,-2.04,-1.58,11.08,11.07,11.09
21.66,13.00,1.94,13.01,1.93,-1.94,-2.06,-1.63,11.07,11.07,11.07
21.87,13.05,1.98,13.05,1.99,-1.99,-2.09,-1.67,11.06,11.06,11.07
22.09,13.09,2.04,13.09,2.04,-2.04,-2.11,-1.72,11.05,11.05,11.05
22.31,13.13,2.09,13.13,2.09,-2.09,-2.14,-1.77,11.04,11.04,11.04
22.54,13.16,2.14,13.17,2.14,-2.14,-2.17,-1.82,11.03,11.03,11.03
22.76,13.21,2.18,13.21,2.19,-2.18,-2.19,-1.87,11.02,11.02,11.03
22.99,13.25,2.23,13.25,2.23,-2.23,-2.22,-1.92,11.02,11.02,11.02
23.22,13.29,2.28,13.29,2.27,-2.27,-2.24,-1.98,11.01,11.01,11.01
23.45,13.33,2.31,13.33,2.32,-2.32,-2.27,-2.03,11.01,11.01,11.02
23.69,13.36,2.36,13.36,2.36,-2.36,-2.30,-2.09,11.01,11.01,11.01
23.92,13.41,2.41,13.40,2.40,-2.40,-2.32,-2.15,11.01,11.00,11.00
24.16,13.44,2.43,13.44,2.44,-2.44,-2.35,-2.20,11.00,11.00,11.01
24.40,13.48,2.47,13.48,2.47,-2.48,-2.38,-2.26,11.00,11.00,11.01
24.65,13.52,2.52,13.51,2.51,-2.52,-2.40,-2.32,11.00,10.99,11.00
24.89,13.55,2.55,13.55,2.56,-2.56,-2.43,-2.38,10.99,10.99,11.00
25.14,13.59,2.60,13.59,2.60,-2.60,-2.46,-2.44,10.99,10.99,10.99
25.39,13.63,2.64,13.62,2.64,-2.63,-2.48,-2.50,10.99,10.99,10.99
25.65,13.66,2.67,13.66,2.67,-2.67,-2.51,-2.56,10.99,10.99,10.99
25.91,13.69,2.71,13.69,2.70,-2.70,-2.54,-2.62,10.99,10.99,10.99
26.16,13.73,2.73,13.72,2.74,-2.74,-2.57,-2.69,10.99,10.99,11.00
26.43,13.75,2.77,13.76,2.77,-2.77,-2.59,-2.75,10.98,10.98,10.99
26.69,13.79,2.80,13.79,2.80,-2.80,-2.62,-2.81,10.98,10.98,10.99
26.96,13.82,2.83,13.82,2.83,-2.83,-2.65,-2.87,10.98,10.98,10.99
27.23,13.85,2.87,13.85,2.87,-2.86,-2.67,-2.93,10.99,10.99,10.99
27.50,13.89,2.90,13.89,2.90,-2.89,-2.70,-2.98,10.99,10.99,10.99
27.77,13.92,2.92,13.92,2.93,-2.92,-2.73,-3.04,10.99,10.99,11.00
28.05,13.95,2.96,13.94,2.95,-2.95,-2.76,-3.09,11.00,10.99,10.99
28.33,13.97,2.97,13.97,2.97,-2.97,-2.78,-3.15,10.99,10.99,11.00
28.62,13.99,3.00,14.00,3.00,-3.00,-2.81,-3.20,10.99,11.00,11.00
28.90,14.03,3.02,14.02,3.02,-3.03,-2.84,-3.24,11.00,11.00,11.01
29.19,14.06,3.05,14.05,3.05,-3.06,-2.86,-3.29,11.00,11.00,11.01
29.48,14.08,3.08,14.08,3.08,-3.08,-2.89,-3.33,10.99,11.00,11.00
29.78,14.11,3.11,14.11,3.11,-3.11,-2.92,-3.37,10.99,11.00,11.00
30.08,14.13,3.14,14.13,3.14,-3.14,-2.95,-3.40,11.00,10.99,11.00
30.38,14.16,3.18,14.16,3.17,-3.17,-2.97,-3.44,10.99,10.99,10.98
30.68,14.18,3.20,14.18,3.20,-3.19,-3.00,-3.46,10.98,10.98,10.98
30.99,14.20,3.22,14.19,3.22,-3.22,-3.03,-3.49,10.98,10.97,10.98
