frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.95,-8.82,-2.96,-8.82,8.77,8.48,3.55,5.82,5.82,5.86
20.20,-2.90,-8.76,-2.90,-8.76,8.74,8.48,3.65,5.84,5.84,5.85
20.40,-2.86,-8.72,-2.85,-8.70,8.71,8.48,3.75,5.85,5.86,5.85
20.61,-2.81,-8.67,-2.81,-8.65,8.68,8.47,3.85,5.87,5.87,5.85
20.81,-2.76,-8.60,-2.76,-8.60,8.65,8.47,3.96,5.89,5.89,5.83
21.02,-2.72,-8.56,-2.73,-8.57,8.62,8.46,4.07,5.90,5.89,5.83
21.23,-2.72,-8.56,-2.72,-8.55,8.59,8.45,4.18,5.87,5.87,5.83
21.44,-2.72,-8.57,-2.72,-8.56,8.56,8.44,4.30,5.84,5.84,5.84
21.66,-2.72,-8.56,-2.73,-8.56,8.55,8.43,4.42,5.82,5.82,5.83
21.87,-2.72,-8.57,-2.72,-8.56,8.53,8.42,4.54,5.81,5.81,5.84
22.09,-2.70,-8.54,-2.69,-8.53,8.51,8.41,4.67,5.80,5.81,5.83
22.31,-2.65,-8.49,-2.65,-8.49,8.48,8.39,4.80,5.83,5.82,5.84
22.54,-2.60,-8.44,-2.60,-8.44,8.44,8.38,4.93,5.83,5.83,5.83
22.76,-2.55,-8.39,-2.55,-8.39,8.39,8.36,5.07,5.84,5.84,5.83
22.99,-2.50,-8.34,-2.50,-8.33,8.34,8.34,5.21,5.83,5.83,5.83
23.22,-2.45,-8.29,-2.45,-8.29,8.28,8.33,5.35,5.83,5.84,5.83
23.45,-2.39,-8.24,-2.39,-8.23,8.24,8.31,5.50,5.85,5.85,5.84
23.69,-2.34,-8.19,-2.34,-8.18,8.20,8.29,5.65,5.86,5.86,5.84
23.92,-2.29,-8.14,-2.30,-8.15,8.17,8.26,5.80,5.88,5.87,5.84
24.16,-2.27,-8.13,-2.28,-8.13,8.15,8.24,5.95,5.88,5.87,5.85
24.40,-2.27,-8.14,-2.27,-8.13,8.13,8.22,6.11,5.86,5.87,5.86
24.65,-2.27,-8.14,-2.27,-8.13,8.12,8.19,6.28,5.85,5.85,5.86
24.89,-2.27,-8.14,-2.27,-8.13,8.11,8.17,6.44,5.84,5.85,5.86
25.14,-2.26,-8.12,-2.26,-8.12,8.10,8.14,6.61,5.84,5.85,5.85
25.39,-2.23,-8.10,-2.24,-8.10,8.09,8.12,6.77,5.86,5.85,5.86
25.65,-2.21,-8.08,-2.21,-8.07,8.07,8.09,6.94,5.86,5.85,5.86
25.91,-2.19,-8.05,-2.19,-8.05,8.04,8.06,7.11,5.85,5.85,5.85
26.16,-2.16,-8.02,-2.16,-8.02,8.01,8.03,7.29,5.85,5.85,5.86
26.43,-2.12,-7.99,-2.12,-7.98,7.99,8.00,7.46,5.86,5.87,5.86
26.69,-2.08,-7.95,-2.08,-7.94,7.96,7.97,7.63,5.88,5.88,5.86
26.96,-2.05,-7.90,-2.06,-7.91,7.94,7.94,7.80,5.89,5.88,5.84
27.23,-2.04,-7.89,-2.04,-7.89,7.91,7.91,7.96,5.87,5.87,5.84
27.50,-2.04,-7.89,-2.05,-7.89,7.88,7.88,8.12,5.84,5.84,5.84
27.77,-2.04,-7.90,-2.04,-7.89,7.85,7.84,8.28,5.81,5.81,5.85
28.05,-2.03,-7.88,-2.02,-7.86,7.81,7.81,8.43,5.78,5.80,5.84
28.33,-1.96,-7.80,-1.96,-7.80,7.78,7.78,8.58,5.82,5.82,5.83
28.62,-1.90,-7.73,-1.90,-7.73,7.75,7.74,8.72,5.85,5.85,5.82
28.90,-1.83,-7.67,-1.84,-7.67,7.72,7.71,8.85,5.89,5.87,5.83
29.19,-1.81,-7.64,-1.82,-7.64,7.67,7.67,8.97,5.86,5.86,5.82
29.48,-1.81,-7.62,-1.81,-7.63,7.62,7.64,9.07,5.81,5.81,5.80
29.78,-1.81,-7.62,-1.81,-7.61,7.57,7.60,9.17,5.76,5.77,5.80
30.08,-1.79,-7.60,-1.78,-7.57,7.52,7.57,9.25,5.73,5.75,5.80
30.38,-1.72,-7.51,-1.72,-7.51,7.48,7.53,9.31,5.76,5.76,5.78
