frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.26,-8.36,-7.26,-8.36,8.36,8.47,2.70,1.10,1.10,1.10
20.20,-7.15,-8.34,-7.15,-8.34,8.34,8.43,2.78,1.19,1.19,1.19
20.40,-7.04,-8.31,-7.05,-8.31,8.32,8.38,2.86,1.28,1.27,1.27
20.61,-6.94,-8.28,-6.94,-8.29,8.29,8.33,2.95,1.34,1.35,1.34
20.81,-6.83,-8.26,-6.83,-8.26,8.25,8.28,3.03,1.42,1.42,1.43
21.02,-6.72,-8.23,-6.72,-8.22,8.21,8.23,3.12,1.49,1.49,1.51
21.23,-6.61,-8.18,-6.61,-8.18,8.17,8.17,3.21,1.56,1.56,1.57
21.44,-6.50,-8.13,-6.50,-8.13,8.12,8.12,3.31,1.63,1.62,1.63
21.66,-6.39,-8.07,-6.39,-8.07,8.07,8.06,3.40,1.68,1.68,1.68
21.87,-6.28,-8.01,-6.28,-8.01,8.01,8.00,3.50,1.73,1.73,1.73
22.09,-6.17,-7.95,-6.17,-7.95,7.95,7.94,3.60,1.78,1.78,1.78
22.31,-6.06,-7.89,-6.06,-7.89,7.89,7.88,3.71,1.83,1.83,1.83
22.54,-5.95,-7.82,-5.95,-7.82,7.82,7.82,3.82,1.87,1.87,1.87
22.76,-5.84,-7.75,-5.84,-7.75,7.75,7.76,3.93,1.91,1.91,1.91
22.99,-5.74,-7.68,-5.74,-7.68,7.68,7.70,4.04,1.94,1.94,1.94
23.22,-5.63,-7.61,-5.63,-7.61,7.61,7.63,4.16,1.98,1.98,1.98
23.45,-5.52,-7.54,-5.52,-7.54,7.54,7.57,4.27,2.02,2.02,2.02
23.69,-5.41,-7.47,-5.41,-7.47,7.47,7.51,4.40,2.06,2.06,2.06
23.92,-5.30,-7.40,-5.30,-7.40,7.40,7.44,4.52,2.10,2.10,2.10
