frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.40,-11.82,-8.40,-11.82,11.82,10.88,3.99,3.42,3.43,3.42
20.20,-8.33,-11.75,-8.33,-11.76,11.76,10.97,4.10,3.43,3.43,3.42
20.40,-8.27,-11.69,-8.26,-11.69,11.69,11.05,4.21,3.42,3.42,3.42
20.61,-8.20,-11.62,-8.20,-11.62,11.62,11.11,4.32,3.42,3.42,3.42
20.81,-8.13,-11.55,-8.13,-11.55,11.55,11.16,4.44,3.42,3.42,3.42
21.02,-8.06,-11.48,-8.06,-11.47,11.47,11.19,4.56,3.41,3.42,3.42
21.23,-7.99,-11.39,-7.99,-11.39,11.39,11.21,4.68,3.41,3.41,3.40
21.44,-7.92,-11.31,-7.92,-11.31,11.31,11.22,4.81,3.40,3.39,3.39
21.66,-7.86,-11.23,-7.85,-11.23,11.23,11.21,4.94,3.37,3.38,3.37
21.87,-7.79,-11.14,-7.78,-11.14,11.14,11.19,5.08,3.35,3.36,3.35
22.09,-7.71,-11.05,-7.72,-11.05,11.05,11.16,5.21,3.34,3.34,3.34
22.31,-7.65,-10.96,-7.64,-10.96,10.96,11.11,5.36,3.31,3.32,3.31
22.54,-7.58,-10.87,-7.57,-10.87,10.87,11.05,5.50,3.29,3.29,3.29
22.76,-7.50,-10.77,-7.51,-10.78,10.77,10.98,5.65,3.27,3.26,3.27
22.99,-7.44,-10.68,-7.43,-10.68,10.68,10.91,5.80,3.24,3.24,3.24
23.22,-7.37,-10.58,-7.36,-10.58,10.58,10.82,5.96,3.21,3.22,3.21
23.45,-7.29,-10.47,-7.29,-10.48,10.48,10.73,6.12,3.20,3.19,3.18
23.69,-7.22,-10.39,-7.21,-10.38,10.39,10.63,6.29,3.17,3.18,3.17
23.92,-7.14,-10.29,-7.14,-10.29,10.30,10.53,6.45,3.16,3.16,3.15
24.16,-7.06,-10.20,-7.06,-10.21,10.20,10.42,6.62,3.14,3.14,3.14
24.40,-7.00,-10.12,-6.99,-10.11,10.11,10.31,6.80,3.11,3.12,3.12
24.65,-6.92,-10.02,-6.92,-10.02,10.02,10.20,6.98,3.10,3.10,3.10
24.89,-6.84,-9.92,-6.84,-9.92,9.92,10.08,7.16,3.09,3.09,3.08
25.14,-6.76,-9.83,-6.76,-9.83,9.83,9.97,7.34,3.07,3.07,3.07
25.39,-6.68,-9.73,-6.68,-9.73,9.74,9.85,7.53,3.06,3.06,3.05
25.65,-6.61,-9.65,-6.60,-9.64,9.64,9.74,7.71,3.03,3.04,3.04
25.91,-6.53,-9.54,-6.53,-9.55,9.55,9.63,7.90,3.02,3.02,3.01
26.16,-6.45,-9.45,-6.45,-9.46,9.45,9.52,8.09,3.01,3.00,3.00
26.43,-6.38,-9.37,-6.37,-9.36,9.36,9.41,8.29,2.98,2.99,2.99
26.69,-6.30,-9.26,-6.30,-9.27,9.27,9.31,8.48,2.97,2.97,2.96
26.96,-6.22,-9.17,-6.22,-9.18,9.18,9.20,8.66,2.96,2.96,2.95
27.23,-6.15,-9.09,-6.15,-9.09,9.09,9.10,8.85,2.94,2.94,2.94
27.50,-6.08,-9.01,-6.07,-9.00,9.00,9.01,9.03,2.92,2.93,2.93
27.77,-6.00,-8.91,-6.00,-8.91,8.91,8.91,9.21,2.91,2.91,2.91
28.05,-5.92,-8.82,-5.92,-8.82,8.82,8.82,9.38,2.90,2.90,2.90
28.33,-5.85,-8.73,-5.84,-8.73,8.73,8.73,9.55,2.88,2.89,2.88
28.62,-5.76,-8.63,-5.76,-8.63,8.64,8.63,9.70,2.88,2.87,2.87
28.90,-5.69,-8.54,-5.69,-8.54,8.55,8.54,9.85,2.86,2.86,2.85
29.19,-5.62,-8.45,-5.61,-8.45,8.46,8.45,9.98,2.84,2.85,2.83
29.48,-5.53,-8.36,-5.53,-8.36,8.37,8.36,10.10,2.84,2.83,2.83
29.78,-5.46,-8.28,-5.46,-8.28,8.28,8.27,10.21,2.82,2.82,2.82
30.08,-5.39,-8.20,-5.39,-8.20,8.19,8.17,10.30,2.80,2.81,2.81
30.38,-5.32,-8.11,-5.32,-8.11,8.11,8.08,10.37,2.79,2.79,2.79
30.68,-5.25,-8.03,-5.25,-8.02,8.03,7.98,10.42,2.78,2.78,2.78
30.99,-5.17,-7.92,-5.18,-7.94,7.94,7.88,10.45,2.77,2.77,2.75
31.30,-5.12,-7.86,-5.11,-7.86,7.86,7.78,10.47,2.74,2.75,2.74
31.61,-5.05,-7.78,-5.05,-7.78,7.78,7.68,10.46,2.73,2.73,2.73
