frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.47,3.16,10.47,3.16,-3.16,-3.00,-1.60,7.30,7.30,7.31
20.20,10.47,3.12,10.46,3.12,-3.12,-3.00,-1.64,7.35,7.35,7.35
20.40,10.47,3.08,10.46,3.08,-3.08,-3.01,-1.69,7.39,7.39,7.39
20.61,10.47,3.05,10.47,3.04,-3.04,-3.01,-1.74,7.42,7.42,7.41
20.81,10.47,3.01,10.47,3.01,-3.01,-3.01,-1.79,7.45,7.46,7.46
21.02,10.48,2.98,10.48,2.99,-2.99,-3.02,-1.84,7.49,7.49,7.50
21.23,10.49,2.97,10.48,2.97,-2.97,-3.02,-1.89,7.51,7.51,7.52
21.44,10.50,2.96,10.50,2.96,-2.96,-3.03,-1.95,7.54,7.54,7.54
21.66,10.51,2.95,10.51,2.96,-2.95,-3.03,-2.01,7.55,7.56,7.56
21.87,10.53,2.96,10.53,2.96,-2.95,-3.04,-2.06,7.57,7.57,7.57
22.09,10.55,2.96,10.54,2.96,-2.96,-3.04,-2.12,7.59,7.59,7.59
22.31,10.57,2.97,10.56,2.97,-2.97,-3.05,-2.18,7.59,7.59,7.60
22.54,10.59,2.98,10.59,2.98,-2.99,-3.05,-2.25,7.60,7.60,7.61
22.76,10.62,3.00,10.62,3.01,-3.01,-3.06,-2.31,7.60,7.61,7.62
22.99,10.66,3.04,10.65,3.04,-3.04,-3.06,-2.38,7.62,7.61,7.62
23.22,10.70,3.07,10.69,3.07,-3.07,-3.07,-2.44,7.63,7.63,7.63
23.45,10.74,3.10,10.74,3.11,-3.10,-3.07,-2.51,7.64,7.64,7.64
23.69,10.79,3.14,10.79,3.14,-3.13,-3.08,-2.58,7.65,7.65,7.65
23.92,10.84,3.18,10.83,3.17,-3.17,-3.08,-2.65,7.67,7.67,7.66
24.16,10.88,3.20,10.87,3.20,-3.20,-3.09,-2.73,7.68,7.68,7.68
24.40,10.91,3.21,10.91,3.23,-3.22,-3.09,-2.80,7.68,7.69,7.70
24.65,10.95,3.26,10.94,3.25,-3.25,-3.10,-2.88,7.70,7.69,7.69
24.89,10.98,3.28,10.98,3.28,-3.28,-3.11,-2.95,7.70,7.70,7.70
25.14,11.01,3.30,11.01,3.31,-3.31,-3.11,-3.03,7.70,7.70,7.71
25.39,11.05,3.33,11.05,3.33,-3.34,-3.12,-3.11,7.71,7.71,7.72
25.65,11.09,3.35,11.08,3.36,-3.37,-3.13,-3.18,7.72,7.72,7.74
25.91,11.13,3.39,11.13,3.39,-3.40,-3.13,-3.26,7.73,7.73,7.74
26.16,11.18,3.43,11.18,3.43,-3.43,-3.14,-3.34,7.75,7.75,7.75
26.43,11.23,3.47,11.22,3.47,-3.46,-3.14,-3.41,7.77,7.76,7.76
26.69,11.27,3.50,11.27,3.50,-3.49,-3.15,-3.49,7.78,7.78,7.77
26.96,11.31,3.52,11.30,3.52,-3.52,-3.16,-3.56,7.79,7.79,7.79
27.23,11.34,3.54,11.33,3.54,-3.54,-3.17,-3.64,7.79,7.79,7.80
27.50,11.36,3.56,11.36,3.56,-3.56,-3.17,-3.71,7.79,7.79,7.80
27.77,11.38,3.58,11.38,3.58,-3.58,-3.18,-3.78,7.80,7.80,7.80
28.05,11.40,3.58,11.40,3.59,-3.60,-3.19,-3.85,7.80,7.81,7.82
28.33,11.43,3.61,11.42,3.60,-3.61,-3.19,-3.91,7.82,7.82,7.82
28.62,11.45,3.62,11.44,3.62,-3.61,-3.20,-3.97,7.83,7.83,7.83
28.90,11.46,3.62,11.46,3.62,-3.62,-3.21,-4.03,7.84,7.84,7.84
29.19,11.47,3.63,11.47,3.62,-3.62,-3.22,-4.08,7.85,7.85,7.84
29.48,11.48,3.61,11.47,3.62,-3.62,-3.23,-4.13,7.86,7.86,7.87
29.78,11.48,3.62,11.47,3.62,-3.61,-3.23,-4.17,7.87,7.86,7.86
30.08,11.47,3.60,11.47,3.60,-3.60,-3.24,-4.21,7.87,7.87,7.87
30.38,11.46,3.59,11.46,3.59,-3.59,-3.25,-4.25,7.87,7.87,7.87
30.68,11.45,3.56,11.45,3.57,-3.58,-3.26,-4.27,7.87,7.87,7.89
30.99,11.45,3.56,11.45,3.56,-3.57,-3.27,-4.30,7.88,7.88,7.89
31.30,11.45,3.56,11.45,3.55,-3.56,-3.28,-4.31,7.89,7.89,7.89
31.61,11.45,3.55,11.45,3.55,-3.55,-3.28,-4.33,7.90,7.90,7.90
31.93,11.45,3.54,11.45,3.54,-3.54,-3.29,-4.33,7.91,7.91,7.91
32.24,11.45,3.54,11.45,3.53,-3.53,-3.30,-4.33,7.91,7.91,7.91
32.57,11.45,3.52,11.45,3.53,-3.53,-3.31,-4.33,7.92,7.92,7.93
32.89,11.45,3.52,11.45,3.52,-3.52,-3.32,-4.32,7.93,7.93,7.93
33.22,11.45,3.51,11.45,3.51,-3.51,-3.33,-4.30,7.93,7.93,7.94
33.55,11.45,3.50,11.45,3.50,-3.50,-3.34,-4.29,7.94,7.94,7.95
33.89,11.45,3.49,11.45,3.49,-3.49,-3.35,-4.26,7.95,7.95,7.96
34.23,11.45,3.49,11.45,3.49,-3.49,-3.36,-4.24,7.96,7.96,7.96
34.57,11.45,3.48,11.45,3.48,-3.48,-3.37,-4.21,7.97,7.97,7.97
34.92,11.45,3.48,11.44,3.47,-3.47,-3.38,-4.18,7.98,7.97,7.97
35.27,11.44,3.46,11.44,3.46,-3.46,-3.39,-4.14,7.98,7.98,7.98
35.62,11.43,3.45,11.43,3.45,-3.46,-3.40,-4.10,7.97,7.97,7.98
35.97,11.43,3.45,11.42,3.45,-3.45,-3.42,-4.06,7.97,7.97,7.98
36.33,11.43,3.44,11.43,3.45,-3.45,-3.43,-4.02,7.97,7.97,7.99
36.70,11.44,3.46,11.44,3.46,-3.46,-3.44,-3.98,7.98,7.98,7.98
37.06,11.46,3.47,11.45,3.47,-3.47,-3.45,-3.94,7.98,7.98,7.99
37.43,11.48,3.49,11.47,3.49,-3.49,-3.46,-3.90,7.98,7.98,7.99
37.81,11.50,3.51,11.50,3.51,-3.52,-3.47,-3.86,7.98,7.98,7.99
38.19,11.53,3.54,11.53,3.54,-3.55,-3.48,-3.82,7.98,7.98,7.99
38.57,11.56,3.58,11.56,3.58,-3.58,-3.50,-3.78,7.98,7.98,7.98
38.95,11.59,3.61,11.59,3.61,-3.61,-3.51,-3.74,7.98,7.98,7.98
39.34,11.62,3.65,11.62,3.65,-3.65,-3.52,-3.70,7.97,7.97,7.97
39.74,11.65,3.68,11.65,3.68,-3.68,-3.53,-3.66,7.97,7.97,7.97
40.14,11.68,3.71,11.68,3.71,-3.71,-3.55,-3.63,7.96,7.96,7.97
40.54,11.71,3.74,11.71,3.74,-3.75,-3.56,-3.59,7.96,7.96,7.97
40.94,11.74,3.78,11.73,3.78,-3.77,-3.57,-3.56,7.96,7.96,7.96
41.35,11.76,3.80,11.76,3.80,-3.79,-3.59,-3.53,7.96,7.96,7.96
41.76,11.78,3.82,11.78,3.82,-3.81,-3.60,-3.50,7.96,7.96,7.96
42.18,11.79,3.83,11.79,3.83,-3.83,-3.61,-3.48,7.96,7.96,7.96
42.60,11.80,3.84,11.80,3.84,-3.84,-3.63,-3.46,7.96,7.96,7.96
43.03,11.80,3.84,11.80,3.84,-3.84,-3.64,-3.44,7.95,7.95,7.96
43.46,11.80,3.84,11.79,3.84,-3.85,-3.66,-3.42,7.95,7.95,7.96
43.90,11.79,3.85,11.79,3.84,-3.85,-3.67,-3.40,7.94,7.94,7.94
44.33,11.78,3.84,11.78,3.85,-3.85,-3.69,-3.39,7.93,7.93,7.94
44.78,11.78,3.85,11.78,3.85,-3.85,-3.70,-3.38,7.93,7.93,7.93
45.23,11.78,3.85,11.78,3.85,-3.85,-3.72,-3.37,7.93,7.93,7.93
45.68,11.78,3.85,11.78,3.85,-3.85,-3.73,-3.37,7.93,7.93,7.93
46.13,11.78,3.86,11.78,3.85,-3.85,-3.75,-3.36,7.92,7.92,7.92
46.60,11.78,3.85,11.78,3.86,-3.86,-3.76,-3.36,7.92,7.92,7.93
47.06,11.78,3.86,11.78,3.86,-3.86,-3.78,-3.36,7.92,7.92,7.92
47.53,11.78,3.87,11.78,3.86,-3.87,-3.80,-3.37,7.91,7.91,7.91
48.01,11.78,3.86,11.78,3.87,-3.87,-3.81,-3.37,7.90,7.90,7.92
