frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.57,-13.42,-6.59,-13.44,13.52,12.68,5.21,6.96,6.94,6.85
20.20,-6.56,-13.42,-6.53,-13.40,13.40,12.65,5.34,6.84,6.87,6.86
20.40,-6.47,-13.34,-6.45,-13.33,13.28,12.61,5.47,6.81,6.83,6.87
20.61,-6.35,-13.23,-6.35,-13.23,13.17,12.58,5.61,6.81,6.82,6.88
20.81,-6.21,-13.09,-6.20,-13.09,13.05,12.54,5.75,6.84,6.85,6.88
21.02,-6.05,-12.94,-6.06,-12.95,12.94,12.51,5.90,6.89,6.88,6.89
21.23,-5.92,-12.82,-5.93,-12.83,12.83,12.47,6.05,6.91,6.90,6.90
21.44,-5.81,-12.72,-5.80,-12.71,12.72,12.44,6.21,6.92,6.92,6.91
21.66,-5.70,-12.61,-5.69,-12.60,12.60,12.40,6.36,6.90,6.92,6.91
21.87,-5.56,-12.48,-5.57,-12.49,12.50,12.37,6.53,6.94,6.93,6.92
22.09,-5.46,-12.38,-5.46,-12.38,12.40,12.33,6.69,6.94,6.94,6.92
22.31,-5.36,-12.29,-5.36,-12.29,12.31,12.29,6.87,6.95,6.95,6.93
22.54,-5.29,-12.22,-5.29,-12.23,12.23,12.25,7.04,6.94,6.94,6.93
22.76,-5.23,-12.17,-5.22,-12.16,12.16,12.22,7.23,6.93,6.94,6.94
22.99,-5.16,-12.10,-5.16,-12.10,12.09,12.18,7.41,6.94,6.94,6.94
23.22,-5.10,-12.04,-5.09,-12.04,12.04,12.14,7.60,6.94,6.94,6.94
23.45,-5.02,-11.97,-5.03,-11.98,11.98,12.10,7.80,6.96,6.95,6.95
23.69,-4.98,-11.93,-4.98,-11.93,11.93,12.06,8.00,6.95,6.95,6.95
23.92,-4.93,-11.88,-4.92,-11.88,11.88,12.02,8.20,6.95,6.96,6.95
24.16,-4.88,-11.83,-4.88,-11.83,11.83,11.98,8.41,6.95,6.96,6.95
24.40,-4.82,-11.78,-4.82,-11.78,11.78,11.93,8.63,6.97,6.96,6.96
24.65,-4.77,-11.73,-4.77,-11.74,11.73,11.89,8.85,6.96,6.96,6.96
24.89,-4.72,-11.68,-4.72,-11.69,11.68,11.85,9.07,6.96,6.96,6.96
25.14,-4.69,-11.65,-4.67,-11.63,11.63,11.81,9.30,6.94,6.96,6.96
25.39,-4.61,-11.57,-4.62,-11.58,11.57,11.76,9.53,6.96,6.96,6.96
25.65,-4.55,-11.51,-4.55,-11.52,11.51,11.72,9.77,6.97,6.96,6.96
25.91,-4.50,-11.46,-4.49,-11.45,11.46,11.67,10.01,6.96,6.97,6.96
26.16,-4.43,-11.39,-4.43,-11.39,11.40,11.63,10.25,6.97,6.97,6.96
26.43,-4.37,-11.33,-4.37,-11.34,11.35,11.58,10.49,6.98,6.97,6.96
26.69,-4.32,-11.28,-4.32,-11.29,11.29,11.54,10.74,6.97,6.97,6.96
26.96,-4.28,-11.24,-4.27,-11.24,11.24,11.49,10.98,6.96,6.97,6.96
27.23,-4.23,-11.19,-4.23,-11.19,11.19,11.44,11.23,6.96,6.96,6.96
27.50,-4.17,-11.13,-4.18,-11.14,11.14,11.40,11.47,6.97,6.96,6.96
27.77,-4.14,-11.10,-4.13,-11.09,11.09,11.35,11.71,6.95,6.96,6.96
