frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.56,-10.24,-4.59,-10.29,10.29,9.43,4.29,5.73,5.70,5.68
20.20,-4.56,-10.28,-4.58,-10.30,10.30,9.52,4.40,5.74,5.73,5.72
20.40,-4.56,-10.31,-4.56,-10.31,10.31,9.61,4.52,5.75,5.75,5.75
20.61,-4.56,-10.34,-4.54,-10.32,10.32,9.69,4.64,5.76,5.78,5.78
20.81,-4.56,-10.38,-4.52,-10.33,10.33,9.77,4.76,5.77,5.81,5.82
21.02,-4.56,-10.42,-4.50,-10.33,10.33,9.85,4.88,5.77,5.83,5.86
21.23,-4.51,-10.38,-4.48,-10.33,10.33,9.92,5.01,5.82,5.85,5.87
21.44,-4.46,-10.34,-4.46,-10.33,10.33,9.99,5.15,5.87,5.87,5.89
21.66,-4.41,-10.31,-4.43,-10.32,10.32,10.05,5.28,5.91,5.89,5.90
21.87,-4.36,-10.27,-4.41,-10.31,10.31,10.12,5.43,5.95,5.91,5.91
22.09,-4.33,-10.26,-4.38,-10.30,10.30,10.17,5.57,5.97,5.92,5.93
22.31,-4.31,-10.24,-4.35,-10.29,10.29,10.23,5.72,5.98,5.94,5.93
22.54,-4.30,-10.24,-4.32,-10.26,10.26,10.28,5.87,5.96,5.95,5.94
22.76,-4.29,-10.24,-4.28,-10.24,10.24,10.32,6.03,5.95,5.96,5.95
22.99,-4.28,-10.23,-4.24,-10.20,10.20,10.36,6.19,5.92,5.96,5.95
23.22,-4.24,-10.20,-4.20,-10.17,10.17,10.40,6.35,5.93,5.97,5.96
23.45,-4.20,-10.17,-4.17,-10.14,10.14,10.43,6.52,5.94,5.97,5.97
23.69,-4.16,-10.14,-4.13,-10.11,10.11,10.46,6.69,5.95,5.98,5.98
23.92,-4.11,-10.10,-4.10,-10.08,10.08,10.48,6.86,5.97,5.98,5.99
24.16,-4.07,-10.07,-4.06,-10.05,10.05,10.49,7.04,5.98,5.99,6.00
24.40,-4.02,-10.02,-4.03,-10.02,10.02,10.50,7.22,6.00,5.99,6.01
24.65,-3.98,-9.98,-4.00,-10.00,10.00,10.51,7.41,6.01,5.99,5.99
