frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.59,-0.68,9.59,-0.68,0.68,-0.08,0.33,10.28,10.27,10.27
20.20,9.59,-0.68,9.59,-0.68,0.68,-0.09,0.34,10.27,10.27,10.27
20.40,9.60,-0.67,9.60,-0.67,0.67,-0.09,0.35,10.28,10.27,10.27
20.61,9.60,-0.67,9.60,-0.67,0.67,-0.09,0.36,10.27,10.27,10.27
20.81,9.60,-0.66,9.60,-0.66,0.66,-0.09,0.37,10.26,10.27,10.26
21.02,9.61,-0.65,9.60,-0.66,0.66,-0.09,0.38,10.27,10.26,10.26
21.23,9.60,-0.66,9.61,-0.65,0.65,-0.09,0.39,10.25,10.26,10.26
21.44,9.60,-0.67,9.61,-0.65,0.65,-0.10,0.40,10.25,10.26,10.27
21.66,9.61,-0.64,9.61,-0.64,0.64,-0.10,0.41,10.25,10.25,10.26
21.87,9.61,-0.64,9.61,-0.64,0.64,-0.10,0.42,10.25,10.25,10.25
22.09,9.61,-0.63,9.61,-0.63,0.63,-0.10,0.44,10.24,10.24,10.24
22.31,9.61,-0.63,9.62,-0.62,0.62,-0.10,0.45,10.24,10.24,10.24
22.54,9.62,-0.61,9.62,-0.62,0.62,-0.11,0.46,10.24,10.24,10.23
22.76,9.62,-0.61,9.62,-0.61,0.61,-0.11,0.48,10.23,10.23,10.23
22.99,9.62,-0.61,9.62,-0.60,0.60,-0.11,0.49,10.22,10.22,10.23
23.22,9.62,-0.60,9.62,-0.60,0.60,-0.11,0.50,10.22,10.22,10.22
23.45,9.62,-0.60,9.62,-0.59,0.59,-0.12,0.52,10.21,10.21,10.22
23.69,9.63,-0.57,9.62,-0.58,0.58,-0.12,0.53,10.21,10.21,10.21
23.92,9.63,-0.56,9.63,-0.58,0.58,-0.12,0.55,10.21,10.20,10.19
24.16,9.63,-0.56,9.62,-0.57,0.57,-0.12,0.56,10.20,10.20,10.19
24.40,9.62,-0.57,9.62,-0.57,0.57,-0.12,0.58,10.19,10.19,10.19
24.65,9.62,-0.57,9.63,-0.56,0.56,-0.13,0.59,10.19,10.19,10.19
24.89,9.62,-0.57,9.63,-0.56,0.56,-0.13,0.61,10.18,10.18,10.19
25.14,9.62,-0.56,9.62,-0.56,0.56,-0.13,0.62,10.18,10.18,10.19
25.39,9.62,-0.55,9.62,-0.56,0.56,-0.13,0.64,10.18,10.18,10.17
25.65,9.62,-0.55,9.62,-0.55,0.55,-0.14,0.65,10.18,10.18,10.17
25.91,9.62,-0.55,9.62,-0.55,0.55,-0.14,0.67,10.18,10.18,10.17
26.16,9.62,-0.56,9.62,-0.55,0.55,-0.14,0.68,10.18,10.18,10.18
26.43,9.62,-0.56,9.62,-0.56,0.56,-0.15,0.70,10.18,10.18,10.18
26.69,9.62,-0.55,9.62,-0.56,0.56,-0.15,0.71,10.18,10.17,10.17
26.96,9.62,-0.55,9.62,-0.55,0.55,-0.15,0.72,10.18,10.17,10.17
27.23,9.62,-0.55,9.62,-0.55,0.55,-0.16,0.74,10.17,10.17,10.17
27.50,9.61,-0.56,9.61,-0.55,0.55,-0.16,0.75,10.16,10.17,10.17
27.77,9.61,-0.56,9.61,-0.55,0.55,-0.16,0.76,10.16,10.16,10.17
28.05,9.61,-0.55,9.61,-0.55,0.55,-0.16,0.77,10.16,10.16,10.16
28.33,9.60,-0.56,9.61,-0.55,0.55,-0.17,0.78,10.15,10.16,10.16
28.62,9.60,-0.55,9.60,-0.55,0.55,-0.17,0.79,10.15,10.15,10.15
28.90,9.59,-0.56,9.60,-0.55,0.55,-0.17,0.79,10.14,10.14,10.15
29.19,9.60,-0.54,9.59,-0.54,0.54,-0.18,0.80,10.15,10.14,10.14
29.48,9.59,-0.54,9.59,-0.54,0.54,-0.18,0.80,10.13,10.13,10.13
29.78,9.59,-0.53,9.58,-0.54,0.54,-0.19,0.80,10.13,10.13,10.12
30.08,9.58,-0.54,9.58,-0.54,0.54,-0.19,0.81,10.12,10.12,10.12
30.38,9.57,-0.54,9.58,-0.54,0.54,-0.19,0.81,10.11,10.11,10.11
30.68,9.57,-0.53,9.57,-0.54,0.54,-0.20,0.80,10.11,10.11,10.10
30.99,9.56,-0.54,9.57,-0.54,0.54,-0.20,0.80,10.10,10.10,10.10
31.30,9.56,-0.53,9.56,-0.54,0.54,-0.21,0.79,10.10,10.10,10.10
31.61,9.55,-0.54,9.56,-0.54,0.54,-0.21,0.79,10.09,10.10,10.09
31.93,9.55,-0.54,9.55,-0.54,0.54,-0.21,0.78,10.09,10.09,10.09
32.24,9.54,-0.55,9.54,-0.54,0.54,-0.22,0.77,10.08,10.09,10.09
32.57,9.54,-0.54,9.54,-0.55,0.55,-0.22,0.75,10.09,10.08,10.08
32.89,9.53,-0.55,9.53,-0.55,0.55,-0.23,0.74,10.08,10.08,10.08
33.22,9.53,-0.55,9.53,-0.55,0.55,-0.23,0.72,10.08,10.07,10.08
33.55,9.51,-0.56,9.52,-0.54,0.54,-0.24,0.71,10.06,10.06,10.07
33.89,9.51,-0.55,9.51,-0.54,0.54,-0.24,0.69,10.05,10.05,10.06
34.23,9.51,-0.53,9.51,-0.54,0.54,-0.25,0.67,10.05,10.04,10.04
34.57,9.50,-0.53,9.50,-0.53,0.53,-0.25,0.65,10.03,10.03,10.03
34.92,9.49,-0.52,9.49,-0.52,0.52,-0.26,0.63,10.01,10.01,10.01
35.27,9.48,-0.52,9.48,-0.51,0.51,-0.26,0.60,9.99,9.99,10.00
