frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.35,-14.40,-9.35,-14.40,14.37,13.87,5.21,5.02,5.02,5.05
20.20,-9.26,-14.35,-9.26,-14.34,14.34,13.79,5.34,5.08,5.08,5.09
20.40,-9.17,-14.28,-9.16,-14.29,14.30,13.72,5.48,5.13,5.13,5.12
20.61,-9.07,-14.22,-9.07,-14.23,14.25,13.65,5.61,5.18,5.18,5.15
20.81,-8.98,-14.17,-8.98,-14.17,14.19,13.57,5.75,5.21,5.21,5.19
21.02,-8.89,-14.12,-8.88,-14.10,14.12,13.50,5.90,5.23,5.23,5.23
21.23,-8.79,-14.03,-8.79,-14.03,14.04,13.42,6.05,5.25,5.25,5.24
21.44,-8.68,-13.94,-8.69,-13.95,13.95,13.34,6.20,5.26,5.26,5.26
21.66,-8.59,-13.87,-8.59,-13.87,13.85,13.27,6.36,5.26,5.26,5.28
21.87,-8.48,-13.77,-8.48,-13.77,13.74,13.19,6.52,5.25,5.26,5.29
22.09,-8.35,-13.65,-8.35,-13.64,13.61,13.11,6.68,5.26,5.27,5.30
22.31,-8.19,-13.49,-8.20,-13.50,13.48,13.03,6.86,5.29,5.28,5.30
22.54,-8.04,-13.35,-8.03,-13.34,13.35,12.95,7.03,5.32,5.32,5.31
22.76,-7.87,-13.19,-7.87,-13.19,13.23,12.87,7.21,5.35,5.35,5.32
22.99,-7.72,-13.04,-7.73,-13.06,13.10,12.79,7.39,5.39,5.37,5.32
23.22,-7.62,-12.95,-7.61,-12.94,12.98,12.71,7.58,5.37,5.37,5.33
23.45,-7.52,-12.86,-7.52,-12.86,12.87,12.63,7.77,5.35,5.35,5.34
23.69,-7.43,-12.78,-7.43,-12.78,12.75,12.54,7.97,5.32,5.33,5.35
23.92,-7.32,-12.68,-7.31,-12.68,12.64,12.46,8.17,5.31,5.32,5.36
24.16,-7.18,-12.55,-7.18,-12.55,12.52,12.38,8.38,5.33,5.33,5.37
24.40,-7.03,-12.41,-7.04,-12.41,12.38,12.29,8.60,5.35,5.35,5.38
24.65,-6.88,-12.25,-6.88,-12.25,12.24,12.21,8.81,5.36,5.36,5.37
24.89,-6.72,-12.09,-6.72,-12.09,12.09,12.12,9.03,5.37,5.37,5.37
25.14,-6.57,-11.94,-6.57,-11.94,11.94,12.03,9.26,5.37,5.37,5.37
25.39,-6.42,-11.79,-6.42,-11.79,11.80,11.95,9.49,5.38,5.38,5.37
25.65,-6.29,-11.66,-6.27,-11.64,11.68,11.86,9.73,5.39,5.40,5.37
25.91,-6.14,-11.49,-6.16,-11.51,11.57,11.77,9.96,5.43,5.42,5.35
26.16,-6.06,-11.42,-6.07,-11.43,11.48,11.68,10.20,5.42,5.41,5.36
26.43,-6.03,-11.39,-6.02,-11.38,11.39,11.59,10.45,5.36,5.37,5.36
26.69,-5.99,-11.35,-5.99,-11.35,11.31,11.50,10.69,5.32,5.32,5.36
26.96,-5.95,-11.31,-5.93,-11.29,11.22,11.41,10.93,5.28,5.30,5.36
27.23,-5.84,-11.20,-5.84,-11.20,11.15,11.32,11.18,5.31,5.31,5.36
27.50,-5.72,-11.08,-5.72,-11.08,11.07,11.23,11.42,5.35,5.35,5.36
27.77,-5.59,-10.94,-5.60,-10.95,10.98,11.14,11.65,5.39,5.38,5.35
28.05,-5.49,-10.84,-5.50,-10.84,10.89,11.05,11.89,5.40,5.39,5.35
28.33,-5.42,-10.75,-5.42,-10.75,10.79,10.95,12.11,5.37,5.37,5.33
28.62,-5.35,-10.69,-5.34,-10.68,10.68,10.86,12.32,5.33,5.34,5.34
28.90,-5.27,-10.61,-5.26,-10.60,10.57,10.76,12.52,5.31,5.31,5.34
29.19,-5.17,-10.50,-5.16,-10.50,10.47,10.67,12.71,5.30,5.31,5.33
29.48,-5.04,-10.37,-5.04,-10.38,10.36,10.57,12.87,5.32,5.32,5.34
29.78,-4.91,-10.25,-4.91,-10.25,10.24,10.48,13.02,5.33,5.33,5.34
30.08,-4.79,-10.13,-4.78,-10.12,10.12,10.38,13.14,5.33,5.34,5.34
30.38,-4.66,-9.98,-4.66,-9.98,9.99,10.28,13.25,5.34,5.34,5.32
30.68,-4.54,-9.86,-4.54,-9.85,9.87,10.18,13.31,5.33,5.33,5.32
30.99,-4.42,-9.73,-4.42,-9.74,9.75,10.08,13.36,5.33,5.33,5.31
31.30,-4.32,-9.63,-4.32,-9.63,9.64,9.98,13.36,5.32,5.32,5.31
31.61,-4.23,-9.54,-4.22,-9.52,9.54,9.88,13.35,5.31,5.32,5.31
31.93,-4.13,-9.42,-4.13,-9.43,9.44,9.78,13.30,5.31,5.30,5.29
