frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.87,-1.14,6.86,-1.15,1.15,0.92,0.35,8.02,8.01,8.01
20.20,6.85,-1.15,6.84,-1.16,1.16,0.93,0.36,8.01,8.00,8.00
20.40,6.83,-1.16,6.83,-1.16,1.16,0.94,0.37,7.99,7.99,7.99
20.61,6.82,-1.16,6.81,-1.16,1.16,0.95,0.38,7.98,7.98,7.98
20.81,6.80,-1.16,6.81,-1.16,1.16,0.95,0.39,7.96,7.96,7.96
21.02,6.80,-1.15,6.80,-1.15,1.15,0.96,0.40,7.95,7.95,7.95
21.23,6.79,-1.15,6.80,-1.15,1.15,0.97,0.41,7.93,7.94,7.94
21.44,6.79,-1.16,6.80,-1.14,1.14,0.97,0.43,7.93,7.93,7.95
21.66,6.79,-1.14,6.80,-1.13,1.13,0.98,0.44,7.91,7.93,7.93
21.87,6.80,-1.13,6.81,-1.11,1.11,0.98,0.45,7.91,7.92,7.93
22.09,6.81,-1.10,6.81,-1.09,1.09,0.99,0.46,7.90,7.91,7.91
22.31,6.82,-1.08,6.83,-1.08,1.08,0.99,0.48,7.89,7.90,7.90
22.54,6.84,-1.05,6.85,-1.05,1.05,0.99,0.49,7.89,7.90,7.89
22.76,6.86,-1.03,6.87,-1.02,1.02,0.99,0.51,7.88,7.89,7.89
22.99,6.89,-0.99,6.89,-0.99,0.99,0.99,0.52,7.88,7.88,7.88
23.22,6.91,-0.96,6.92,-0.96,0.96,0.99,0.53,7.87,7.88,7.87
23.45,6.95,-0.93,6.95,-0.93,0.93,0.99,0.55,7.87,7.87,7.88
23.69,6.98,-0.89,6.98,-0.89,0.89,0.99,0.56,7.87,7.87,7.87
23.92,7.01,-0.85,7.01,-0.86,0.86,0.98,0.58,7.86,7.86,7.86
24.16,7.04,-0.83,7.04,-0.83,0.83,0.98,0.59,7.86,7.86,7.87
24.40,7.07,-0.80,7.06,-0.80,0.80,0.97,0.61,7.86,7.86,7.87
24.65,7.10,-0.76,7.09,-0.77,0.77,0.97,0.63,7.87,7.86,7.86
24.89,7.12,-0.74,7.11,-0.75,0.75,0.96,0.64,7.87,7.86,7.86
25.14,7.14,-0.71,7.12,-0.73,0.73,0.95,0.66,7.87,7.85,7.85
25.39,7.16,-0.69,7.14,-0.71,0.71,0.94,0.67,7.87,7.85,7.85
25.65,7.17,-0.68,7.15,-0.70,0.70,0.93,0.69,7.87,7.85,7.85
25.91,7.17,-0.68,7.16,-0.69,0.69,0.92,0.70,7.86,7.85,7.85
26.16,7.17,-0.69,7.16,-0.69,0.69,0.90,0.72,7.86,7.85,7.86
26.43,7.16,-0.69,7.16,-0.69,0.69,0.89,0.73,7.85,7.85,7.85
26.69,7.15,-0.70,7.16,-0.69,0.69,0.87,0.75,7.84,7.85,7.85
26.96,7.15,-0.70,7.16,-0.69,0.69,0.86,0.76,7.84,7.85,7.85
27.23,7.15,-0.70,7.16,-0.69,0.69,0.84,0.77,7.84,7.85,7.85
27.50,7.15,-0.70,7.16,-0.70,0.70,0.83,0.78,7.85,7.85,7.85
27.77,7.15,-0.71,7.15,-0.70,0.70,0.81,0.79,7.85,7.86,7.86
28.05,7.15,-0.70,7.15,-0.71,0.71,0.79,0.80,7.86,7.86,7.85
28.33,7.15,-0.71,7.15,-0.71,0.71,0.77,0.81,7.86,7.86,7.86
28.62,7.15,-0.71,7.15,-0.71,0.71,0.75,0.82,7.86,7.86,7.86
28.90,7.15,-0.72,7.15,-0.71,0.71,0.73,0.82,7.86,7.86,7.87
29.19,7.15,-0.72,7.15,-0.71,0.71,0.71,0.82,7.86,7.86,7.87
29.48,7.15,-0.71,7.15,-0.71,0.71,0.69,0.83,7.86,7.86,7.86
29.78,7.15,-0.71,7.15,-0.71,0.71,0.66,0.83,7.86,7.86,7.86
30.08,7.15,-0.71,7.14,-0.71,0.71,0.64,0.83,7.86,7.85,7.86
30.38,7.15,-0.69,7.14,-0.71,0.71,0.62,0.82,7.86,7.85,7.84
30.68,7.15,-0.69,7.14,-0.71,0.71,0.59,0.82,7.86,7.84,7.84
30.99,7.15,-0.69,7.13,-0.70,0.70,0.57,0.81,7.85,7.84,7.84
31.30,7.14,-0.70,7.13,-0.70,0.70,0.54,0.80,7.84,7.83,7.84
31.61,7.14,-0.69,7.13,-0.69,0.69,0.52,0.79,7.83,7.83,7.83
31.93,7.13,-0.68,7.13,-0.69,0.69,0.49,0.77,7.81,7.82,7.81
32.24,7.13,-0.69,7.14,-0.67,0.67,0.47,0.76,7.80,7.81,7.82
32.57,7.13,-0.67,7.14,-0.66,0.66,0.44,0.74,7.79,7.80,7.80
32.89,7.14,-0.66,7.15,-0.65,0.65,0.42,0.72,7.78,7.80,7.80
33.22,7.15,-0.64,7.16,-0.63,0.63,0.39,0.70,7.78,7.79,7.79
33.55,7.17,-0.62,7.18,-0.60,0.60,0.36,0.68,7.77,7.79,7.79
33.89,7.19,-0.59,7.20,-0.58,0.58,0.34,0.65,7.76,7.78,7.78
34.23,7.22,-0.54,7.22,-0.55,0.55,0.31,0.63,7.76,7.77,7.76
34.57,7.25,-0.51,7.25,-0.51,0.51,0.28,0.60,7.76,7.76,7.76
34.92,7.28,-0.46,7.28,-0.47,0.47,0.26,0.57,7.75,7.75,7.74
35.27,7.31,-0.45,7.31,-0.43,0.43,0.23,0.54,7.74,7.74,7.76
35.62,7.34,-0.39,7.34,-0.39,0.39,0.20,0.51,7.73,7.73,7.73
35.97,7.37,-0.36,7.37,-0.35,0.35,0.17,0.48,7.72,7.72,7.73
36.33,7.40,-0.31,7.39,-0.31,0.31,0.15,0.45,7.71,7.70,7.71
36.70,7.43,-0.26,7.41,-0.27,0.27,0.12,0.41,7.70,7.69,7.69
37.06,7.45,-0.22,7.43,-0.24,0.24,0.09,0.38,7.68,7.67,7.67
37.43,7.47,-0.18,7.45,-0.20,0.20,0.07,0.35,7.67,7.65,7.65
37.81,7.48,-0.16,7.46,-0.17,0.17,0.04,0.31,7.65,7.63,7.64
38.19,7.49,-0.12,7.47,-0.14,0.14,0.01,0.27,7.63,7.61,7.61
38.57,7.49,-0.10,7.48,-0.11,0.11,-0.02,0.24,7.60,7.59,7.59
38.95,7.49,-0.09,7.48,-0.09,0.09,-0.04,0.20,7.58,7.57,7.58
39.34,7.48,-0.07,7.48,-0.06,0.06,-0.07,0.17,7.54,7.55,7.55
39.74,7.48,-0.04,7.48,-0.04,0.04,-0.10,0.13,7.52,7.53,7.52
40.14,7.47,-0.03,7.48,-0.02,0.02,-0.13,0.09,7.49,7.50,7.50
40.54,7.47,-0.01,7.48,-0.00,0.00,-0.15,0.05,7.47,7.48,7.48
40.94,7.47,0.02,7.48,0.02,-0.02,-0.18,0.02,7.45,7.46,7.45
41.35,7.47,0.03,7.47,0.04,-0.04,-0.21,-0.02,7.43,7.44,7.44
41.76,7.47,0.06,7.47,0.06,-0.06,-0.24,-0.06,7.41,7.41,7.41
42.18,7.47,0.07,7.47,0.08,-0.08,-0.26,-0.09,7.39,7.39,7.40
42.60,7.47,0.10,7.47,0.10,-0.10,-0.29,-0.13,7.37,7.37,7.37
43.03,7.47,0.12,7.47,0.12,-0.12,-0.32,-0.17,7.34,7.34,7.35
43.46,7.47,0.16,7.47,0.15,-0.15,-0.35,-0.21,7.32,7.32,7.31
43.90,7.47,0.18,7.47,0.18,-0.18,-0.37,-0.25,7.29,7.29,7.29
44.33,7.47,0.21,7.47,0.20,-0.20,-0.40,-0.28,7.26,7.26,7.26
44.78,7.47,0.23,7.47,0.23,-0.23,-0.43,-0.32,7.23,7.23,7.24
45.23,7.47,0.25,7.47,0.26,-0.26,-0.46,-0.36,7.20,7.20,7.22
45.68,7.47,0.30,7.47,0.30,-0.30,-0.49,-0.40,7.17,7.17,7.17
46.13,7.47,0.33,7.47,0.33,-0.33,-0.51,-0.43,7.13,7.13,7.14
46.60,7.47,0.37,7.47,0.37,-0.37,-0.54,-0.47,7.10,7.10,7.10
47.06,7.47,0.40,7.47,0.41,-0.41,-0.57,-0.51,7.06,7.06,7.07
47.53,7.47,0.44,7.47,0.45,-0.45,-0.60,-0.55,7.02,7.02,7.03
48.01,7.47,0.49,7.47,0.49,-0.49,-0.63,-0.59,6.98,6.98,6.98
48.49,7.47,0.53,7.47,0.53,-0.53,-0.66,-0.63,6.94,6.94,6.94
48.97,7.47,0.58,7.47,0.57,-0.57,-0.68,-0.66,6.90,6.90,6.89
49.46,7.47,0.61,7.47,0.61,-0.61,-0.71,-0.70,6.86,6.86,6.86
49.96,7.47,0.67,7.47,0.65,-0.65,-0.74,-0.74,6.82,6.81,6.80
50.46,7.47,0.70,7.47,0.69,-0.69,-0.77,-0.78,6.77,6.77,6.77
50.96,7.47,0.74,7.47,0.74,-0.74,-0.80,-0.82,6.73,6.73,6.73
51.47,7.47,0.78,7.47,0.78,-0.78,-0.83,-0.86,6.69,6.69,6.69
51.99,7.47,0.83,7.47,0.82,-0.82,-0.86,-0.90,6.64,6.65,6.64
52.51,7.47,0.86,7.47,0.87,-0.87,-0.89,-0.94,6.60,6.60,6.61
53.03,7.47,0.89,7.48,0.91,-0.91,-0.92,-0.97,6.56,6.56,6.58
53.56,7.47,0.94,7.48,0.96,-0.96,-0.95,-1.01,6.51,6.52,6.53
54.10,7.47,0.99,7.48,1.00,-1.00,-0.98,-1.05,6.47,6.48,6.48
54.64,7.48,1.04,7.48,1.04,-1.04,-1.01,-1.09,6.44,6.44,6.44
55.18,7.48,1.08,7.48,1.08,-1.08,-1.04,-1.13,6.40,6.41,6.40
55.74,7.49,1.14,7.48,1.12,-1.12,-1.07,-1.17,6.37,6.37,6.35
56.29,7.49,1.16,7.48,1.15,-1.15,-1.10,-1.20,6.34,6.33,6.33
