frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.18,-11.11,-8.19,-11.11,11.12,11.36,4.10,2.94,2.94,2.93
20.20,-8.15,-11.11,-8.14,-11.10,11.10,11.32,4.21,2.95,2.96,2.96
20.40,-8.09,-11.08,-8.09,-11.08,11.07,11.27,4.32,2.98,2.98,2.99
20.61,-8.04,-11.05,-8.03,-11.04,11.04,11.22,4.44,2.99,3.00,3.01
20.81,-7.96,-11.00,-7.96,-11.00,11.00,11.17,4.56,3.04,3.03,3.04
21.02,-7.89,-10.96,-7.90,-10.96,10.95,11.12,4.68,3.06,3.06,3.07
21.23,-7.83,-10.91,-7.83,-10.91,10.91,11.07,4.81,3.08,3.08,3.08
21.44,-7.77,-10.86,-7.77,-10.85,10.86,11.01,4.94,3.09,3.09,3.09
21.66,-7.70,-10.80,-7.70,-10.79,10.80,10.95,5.08,3.10,3.10,3.10
21.87,-7.63,-10.73,-7.63,-10.73,10.74,10.88,5.22,3.11,3.10,3.10
22.09,-7.56,-10.67,-7.56,-10.67,10.67,10.82,5.36,3.11,3.11,3.11
22.31,-7.50,-10.61,-7.50,-10.60,10.60,10.75,5.51,3.10,3.11,3.11
22.54,-7.43,-10.54,-7.43,-10.54,10.53,10.68,5.66,3.10,3.10,3.11
22.76,-7.35,-10.46,-7.35,-10.46,10.45,10.61,5.81,3.10,3.10,3.11
22.99,-7.28,-10.38,-7.27,-10.37,10.37,10.54,5.97,3.09,3.10,3.10
23.22,-7.18,-10.28,-7.19,-10.29,10.29,10.46,6.14,3.11,3.10,3.10
23.45,-7.12,-10.22,-7.11,-10.21,10.21,10.39,6.30,3.09,3.10,3.10
23.69,-7.02,-10.12,-7.02,-10.12,10.12,10.31,6.47,3.10,3.10,3.10
23.92,-6.95,-10.05,-6.94,-10.04,10.04,10.24,6.65,3.09,3.09,3.10
24.16,-6.84,-9.94,-6.85,-9.95,9.95,10.16,6.83,3.11,3.10,3.10
24.40,-6.78,-9.88,-6.77,-9.86,9.87,10.08,7.01,3.09,3.10,3.10
24.65,-6.69,-9.78,-6.69,-9.78,9.79,10.01,7.20,3.10,3.10,3.09
24.89,-6.61,-9.70,-6.62,-9.71,9.71,9.93,7.39,3.10,3.09,3.09
25.14,-6.55,-9.64,-6.54,-9.63,9.63,9.85,7.58,3.08,3.09,3.09
25.39,-6.48,-9.57,-6.48,-9.56,9.55,9.77,7.78,3.08,3.08,3.09
25.65,-6.40,-9.49,-6.40,-9.48,9.48,9.69,7.98,3.08,3.08,3.09
25.91,-6.32,-9.40,-6.32,-9.40,9.40,9.61,8.18,3.08,3.08,3.08
26.16,-6.24,-9.32,-6.24,-9.32,9.32,9.53,8.38,3.09,3.08,3.08
26.43,-6.17,-9.25,-6.17,-9.25,9.25,9.45,8.58,3.08,3.08,3.08
26.69,-6.09,-9.17,-6.09,-9.17,9.17,9.38,8.79,3.08,3.08,3.08
26.96,-6.02,-9.10,-6.02,-9.09,9.09,9.30,8.99,3.07,3.07,3.08
27.23,-5.93,-9.00,-5.94,-9.01,9.01,9.22,9.19,3.08,3.07,3.07
27.50,-5.87,-8.94,-5.87,-8.93,8.93,9.14,9.38,3.06,3.07,3.07
27.77,-5.80,-8.86,-5.79,-8.85,8.86,9.06,9.58,3.06,3.06,3.06
28.05,-5.72,-8.78,-5.73,-8.78,8.78,8.99,9.76,3.06,3.06,3.06
28.33,-5.66,-8.71,-5.66,-8.71,8.71,8.91,9.94,3.05,3.06,3.05
28.62,-5.59,-8.64,-5.59,-8.64,8.64,8.83,10.11,3.05,3.05,3.05
28.90,-5.52,-8.57,-5.53,-8.57,8.57,8.76,10.26,3.05,3.04,3.05
29.19,-5.47,-8.51,-5.46,-8.50,8.50,8.68,10.40,3.03,3.04,3.04
29.48,-5.41,-8.45,-5.40,-8.44,8.44,8.61,10.53,3.03,3.03,3.04
29.78,-5.33,-8.36,-5.34,-8.37,8.37,8.53,10.64,3.04,3.03,3.03
30.08,-5.28,-8.31,-5.28,-8.30,8.30,8.46,10.73,3.02,3.03,3.03
30.38,-5.22,-8.24,-5.21,-8.23,8.23,8.38,10.81,3.01,3.02,3.02
30.68,-5.14,-8.16,-5.15,-8.17,8.17,8.31,10.85,3.03,3.01,3.02
30.99,-5.09,-8.10,-5.09,-8.09,8.10,8.23,10.88,3.01,3.01,3.01
31.30,-5.03,-8.03,-5.03,-8.03,8.03,8.16,10.89,3.00,3.00,3.00
31.61,-4.96,-7.96,-4.96,-7.96,7.96,8.09,10.87,3.00,2.99,3.00
31.93,-4.90,-7.89,-4.90,-7.89,7.88,8.01,10.83,2.98,2.98,2.99
32.24,-4.83,-7.81,-4.83,-7.81,7.81,7.94,10.76,2.98,2.98,2.98
32.57,-4.77,-7.75,-4.76,-7.74,7.73,7.87,10.68,2.96,2.97,2.98
32.89,-4.69,-7.66,-4.69,-7.66,7.65,7.79,10.58,2.97,2.96,2.97
33.22,-4.61,-7.57,-4.61,-7.58,7.57,7.72,10.46,2.96,2.96,2.96
